Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765219343.5397992,-9,-4,-2,21,18,-3,-1,-6,OPEN
1765219343.5546322,8,1,0,-16,-14,-1,1,3,OPEN
1765219343.5771775,0,1,2,-12,-4,-1,2,-2,OPEN
1765219343.590773,1,0,-1,-24,-24,3,4,2,OPEN
1765219343.599822,-1,4,2,1,-5,-2,2,-2,OPEN
1765219343.614649,-5,-6,-6,10,-1,-2,-2,-2,OPEN
1765219343.6371036,2,-6,-5,14,10,-5,-6,2,OPEN
1765219343.6507843,2,-1,-4,14,14,-5,-1,-2,OPEN
1765219343.6598282,-2,-1,-2,-13,-5,-4,-9,-3,OPEN
1765219343.6746469,0,1,3,1,2,0,-3,-1,OPEN
1765219343.6970408,-2,0,2,-4,5,1,0,0,OPEN
1765219343.7112772,-3,-2,-1,14,-1,2,2,-3,OPEN
1765219343.719771,6,0,-1,-7,1,-3,1,2,OPEN
1765219343.7345045,-1,-5,-5,-11,-8,-1,1,-3,OPEN
1765219343.757064,-3,1,-3,-19,-12,-3,-5,-2,OPEN
1765219343.7706938,-3,-5,-3,4,-3,-2,-2,-2,OPEN
1765219343.7798016,0,2,4,10,11,-2,1,1,OPEN
1765219343.7946641,2,2,1,-13,-5,1,29,3,OPEN
1765219343.824635,6,-3,-3,-6,5,-1,-10,1,OPEN
1765219343.8308318,3,3,3,6,3,0,-4,0,OPEN
1765219343.839686,-5,-3,-3,-11,-10,0,-5,-2,OPEN
1765219343.8545146,-3,-1,-2,6,-8,-3,-5,-2,OPEN
1765219343.877062,-2,2,4,7,11,1,-2,-1,OPEN
1765219343.8906674,-3,-5,-5,-13,-6,-2,-5,-3,OPEN
1765219343.8997147,-1,-1,1,11,12,0,-1,0,OPEN
1765219343.914548,-3,4,1,14,14,0,-18,-2,OPEN
1765219343.9370687,-10,-7,-5,-6,-3,-2,-3,-3,OPEN
1765219343.950673,-1,-3,-1,23,-14,-1,1,-1,OPEN
1765219343.959709,-2,-3,-4,-20,-6,-2,3,-3,OPEN
1765219343.9745395,-3,-6,-5,-4,0,-1,1,-2,OPEN
1765219343.9970033,1,0,1,-37,-4,4,5,1,OPEN
1765219344.019666,-12,-2,-1,7,2,-3,2,-3,OPEN
1765219344.0346506,4,0,-4,8,0,-1,-8,1,OPEN
1765219344.0571158,5,0,0,-17,-8,2,9,8,OPEN
1765219344.0795302,-4,0,-3,8,-19,-3,-2,-3,OPEN
1765219344.0945287,-3,-4,-1,0,7,-2,-3,-4,OPEN
1765219344.1170716,2,2,4,-8,6,-1,-3,-1,OPEN
1765219344.139667,3,-3,-2,30,7,-2,-13,0,OPEN
1765219344.154639,4,2,-1,4,16,0,-5,-2,OPEN
1765219344.177162,4,2,-3,-18,-11,-3,3,1,OPEN
1765219344.1996439,2,0,-1,-8,-9,-2,3,0,OPEN
1765219344.2220821,-2,0,0,-9,1,0,6,0,OPEN
1765219344.2446532,-5,-2,-1,7,7,2,2,-1,OPEN
1765219344.2595232,2,2,5,10,14,3,3,3,OPEN
1765219344.2738683,-6,-1,-2,-14,-14,2,1,-3,OPEN
1765219344.280716,0,1,-1,3,-2,0,1,0,OPEN
1765219344.2970066,-3,-1,2,4,-9,-1,-1,-3,OPEN
1765219344.319455,4,2,0,3,14,-3,-1,1,OPEN
1765219344.3338852,-3,-2,-6,-1,-9,-5,0,-3,OPEN
1765219344.3406806,4,-1,-2,12,9,-1,-2,2,OPEN
1765219344.3570716,4,-2,-1,3,-1,-1,-10,-1,OPEN
1765219344.3796759,-4,0,-2,-1,-8,-2,1,-2,OPEN
1765219344.3940017,-2,-1,-2,-13,-3,-2,0,1,OPEN
1765219344.4007812,0,-1,2,13,14,3,-1,-2,OPEN
1765219344.4171739,-1,-5,-11,-22,-17,-4,-1,0,OPEN
1765219344.439551,-3,0,2,5,-1,-1,1,-1,REST
1765219344.4539962,-2,-1,2,5,13,-2,-5,-3,REST
1765219344.4608295,-2,0,0,-9,-6,-2,-9,-2,REST
1765219344.4771621,-1,-2,-1,-2,2,2,4,0,REST
1765219344.4995344,-2,0,2,12,3,-1,1,-1,REST
1765219344.5133393,-5,0,0,-1,20,0,-3,-3,REST
1765219344.5224738,0,-1,-1,-4,5,0,-3,-2,REST
1765219344.5448732,-1,-3,-9,-11,1,-1,0,-2,REST
1765219344.567482,1,2,4,8,-10,-3,-2,0,REST
1765219344.5895574,5,2,1,1,-4,1,1,1,REST
1765219344.5972397,-1,-1,-2,-14,-15,-2,-5,-2,REST
1765219344.6198075,-4,0,0,3,-13,0,5,0,REST
1765219344.633181,1,-3,-3,3,2,-1,-6,-1,REST
1765219344.6422288,-5,-1,-4,5,2,-1,1,1,REST
1765219344.6572347,2,0,1,-19,-7,-1,4,1,REST
1765219344.6799064,-3,-1,0,2,-3,-1,-1,-3,REST
1765219344.693246,-3,-2,-2,-8,0,1,23,5,REST
1765219344.7024832,-1,0,-1,-10,-5,-1,-1,-2,REST
1765219344.716997,-2,-4,-3,12,1,0,-10,-1,REST
1765219344.7397094,-3,-4,-3,17,14,0,-6,-2,REST
1765219344.7532575,-2,-2,-1,4,4,-3,-3,-4,REST
1765219344.7621944,8,1,0,-5,-4,0,2,5,REST
1765219344.7769752,2,0,3,8,17,0,0,-3,REST
1765219344.7995548,-7,-1,0,4,-15,-1,-19,-4,REST
1765219344.8220825,-1,-2,-1,-8,-1,-2,-2,-2,REST
1765219344.836847,3,-1,-4,-11,-11,-3,1,1,REST
1765219344.843166,-1,0,0,-7,-5,-1,1,-4,REST
1765219344.859566,0,-1,-1,-13,-9,-2,0,0,REST
1765219344.8734007,-2,-2,1,8,11,2,2,1,REST
1765219344.882465,-3,0,-1,12,-6,-4,-3,-1,REST
1765219344.89728,5,2,0,7,-1,0,-11,-1,REST
1765219344.9195914,-4,-1,-2,-9,-10,-1,0,-2,REST
1765219344.9332004,2,0,-1,-5,3,-3,0,-3,REST
1765219344.9423063,3,-2,-5,-9,-10,-5,1,0,REST
1765219344.9570887,-4,-2,-3,-5,0,-1,4,-2,REST
1765219344.9796114,-1,1,2,-11,-16,1,3,-1,REST
1765219345.0021687,2,0,0,0,2,1,3,1,REST
1765219345.01581,-1,-3,-5,-8,1,0,1,-1,REST
1765219345.0247111,2,2,3,-2,-8,1,4,1,REST
1765219345.0396662,-3,-5,-3,4,2,-1,-2,0,REST
1765219345.0622165,-2,-2,1,1,3,0,0,-1,REST
1765219345.0770056,-1,2,6,9,15,0,-1,-2,REST
1765219345.1000655,1,0,-3,8,-6,-4,-4,0,REST
1765219345.1221426,-5,-1,-2,7,5,-1,0,0,REST
1765219345.1366148,0,2,4,13,17,1,3,0,REST
1765219345.1431363,-1,-2,-1,-4,-2,-1,-5,-2,REST
1765219345.166996,0,-2,-4,-10,-9,1,-1,1,REST
1765219345.1820219,2,2,2,-9,-11,-6,1,-1,REST
1765219345.1964386,-1,-2,-2,-7,-3,0,-2,-2,REST
1765219345.2032566,-4,-1,-1,-3,-4,-6,-21,-17,REST
1765219345.219599,2,-1,-3,-1,-10,-7,-8,7,REST
1765219345.2419853,0,-5,-3,-4,-4,2,8,11,REST
1765219345.2563481,1,-1,-3,-5,-1,1,4,-5,REST
1765219345.2631998,0,1,0,1,-1,0,3,5,REST
1765219345.2796295,-2,0,2,9,-4,1,13,-11,REST
1765219345.302171,-3,-5,-2,-3,7,1,-16,-14,REST
1765219345.3165016,1,2,0,-3,-1,3,13,19,REST
1765219345.3235092,-2,-7,-5,3,-12,-1,-2,3,REST
1765219345.3395557,0,3,-1,-8,-8,-2,-4,-2,REST
1765219345.3620806,-4,-4,0,2,-2,-3,-15,-8,REST
1765219345.3764098,0,-1,-3,2,3,-2,-5,12,REST
1765219345.3831954,-2,-2,-3,-1,3,0,-1,-5,REST
1765219345.4002895,0,-2,-2,2,1,-2,0,-6,REST
1765219345.422091,-2,-5,-5,-5,-6,1,27,16,REST
1765219345.4366043,-2,0,0,-1,1,-2,-10,-9,REST
1765219345.4432247,-1,-3,-3,-2,-3,0,4,1,REST
1765219345.459717,-2,3,1,-2,-1,0,-8,-12,REST
1765219345.4828577,-7,-8,-8,-4,-5,-3,-5,-12,REST
1765219345.4958892,3,3,6,-1,7,-2,2,-1,REST
1765219345.5047603,-4,-4,-8,-2,5,0,-6,-6,REST
1765219345.5195765,-4,-5,-2,0,4,-2,-4,-2,REST
1765219345.542082,-1,-1,-3,-1,0,0,0,1,REST
1765219345.5558295,1,1,-1,-4,-9,-5,-2,2,REST
1765219345.564708,-3,-3,1,5,-3,-1,-3,-10,REST
1765219345.5795615,1,-3,-4,-28,-27,-1,-1,15,REST
1765219345.602074,-1,-2,-4,10,-3,-2,-6,-9,REST
1765219345.6157477,0,1,0,4,9,-1,2,-2,REST
1765219345.624762,-1,-3,-2,1,1,2,-3,-7,REST
1765219345.6395562,-1,1,1,3,5,2,-4,-4,REST
1765219345.6620698,-4,-5,-4,-5,-5,-3,-3,-2,REST
1765219345.676421,0,3,1,7,12,-3,-1,-2,REST
1765219345.6847336,2,2,-1,-3,-2,-1,3,0,REST
1765219345.6995785,-2,2,1,1,-3,1,-4,0,REST
1765219345.7222092,-2,-5,-5,-1,-1,-1,0,-4,REST
1765219345.735794,2,3,0,-3,2,0,-1,-1,REST
1765219345.7447686,-2,-6,-6,-5,-3,-2,3,0,REST
1765219345.7596257,-1,-1,4,5,1,0,0,1,REST
1765219345.7896228,-1,2,1,-1,1,0,-2,-2,REST
1765219345.7957659,-1,-3,-3,1,-6,-1,3,-2,REST
1765219345.8047626,-2,0,0,0,7,0,2,0,REST
1765219345.8196986,-1,-3,-1,1,1,-2,-8,-2,REST
1765219345.8421764,-1,1,3,0,2,-2,3,1,REST
1765219345.8558323,0,1,1,-3,-2,1,1,-2,REST
1765219345.86484,1,2,2,2,0,0,-2,-2,REST
1765219345.8796787,-3,-6,-3,-4,-2,0,2,-1,REST
1765219345.902169,1,4,2,2,10,2,0,1,REST
1765219345.932183,0,1,-1,0,-4,-2,-1,-2,REST
1765219345.9397097,0,2,1,2,0,-2,-4,-1,REST
1765219345.9621782,0,0,-1,-7,-9,0,-4,-7,REST
1765219345.9846938,-5,-4,-2,-1,-5,-3,-1,-1,REST
1765219345.9997044,-1,-1,1,-6,-1,0,0,-1,REST
1765219346.0221865,-1,-2,-2,-2,-3,-1,1,0,REST
1765219346.0446033,-2,-3,-6,2,-1,-3,-4,1,REST
1765219346.0590382,-2,-5,-3,-3,-7,0,3,-2,REST
1765219346.0658257,1,0,0,-1,-5,0,3,0,REST
1765219346.0822623,2,0,0,2,3,-1,1,0,REST
1765219346.1046402,-2,-2,-2,0,-2,-1,-1,0,REST
1765219346.1189187,-1,-1,0,1,1,-1,0,-2,REST
1765219346.1257787,-2,-3,-3,2,8,-3,0,0,REST
1765219346.1422334,1,0,-1,-6,-7,-2,-2,-1,REST
1765219346.1646516,-1,-1,-4,-1,2,1,27,1,REST
1765219346.1871753,-4,-2,-2,0,-3,-1,-8,-2,REST
1765219346.209668,-4,-3,-4,-1,2,-3,-3,1,REST
1765219346.224685,2,0,-3,-1,2,0,-2,-3,REST
1765219346.2390091,0,-2,-1,4,-3,-2,-1,4,REST
1765219346.245845,-2,-2,-3,1,8,-1,-2,0,REST
1765219346.26218,2,1,3,-3,-2,-1,-21,-1,REST
1765219346.2846022,0,2,1,-2,-2,0,-4,-1,REST
1765219346.2990122,2,1,2,-4,-11,-4,0,-3,REST
1765219346.30579,-1,-3,1,-4,-11,1,2,-1,REST
1765219346.3221827,-1,-1,0,1,4,-2,1,-2,REST
1765219346.3445249,-1,-2,-3,-3,-2,-1,1,0,REST
1765219346.3588357,-1,1,-1,-2,5,-1,-21,-8,REST
1765219346.3656147,-1,-1,-1,-6,-2,-1,-3,2,REST
1765219346.381987,0,0,0,1,-2,-2,-2,0,REST
1765219346.4045513,-2,-7,-4,-6,-2,0,7,1,REST
1765219346.4182975,-1,2,1,5,2,0,5,0,REST
1765219346.4273467,1,2,0,-2,-7,-1,-3,-1,REST
1765219346.442267,-4,-3,-1,0,0,0,3,1,REST
1765219346.4646075,0,4,2,-1,-1,2,5,-1,REST
1765219346.487082,0,-1,3,4,2,2,0,1,REST
1765219346.5021791,-4,-2,-2,-1,-3,-3,-2,-3,REST
1765219346.5246906,1,1,-2,-3,2,-1,3,-1,REST
1765219346.5383031,-2,-5,-5,-1,-1,-2,-5,-1,REST
1765219346.5473514,-1,-1,-2,4,7,-1,-4,0,REST
1765219346.5620785,0,-3,-2,0,0,3,1,-4,REST
1765219346.5845556,0,-3,-3,-8,1,-1,1,3,REST
1765219346.5982184,0,1,2,2,-1,0,1,-1,REST
1765219346.6072676,0,-2,-2,-8,-7,-5,-13,0,REST
1765219346.6220992,-1,0,-3,2,-1,-3,3,-4,REST
1765219346.644512,-2,1,-4,-5,-2,-4,-5,0,REST
1765219346.6583672,0,-1,1,-1,4,-1,2,0,REST
1765219346.6672125,1,2,2,-1,-1,-1,-3,-4,REST
1765219346.683292,-2,-2,-5,-2,-5,-1,-2,-2,REST
1765219346.7045941,-3,-7,-6,2,-2,-1,0,2,REST
1765219346.7183619,-2,-1,0,-2,1,1,2,-1,REST
1765219346.7274406,-3,-2,0,-1,8,0,-4,0,REST
1765219346.7420735,3,1,2,-2,-9,-5,-5,0,REST
1765219346.7646246,0,0,4,2,5,3,1,-2,REST
1765219346.787179,-4,-7,-5,-3,-3,-2,-4,-2,REST
1765219346.8021336,0,1,1,0,2,0,3,-1,REST
1765219346.8245957,-4,-5,-5,1,-1,-1,2,0,REST
1765219346.8383784,0,1,1,2,5,-2,-5,-4,REST
1765219346.8473577,-2,-2,-4,-3,-3,-1,-8,-3,REST
1765219346.8621821,0,-1,3,2,-1,-3,-7,7,REST
1765219346.884737,0,1,-2,-3,-2,0,3,-2,REST
1765219346.9071002,-1,3,3,0,-1,0,-5,-2,REST
1765219346.9220757,0,1,-1,1,-9,-2,0,-2,REST
1765219346.9446146,-2,-1,-1,-10,-4,0,0,0,REST
1765219346.9671242,-1,1,-3,-3,2,1,17,-4,REST
1765219346.9820764,1,0,-1,-2,-3,-3,-6,0,REST
1765219347.0045073,0,0,-3,0,-6,-2,-4,0,REST
1765219347.0269935,1,2,-2,1,3,-2,-1,-1,REST
1765219347.0414295,-1,-4,-3,5,6,0,-2,-2,REST
1765219347.0483336,1,1,-1,1,2,-1,-2,-1,REST
1765219347.0646155,0,-2,0,0,3,-2,-3,-3,REST
1765219347.0876582,0,-1,-4,-5,-8,1,-4,-2,REST
1765219347.1097333,-1,-1,2,-1,-10,-2,-1,-1,REST
1765219347.124736,-2,-1,0,2,6,0,2,-2,REST
1765219347.1471457,-1,-2,-6,-4,-3,-1,0,0,REST
1765219347.161528,-1,-3,-1,-4,-1,-2,-4,1,REST
1765219347.175742,0,2,1,1,-2,2,20,3,REST
1765219347.1846657,-3,-4,0,1,0,-1,-6,-6,REST
1765219347.2071395,0,2,1,-3,-3,-1,4,7,REST
1765219347.2213757,-2,-3,-3,-3,3,1,-2,-2,REST
1765219347.2284265,1,1,-1,-5,-8,1,-4,2,REST
1765219347.244798,0,1,0,0,-11,-2,2,-1,REST
1765219347.2745817,-3,-3,-1,-1,0,-3,-5,-5,REST
1765219347.281409,-3,-3,-3,-2,3,2,-1,-2,REST
1765219347.2957294,0,1,3,2,0,-1,-4,-2,REST
1765219347.3045666,-2,1,0,1,0,-1,2,-1,REST
1765219347.3270857,3,3,1,-4,-8,-2,1,2,REST
1765219347.3415015,-1,0,-1,-5,1,2,-7,3,REST
1765219347.3482182,-3,-6,-4,0,6,-3,2,-3,REST
1765219347.3649092,-2,-2,-3,-2,1,-2,2,-2,REST
1765219347.37088,1,0,2,0,-3,-2,-1,-3,REST
1765219347.3871796,-4,-8,-7,-2,0,-5,-4,-4,REST
1765219347.4007435,0,0,2,1,-1,0,3,1,REST
1765219347.4097424,-1,-2,0,-1,0,2,1,0,REST
1765219347.424622,-1,2,5,1,-4,-3,1,-1,REST
1765219347.4473164,-1,0,1,2,3,1,-2,-2,REST
1765219347.4608648,3,0,1,4,8,-2,2,5,REST
1765219347.4697526,0,1,1,1,-3,0,-8,0,REST
1765219347.484573,-2,-3,-5,-2,-7,-2,1,-2,REST
1765219347.507091,0,1,2,-1,2,2,-3,-2,REST
1765219347.520735,-1,-2,-3,3,6,0,-3,-2,REST
1765219347.529761,3,1,1,0,0,1,0,1,REST
1765219347.544748,-1,0,-2,-2,-1,-4,1,-1,REST
1765219347.567523,-4,-4,-3,3,3,1,-2,-3,REST
1765219347.5732317,0,0,-1,-2,-5,-1,1,2,REST
1765219347.5886946,0,0,1,1,1,-1,-2,-1,REST
1765219347.5972722,-1,-2,0,0,-3,1,0,0,REST
1765219347.6046283,0,4,4,-3,-1,-1,1,-1,REST
1765219347.6273298,-2,-1,-2,-1,-2,-1,-1,-2,POWER
1765219347.6407592,-1,-1,1,2,4,0,1,0,POWER
1765219347.6497326,-1,-3,-1,0,12,0,-16,-2,POWER
1765219347.664702,0,4,2,-5,-13,1,0,2,POWER
1765219347.6871343,-2,-7,-7,-6,9,1,1,0,POWER
1765219347.700786,1,-2,0,-2,-8,0,2,-1,POWER
1765219347.7096949,-3,-3,0,0,-1,-4,6,1,POWER
1765219347.7245686,0,-1,-1,5,1,0,-4,1,POWER
1765219347.7474303,-3,-4,-6,0,0,-2,-1,-1,POWER
1765219347.7610357,0,1,1,-1,-3,-1,-3,-1,POWER
1765219347.7775056,-2,-2,-3,0,1,-2,-4,-1,POWER
1765219347.7850502,0,2,5,0,-2,-3,-11,0,POWER
1765219347.8071575,0,2,-1,-1,-1,-2,1,-3,POWER
1765219347.8297079,-2,-5,-7,-2,-3,-5,2,-1,POWER
1765219347.8437095,2,2,0,2,0,1,-2,-2,POWER
1765219347.8522816,1,1,-2,-1,-2,1,25,2,POWER
1765219347.8671198,-2,-3,-1,-2,0,0,-3,-1,POWER
1765219347.8971484,0,-1,-2,0,9,-1,-1,2,POWER
1765219347.904557,-6,-6,-5,-9,-6,-2,-2,-2,POWER
1765219347.926204,0,0,-1,-2,-3,0,2,-1,POWER
1765219347.9347491,-3,-3,-8,-9,-17,-1,-3,-2,POWER
1765219347.95067,0,2,5,5,-2,0,0,0,POWER
1765219347.9560356,-3,-2,-2,-2,-5,-2,-2,0,POWER
1765219347.9641829,0,3,2,-1,-8,-3,-9,-2,POWER
1765219347.970737,-1,-2,0,0,-2,0,-3,-1,POWER
1765219347.9874442,0,0,-1,-1,-4,-1,-6,-1,POWER
1765219348.0097158,-3,-7,-7,-3,-12,-2,-4,-1,POWER
1765219348.0240848,0,-1,1,0,3,1,5,-1,POWER
1765219348.0308278,-7,-7,-8,-4,0,-2,-4,-1,POWER
1765219348.0472064,-1,2,0,-1,3,-2,5,-1,POWER
1765219348.069911,-1,-3,0,-6,2,1,3,1,POWER
1765219348.0839896,-2,-1,0,9,4,-3,1,-2,POWER
1765219348.090781,1,-2,-3,-1,-1,-2,-18,-3,POWER
1765219348.1070306,0,1,0,-6,1,-4,-3,-1,POWER
1765219348.1296194,-3,-5,-4,-1,-2,-3,-1,-2,POWER
1765219348.1439865,-2,-1,-1,-1,1,3,4,-1,POWER
1765219348.1507945,1,0,1,-2,-3,-1,2,-1,POWER
1765219348.174682,1,-1,-2,-1,-6,-1,-4,1,POWER
1765219348.189542,4,6,4,4,7,7,-1,4,POWER
1765219348.2040095,-1,0,-2,-7,-1,-1,1,-5,POWER
1765219348.210714,0,-1,-2,-8,-11,-2,-1,3,POWER
1765219348.227757,1,-1,-4,9,7,0,-2,0,POWER
1765219348.249705,-7,-5,-4,-2,-3,4,-25,-7,POWER
1765219348.2639284,-1,-2,-1,2,-2,-4,3,4,POWER
1765219348.2707667,1,-3,-2,0,7,7,8,-1,POWER
1765219348.2873175,1,1,0,-12,-13,1,6,0,POWER
1765219348.3095245,-5,-6,-5,3,6,-7,3,-8,POWER
1765219348.3232493,1,4,5,-1,-4,5,-1,2,POWER
1765219348.332291,-5,-5,-8,6,9,-8,-22,-9,POWER
1765219348.3476,-4,-3,-3,2,-1,-9,-6,-5,POWER
1765219348.3698008,-3,-4,-4,-7,-6,-1,9,1,POWER
1765219348.383249,1,3,3,0,-2,-2,-5,1,POWER
1765219348.3923295,1,0,-1,17,10,-3,6,4,POWER
1765219348.407215,-1,-1,-3,1,-2,0,3,-6,POWER
1765219348.4296534,-1,-4,-8,-4,6,-1,-3,3,POWER
1765219348.4433546,-3,0,2,1,-5,5,5,-2,POWER
1765219348.4524074,6,5,-1,-8,-4,5,5,6,POWER
1765219348.4670367,-4,-2,-3,2,0,-3,-3,-5,POWER
1765219348.4733634,0,1,3,0,-8,-3,-4,-4,POWER
1765219348.4914684,0,-3,-3,-7,-6,-4,4,8,POWER
1765219348.5033753,-2,-1,2,-1,-5,-2,-7,-12,POWER
1765219348.51223,-2,-6,-3,-4,5,-4,1,8,POWER
1765219348.5272033,-2,-1,-4,-4,-4,-5,-2,10,POWER
1765219348.5497382,-3,-4,2,-1,-5,-3,-9,-10,POWER
1765219348.5632715,-1,-1,-2,3,-2,1,0,-12,POWER
1765219348.572191,1,0,2,3,2,1,2,-1,POWER
1765219348.5871859,2,0,-3,-3,8,3,0,-7,POWER
1765219348.6096468,4,3,0,-2,-2,1,6,9,POWER
1765219348.6232474,-2,-2,0,10,3,-1,3,5,POWER
1765219348.6323123,-5,-2,-10,5,4,-2,-4,0,POWER
1765219348.6471264,-1,1,2,-4,-5,-2,-6,1,POWER
1765219348.6693993,-1,0,1,-10,-11,2,4,3,POWER
1765219348.6757717,-3,-4,-7,-18,-19,-3,3,11,POWER
1765219348.6832736,-2,-1,1,0,-2,-3,5,6,POWER
1765219348.6927662,-4,-6,-9,-2,1,-1,1,3,POWER
1765219348.7071292,0,1,1,0,8,0,3,2,POWER
1765219348.729624,3,0,-2,9,10,-5,-8,10,POWER
1765219348.7525868,1,-3,-2,-3,-3,-2,-2,-8,POWER
1765219348.7672002,-1,3,4,2,-3,0,-6,-9,POWER
1765219348.7896664,3,2,3,7,-3,3,1,1,POWER
1765219348.8121767,2,-1,-3,-17,-10,1,-1,5,POWER
1765219348.8272605,-4,-3,-4,0,1,-7,-7,-3,POWER
1765219348.8497038,0,1,2,-1,4,8,9,-6,POWER
1765219348.8722508,-2,-4,-3,3,2,1,4,6,POWER
1765219348.8865798,-2,-1,-3,3,9,-3,-2,-1,POWER
1765219348.893393,-1,0,-2,-1,0,-2,-3,0,POWER
1765219348.9097333,-3,-4,-1,-9,-7,-4,-2,0,POWER
1765219348.9322011,-1,-3,-6,-2,1,-3,-2,-6,POWER
1765219348.9465756,1,-1,-2,-9,-7,-7,-6,0,POWER
1765219348.953451,-1,0,-2,-3,1,-1,-2,-1,POWER
1765219348.9688168,-4,-4,-5,0,-5,-2,-2,-14,POWER
1765219348.977407,-2,-2,1,1,-7,-5,-5,0,POWER
1765219348.9921217,-7,-6,-6,2,1,-1,3,-2,POWER
1765219349.0065477,-3,-3,0,-5,-10,0,-1,7,POWER
1765219349.0303233,-2,-5,-4,4,-6,3,10,-4,POWER
1765219349.052222,2,5,2,5,3,-1,-1,-7,POWER
1765219349.0747492,0,2,0,7,6,-2,-1,2,POWER
1765219349.089719,-4,-5,-1,-14,-9,-3,-7,3,POWER
1765219349.1120565,0,0,-2,0,1,3,2,-8,POWER
1765219349.125871,-1,0,3,-7,-11,0,6,0,POWER
1765219349.134925,-1,-2,-4,3,11,2,0,-3,POWER
1765219349.1497474,-3,-3,-3,3,10,3,1,2,POWER
1765219349.1722395,-2,-2,-3,2,-3,-6,-4,-3,POWER
1765219349.1864839,-3,2,-1,5,-4,0,-3,-6,POWER
1765219349.1933959,0,-4,-1,-13,-12,-3,-3,2,POWER
1765219349.2097034,4,2,4,-14,5,0,3,12,POWER
1765219349.2319734,-4,-4,-3,1,6,-1,-2,-3,POWER
1765219349.2397826,1,-2,-2,-7,-1,-5,-2,0,POWER
1765219349.245828,-2,1,0,0,-13,1,-6,-4,POWER
1765219349.2623458,0,1,0,-13,-3,1,-2,1,POWER
1765219349.277199,-3,-6,-4,-2,-1,-8,-1,0,POWER
1765219349.2996519,2,2,4,3,2,8,-15,-2,POWER
1765219349.3058693,2,0,0,7,2,-2,6,3,POWER
1765219349.314832,-2,-2,-3,11,2,3,-5,-6,POWER
1765219349.3297536,-2,0,3,-11,3,-3,-4,-5,POWER
1765219349.3522263,1,1,-4,3,-4,-6,1,0,POWER
1765219349.366295,-1,-2,-6,0,2,1,4,0,POWER
1765219349.3748677,-1,2,2,4,-1,2,-7,-3,POWER
1765219349.3897686,-3,-3,0,2,4,-1,1,-1,POWER
1765219349.4120338,2,4,4,0,1,5,12,4,POWER
1765219349.4257421,0,-1,-1,-5,-8,0,-13,-1,POWER
1765219349.4349136,1,2,0,-2,-2,1,1,1,POWER
1765219349.4495196,1,-2,-1,-2,-1,-2,-2,2,POWER
1765219349.472151,-2,-2,-4,6,-1,1,-3,-8,POWER
1765219349.4857354,-4,-3,-5,-6,-1,-4,-8,3,POWER
1765219349.4947968,-1,6,5,-1,0,-2,1,-1,POWER
1765219349.5096436,-2,-4,-2,15,-3,-11,0,-1,POWER
1765219349.532035,-2,-1,1,-13,-17,-1,3,0,POWER
1765219349.538405,-3,-6,-3,-6,-5,2,6,1,POWER
1765219349.5547562,-3,-2,-1,12,2,-1,1,-2,POWER
1765219349.5698094,-3,-3,-5,-6,3,0,3,-3,POWER
1765219349.5997612,3,1,2,-14,-1,1,-3,-3,POWER
1765219349.6058767,1,1,0,2,10,-2,-3,-2,POWER
1765219349.622325,0,1,1,-8,8,-1,-5,-3,POWER
1765219349.6296585,-4,-5,-3,-1,2,-1,0,3,POWER
1765219349.6521146,3,3,0,-1,-2,-2,4,4,POWER
1765219349.6747525,0,-4,-3,-4,-9,0,-3,-1,POWER
1765219349.6896498,-2,2,0,3,-5,3,4,-3,POWER
1765219349.712114,-1,-2,-2,-2,0,-2,0,2,POWER
1765219349.734747,3,2,0,-1,-4,2,6,7,POWER
1765219349.7499022,0,0,0,0,0,2,16,-7,POWER
1765219349.7721715,-3,-1,-2,-10,-11,-3,-6,-3,POWER
1765219349.794624,-2,-2,0,-4,1,-2,-6,-3,POWER
1765219349.8095188,0,1,-2,-1,-2,-1,-2,0,POWER
1765219349.8322818,-1,-1,1,6,6,-2,-6,-1,POWER
1765219349.8547282,-3,0,3,1,-1,-7,-12,-4,POWER
1765219349.8772845,-1,-2,-4,-18,-3,-3,-9,-4,POWER
1765219349.8997548,-1,-4,-6,-1,-7,-2,6,5,POWER
1765219349.9147272,2,0,3,14,8,5,2,2,POWER
1765219349.929018,-1,0,1,4,2,3,3,8,POWER
1765219349.9359348,-2,-1,-2,-5,-2,-5,-5,-1,POWER
1765219349.952203,-4,-3,-5,9,5,-2,-6,-9,POWER
1765219349.9747512,-1,-1,1,-5,-3,1,0,-3,POWER
1765219349.989074,-1,-5,-6,-3,0,-2,0,1,POWER
1765219349.9958718,1,2,7,12,2,-1,-1,-3,POWER
1765219350.0121698,-3,1,-2,-3,-1,-1,-3,-2,POWER
1765219350.0345895,0,-6,-5,-4,-5,-2,2,-3,POWER
1765219350.0489845,-2,1,2,8,3,1,0,0,POWER
1765219350.0632257,-1,-4,-3,-13,-1,0,2,-1,POWER
1765219350.0722246,0,1,4,3,4,-5,-10,-4,POWER
1765219350.094648,-1,1,1,17,-7,-1,-1,7,POWER
1765219350.1087432,1,0,-3,-12,1,4,3,-4,POWER
1765219350.1174223,-2,-2,1,5,2,-2,2,-2,POWER
1765219350.1327267,1,-2,0,-8,-5,0,4,-5,POWER
1765219350.154735,1,2,-1,0,9,-2,6,-2,POWER
1765219350.1694238,-4,1,-2,-1,-12,0,-4,-12,POWER
