Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765210712.1215625,-4,-3,-2,-3,-1,-9,4,10,LATERAL
1765210712.144133,-6,-6,-1,1,-3,2,-5,-10,LATERAL
1765210712.166554,1,-3,-7,0,2,8,0,-2,LATERAL
1765210712.1815906,-1,-7,-4,-5,-1,-2,-1,1,LATERAL
1765210712.2041526,0,1,-3,8,1,-10,-1,0,LATERAL
1765210712.2177439,6,2,3,-6,-3,-5,-4,3,LATERAL
1765210712.2266943,-2,2,2,7,3,12,-1,-1,LATERAL
1765210712.2415173,-8,-3,-2,-2,-1,0,-1,-5,LATERAL
1765210712.2641456,4,0,2,1,2,0,-5,2,LATERAL
1765210712.2776906,-4,-2,-4,-2,-4,-7,-4,-7,LATERAL
1765210712.286694,-6,-6,-1,-6,-4,-5,-2,-4,LATERAL
1765210712.3089797,-1,-3,1,-2,-1,4,6,3,LATERAL
1765210712.3315418,-8,-3,-5,-4,-2,-8,-4,-13,LATERAL
1765210712.3376608,0,4,4,1,-2,-2,0,-8,LATERAL
1765210712.3466384,-3,0,-7,-5,-2,-14,-2,-2,LATERAL
1765210712.3615494,-5,-1,-1,0,-4,4,-3,-6,LATERAL
1765210712.38414,-1,2,-3,-3,-1,16,2,4,LATERAL
1765210712.3976865,1,-5,-5,-2,0,4,0,1,LATERAL
1765210712.4067721,1,-2,-3,-2,-3,-3,-4,-6,LATERAL
1765210712.421603,-8,0,5,9,1,-5,-5,-9,LATERAL
1765210712.4441357,-2,-3,0,-3,-4,-2,-2,0,LATERAL
1765210712.4577522,-3,-2,-3,-8,-3,-12,-2,-10,LATERAL
1765210712.4666893,5,1,-1,2,-2,0,0,6,LATERAL
1765210712.4814978,-4,-2,-1,2,2,9,-1,-5,LATERAL
1765210712.504052,-2,1,-3,-5,-3,-3,-4,0,LATERAL
1765210712.5176406,1,3,-2,-1,1,11,3,2,LATERAL
1765210712.5266602,-2,0,-5,-7,-4,-6,-1,-5,LATERAL
1765210712.5415232,-3,-4,-1,-1,-1,1,0,1,LATERAL
1765210712.5639439,-1,-6,-4,-2,-2,-13,-5,-3,LATERAL
1765210712.5781293,-4,0,0,-5,-1,5,-2,-6,LATERAL
1765210712.586645,8,-1,4,12,-1,1,2,14,LATERAL
1765210712.6015606,1,0,-5,-5,-2,-3,-1,9,LATERAL
1765210712.6240034,3,0,3,7,0,-9,0,3,LATERAL
1765210712.637658,1,-5,-10,-7,-1,8,2,2,LATERAL
1765210712.6466591,-2,6,2,0,-1,-12,-1,-6,LATERAL
1765210712.661567,1,4,9,7,0,-1,5,-2,LATERAL
1765210712.6840239,2,1,1,1,-1,-5,0,7,LATERAL
1765210712.706496,1,-2,0,0,-4,-10,-2,0,LATERAL
1765210712.721294,3,-1,0,2,3,10,1,-1,LATERAL
1765210712.727666,-1,0,3,-6,-2,1,-2,1,LATERAL
1765210712.7440243,-6,-9,-13,-2,-3,-5,-4,-4,LATERAL
1765210712.7740474,0,7,7,-1,-1,-7,-3,-6,LATERAL
1765210712.7815075,1,-6,-1,0,-1,-1,2,16,LATERAL
1765210712.8037758,1,4,0,-2,1,19,5,0,LATERAL
1765210712.8101428,-4,0,5,8,2,3,3,-4,LATERAL
1765210712.8265407,1,1,-1,-1,3,-1,5,4,LATERAL
1765210712.841972,-7,4,7,-3,-3,-16,-9,-11,LATERAL
1765210712.8476505,4,-2,-4,0,0,9,-1,4,LATERAL
1765210712.8639376,-4,-3,-4,-4,-4,-1,-3,-5,REST
1765210712.8865998,-4,-4,-3,0,-2,-1,2,2,REST
1765210712.9008596,3,4,2,2,-1,-9,-1,4,REST
1765210712.9077897,-3,0,-1,-6,-1,-5,-1,2,REST
1765210712.9241774,-1,-6,-7,-5,-4,-3,-4,1,REST
1765210712.9466257,4,4,6,5,-1,-3,-3,-6,REST
1765210712.9610257,2,-2,-7,-6,5,29,6,6,REST
1765210712.9681652,-2,-1,-1,1,-1,-12,-3,-8,REST
1765210712.984258,2,1,-2,-2,-3,-11,-2,0,REST
1765210712.9991903,1,0,-5,-9,-3,-3,0,1,REST
1765210713.0067308,-3,-1,1,0,1,5,0,-4,REST
1765210713.0291014,-1,-3,-6,-1,0,7,-3,-4,REST
1765210713.0440738,-7,-4,1,5,-1,-5,-4,-9,REST
1765210713.0668948,2,-1,-4,-8,-3,-3,0,5,REST
1765210713.0808938,-3,0,1,1,-1,-2,1,-1,REST
1765210713.0878606,-6,-5,-7,-4,-1,8,3,-17,REST
1765210713.1042504,-2,-2,1,3,-1,-13,-2,9,REST
1765210713.127027,-3,-2,-2,7,4,12,1,-5,REST
1765210713.1408448,2,3,5,-2,-3,-10,-5,-2,REST
1765210713.1553745,4,-1,5,3,1,5,0,4,REST
1765210713.1640096,-5,-5,-8,-5,-5,-11,-8,-13,REST
1765210713.1863654,9,5,2,6,1,14,6,15,REST
1765210713.1927106,0,-2,-6,-5,-2,-6,3,3,REST
1765210713.2001545,-2,-8,-7,-7,-3,-8,-4,-11,REST
1765210713.2091274,-1,-4,-8,-4,2,-1,-2,-2,REST
1765210713.2240095,-4,1,0,-4,-4,0,-3,-6,REST
1765210713.2465174,-1,0,0,-2,1,-3,-3,-7,REST
1765210713.260154,2,1,3,-1,-2,1,-3,6,REST
1765210713.26915,-5,1,3,2,-2,-10,-7,-5,REST
1765210713.2840135,2,3,3,2,2,-1,4,7,REST
1765210713.3065612,3,0,1,0,1,-2,2,5,REST
1765210713.3203263,-3,2,1,6,-1,-8,-3,-2,REST
1765210713.3366733,-4,-4,-2,0,-1,6,3,-9,REST
1765210713.344758,-2,0,1,-2,-2,-9,-4,-3,REST
1765210713.3666272,-11,0,-3,-5,-4,-12,-2,-9,REST
1765210713.3890235,1,-1,-4,-3,-1,3,0,-3,REST
1765210713.404165,-3,-6,-1,2,-1,6,-4,1,REST
1765210713.4262197,-6,-8,-4,-3,0,4,2,-1,REST
1765210713.434179,1,5,5,5,0,4,4,3,REST
1765210713.4401655,1,-8,-4,-4,-1,2,-3,-2,REST
1765210713.4492059,-8,-1,1,1,0,-4,-2,-4,REST
1765210713.4639637,2,4,1,1,0,0,0,-2,REST
1765210713.486456,0,-1,-4,-2,0,-1,-5,-3,REST
1765210713.5003412,3,2,2,2,0,1,17,10,REST
1765210713.5092769,-7,-5,-3,1,5,1,-1,1,REST
1765210713.52406,-8,-5,-6,-10,-7,-1,3,-8,REST
1765210713.5465186,1,-1,-1,7,0,1,2,-4,REST
1765210713.5601375,2,0,-1,-4,10,2,3,2,REST
1765210713.569275,1,1,-1,-3,-7,-4,-8,-3,REST
1765210713.5915804,-8,-1,-1,7,-1,-2,-16,-14,REST
1765210713.6066482,-3,-5,-4,-6,-15,-4,-2,-4,REST
1765210713.629156,-3,-1,4,-5,1,3,-2,-1,REST
1765210713.6441023,10,4,-1,-11,11,0,2,14,REST
1765210713.6665983,-7,-1,-3,-8,11,-2,0,-4,REST
1765210713.6893241,-8,-4,-3,-9,-27,-3,-11,1,REST
1765210713.704116,1,0,1,-5,10,0,-2,0,REST
1765210713.726614,7,1,-3,-4,-3,-8,-14,1,REST
1765210713.7491968,1,1,7,17,1,7,13,-1,REST
1765210713.7636263,2,-2,-7,-14,-11,1,17,-4,REST
1765210713.7702754,5,2,-5,-11,13,0,-11,-3,REST
1765210713.7866547,-5,-9,-11,-19,-16,-10,-8,4,REST
1765210713.809058,-3,1,-5,-44,-44,-5,-4,-2,REST
1765210713.8316255,-5,-1,-4,17,8,5,-1,-1,REST
1765210713.8468895,10,3,5,1,11,4,4,1,REST
1765210713.869183,-4,-2,-1,36,14,1,2,-1,REST
1765210713.8837767,5,5,7,28,9,3,-2,1,REST
1765210713.8905077,0,-4,-10,-23,-11,-3,-9,1,REST
1765210713.9070604,-4,-1,6,4,15,1,-1,0,REST
1765210713.9455087,-1,-5,-9,-19,-9,-2,1,2,REST
1765210713.9516737,2,0,0,10,-1,-1,5,-1,REST
1765210713.9740665,8,2,2,-17,-13,0,-10,0,REST
1765210713.9891624,-8,-4,-5,0,-7,-6,-2,-6,REST
1765210714.0028083,-4,-6,-11,-13,-8,0,-2,-4,REST
1765210714.010909,-4,-3,1,-24,7,-1,-3,-2,REST
1765210714.0264306,-1,4,7,24,-1,1,2,0,REST
1765210714.056569,-5,-2,-3,-12,2,3,0,0,REST
1765210714.0627077,-10,1,-1,1,-7,-5,-3,2,REST
1765210714.0709891,-3,-4,-3,-2,-8,0,-1,-5,REST
1765210714.0859978,-3,-2,3,0,13,1,11,2,REST
1765210714.1084628,-1,2,-3,-29,-31,-5,-5,-3,REST
1765210714.1316986,4,-2,1,6,21,2,-1,0,REST
1765210714.1458483,-3,-5,-3,6,5,0,-2,0,REST
1765210714.1683457,7,1,0,4,6,0,0,-1,REST
1765210714.191566,0,-6,-7,-16,-15,-4,-3,-2,REST
1765210714.2058742,0,0,0,3,-7,-4,-3,-4,REST
1765210714.2285645,-1,-4,-2,5,6,2,-2,-3,REST
1765210714.2517025,16,11,4,1,1,0,6,8,REST
1765210714.2659636,-10,-4,3,21,10,1,-8,-7,REST
1765210714.2886655,-1,-2,2,8,14,1,2,1,REST
1765210714.3116632,-4,-4,-8,8,-7,-1,-4,-6,REST
1765210714.325893,-8,-1,2,3,4,3,3,2,REST
1765210714.3484523,8,-1,-1,-8,-3,-2,-3,1,REST
1765210714.3709059,3,-2,-3,-12,-6,-3,1,0,REST
1765210714.3860095,0,2,-1,-11,2,-4,0,-1,REST
1765210714.4085252,1,5,0,-4,-5,-5,-9,-1,REST
1765210714.4309611,4,-2,3,3,2,0,-3,-2,REST
1765210714.4458945,2,-3,-6,10,6,-1,0,-2,REST
1765210714.4684527,-5,-2,0,4,14,4,2,-1,REST
1765210714.490856,-1,2,0,-3,0,3,3,-1,REST
1765210714.5058787,4,-2,-1,-4,-4,-2,2,3,REST
1765210714.5284393,-9,-3,2,23,8,1,-1,0,REST
1765210714.550854,-18,-7,-4,-14,-15,-4,-2,-3,REST
1765210714.565856,1,6,4,-3,-16,0,1,0,REST
1765210714.5884535,-8,-3,-1,-4,-11,-3,1,-3,REST
1765210714.619018,3,-4,-2,-3,1,-1,2,0,REST
1765210714.625884,3,-1,1,0,25,6,1,0,REST
1765210714.6484125,0,-1,4,7,42,1,-7,-2,REST
1765210714.6707778,0,3,-2,-10,-18,-1,-3,-3,REST
1765210714.685863,-7,-5,-2,2,-3,-2,-1,-4,REST
1765210714.7240965,0,-2,-2,1,-7,-2,-1,1,REST
1765210714.7390137,1,-2,-1,2,-21,-1,3,1,REST
1765210714.7459211,6,5,2,11,3,-2,2,5,REST
1765210714.7684658,1,-1,-1,-3,-4,-1,-2,-2,REST
1765210714.7908666,2,2,0,1,-7,-4,-2,0,REST
1765210714.8057928,4,2,-3,-8,-3,2,-1,1,REST
1765210714.82842,15,2,-1,-1,8,2,1,3,REST
1765210714.8508928,-1,-2,-4,-9,-4,-4,-2,2,REST
1765210714.865864,-4,-4,5,23,23,2,0,-3,REST
1765210714.8884225,-3,-2,-14,-7,-8,-4,-4,0,REST
1765210714.9107692,-10,1,2,-15,-14,-5,-3,-5,REST
1765210714.926022,-10,-6,-4,1,-4,-1,0,-3,REST
1765210714.9484568,-4,-2,1,-14,-2,0,-2,-2,REST
1765210714.9709682,-6,-2,2,1,-5,5,-1,3,REST
1765210714.9859028,-1,-1,-2,-6,3,-4,2,-2,REST
1765210715.0083144,5,2,1,19,3,-1,-2,10,REST
1765210715.0308585,-2,1,1,-7,-9,-2,0,-5,REST
1765210715.0459528,5,1,-2,-4,-5,-1,-2,-2,REST
1765210715.0683486,0,1,-4,-3,-13,-2,0,-3,REST
1765210715.090951,11,7,7,-4,9,2,3,5,REST
1765210715.105983,-4,-7,-2,3,5,-1,-1,-4,REST
1765210715.1284435,0,-4,0,4,5,-3,-1,-2,REST
1765210715.1509938,-11,-7,-3,-23,-17,-2,-2,-4,REST
1765210715.1651883,-4,1,-3,-10,-1,3,-4,-5,REST
1765210715.1734195,-1,1,3,-8,-3,-7,-2,-1,REST
1765210715.188253,5,-5,-11,-8,-13,-2,-2,-2,REST
1765210715.2106621,2,-1,3,6,16,1,3,1,REST
1765210715.2184198,2,-4,-2,-2,0,-1,-4,0,REST
1765210715.2251809,-14,-7,-2,6,20,0,-6,-11,REST
1765210715.2334156,1,-5,-4,-7,-3,-2,0,-3,REST
1765210715.2484188,-6,-4,-8,-14,-10,-2,-1,-1,REST
1765210715.2714274,-10,3,1,12,-5,-2,2,0,REST
1765210715.278553,5,0,1,5,25,3,3,4,REST
1765210715.285214,-6,-3,-2,-8,4,0,0,-1,REST
1765210715.2934215,-5,-3,-2,8,2,-3,-3,-4,REST
1765210715.316585,5,4,0,9,1,-1,-3,0,REST
1765210715.330859,0,1,7,21,17,1,-1,1,REST
1765210715.3451986,2,0,-4,-12,-14,-3,-1,-1,REST
1765210715.3534443,-2,2,2,3,0,-3,-1,-1,REST
1765210715.3684497,2,0,4,-11,-6,-1,-2,-2,REST
1765210715.3909185,5,3,4,3,-3,2,1,2,REST
1765210715.4140935,-3,-1,0,3,-1,0,-7,-7,REST
1765210715.4285164,-1,-7,-6,1,-10,-1,2,1,REST
1765210715.4509823,-3,3,4,-13,0,-2,2,0,REST
1765210715.4653363,3,0,-3,3,-9,1,1,2,REST
1765210715.4735246,0,-2,-3,-6,-8,0,-1,-3,REST
1765210715.4965923,-7,-3,-1,4,-1,1,18,2,REST
1765210715.510825,5,-1,-1,6,8,-3,-5,-1,REST
1765210715.5340471,0,-3,3,4,8,0,-3,4,REST
1765210715.5484216,-1,-2,-9,1,-5,-3,-10,-7,REST
1765210715.5708683,10,3,-1,10,0,0,-1,-1,REST
1765210715.5940921,1,-2,0,-4,-5,-2,-1,1,REST
1765210715.6088157,-15,-6,-7,-4,1,0,-1,-1,REST
1765210715.6308467,2,0,3,-4,-14,-1,0,-3,REST
1765210715.654065,4,-3,-2,-12,-13,0,9,0,REST
1765210715.6684172,-2,-1,-8,-4,-1,-3,-10,-4,REST
1765210715.690891,-6,0,5,11,11,-2,-7,-5,REST
1765210715.7130864,2,-2,0,-2,6,1,-3,1,REST
1765210715.7210252,2,-1,2,1,4,0,-10,-5,REST
1765210715.7284107,-2,1,0,-17,-8,0,-3,1,REST
1765210715.750889,-4,3,0,-4,-4,-2,-1,-2,REST
1765210715.7740986,2,-5,-8,6,27,3,-2,-1,REST
1765210715.7884424,4,0,0,-3,-11,0,-2,-2,REST
1765210715.810833,14,4,2,-2,0,-1,1,3,REST
1765210715.834058,-2,3,3,6,6,0,-3,-6,REST
1765210715.8484073,-8,-8,-2,2,-3,3,0,-1,REST
1765210715.871139,-1,-1,2,10,1,-1,2,-1,REST
1765210715.8943868,-2,1,3,6,6,-3,1,1,REST
1765210715.908415,4,-5,-10,-18,-23,-4,-4,-2,REST
1765210715.9309204,-6,-2,-3,-7,-6,-4,-1,-4,REST
1765210715.9542103,0,4,1,-4,-6,-2,0,1,REST
1765210715.9685302,-1,0,4,11,0,1,1,3,REST
1765210715.9991107,-2,-2,-3,-2,3,-1,-3,-5,REST
1765210716.0141766,0,5,8,20,14,4,2,1,REST
1765210716.0284622,-5,-4,-3,-10,-11,-4,1,0,REST
1765210716.0510457,-3,1,-2,-8,-4,-3,1,0,POINTER
1765210716.0743365,2,2,5,4,5,0,3,0,POINTER
1765210716.096571,-4,-3,3,-4,1,2,0,0,POINTER
1765210716.1109424,1,-1,-8,-11,-15,-1,9,5,POINTER
1765210716.1340892,0,-4,-2,-1,-4,-4,-6,-6,POINTER
1765210716.1477005,-14,-5,-3,-3,-4,-2,-6,-3,POINTER
1765210716.1559303,6,7,7,7,-1,0,-1,-3,POINTER
1765210716.1711674,2,-9,-9,16,11,0,-5,1,POINTER
1765210716.1934593,-2,-6,-5,-13,5,-1,-2,-3,POINTER
1765210716.208122,-3,6,3,-3,-3,-1,-4,0,POINTER
1765210716.2162795,1,1,-3,5,18,-2,-2,-3,POINTER
1765210716.231208,-3,-2,0,-12,-6,0,2,0,POINTER
1765210716.2535331,-8,-1,5,7,12,0,4,0,POINTER
1765210716.2677124,-1,5,0,-7,-3,0,1,3,POINTER
1765210716.2759182,-2,-6,-1,-3,-6,-4,-5,0,POINTER
1765210716.290874,5,3,4,2,-4,-4,2,5,POINTER
1765210716.3133695,0,-3,-5,-2,-10,1,-4,-4,POINTER
1765210716.327637,2,1,-1,-5,-16,-2,-2,2,POINTER
1765210716.3359497,-6,-7,-15,8,10,-2,-8,-5,POINTER
1765210716.3595839,0,-2,2,3,6,-1,-2,-3,POINTER
1765210716.3733616,3,-1,1,-6,-2,1,0,-2,POINTER
1765210716.3877285,6,-2,0,1,1,1,2,1,POINTER
1765210716.3959296,6,-5,-1,-2,8,-1,0,-1,POINTER
1765210716.4108958,3,0,0,0,1,-3,2,2,POINTER
1765210716.433298,-3,-3,-5,12,4,-2,-7,-4,POINTER
1765210716.4565957,-1,1,0,0,7,1,-1,-3,POINTER
1765210716.4708173,0,1,1,5,-7,1,-2,-2,POINTER
1765210716.4934835,-6,-7,-4,-2,4,-3,-1,-3,POINTER
1765210716.5166767,-10,-12,-14,-11,-1,-3,-4,-4,POINTER
1765210716.5309243,-6,3,1,-1,-6,0,-5,-1,POINTER
1765210716.553426,4,2,2,5,11,1,14,1,POINTER
1765210716.5765488,2,-3,-2,-8,-6,-3,-10,-2,POINTER
1765210716.5909028,5,2,4,1,2,1,-1,0,POINTER
1765210716.6138408,-2,-3,-1,5,3,1,-2,-1,POINTER
1765210716.6211605,-7,-5,-3,-3,-5,-3,-2,-3,POINTER
1765210716.6366286,4,-1,-2,-4,-4,-1,0,1,POINTER
1765210716.6510541,-5,0,4,2,-9,-4,-4,-4,POINTER
1765210716.6735854,-5,-2,-1,-1,3,1,2,1,POINTER
1765210716.6966202,11,3,-2,-3,1,2,-2,0,POINTER
1765210716.7108958,-7,-6,-2,-2,-4,-1,1,-3,POINTER
1765210716.7335415,2,6,2,10,5,-4,1,1,POINTER
1765210716.7566125,-5,-5,-9,-11,0,-4,6,-3,POINTER
1765210716.7711582,-6,-6,-3,-1,-10,-1,-3,3,POINTER
1765210716.7934496,2,4,5,8,6,-8,8,2,POINTER
1765210716.8166034,-3,-9,-5,3,5,5,1,4,POINTER
1765210716.8309042,-4,-1,-3,-13,-4,0,-9,-6,POINTER
1765210716.8534417,5,0,-6,2,-2,17,6,11,POINTER
1765210716.87637,-3,0,0,6,2,-4,-7,-9,POINTER
1765210716.890902,-4,-5,-1,7,-3,21,17,1,POINTER
1765210716.9134383,4,0,-5,-14,-2,-10,3,9,POINTER
1765210716.9366708,1,8,8,7,1,-9,0,-3,POINTER
1765210716.950915,12,8,1,-9,3,-6,-5,9,POINTER
1765210716.973425,-4,2,3,11,-5,-16,2,-8,POINTER
1765210716.9967158,-12,-10,-9,-15,-21,-9,-12,-12,POINTER
1765210717.010907,4,3,4,4,14,-1,0,0,POINTER
1765210717.0335255,12,2,1,0,-4,14,-3,-5,POINTER
1765210717.0566611,-16,-7,-5,2,2,-2,-20,-19,POINTER
1765210717.0701962,1,1,1,-3,-4,-4,-1,8,POINTER
1765210717.0784318,-7,-5,-4,3,3,-4,-5,-3,POINTER
1765210717.0934446,1,2,-4,-8,0,-9,6,2,POINTER
1765210717.1167026,3,2,0,-3,3,12,-6,5,POINTER
1765210717.1302395,-3,-4,2,5,4,7,-14,-15,POINTER
1765210717.1384559,19,6,5,8,-5,-19,10,26,POINTER
1765210717.1531491,-7,-5,-5,-7,-6,11,1,1,POINTER
1765210717.1609778,-13,1,-1,-5,-8,-6,-26,-20,POINTER
1765210717.1766143,0,-5,-10,-18,-12,-6,-11,0,POINTER
1765210717.1902301,4,4,3,-2,-1,-4,8,11,POINTER
1765210717.1985784,-5,1,2,2,2,-6,-4,-13,POINTER
1765210717.221519,-6,-2,-4,-5,-3,-21,-7,-6,POINTER
1765210717.236591,1,1,2,6,5,-21,4,6,POINTER
1765210717.2503421,-3,-2,-4,1,0,-10,-5,-4,POINTER
1765210717.2585526,7,1,-3,-4,0,19,3,2,POINTER
1765210717.2735653,7,3,8,4,13,22,17,11,POINTER
1765210717.2965846,-7,-1,0,-4,-5,22,-3,-10,POINTER
1765210717.3103554,-2,-3,-5,-4,-3,-12,-18,-2,POINTER
1765210717.318535,2,1,2,2,6,37,3,-2,POINTER
1765210717.3334382,0,-4,-6,-2,1,1,3,-2,POINTER
1765210717.3566475,4,0,0,0,0,19,3,8,POINTER
1765210717.3702452,-4,-1,3,2,9,8,-5,-9,POINTER
1765210717.3784504,2,-1,-1,-2,4,13,6,7,POINTER
1765210717.393452,-1,-1,0,1,-12,-22,-2,-1,POINTER
1765210717.416626,-3,3,-1,1,-2,7,6,-4,POINTER
1765210717.4392695,-4,0,3,0,-4,-1,-6,-2,POINTER
1765210717.453439,-5,-4,-5,-3,-6,9,-1,-6,POINTER
1765210717.4766378,1,-2,-1,3,6,15,5,1,POINTER
1765210717.49905,-3,-5,-5,-1,-11,-10,-1,1,POINTER
1765210717.5134122,-1,0,1,0,-5,-22,-2,1,POINTER
1765210717.536828,1,0,0,6,0,-23,0,-3,POINTER
1765210717.5592144,-1,1,1,-1,0,-11,-10,0,POINTER
1765210717.573621,-3,-5,-9,-4,5,11,4,-4,POINTER
1765210717.596568,2,-2,0,-7,5,13,2,5,POINTER
1765210717.6190963,4,1,-1,-2,2,18,3,1,POINTER
1765210717.633434,0,0,1,5,6,2,5,2,POINTER
1765210717.6565964,-10,2,5,1,-2,-27,-9,-4,POINTER
1765210717.6794622,-2,0,-2,-4,-1,-7,-1,6,POINTER
1765210717.6934805,-6,-3,0,4,-5,-7,-6,-7,POINTER
1765210717.716648,8,7,8,9,5,-2,3,3,POINTER
1765210717.7391193,-1,-6,-5,-4,-5,3,0,-4,POINTER
1765210717.7535622,4,0,-4,2,5,27,10,6,POINTER
1765210717.7765756,-1,1,0,0,-4,-20,-12,-6,POINTER
1765210717.7991614,0,-8,-16,-10,-4,0,3,-2,POINTER
1765210717.8134577,2,-1,4,9,5,-21,1,4,POINTER
1765210717.8366034,-1,2,2,-4,-6,-1,-7,-1,POINTER
1765210717.8593276,-8,-5,-5,-4,-1,0,-2,-10,POINTER
1765210717.8735554,-4,-3,-3,-13,2,-1,-2,-1,POINTER
1765210717.8966048,1,3,1,3,-3,18,2,-3,POINTER
1765210717.9190738,2,1,-5,-6,-2,5,-1,0,POINTER
1765210717.9417233,-7,3,3,-1,-1,0,-4,-4,POINTER
1765210717.9565861,5,0,0,-4,7,5,7,6,POINTER
1765210717.9791,-4,-7,-5,2,-4,-1,1,0,POINTER
1765210717.9928703,-2,-2,-2,-2,-4,0,-4,-6,POINTER
1765210718.0010524,-3,3,5,0,-6,-18,-7,-10,POINTER
1765210718.016714,6,0,4,15,2,21,7,16,POINTER
1765210718.0390415,-5,0,0,-6,-3,-9,-1,-5,POINTER
1765210718.0528145,4,1,5,-2,0,10,3,2,POINTER
1765210718.060968,0,0,-5,-1,-1,0,0,1,POINTER
1765210718.0761313,-3,-2,-11,-11,-5,-15,-5,-7,POINTER
1765210718.0991035,1,4,4,-3,-3,-12,-9,-3,POINTER
1765210718.1216068,0,-2,0,-1,-5,-10,1,5,POINTER
1765210718.1359324,-3,-3,-4,1,-4,-3,-2,-9,POINTER
1765210718.1592734,0,1,2,4,-3,-2,-1,2,POINTER
1765210718.1727169,-4,0,0,-3,-2,2,3,-4,POINTER
1765210718.180993,3,-1,-4,-2,-3,-12,-3,4,POINTER
1765210718.195845,5,3,3,3,-2,-11,-4,5,POINTER
1765210718.2191021,-8,-11,-12,-5,-2,-10,-4,-3,POINTER
1765210718.2327735,-1,3,3,2,5,8,2,-3,POINTER
1765210718.2409327,-2,-3,-4,1,-1,-5,-1,7,POINTER
1765210718.2559257,-4,-3,-1,-1,0,9,-4,-5,POINTER
1765210718.2791276,-1,-3,-2,-2,1,2,1,1,POINTER
1765210718.2928646,0,-1,0,7,3,21,8,1,POINTER
1765210718.3010826,2,0,-4,4,7,12,3,-1,POINTER
1765210718.3165388,-2,3,3,-4,1,-13,-7,-2,POINTER
1765210718.3390155,-4,-2,-4,0,-1,3,-1,5,POINTER
1765210718.345964,-3,1,2,-1,-2,2,-8,-9,POINTER
1765210718.3615978,4,3,4,13,4,-11,-3,0,POINTER
1765210718.3759437,-6,-4,-3,-10,-7,-12,-2,-6,POINTER
1765210718.4066145,0,-2,0,-5,-3,-3,0,0,POINTER
1765210718.4216256,-4,-8,-5,-4,5,15,4,-2,POINTER
1765210718.435942,0,-3,-5,-7,-3,10,2,-1,POINTER
1765210718.4581938,2,-2,2,-1,-2,-1,0,2,POINTER
1765210718.4659488,-3,-2,-5,1,-4,-10,-3,-6,POINTER
1765210718.481593,2,6,8,5,0,-8,1,-6,POINTER
1765210718.4958901,1,-1,-3,-4,-1,-8,-3,-2,POINTER
1765210718.5191329,7,2,3,-1,0,19,3,9,POINTER
1765210718.5416043,0,4,2,3,-3,-7,-7,-1,POINTER
1765210718.5559454,-1,-1,-2,-4,0,12,2,0,POINTER
1765210718.5791028,-4,0,-3,-3,-1,-9,-6,-8,POINTER
1765210718.601634,2,-2,-2,0,-4,-2,-7,-5,POINTER
1765210718.615957,0,0,-7,-3,-4,-8,1,6,POINTER
1765210718.6391103,-4,0,2,0,0,-12,-5,-5,POINTER
1765210718.6617494,-2,-6,-3,-4,-2,-5,-7,-3,POINTER
1765210718.6758902,-1,-2,-1,-3,-1,-2,0,-4,POINTER
1765210718.699123,-4,-2,-5,-3,0,10,2,-6,POINTER
1765210718.7216396,-3,-2,-7,-4,1,-1,0,-2,POINTER
1765210718.7356572,0,9,10,8,2,2,4,2,POINTER
1765210718.7434752,-4,-7,-7,-1,-2,-6,-5,-4,POINTER
1765210718.7591157,0,-4,0,1,-3,4,1,2,POINTER
1765210718.7815912,1,-5,-7,-6,-2,-1,5,5,POINTER
1765210718.795923,-1,-3,-1,-6,-6,-7,-7,-6,POINTER
1765210718.8191411,-4,-1,-4,3,0,-10,-4,-4,POINTER
1765210718.841612,2,1,0,-1,0,-2,-1,-2,POINTER
1765210718.8559344,5,-1,0,6,2,-1,1,6,POINTER
1765210718.8804789,-3,-1,5,0,0,-2,-5,-4,POINTER
1765210718.9017437,1,2,2,-3,4,2,-1,1,POINTER
1765210718.915362,-2,0,4,2,2,7,9,0,POINTER
1765210718.9243386,-4,-2,-4,-5,0,-7,-4,-3,POINTER
1765210718.9392352,-3,-3,-1,-1,0,-1,0,0,POINTER
1765210718.9691978,-4,-5,-5,2,1,4,-3,-4,POINTER
1765210718.9753246,-1,-3,-3,-3,-6,-5,0,0,POINTER
1765210718.984423,-2,1,3,6,-1,-5,-3,-7,POINTER
1765210718.999152,1,-2,-3,1,-11,-8,-4,4,POINTER
1765210719.021712,-9,-3,0,-3,1,5,-1,-3,POINTER
1765210719.0353801,-6,-9,-6,1,0,-3,-5,-11,POINTER
1765210719.0443647,7,4,0,-6,2,2,7,8,POINTER
1765210719.0590918,-2,0,-3,-6,1,-3,-4,-8,POINTER
1765210719.0816133,3,7,9,9,4,1,-1,4,POINTER
1765210719.0954716,1,4,1,-3,4,5,-1,0,POINTER
1765210719.1044545,-8,-8,-5,3,-1,-11,-3,-7,POINTER
1765210719.1190884,0,-3,-3,-5,-4,-7,0,3,POINTER
1765210719.1416411,7,7,6,1,-1,5,2,-3,POINTER
1765210719.1552348,1,1,2,0,-1,6,2,3,POINTER
1765210719.1642892,1,0,3,-2,-5,-11,-7,-4,POINTER
1765210719.1796978,-5,-3,-6,-6,-3,1,4,0,POINTER
1765210719.2016575,-5,-5,-4,-2,-7,-12,-1,-2,POINTER
1765210719.2152698,1,-3,-1,1,0,-2,3,-1,POINTER
