Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765202938.3697627,-1,4,7,39,110,-1,11,-16,OPEN
1765202938.3922162,14,-1,6,5,-14,5,-9,-8,OPEN
1765202938.4058974,-4,-1,0,4,99,21,4,-10,OPEN
1765202938.4223928,0,-3,-3,-19,-47,0,-19,7,OPEN
1765202938.4296443,5,-2,8,9,-39,28,47,7,OPEN
1765202938.4521554,-7,-1,7,57,85,18,-16,5,OPEN
1765202938.465816,0,-1,-3,10,47,-3,38,1,OPEN
1765202938.4748437,-8,-4,-2,-2,47,-13,-30,-16,OPEN
1765202938.4896262,-13,-4,-5,-27,-86,-2,-22,2,OPEN
1765202938.5122914,1,-2,-2,5,38,-16,-18,-1,OPEN
1765202938.5257943,-2,1,-6,-26,-55,-15,20,-1,OPEN
1765202938.5347722,7,5,13,36,96,58,44,15,OPEN
1765202938.5496747,0,0,-5,-32,-40,-14,-43,-5,OPEN
1765202938.572244,-12,-5,5,58,-65,-31,11,-1,OPEN
1765202938.5858645,7,3,9,31,70,22,27,11,OPEN
1765202938.5948792,-3,-8,-6,-23,-19,-14,-23,-10,OPEN
1765202938.6096346,-6,-9,-16,-36,-60,-35,-13,-9,OPEN
1765202938.6323085,-11,-3,-5,-2,-85,0,3,-6,OPEN
1765202938.6459467,-2,1,6,-27,-54,12,22,-3,OPEN
1765202938.6548538,-12,-5,3,52,2,-8,-38,-13,OPEN
1765202938.6699107,-9,0,3,25,127,47,29,0,OPEN
1765202938.6923378,2,5,7,-2,-45,9,49,2,OPEN
1765202938.7154653,17,3,3,-20,-106,8,16,0,OPEN
1765202938.729883,5,-6,-7,-7,-22,14,-43,0,OPEN
1765202938.7522624,-9,0,-4,-1,22,12,32,19,OPEN
1765202938.7748177,7,1,3,11,-2,3,6,-28,OPEN
1765202938.7897568,-6,-3,0,4,8,-12,-18,1,OPEN
1765202938.8121867,-2,0,-8,-37,67,-18,7,-7,OPEN
1765202938.8347924,-6,1,4,22,-88,-18,-19,-6,OPEN
1765202938.8493814,2,-1,-2,-3,11,0,-16,8,OPEN
1765202938.8559358,1,0,2,-12,-18,-10,-66,8,OPEN
1765202938.8721824,12,1,3,29,86,0,-3,12,OPEN
1765202938.8950157,-2,2,0,-23,-49,-50,-48,14,OPEN
1765202938.909037,4,-6,-10,-31,92,14,35,-23,OPEN
1765202938.9158313,2,-1,-8,-36,-90,-23,-21,-10,OPEN
1765202938.9321806,-3,0,3,17,-28,-3,-34,-14,OPEN
1765202938.9546967,-1,-5,-2,-34,-15,-11,-8,5,OPEN
1765202938.9772618,1,1,-1,35,-45,-15,-46,6,OPEN
1765202938.9922044,-7,2,6,32,-82,-42,29,-17,OPEN
1765202939.0146778,-2,-3,-6,-3,25,2,-22,3,OPEN
1765202939.0290358,-2,1,-5,-40,-96,-3,-54,-11,OPEN
1765202939.0358336,12,-2,1,44,54,-5,-77,-9,OPEN
1765202939.052241,-2,-2,0,10,-15,1,-2,9,OPEN
1765202939.0747235,9,-1,-7,-31,12,4,0,-5,OPEN
1765202939.089007,-3,3,2,30,89,36,16,-9,OPEN
1765202939.1033988,-3,-4,-9,-27,-4,-6,-4,-21,OPEN
1765202939.1121795,5,-1,-6,-17,-70,27,2,25,OPEN
1765202939.1347735,-2,-5,-2,6,-10,9,-60,-9,OPEN
1765202939.1490982,-8,-1,2,-12,-77,-28,38,8,OPEN
1765202939.1559393,5,0,0,33,-11,-4,43,3,OPEN
1765202939.1797094,-9,-3,0,5,-18,0,11,11,OPEN
1765202939.1949253,11,5,9,19,64,-27,27,-2,OPEN
1765202939.2083106,-7,-2,-9,5,-31,-8,-12,-13,OPEN
1765202939.2173538,13,-1,0,4,-33,11,-14,9,OPEN
1765202939.2326624,-3,-3,-2,-25,-2,18,65,-9,OPEN
1765202939.2547104,0,1,2,-5,92,44,-24,15,OPEN
1765202939.268307,-4,3,18,104,118,3,14,-4,OPEN
1765202939.2773576,-1,-4,-2,-11,5,-12,-2,-6,OPEN
1765202939.292324,-9,1,-4,-26,-50,10,23,-8,OPEN
1765202939.3146572,8,-4,0,4,-75,1,14,8,OPEN
1765202939.3283272,-9,-3,-8,-12,12,-12,-28,-21,OPEN
1765202939.3373878,-4,2,-1,23,127,-2,-12,6,OPEN
1765202939.3522096,8,-3,-5,-29,-73,-75,-2,16,OPEN
1765202939.374689,-5,-1,2,14,69,12,-11,-8,OPEN
1765202939.388487,7,-3,-5,-14,-32,-8,14,-12,OPEN
1765202939.397335,-9,-1,2,-8,-120,-18,-14,9,OPEN
1765202939.4121926,16,7,9,6,-3,59,10,-2,OPEN
1765202939.4346893,-21,-4,-2,14,114,13,2,3,OPEN
1765202939.4483633,-4,-1,-3,-15,5,-31,-55,-3,OPEN
1765202939.4573045,-7,4,15,29,47,67,35,6,OPEN
1765202939.4721863,-7,-10,-9,-26,-100,-11,-20,12,OPEN
1765202939.494712,-2,-1,-9,-38,-90,-8,-20,-5,OPEN
1765202939.5083718,2,0,0,26,-12,10,5,7,OPEN
1765202939.5173547,-1,-5,-8,-47,-89,-45,-10,1,OPEN
1765202939.5323195,5,4,0,24,46,-8,4,3,OPEN
1765202939.5547168,-1,-5,-6,-49,-112,-35,-10,-103,OPEN
1765202939.5683296,3,-2,-6,-4,-4,11,-2,-2,OPEN
1765202939.577385,1,5,8,12,-14,-13,24,-12,OPEN
1765202939.5921655,3,-2,-2,-48,-11,-11,-15,29,OPEN
1765202939.614791,-1,-2,-3,-2,53,3,-19,4,OPEN
1765202939.6372063,-2,-1,-3,-6,86,12,66,21,OPEN
1765202939.6596737,8,-1,0,-2,-27,-20,-27,6,OPEN
1765202939.6746502,-5,2,3,18,-4,22,-7,3,OPEN
1765202939.6972263,10,6,16,94,86,-13,-1,29,OPEN
1765202939.7122169,-7,0,-1,23,-8,7,12,-10,OPEN
1765202939.7346513,-3,-1,2,-16,39,33,17,-9,OPEN
1765202939.7572339,-6,-6,2,38,-123,-21,-15,13,OPEN
1765202939.7721746,-4,-10,-20,-82,-128,-33,6,5,OPEN
1765202939.7947373,14,4,9,-2,-93,-82,-15,-2,OPEN
1765202939.8171794,1,-4,-9,-11,73,40,5,-14,OPEN
1765202939.8315065,-10,0,-2,-5,29,5,4,-17,OPEN
1765202939.8383632,-1,1,11,77,38,34,-11,-9,OPEN
1765202939.8547084,-4,0,3,22,5,3,-11,6,OPEN
1765202939.8772595,-3,-3,-5,-41,-57,0,35,17,OPEN
1765202939.891537,-3,2,-1,-5,74,39,-25,12,OPEN
1765202939.8982654,4,2,-4,-8,45,-15,0,-6,OPEN
1765202939.9146886,-13,1,0,-28,-23,4,7,-15,OPEN
1765202939.937202,-1,-2,0,16,-43,-14,52,-12,OPEN
1765202939.9515314,-8,-4,1,51,60,-17,-37,-21,OPEN
1765202939.9585106,10,5,7,9,66,47,41,-2,OPEN
1765202939.9747062,0,-4,-6,-40,33,18,28,19,OPEN
1765202939.9972048,5,7,10,20,127,35,-44,-11,OPEN
1765202940.0120509,1,-5,-8,-7,-23,-2,-36,17,OPEN
1765202940.018522,-13,0,0,11,-21,-2,10,-32,OPEN
1765202940.0346863,-6,-2,6,28,65,12,9,2,OPEN
1765202940.0572357,2,-4,-13,-71,-24,-33,18,15,OPEN
1765202940.0715687,-2,-2,1,6,-24,-1,-11,-44,OPEN
1765202940.0783358,2,-3,0,-1,114,22,-67,9,OPEN
1765202940.094717,2,3,2,18,-37,-5,38,16,OPEN
1765202940.1170774,-2,3,12,70,115,53,6,18,OPEN
1765202940.1307266,1,-7,-11,-43,-128,-40,-60,-42,OPEN
1765202940.139911,6,2,-1,-43,51,9,-44,-12,OPEN
1765202940.15472,1,1,0,41,6,18,-3,3,OPEN
1765202940.1771348,3,9,12,21,69,14,-1,24,OPEN
1765202940.1909778,-10,-7,-7,-9,27,8,-23,20,OPEN
1765202940.1998482,2,4,6,28,-109,-13,-9,-16,OPEN
1765202940.2152483,-1,0,-1,-34,-123,-11,2,-6,OPEN
1765202940.2372203,6,5,8,35,-3,64,-11,16,OPEN
1765202940.2510817,3,-3,-4,16,-27,-27,49,-7,OPEN
1765202940.2598803,-2,-4,-8,-17,-59,-9,-11,5,OPEN
1765202940.2747421,0,-4,-10,-37,37,-5,12,11,OPEN
1765202940.297226,-2,0,-4,-26,-15,-25,4,-8,OPEN
1765202940.3108513,-2,-3,1,49,-128,-27,-14,-15,OPEN
1765202940.3198886,6,2,11,87,93,15,37,0,OPEN
1765202940.3347123,8,2,-7,-54,-128,-32,79,-20,OPEN
1765202940.3647094,-1,1,5,5,41,-14,-44,6,OPEN
1765202940.3708367,3,-6,-14,-15,-58,-21,-34,-7,OPEN
1765202940.3798823,-3,-1,4,15,41,-20,15,8,OPEN
1765202940.3946843,0,-6,-11,-37,-17,15,3,-3,OPEN
1765202940.4171891,1,3,8,-11,127,16,-4,6,OPEN
1765202940.4308622,-8,-1,0,-4,-87,-16,4,-18,OPEN
1765202940.439873,5,-1,1,-10,-40,-4,-15,-3,OPEN
1765202940.4549022,-7,2,5,35,-11,26,-13,-2,OPEN
1765202940.4772558,3,2,11,64,9,-32,-29,-4,OPEN
1765202940.4909484,-2,2,2,1,57,41,-19,-4,OPEN
1765202940.500006,1,-2,8,59,39,-1,-23,-5,OPEN
1765202940.5148923,0,3,11,60,108,37,14,0,OPEN
1765202940.5373251,-3,-5,-9,-70,-117,8,-11,-7,OPEN
1765202940.5510545,-4,-3,-6,-22,-50,-2,8,23,OPEN
1765202940.5599856,-2,-6,-10,-30,83,30,13,2,OPEN
1765202940.574864,2,1,-1,-8,-7,-22,1,7,OPEN
1765202940.5974102,-3,-1,-6,-16,-20,-13,11,-5,OPEN
1765202940.6198604,1,-3,8,46,26,21,-10,3,OPEN
1765202940.6347108,-4,4,-3,-14,-7,-7,19,-11,OPEN
1765202940.6577435,-4,-4,-8,-12,-43,0,12,-1,OPEN
1765202940.6796465,8,0,-3,-35,-13,-7,38,17,OPEN
1765202940.6940665,-3,0,-1,20,105,-3,22,2,OPEN
1765202940.7008576,-4,-1,-7,-22,-80,-22,-25,0,OPEN
1765202940.7172997,9,-1,-1,-17,-88,-13,-13,6,OPEN
1765202940.7397532,-2,5,4,18,28,0,-2,-34,OPEN
1765202940.7540412,1,1,-1,-7,23,18,81,9,OPEN
1765202940.7608283,7,5,7,40,112,22,13,10,OPEN
1765202940.777289,7,1,7,37,76,28,-50,-2,OPEN
1765202940.7997391,-3,-1,-2,6,-21,-19,-18,8,OPEN
1765202940.814118,-5,-5,-2,-29,-24,-20,7,-4,OPEN
1765202940.82083,-2,0,-4,19,39,-11,-14,-7,OPEN
1765202940.8372173,3,0,-2,-7,-27,22,-23,10,OPEN
1765202940.859731,-7,-4,2,10,-73,-21,-31,-15,OPEN
1765202940.8740556,-10,0,-2,-7,-82,-32,-20,1,OPEN
1765202940.8808699,-4,-8,-10,-27,-99,-27,-5,3,OPEN
1765202940.8971925,-3,-6,-9,-30,44,-10,-13,-8,OPEN
1765202940.9196842,1,-3,-1,-8,-80,-37,-20,-1,OPEN
1765202940.934086,-2,-7,-10,-4,-98,-24,6,-13,OPEN
1765202940.9408567,28,21,42,120,49,61,84,9,OPEN
1765202940.9572334,2,-3,-7,-10,-25,4,-1,10,OPEN
1765202940.9797976,-9,-2,3,-8,-34,-29,-11,-13,OPEN
1765202940.9940841,-12,-7,-6,26,-17,12,-30,-22,OPEN
1765202941.0009384,-2,-10,-11,-40,-14,-17,7,-1,OPEN
1765202941.0171978,-4,0,-6,-36,-56,-26,-36,-6,OPEN
1765202941.0397818,-2,0,2,-13,-43,-1,3,14,OPEN
1765202941.0541682,6,5,8,36,108,28,11,-6,OPEN
1765202941.0685055,-1,2,0,14,54,4,7,-1,OPEN
1765202941.0772872,-12,-6,-7,20,-12,0,-8,-6,OPEN
1765202941.099731,9,1,2,-6,93,40,15,10,OPEN
1765202941.1133704,2,3,2,16,68,27,-13,19,OPEN
1765202941.122369,-2,-5,-7,3,14,-23,-30,-1,OPEN
1765202941.1372383,2,1,-3,-32,-43,5,42,3,OPEN
1765202941.1597307,-2,4,2,-25,-31,10,20,-34,OPEN
1765202941.1733377,0,-4,-3,-10,19,1,1,9,OPEN
1765202941.182373,13,5,3,31,61,-4,-1,22,OPEN
1765202941.1972067,3,5,12,68,127,42,-15,13,OPEN
1765202941.219691,-3,-8,-11,-45,-101,-32,25,8,OPEN
1765202941.233359,-1,-5,-2,-4,33,5,-15,-7,OPEN
1765202941.242406,1,3,4,25,-16,-14,97,5,OPEN
1765202941.2573173,4,6,27,102,61,46,13,21,OPEN
1765202941.2798328,6,2,-1,-3,77,-25,17,7,OPEN
1765202941.287467,-3,-6,-10,-50,-45,-11,-80,-24,OPEN
1765202941.2935157,-1,-8,-19,-63,-128,-4,4,11,OPEN
1765202941.3025227,-1,-2,-4,-16,-25,-14,0,9,OPEN
1765202941.3162854,-2,-3,-9,-47,-38,-30,7,-9,OPEN
1765202941.3248742,-10,-4,-9,-19,-57,-17,-45,-12,OPEN
1765202941.339686,-9,-1,-5,-23,-14,11,12,1,OPEN
1765202941.3534951,-1,3,6,53,23,15,13,-4,OPEN
1765202941.3625343,3,1,-1,-31,-42,-24,12,13,OPEN
1765202941.377706,-10,-6,-3,-9,-88,-26,-31,0,OPEN
1765202941.399709,-1,1,-2,32,-28,-19,-11,-5,OPEN
1765202941.4133797,7,9,19,63,111,77,18,8,OPEN
1765202941.4223647,9,-4,0,-8,-6,7,14,14,OPEN
1765202941.437256,3,-6,-5,-6,-62,-13,-2,-7,OPEN
1765202941.4597075,0,-2,-3,-45,-26,-21,-13,-5,OPEN
1765202941.4733627,0,4,1,-15,28,13,1,-7,OPEN
1765202941.4822762,-2,1,-5,-15,-11,5,-11,-4,OPEN
1765202941.4972572,-3,-4,-2,4,-50,-13,1,1,OPEN
1765202941.5187824,-5,-1,3,33,17,-24,2,-3,OPEN
1765202941.527381,-13,-8,2,24,11,5,41,5,OPEN
1765202941.549709,0,-2,-8,-7,-53,-25,-21,-13,OPEN
1765202941.5572023,0,-2,-6,-13,-50,-14,81,4,OPEN
1765202941.5796816,4,-3,-7,-40,-1,12,-38,1,OPEN
1765202941.602176,-5,-2,-1,-35,-113,-34,-37,-18,REST
1765202941.617135,4,-3,0,-3,3,-1,-31,-1,REST
1765202941.6400282,-1,4,6,63,97,25,14,10,REST
1765202941.6622329,-7,-4,-9,-19,23,12,5,7,REST
1765202941.6769462,-2,-2,-4,19,-21,-19,22,-13,REST
1765202941.6834588,8,3,8,49,42,7,6,2,REST
1765202941.6998353,-6,-3,-1,-17,8,7,7,-6,REST
1765202941.7228217,7,2,0,-15,-6,0,-23,0,REST
1765202941.7369769,-5,-5,-5,-8,0,-15,5,8,REST
1765202941.743703,8,1,0,10,15,9,-5,-2,REST
1765202941.7597225,0,1,1,1,57,0,33,2,REST
1765202941.7822397,-4,1,-4,-15,12,-20,-46,3,REST
1765202941.7966359,-2,0,-3,-12,-56,2,-20,-1,REST
1765202941.8032868,-7,-5,-6,18,5,-11,-8,-5,REST
1765202941.827699,5,-4,-4,-48,-115,-4,-51,-16,REST
1765202941.8425062,-7,-6,-6,-27,-50,-13,-67,-4,REST
1765202941.8566008,-4,-2,-5,-18,-24,1,-2,-6,REST
1765202941.863299,-10,-3,0,-3,-5,-2,-7,-1,REST
1765202941.8796973,1,0,5,52,127,27,79,13,REST
1765202941.9022717,0,-1,-1,7,-64,-29,-19,-3,REST
1765202941.9166899,-2,-4,-6,-9,-15,18,-8,2,REST
1765202941.923301,2,-3,-2,-12,-9,-2,-29,-4,REST
1765202941.9548266,4,4,-1,7,78,25,17,-2,REST
1765202941.9625568,4,-1,-4,-29,-41,-14,11,2,REST
1765202941.9765387,-1,7,21,87,60,32,-57,1,REST
1765202941.9834957,-1,-7,-10,-55,-95,-5,-9,-3,REST
1765202941.9997823,-2,5,6,15,20,0,13,5,REST
1765202942.0297935,4,-1,-4,-23,-62,-17,11,3,REST
1765202942.0358899,-5,-4,-2,2,18,-5,4,-13,REST
1765202942.0448895,5,9,21,87,75,0,-10,4,REST
1765202942.0597193,0,-6,-7,32,-60,-34,-25,-4,REST
1765202942.0822585,-3,-5,-13,-68,-34,-10,-1,0,REST
1765202942.1047091,-7,-6,-5,-18,10,4,9,0,REST
1765202942.1199062,0,4,-3,-11,6,-19,11,-3,REST
1765202942.142231,3,1,2,-2,14,-3,28,-7,REST
1765202942.1558971,-5,4,4,12,16,12,10,12,REST
1765202942.1648867,-7,-12,-19,-45,-56,-24,12,-12,REST
1765202942.179706,11,0,4,-5,-47,-4,-4,-2,REST
1765202942.2022295,1,-5,-9,-18,-15,7,-7,-4,REST
1765202942.2159116,-3,0,2,16,62,13,10,2,REST
1765202942.2324069,2,-1,1,-6,-6,-6,-3,-3,REST
1765202942.2398841,1,4,0,16,8,8,-3,0,REST
1765202942.262184,-1,-4,2,4,5,1,2,-1,REST
1765202942.2758367,-1,-5,-1,-2,3,-2,-3,0,REST
1765202942.284918,3,-2,5,52,10,9,3,-3,REST
1765202942.3013978,-4,0,4,5,1,10,-4,-1,REST
1765202942.329987,-4,-5,2,11,-5,-6,-1,1,REST
1765202942.3360026,-4,-4,12,87,24,2,-1,-1,REST
1765202942.3449252,4,1,-6,-26,-19,-1,-2,-4,REST
1765202942.3597367,2,3,-1,-35,-8,-4,2,0,REST
1765202942.3822956,-2,-4,-7,-17,-5,-2,1,-1,REST
1765202942.3959832,0,3,-2,5,3,0,-3,0,REST
1765202942.41238,-2,-5,-2,-10,2,4,0,-3,REST
1765202942.4191248,-1,0,-4,-3,-1,0,0,1,REST
1765202942.4334176,-1,-4,-3,-14,6,-1,-1,0,REST
1765202942.442288,-1,-2,-7,-37,-8,-1,0,-1,REST
1765202942.464772,0,2,3,-8,5,1,-2,-2,REST
1765202942.4872887,-1,0,-4,-12,-3,-3,1,0,REST
1765202942.5022984,-1,-3,-2,0,-4,-1,-1,-1,REST
1765202942.5247912,0,0,1,10,-2,-4,1,-1,REST
1765202942.5391245,-2,-1,-1,10,3,2,-1,2,REST
1765202942.5458903,2,-2,-1,-13,2,1,-1,-2,REST
1765202942.5622985,1,-1,0,17,5,-2,-2,-3,REST
1765202942.5848205,-3,-2,-1,-15,-6,-1,-1,-1,REST
1765202942.5990965,-2,-2,-2,-10,-1,0,-3,0,REST
1765202942.605928,-3,-2,2,2,1,2,-1,-2,REST
1765202942.6223612,-1,1,0,-2,-2,-1,-1,-1,REST
1765202942.6523712,-2,2,-2,0,1,-1,-2,1,REST
1765202942.6591988,-1,-3,-2,-4,-2,1,1,-2,REST
1765202942.6659439,-1,-1,-3,15,4,0,-1,-1,REST
1765202942.6820936,-5,-4,-2,-4,-5,-3,0,-2,REST
1765202942.68849,0,0,2,4,-3,-2,1,3,REST
1765202942.7121983,3,1,0,-2,1,0,-1,1,REST
1765202942.7190568,-1,0,-2,0,-3,0,-1,0,REST
1765202942.7260244,-4,0,-2,-5,-1,-1,-1,-1,REST
1765202942.7422926,-3,-1,1,2,1,0,0,0,REST
1765202942.7647555,0,-3,-3,-1,-4,-1,-1,-2,REST
1765202942.787621,0,-2,1,4,-1,-1,-2,0,REST
1765202942.8023024,2,-1,-2,-1,-1,-2,-1,-1,REST
1765202942.8247252,-5,0,1,0,0,0,-1,-2,REST
1765202942.8390775,6,2,1,-1,-2,-3,-2,0,REST
1765202942.84592,-4,-3,-2,2,-3,0,-2,-1,REST
1765202942.8624763,-2,-1,0,4,-1,3,-1,1,REST
1765202942.8847473,-3,-1,1,-5,-2,-3,0,-1,REST
1765202942.8991272,-4,-3,-3,0,1,-1,0,-2,REST
1765202942.9059086,0,-2,-2,1,1,-2,0,0,REST
1765202942.922155,0,0,-2,-4,-1,0,0,-2,REST
1765202942.944771,-1,-2,-3,-5,-2,-1,-2,0,REST
1765202942.9584866,1,1,-3,-6,1,-3,-1,-1,REST
1765202942.9674482,-2,-3,-3,-1,4,2,-2,-1,REST
1765202942.9814122,0,1,1,2,-2,0,-3,0,REST
1765202942.9899614,0,-3,0,1,-3,-2,-1,0,REST
1765202943.012251,2,0,-1,-4,0,-2,0,-1,REST
1765202943.018371,-1,0,2,-2,-3,-4,-1,0,REST
1765202943.0277648,0,1,-1,-2,0,-2,-1,-1,REST
1765202943.0423727,-4,-3,-2,1,1,0,1,-3,REST
1765202943.0647597,0,1,-2,1,0,-1,-1,0,REST
1765202943.0873413,0,-3,-1,-4,-3,-2,-2,-1,REST
1765202943.1022666,1,1,1,3,-2,-2,-1,-1,REST
1765202943.1247723,-4,-1,0,-5,-1,-2,-1,-2,REST
1765202943.1383984,-1,-1,-2,-1,8,7,0,-1,REST
1765202943.1474316,0,1,-3,-17,-4,-3,-2,1,REST
1765202943.162258,0,-2,-1,10,-1,-2,-1,-2,REST
1765202943.1924708,-3,-3,0,5,-1,-2,-1,-2,REST
1765202943.1985505,-2,-3,-3,-8,-2,-3,-2,0,REST
1765202943.2149403,2,-1,-1,0,-6,-7,-1,-1,REST
1765202943.2222092,-2,-1,-2,-2,-1,-4,-2,-2,REST
1765202943.2447636,-1,-1,-1,0,-2,1,0,1,REST
1765202943.267163,2,0,0,3,2,3,0,-2,REST
1765202943.297212,-1,1,-6,-8,-6,-4,-1,0,REST
1765202943.3040667,-2,-1,0,-3,-2,-2,-2,-2,REST
1765202943.3274193,-3,-2,-1,0,-1,1,-1,-1,REST
1765202943.3416665,2,-1,0,-1,-3,-2,0,-3,REST
1765202943.3640597,-2,-3,0,0,-1,-1,0,1,REST
1765202943.3865607,0,-1,-1,-2,0,-1,-1,-3,REST
1765202943.401561,1,0,-1,1,1,-1,0,-1,REST
1765202943.42406,-1,-1,-3,-3,-2,-3,0,0,REST
1765202943.44659,-1,0,-2,-4,0,0,1,0,REST
1765202943.4616907,4,2,2,1,-4,-2,-1,-2,REST
1765202943.4840562,-4,-2,-1,-2,-2,-2,-2,-1,REST
1765202943.5065289,-2,1,-3,-2,-2,-2,-2,0,REST
1765202943.521591,-2,-2,-1,-2,2,4,-1,0,REST
1765202943.544041,-2,1,-2,3,-1,-1,0,-3,REST
1765202943.5667171,1,-2,-1,-5,-2,0,-2,-1,REST
1765202943.5816581,-2,-1,-3,2,0,-2,-1,-2,REST
1765202943.6041026,-2,-2,3,3,2,-1,0,0,REST
1765202943.626588,1,-2,-1,-2,-1,0,-2,-1,REST
1765202943.6415296,-1,-2,-1,-2,2,0,1,1,REST
1765202943.6640837,-2,0,-1,-3,-2,0,-1,-2,REST
1765202943.69477,-1,0,-1,1,-6,-3,-1,0,REST
1765202943.7015553,-2,0,-1,-3,-2,-1,-1,-2,REST
1765202943.7242634,1,-1,0,-1,-4,-1,0,-2,REST
1765202943.746572,3,0,-2,-2,-11,2,0,-1,REST
1765202943.760817,-1,0,0,3,10,-6,-2,-1,REST
1765202943.769122,-1,0,-1,-5,2,-2,0,0,REST
1765202943.7840986,-1,-2,1,-2,1,-2,-3,-2,REST
1765202943.8064566,-1,-1,-2,-2,2,1,0,0,REST
1765202943.8209085,1,2,0,2,0,2,-1,2,REST
1765202943.829113,-1,0,-1,-2,-2,0,-1,-1,REST
1765202943.8445363,-4,-3,-2,-2,-1,-3,-4,-2,REST
1765202943.8516042,0,2,-2,0,-2,-1,-1,0,REST
1765202943.8665361,0,-3,-3,-4,-2,-1,-1,-1,REST
1765202943.8811736,0,-3,-2,2,5,0,0,-1,REST
1765202943.8890138,1,0,-2,-3,-2,-3,0,-1,REST
1765202943.9040349,-2,0,1,-3,-5,-3,-1,1,REST
1765202943.9265242,0,2,-3,-3,-3,0,0,-2,REST
1765202943.9408855,1,-2,-2,2,-2,-1,0,-1,REST
1765202943.9491055,0,4,2,0,1,1,0,-1,REST
1765202943.9641533,-3,1,0,1,1,-1,0,-2,REST
1765202943.9867916,-2,0,1,1,-3,-1,1,-2,REST
1765202944.0009313,-1,1,-2,-1,-1,0,-2,0,REST
1765202944.009076,2,-1,-4,-8,-2,-4,-2,-1,REST
1765202944.0240893,0,-2,-1,-5,-1,-1,0,1,REST
1765202944.0465875,0,0,0,-1,-3,-2,-2,-3,REST
1765202944.060952,-3,-4,-4,0,-2,-1,1,-1,REST
1765202944.0691013,-1,-2,-1,-1,-1,-2,-1,-3,REST
1765202944.0841029,-2,-4,-2,-2,3,2,-1,-1,REST
1765202944.106601,-2,-1,-2,-2,-1,0,-1,0,REST
1765202944.1209314,1,3,-1,7,5,2,-2,-1,REST
1765202944.1290834,1,-1,-2,-2,-3,-2,-3,0,REST
1765202944.1522853,1,-3,-1,-4,-4,0,-1,-1,REST
1765202944.1746702,-2,-2,-1,-4,-7,0,-2,-1,REST
1765202944.180935,-3,-1,1,3,-1,-4,0,-1,REST
1765202944.1890824,0,0,-1,-1,-3,-5,0,-1,REST
1765202944.2040832,-1,-1,0,-3,-2,-2,-1,-1,REST
1765202944.2265904,-1,-1,0,-3,1,-2,-3,-1,REST
1765202944.240932,1,-2,-3,-1,-1,1,1,-2,REST
1765202944.249732,3,1,0,2,0,-1,0,0,REST
1765202944.2640765,-4,-4,-2,0,-1,0,-1,-2,REST
1765202944.286561,1,-1,-2,-2,-1,-2,-2,0,REST
1765202944.3097947,2,0,0,-1,-1,-4,-3,-1,REST
1765202944.3241262,-1,-1,-1,-3,-1,0,-1,-1,REST
1765202944.3465292,-2,0,1,1,1,-1,0,0,REST
1765202944.369707,-1,-2,-1,-1,-1,-3,-1,-1,REST
1765202944.384082,1,-3,-1,-3,0,-2,0,0,REST
1765202944.4065874,-1,0,-3,-1,-1,-1,-2,0,REST
1765202944.4297473,2,0,-2,-1,0,2,-1,-1,REST
1765202944.4441943,-1,-2,0,2,-3,-2,-1,-1,REST
1765202944.4665582,-1,-2,-2,-4,-3,-2,-1,0,REST
1765202944.4891121,1,2,1,1,0,1,1,0,REST
1765202944.5040574,-3,-1,-2,1,-1,-1,0,-1,REST
1765202944.5265753,-2,2,-1,-3,-2,2,0,-2,REST
1765202944.549786,0,-2,-1,0,1,1,-2,-1,REST
1765202944.5640922,-1,1,-1,-2,0,-2,0,-2,REST
1765202944.5866206,1,-3,1,0,-3,-4,-3,-3,REST
1765202944.609099,-2,-2,0,-3,0,-1,-1,0,REST
1765202944.6241443,-1,-3,-1,-1,0,-1,0,-3,REST
1765202944.654726,-1,4,-2,-1,-3,-3,-1,0,REST
1765202944.677396,2,-2,-1,-2,0,2,-1,-2,REST
1765202944.6840916,-2,1,-1,2,0,0,0,3,REST
1765202944.7068439,-3,-1,-3,0,-3,-2,-2,1,REST
1765202944.7292602,-1,-1,0,-3,-2,0,0,0,REST
1765202944.7440827,2,0,-1,0,0,-3,-2,-2,REST
1765202944.766718,-1,-2,-3,-3,1,2,-1,-1,REST
1765202944.7890525,0,0,-2,0,-3,-2,0,0,LATERAL
1765202944.8041508,0,-3,-2,1,-2,0,0,-2,LATERAL
1765202944.8265152,-2,0,0,2,1,2,-2,0,LATERAL
1765202944.8491578,-2,-3,0,-1,-2,-1,0,-1,LATERAL
1765202944.8639839,-1,0,0,-1,-2,0,-1,-2,LATERAL
1765202944.8865166,1,0,1,-2,2,-4,2,1,LATERAL
1765202944.9091935,0,0,0,-1,-2,-3,-2,-1,LATERAL
1765202944.9323475,-4,-3,-2,-1,2,-1,-1,-1,LATERAL
1765202944.947284,1,-4,-2,-5,-1,-2,-1,-2,LATERAL
1765202944.9697514,-4,1,0,1,-2,-1,-3,1,LATERAL
1765202944.983419,-1,-1,1,-3,-4,-3,-1,-1,LATERAL
1765202944.991565,2,1,-1,-2,-2,0,-1,1,LATERAL
1765202945.0067036,-3,-1,-3,0,1,1,0,-1,LATERAL
1765202945.0291853,2,-1,0,1,0,4,-1,1,LATERAL
1765202945.0435667,1,2,-1,-1,-1,0,-2,-1,LATERAL
