Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765204751.8395288,3,-7,-6,13,43,15,-3,7,POINTER
1765204751.8539035,-5,-2,3,2,7,0,13,0,POINTER
1765204751.8628428,-17,0,4,-1,-5,26,7,-11,POINTER
1765204751.8853161,6,-1,-4,4,4,-1,7,16,POINTER
1765204751.8989706,4,4,-1,-6,-27,0,0,10,POINTER
1765204751.9078157,-6,-1,4,22,7,15,5,-1,POINTER
1765204751.9227834,2,-4,-1,-6,3,-11,-16,3,POINTER
1765204751.9453259,7,-1,-1,-5,-3,-5,14,-8,POINTER
1765204751.967797,4,2,-4,-10,-12,33,8,-16,POINTER
1765204751.9828603,-11,-5,1,-5,-3,-9,11,-10,POINTER
1765204752.0052617,-14,-10,-9,-2,1,-8,-1,-7,POINTER
1765204752.0188205,-5,-4,-10,-3,8,0,-3,4,POINTER
1765204752.0279572,-27,-11,-13,-8,-5,2,2,-9,POINTER
1765204752.0503407,2,-2,2,-5,-8,-22,-19,8,POINTER
1765204752.0653114,5,4,4,4,16,15,2,3,POINTER
1765204752.0789802,-1,2,-2,-2,-20,-17,5,-6,POINTER
1765204752.0879798,-11,-8,-8,-2,1,-2,-10,-13,POINTER
1765204752.117808,1,5,8,2,0,5,2,8,POINTER
1765204752.1253412,-10,2,6,0,0,5,-1,4,POINTER
1765204752.13879,-7,-1,1,6,14,-22,-8,-9,POINTER
1765204752.1479843,3,-1,-2,-12,-7,-8,-2,-17,POINTER
1765204752.1703458,5,-4,-4,0,21,9,-4,12,POINTER
1765204752.1928031,3,6,0,-1,-7,17,19,-1,POINTER
1765204752.207814,1,-7,-6,-9,-16,0,-1,0,POINTER
1765204752.2228045,-17,-6,0,1,-11,-1,11,-11,POINTER
1765204752.2453387,0,1,1,10,9,-6,-4,0,POINTER
1765204752.2589326,11,2,-2,-1,2,-13,-3,-3,POINTER
1765204752.267978,5,-3,0,5,22,-10,2,21,POINTER
1765204752.2827291,-2,0,0,3,21,-9,-12,-6,POINTER
1765204752.3053336,-6,-7,-7,-6,-14,10,-3,-6,POINTER
1765204752.3189979,13,2,4,6,11,-1,-7,6,POINTER
1765204752.3280404,2,5,6,-2,4,-10,1,0,POINTER
1765204752.3427353,-4,-4,1,1,-25,-10,4,1,POINTER
1765204752.3651893,-1,1,-2,-28,-13,-11,-10,-9,POINTER
1765204752.3878393,-16,-8,-7,4,-3,6,-13,4,POINTER
1765204752.4028113,11,0,-3,-5,-3,4,-1,-1,POINTER
1765204752.4253335,-1,2,2,-10,21,-6,15,3,POINTER
1765204752.447872,-16,-4,-3,5,-20,5,-1,-14,POINTER
1765204752.462808,9,2,-4,-4,-18,21,20,24,POINTER
1765204752.4852383,2,-4,-7,4,0,-11,16,-4,POINTER
1765204752.5075886,5,3,0,-5,-12,-45,-6,-10,POINTER
1765204752.513953,6,0,-3,20,-5,19,10,-3,POINTER
1765204752.5221148,-11,-3,3,19,14,-8,-12,1,POINTER
1765204752.5289612,1,1,2,-7,20,-5,-18,-4,POINTER
1765204752.5528908,6,7,1,3,0,15,-3,29,POINTER
1765204752.5678651,-18,-14,-9,-6,11,4,3,-8,POINTER
1765204752.5822248,10,3,8,3,3,1,-13,6,POINTER
1765204752.5889628,-16,3,6,0,-17,3,1,-29,POINTER
1765204752.6052496,2,-3,-3,1,15,20,3,-11,POINTER
1765204752.6277883,-2,0,-1,-7,-31,-17,-6,-1,POINTER
1765204752.642132,12,3,4,-2,-1,-3,2,-2,POINTER
1765204752.656401,-1,-1,-1,-3,-8,2,-3,1,POINTER
1765204752.6651645,1,-5,-9,-4,2,7,0,4,POINTER
1765204752.6877184,3,4,4,4,1,7,0,6,POINTER
1765204752.7020433,-5,3,7,6,13,19,7,-4,POINTER
1765204752.7088885,-3,-8,-14,-6,1,5,4,-9,POINTER
1765204752.7252295,-8,-5,6,6,-10,-21,-12,-2,POINTER
1765204752.7478771,9,4,-3,-5,3,1,-4,3,POINTER
1765204752.7621057,-10,-3,-5,-4,-12,6,-7,-14,POINTER
1765204752.768962,2,2,2,-5,-6,-7,8,10,POINTER
1765204752.7853434,-4,-7,-10,-9,5,-7,-11,-10,POINTER
1765204752.8077178,-1,-3,-5,-5,0,-8,-4,-9,POINTER
1765204752.8220556,-3,1,3,3,4,-13,-1,15,POINTER
1765204752.8288476,5,3,2,3,6,0,6,7,POINTER
1765204752.845243,0,3,-2,-3,2,3,11,8,POINTER
1765204752.8677988,-4,1,7,-2,-10,12,4,-21,POINTER
1765204752.890365,4,7,9,5,14,-4,-1,1,POINTER
1765204752.9043024,-4,-3,-7,-1,-19,-23,-3,-22,POINTER
1765204752.912877,1,-3,-9,-5,-3,-13,-3,4,POINTER
1765204752.927706,-14,-7,-7,-5,-3,7,-12,-6,POINTER
1765204752.9414093,10,-2,0,1,-5,-3,-1,9,POINTER
1765204752.9504745,-2,3,0,1,14,5,2,-7,POINTER
1765204752.9652648,-10,-6,-5,0,-4,-15,2,8,POINTER
1765204752.9878128,-7,-2,1,-1,4,-11,-9,-8,POINTER
1765204753.0014849,10,3,3,-1,-18,-1,2,8,POINTER
1765204753.0104775,1,1,6,-8,-22,7,-2,-1,POINTER
1765204753.0253103,0,1,2,-3,7,6,0,-8,POINTER
1765204753.0478354,11,2,-2,-1,-17,-3,-5,-21,POINTER
1765204753.061506,1,0,2,5,1,8,8,0,POINTER
1765204753.087475,-1,-3,3,0,3,-4,-7,-14,POINTER
1765204753.1078987,2,4,2,-5,12,8,3,4,POINTER
1765204753.1214645,8,3,2,-6,-10,-4,-3,8,POINTER
1765204753.130509,3,-2,-3,-2,-9,-20,-15,4,POINTER
1765204753.1453326,-13,-9,-7,-2,6,-13,1,7,POINTER
1765204753.1678538,-5,-6,-9,0,3,6,0,-15,POINTER
1765204753.1903777,-4,0,-1,0,16,27,-1,-13,POINTER
1765204753.2053068,-8,-5,-3,-2,-4,5,2,4,POINTER
1765204753.2278347,0,2,7,10,-5,15,1,0,POINTER
1765204753.2414544,11,5,1,2,2,-8,19,5,POINTER
1765204753.2503395,-5,-3,-3,2,-6,-25,-5,1,POINTER
1765204753.265133,-4,-1,6,-1,11,-9,-8,5,POINTER
1765204753.2713625,-5,-7,-11,-9,-22,-8,-6,0,POINTER
1765204753.2888565,0,1,1,7,2,-15,-7,-5,POINTER
1765204753.310363,7,1,-4,3,13,5,4,6,POINTER
1765204753.324586,4,1,-1,-5,-19,7,-12,-16,POINTER
1765204753.3313787,-10,-5,-5,6,9,8,5,0,POINTER
1765204753.3552172,-4,-1,0,-7,-33,-22,-6,-26,POINTER
1765204753.3703296,8,1,-3,-3,9,1,13,15,POINTER
1765204753.3927853,2,-1,2,3,32,4,-6,11,POINTER
1765204753.4078345,6,4,1,-3,0,0,-1,8,POINTER
1765204753.4304023,-5,-7,-5,9,5,2,0,6,POINTER
1765204753.4447598,-7,0,-3,-1,11,5,0,-4,POINTER
1765204753.4515507,-13,-5,-2,-1,8,0,-9,11,POINTER
1765204753.467832,-6,-5,-3,-6,-15,14,-1,-2,POINTER
1765204753.490305,11,2,2,0,14,-4,-2,10,POINTER
1765204753.5046089,-12,-5,-12,-8,-27,-3,0,-6,POINTER
1765204753.5188644,4,-4,-5,-3,-1,1,-7,0,POINTER
1765204753.527756,-2,-6,0,-7,-11,-14,-7,-1,POINTER
1765204753.5502212,3,0,-1,-5,-14,-6,1,2,POINTER
1765204753.5645533,-6,-4,-4,-7,-9,-16,-2,5,POINTER
1765204753.5714111,21,3,6,-2,-27,0,1,0,POINTER
1765204753.5877538,-11,-4,-2,0,-7,23,0,-12,POINTER
1765204753.6102407,7,5,7,5,4,-5,15,-2,POINTER
1765204753.6245537,-9,-4,-3,-3,-9,0,7,1,POINTER
1765204753.631365,4,-1,-5,-3,10,10,1,18,POINTER
1765204753.647708,0,2,3,2,-1,-4,-11,-1,POINTER
1765204753.6702628,3,-1,-6,-2,6,-11,-12,4,POINTER
1765204753.6861763,-2,-7,-4,-4,2,3,-5,-5,POINTER
1765204753.69138,-4,0,-5,-8,-8,2,-2,-6,POINTER
1765204753.7077289,-7,-1,1,1,4,-7,5,-10,POINTER
1765204753.7303252,-12,-3,2,4,28,10,-4,5,POINTER
1765204753.7527997,4,0,-4,5,-13,-13,-7,0,POINTER
1765204753.7677622,-1,7,2,-9,-13,2,4,3,POINTER
1765204753.7982397,11,4,5,8,8,1,-9,0,POINTER
1765204753.803963,11,-5,-5,-6,-1,2,-3,2,POINTER
1765204753.8130143,-15,-8,-5,-5,-3,-12,-1,-19,POINTER
1765204753.8275888,-2,1,2,0,-13,-7,-5,15,POINTER
1765204753.8339987,9,-5,-5,-7,-17,0,-2,10,POINTER
1765204753.8503644,2,1,-2,-6,-7,-4,2,-4,POINTER
1765204753.8639805,-7,-4,-4,-8,13,14,10,-3,POINTER
1765204753.8730414,15,4,-1,0,-9,11,2,5,POINTER
1765204753.8878644,-3,-3,-8,0,8,14,4,-7,POINTER
1765204753.9114656,8,-3,-5,5,9,-22,0,-5,POINTER
1765204753.923973,-6,-1,4,5,0,-8,-6,-2,POINTER
1765204753.932977,-22,-7,-3,-8,-10,4,1,-10,POINTER
1765204753.947812,4,4,5,3,-4,8,0,14,POINTER
1765204753.970393,-6,-3,-6,-2,12,7,-2,-5,POINTER
1765204753.9840074,2,0,-8,1,-5,-1,-1,3,POINTER
1765204753.9989905,1,4,3,-4,-4,-7,16,8,POINTER
1765204754.0077512,-5,-1,4,-6,-6,1,-4,0,POINTER
1765204754.0302105,-1,-7,-10,-11,-11,-3,0,1,POINTER
1765204754.0438666,1,7,10,6,-13,-3,-4,-2,POINTER
1765204754.053119,-8,-7,2,2,-4,-12,-6,-2,POINTER
1765204754.0677278,-7,-5,2,-3,1,7,-2,-6,POINTER
1765204754.0902271,8,3,6,6,-6,-10,8,6,POINTER
1765204754.1129253,-5,0,-4,-3,-12,0,-2,-7,POINTER
1765204754.1277454,-5,-4,-4,-2,4,5,-6,0,POINTER
1765204754.150231,-11,-3,-7,-4,16,-10,10,1,POINTER
1765204754.163906,-2,-4,0,-1,-14,-9,-2,-9,POINTER
1765204754.172927,-8,-5,-3,-2,8,-6,-9,-16,POINTER
1765204754.1877635,7,7,2,2,-12,9,-6,2,POINTER
1765204754.2102308,1,2,1,-6,-9,5,-4,0,POINTER
1765204754.2239048,-3,-6,-5,-8,-29,-2,2,0,POINTER
1765204754.2329047,4,5,1,15,35,-13,-6,6,POINTER
1765204754.2477257,-2,-8,-5,-2,-4,-1,2,-4,POINTER
1765204754.270391,-6,-2,-4,-9,-6,-10,-1,-2,POINTER
1765204754.3092148,7,3,-3,1,18,-8,-1,5,POINTER
1765204754.3155975,3,2,2,-5,-6,12,6,7,POINTER
1765204754.3302464,-1,-1,9,10,17,-3,-14,-4,POINTER
1765204754.3529472,4,0,4,4,-6,-6,1,7,POINTER
1765204754.367756,-2,0,-3,-4,-17,-3,2,-10,POINTER
1765204754.390339,6,4,5,3,10,8,8,9,POINTER
1765204754.4128568,0,0,-9,2,10,1,4,-14,POINTER
1765204754.435342,-5,-3,-3,-3,-4,-7,-9,-16,POINTER
1765204754.4500604,-2,7,9,1,-6,-4,-7,-2,POINTER
1765204754.4578428,3,5,1,3,13,5,-9,-1,POINTER
1765204754.4728396,-13,-18,-6,1,2,-5,-4,-2,POINTER
1765204754.4871159,-5,-7,-5,2,10,6,0,6,POINTER
1765204754.4939048,2,3,3,0,0,-5,1,4,POINTER
1765204754.5102623,4,2,3,-8,-5,-4,2,9,POINTER
1765204754.5327325,6,7,7,5,3,1,-2,-2,POINTER
1765204754.5470564,-6,2,-9,0,3,7,-7,-10,POINTER
1765204754.5539207,2,2,-2,8,21,7,0,0,POINTER
1765204754.57028,7,0,-3,-5,6,3,0,0,POINTER
1765204754.5928192,11,8,2,1,0,0,17,1,POINTER
1765204754.607079,-2,-4,-5,-8,-9,-6,-12,-2,POINTER
1765204754.6138859,-4,-1,-3,8,2,-10,5,-6,POINTER
1765204754.6302288,1,-3,-5,-1,-6,-1,0,-1,POINTER
1765204754.6528509,-9,-4,4,3,-4,3,-4,1,POINTER
1765204754.6672018,-5,-5,-4,-7,-17,-11,-6,-3,POINTER
1765204754.6738467,1,3,3,-1,3,9,4,1,POINTER
1765204754.6904535,2,3,-2,3,-15,-12,14,-9,POINTER
1765204754.712892,-7,-3,-6,-3,5,-11,-17,-15,POINTER
1765204754.72721,5,0,1,2,16,-1,-2,5,POINTER
1765204754.7339866,-7,0,-1,-6,-10,4,-2,2,POINTER
1765204754.7504926,-5,5,5,-2,5,3,3,-2,POINTER
1765204754.7730536,-2,5,5,6,21,7,-1,-4,POINTER
1765204754.7865057,4,-5,-6,-9,-7,6,7,7,POINTER
1765204754.7956383,10,-1,-7,-6,-1,-10,1,6,POINTER
1765204754.8103132,1,-3,3,2,0,-4,-4,3,POINTER
1765204754.8326988,0,6,3,-5,-8,-3,-6,-8,POINTER
1765204754.8464475,3,2,-1,-1,14,5,-2,4,POINTER
1765204754.8554957,3,-5,-1,-4,-24,-2,2,17,POINTER
1765204754.8702416,-8,-3,2,7,20,-5,-3,-1,POINTER
1765204754.8927467,-3,-2,-1,0,-11,2,-2,2,POINTER
1765204754.906468,-1,11,7,-3,-22,-6,-6,-13,POINTER
1765204754.9154742,3,1,4,3,11,14,2,-3,POINTER
1765204754.9302108,0,-6,-7,-4,-9,-5,2,9,POINTER
1765204754.9528582,6,-4,-1,-4,-6,4,2,2,POINTER
1765204754.9664853,-6,-1,-4,9,-5,5,-7,-1,POINTER
1765204754.97558,-2,-2,-3,8,17,3,-3,-2,POINTER
1765204754.9903603,3,0,-2,-3,5,30,-4,-3,POINTER
1765204755.0204158,1,-3,-4,-3,2,-28,-4,3,POINTER
1765204755.026328,2,2,0,-5,-19,-6,6,7,POINTER
1765204755.035608,3,5,2,3,-10,-6,4,4,POINTER
1765204755.050383,-4,-5,1,4,6,-2,3,-15,POINTER
1765204755.0728374,1,0,1,1,-1,13,3,-3,POINTER
1765204755.0865781,-4,-1,-4,-3,11,-2,8,3,POINTER
1765204755.0954814,0,-5,-5,-7,-19,-12,-13,-8,POINTER
1765204755.1102777,-2,0,3,4,4,7,6,13,POINTER
1765204755.1333175,-10,-7,-4,-3,-13,-22,-9,5,POINTER
1765204755.1465008,7,-4,-9,-2,3,-3,1,3,POINTER
1765204755.1555924,-5,-4,-9,-8,-13,-13,-5,-6,POINTER
1765204755.1778631,1,0,-3,2,14,3,4,-4,POINTER
1765204755.1928663,11,6,2,2,1,3,-2,-7,POINTER
1765204755.2158165,-5,-1,4,-2,0,3,-2,-2,POINTER
1765204755.2304165,-5,3,5,4,-13,5,-2,4,POINTER
1765204755.2528658,-8,-1,-3,-9,-7,-15,0,-17,POINTER
1765204755.2753954,6,-6,-10,-10,-4,-3,-4,8,POINTER
1765204755.2978606,11,2,-6,2,11,-4,3,0,POINTER
1765204755.3128767,6,-5,-7,-3,3,-8,-7,3,POINTER
1765204755.3353913,-8,1,9,9,9,3,-6,-31,POINTER
1765204755.3497221,-12,1,0,-2,-9,-1,-1,-9,POINTER
1765204755.3565133,9,-7,-5,-4,-15,5,1,10,POINTER
1765204755.372762,-14,-4,-6,-4,-6,7,10,-6,POINTER
1765204755.3952842,-1,-2,-3,0,-5,3,-3,3,POINTER
1765204755.409542,3,10,10,4,19,23,7,2,POINTER
1765204755.4164362,-4,1,-9,-6,-13,-8,-5,4,POINTER
1765204755.4327538,-2,-9,-5,-1,-11,-1,4,10,POINTER
1765204755.455263,6,-7,-3,-1,-12,-11,-9,3,POINTER
1765204755.4695923,0,-6,-5,-5,0,-7,-6,-8,POINTER
1765204755.4765997,10,1,3,3,-1,0,3,9,POINTER
1765204755.4927835,-6,1,-2,-3,1,-6,-20,12,POINTER
1765204755.5153697,-7,-4,-8,-3,-7,0,-4,-5,POINTER
1765204755.5296988,-3,-4,-5,-3,16,-1,-4,-12,POINTER
1765204755.5364866,-5,-1,-1,-3,6,8,1,4,POINTER
1765204755.5529816,5,4,4,4,-8,0,3,12,POINTER
1765204755.5758448,5,11,9,4,-6,3,9,12,POINTER
1765204755.589712,-3,-3,2,2,-7,-3,2,-5,POINTER
1765204755.5964892,-3,4,7,5,9,1,0,-14,POINTER
1765204755.6129165,2,-3,-6,-3,-3,-4,-2,7,POINTER
1765204755.635392,9,1,2,-2,3,-11,-3,8,POINTER
1765204755.650363,-5,-1,0,2,0,-7,8,12,REST
1765204755.6563263,1,0,2,-5,4,-2,0,-6,REST
1765204755.672804,-2,-5,-1,-1,8,-1,-6,-7,REST
1765204755.6955886,-2,-4,-3,-9,-3,12,24,-11,REST
1765204755.7089448,2,6,3,-1,-6,-12,-11,5,REST
1765204755.7178938,2,3,0,1,2,-7,-7,20,REST
1765204755.7404704,2,0,0,2,6,14,-6,7,REST
1765204755.7556555,-17,-7,0,-4,-6,-5,-3,-9,REST
1765204755.7700045,-15,-1,8,26,7,-5,-5,-11,REST
1765204755.7784562,11,4,2,-4,6,5,4,21,REST
1765204755.793604,-4,-3,-4,-21,2,-7,-5,12,REST
1765204755.8152506,2,0,0,-17,-22,4,2,3,REST
1765204755.8293176,2,-4,-1,24,11,7,-3,-12,REST
1765204755.8380523,2,-1,4,7,-3,10,-7,-12,REST
1765204755.853405,16,4,-7,-10,-1,-5,4,-10,REST
1765204755.88299,-3,-4,-4,-8,2,2,2,-13,REST
1765204755.8894365,-2,-9,-9,5,-6,10,17,-4,REST
1765204755.8979363,-6,-2,1,0,-8,6,3,-3,REST
1765204755.912833,-4,3,-2,-5,4,6,0,4,REST
1765204755.9353707,-11,-2,-7,-4,-2,8,-10,-8,REST
1765204755.9489143,3,6,9,8,9,-5,-1,3,REST
1765204755.957807,0,-4,-6,-7,-10,-5,0,-2,REST
1765204755.9727144,-7,-5,-7,-9,-10,5,4,9,REST
1765204755.9954255,0,1,5,-4,-6,-2,6,0,REST
1765204756.0089822,-18,-4,-5,0,-1,-10,-2,5,REST
1765204756.0179236,-8,1,6,-9,-9,2,7,-13,REST
1765204756.032685,2,0,1,-9,-10,-25,-10,-5,REST
1765204756.055292,0,-2,3,0,4,4,-6,-13,REST
1765204756.0689998,3,-2,-4,-1,-5,-17,-4,1,REST
1765204756.0780106,-1,0,-1,0,-1,3,2,3,REST
1765204756.0928795,7,-2,-1,-1,7,3,0,0,REST
1765204756.1161246,6,2,0,3,2,3,-10,0,REST
1765204756.1378956,2,2,1,9,18,9,-2,0,REST
1765204756.1522353,2,3,1,0,-12,-2,0,0,REST
1765204756.159008,1,0,-4,-1,3,5,2,2,REST
1765204756.1752837,3,-1,3,0,-4,-3,-1,0,REST
1765204756.205283,-1,-3,-12,-7,-2,-1,-1,-1,REST
1765204756.2131808,0,-2,-2,-3,0,4,-3,1,REST
1765204756.2426965,1,-1,0,-1,-4,3,1,-2,REST
1765204756.25773,2,5,0,-4,-3,0,5,6,REST
1765204756.2731647,-6,-4,6,-2,-4,-1,-4,-4,REST
1765204756.2954102,6,3,0,-2,-5,-1,7,-1,REST
1765204756.3177974,-2,-4,1,-3,-16,-11,-3,-1,REST
1765204756.332167,0,1,2,3,16,1,-1,-2,REST
1765204756.3389459,5,-1,3,1,-9,-2,2,1,REST
1765204756.3553407,-1,-7,-14,-2,-1,1,-3,-2,REST
1765204756.37773,-5,-3,-8,4,15,1,-3,-1,REST
1765204756.392377,-1,-2,6,-10,-19,-4,1,-1,REST
1765204756.4065006,5,3,1,-2,-5,-3,2,-1,REST
1765204756.4154737,-3,-3,-4,-14,-24,6,-1,0,REST
1765204756.4379015,2,-3,-3,16,24,-5,-14,2,REST
1765204756.4522035,-4,1,3,7,12,0,-1,-3,REST
1765204756.4590876,1,1,-4,-3,0,1,2,-1,REST
1765204756.4753652,0,3,1,-4,-6,1,6,0,REST
1765204756.4978893,0,0,-1,-5,-2,1,0,0,REST
1765204756.5122213,-1,0,2,4,-5,0,4,0,REST
1765204756.5190697,-2,-2,-4,0,-1,-1,-2,-3,REST
1765204756.5353243,1,2,1,-6,-12,-1,2,0,REST
1765204756.5579095,-1,1,-1,4,-4,-2,-15,-4,REST
1765204756.5722306,3,2,7,11,9,-4,2,-2,REST
1765204756.578913,2,13,7,2,0,1,0,-1,REST
1765204756.5944679,-4,-11,-9,-5,-4,-1,-1,0,REST
1765204756.6029296,-2,-6,-3,-12,-8,-2,2,1,REST
1765204756.6183558,3,9,12,3,-7,-4,2,2,REST
1765204756.631771,-4,-3,-2,0,4,-2,0,1,REST
1765204756.640582,4,4,1,-3,-14,-2,-3,-1,REST
1765204756.6553123,-3,-4,-4,-10,-10,-2,1,-3,REST
1765204756.6853156,0,-1,-12,2,7,2,-4,0,REST
1765204756.691478,-3,-4,0,3,4,1,-5,-3,REST
1765204756.7005901,3,4,4,-8,-5,1,3,3,REST
1765204756.7153068,-5,-8,-8,-8,-9,-3,1,-2,REST
1765204756.7379305,1,0,-1,-4,1,-1,3,2,REST
1765204756.7515543,2,-2,-2,3,0,-1,0,-1,REST
1765204756.760591,-3,-4,1,0,5,0,-1,-1,REST
1765204756.7753246,3,6,-1,5,1,-1,-1,-1,REST
1765204756.7979093,-2,5,8,2,3,2,0,-2,REST
1765204756.8115582,4,-1,-5,-2,5,-4,0,-1,REST
1765204756.8204975,-1,-2,-6,-6,-4,2,-4,0,REST
1765204756.8354106,0,2,3,5,1,0,-3,-2,REST
1765204756.8578134,-2,1,4,2,3,7,0,1,REST
1765204756.8714502,-1,-2,-1,-3,0,-2,2,1,REST
1765204756.8805609,0,-2,2,2,-1,2,0,-3,REST
1765204756.895354,0,1,0,-2,1,-1,1,-1,REST
1765204756.9255462,-2,-3,-2,-1,-2,1,1,-2,REST
1765204756.9314864,-10,-1,0,3,9,1,-3,-4,REST
1765204756.940637,-2,-2,-9,-6,-9,-3,0,-1,REST
1765204756.962984,2,-2,-1,-5,-4,-1,1,0,REST
1765204756.9778519,-2,-3,0,0,3,-16,-4,-1,REST
1765204756.9915047,-1,-7,-3,-4,-11,-4,-10,-1,REST
1765204757.0005078,-3,3,0,-6,-1,-3,-2,-1,REST
1765204757.0152335,2,2,0,-2,-3,-5,-3,-2,REST
1765204757.0378447,3,1,-4,-3,-3,4,0,1,REST
1765204757.0514321,-8,-7,-3,-6,-6,3,4,1,REST
1765204757.0603826,-4,3,8,1,-6,-5,-6,-4,REST
1765204757.0759902,4,1,-1,1,-5,0,3,-2,REST
1765204757.0979187,-6,0,-2,-2,8,5,2,-1,REST
1765204757.1203797,-5,-2,1,0,5,-1,0,-3,REST
1765204757.1353786,5,1,-1,-7,-17,-4,-2,1,REST
1765204757.158272,3,-7,-2,-7,-10,14,-1,4,REST
1765204757.1804295,-7,0,3,-2,2,-5,-3,-9,REST
1765204757.1954868,0,-2,-4,1,-4,-2,-2,-2,REST
1765204757.2177947,3,2,0,1,-1,-1,-1,1,REST
1765204757.2404075,-1,0,-2,-2,1,0,2,1,REST
1765204757.254728,-10,-4,-3,1,2,-5,-4,-1,REST
1765204757.261576,-3,-2,1,-3,-10,0,-1,-1,REST
1765204757.2779098,7,1,0,1,-2,-4,-1,-1,REST
1765204757.3002603,-1,2,-2,-1,-1,-2,-1,-3,REST
1765204757.3146558,0,-7,-11,-2,2,1,0,-2,REST
1765204757.32148,1,-5,0,-5,-10,-2,-1,2,REST
1765204757.3378086,0,-2,1,0,3,-1,-4,-1,REST
1765204757.3603163,-4,0,5,0,4,0,-2,-2,REST
1765204757.3747587,-1,-4,-13,-7,-9,-3,2,-1,REST
1765204757.3815088,0,3,0,-1,7,1,1,-1,REST
1765204757.4052978,-5,-3,-1,-3,-10,-3,3,-6,REST
1765204757.4208436,4,3,7,2,3,-1,0,4,REST
1765204757.4264965,-1,-1,0,2,9,2,0,0,REST
1765204757.43395,1,-8,-4,3,2,-3,-2,-1,REST
1765204757.443004,0,2,1,-4,-8,-8,-1,1,REST
1765204757.4653776,-1,3,-2,3,4,0,1,3,REST
1765204757.4878733,-3,3,13,2,5,0,2,0,REST
1765204757.4946988,-1,-8,-15,-4,-1,1,6,3,REST
1765204757.5015225,-1,5,5,1,0,2,-3,0,REST
1765204757.51836,-2,-2,-4,-1,1,-3,-4,-5,REST
1765204757.540424,1,-5,4,-1,-2,2,-8,0,REST
1765204757.5546088,-3,2,6,1,-1,-1,0,0,REST
1765204757.5614748,-1,-6,-8,0,-2,0,-1,2,REST
1765204757.5778074,0,5,3,-3,-6,-2,0,2,REST
1765204757.600343,0,2,-2,0,0,1,-3,-1,REST
1765204757.6139567,1,7,5,-3,-1,0,0,0,REST
1765204757.6229527,1,-5,-4,-3,-3,-1,4,-3,REST
1765204757.6379547,-4,-9,-4,0,-2,-3,-1,-2,REST
1765204757.6604073,-2,-15,-15,-5,0,-3,-6,-3,REST
1765204757.6828928,3,2,1,5,1,-6,1,3,REST
1765204757.697813,1,2,0,-2,-2,1,1,-3,REST
1765204757.720382,-4,-1,0,-2,-4,-1,15,-2,REST
1765204757.734059,0,9,7,0,-3,-1,-5,1,REST
1765204757.7430265,3,0,-7,-3,-9,-6,1,0,REST
1765204757.7578905,1,4,3,-3,-3,1,0,1,REST
1765204757.7804148,0,0,-5,0,1,0,-1,-1,REST
1765204757.7940202,-2,-8,-7,-3,-9,2,-3,-4,REST
1765204757.8030672,-1,5,2,0,4,-1,0,-1,REST
1765204757.8178906,0,6,6,3,8,6,-3,3,REST
1765204757.8404148,-3,-5,-9,-5,-1,-2,16,-2,REST
1765204757.8540409,-2,-2,0,-2,0,-1,-9,-4,REST
1765204757.8630924,3,-2,-5,-4,-7,-3,0,-1,REST
1765204757.8778498,2,0,1,0,-2,2,-2,-1,REST
1765204757.9078062,-2,-4,2,-3,-5,-6,-4,-2,REST
1765204757.9139328,2,4,0,2,4,-5,-4,-1,REST
1765204757.92907,-1,4,1,-2,-4,1,5,2,REST
1765204757.9377449,-13,-11,-22,-4,0,-1,-6,-3,REST
1765204757.94395,3,5,0,2,-5,1,0,-2,REST
1765204757.960438,2,-2,2,-3,3,1,11,1,REST
1765204757.9740674,4,-3,-2,2,3,1,-6,0,REST
1765204757.9905815,-3,-6,-6,-3,-2,-1,-8,-1,REST
1765204757.997923,1,5,8,-7,-10,1,-3,-6,REST
1765204758.0193422,0,-4,-5,2,2,-4,-4,-1,REST
1765204758.0279238,1,-3,-2,1,6,0,-1,2,REST
1765204758.0428169,-2,-2,-1,-4,3,1,-2,1,REST
1765204758.0578253,3,3,3,2,-4,-1,-1,2,REST
1765204758.0803847,-2,5,7,3,7,16,-1,0,REST
1765204758.1028087,-2,-3,-3,-3,-2,-9,-3,0,REST
1765204758.1179147,-1,-3,-2,0,0,-4,5,1,REST
1765204758.1402898,0,-3,-14,-4,-7,-5,-2,-1,REST
1765204758.1629155,0,-2,2,0,-2,0,-4,-5,REST
1765204758.1853826,-6,4,2,-2,-7,-6,-1,1,REST
1765204758.2004402,0,0,2,1,1,0,14,-1,REST
1765204758.222864,-2,-2,-6,-2,-2,-3,-6,-3,REST
1765204758.23712,0,4,4,3,-1,0,-2,1,REST
1765204758.2439146,-3,-3,-4,-3,-6,-3,-3,-5,REST
1765204758.2603762,0,3,2,2,-2,-3,-3,-1,REST
1765204758.2829132,-2,0,0,0,-2,-2,-8,-2,REST
1765204758.2972555,-1,-2,4,-2,0,2,3,-3,REST
1765204758.304077,-5,3,6,-4,-10,1,-5,-4,REST
1765204758.3204434,-1,-1,3,1,-10,-7,0,-1,REST
1765204758.3506954,0,-4,-1,-1,7,1,-1,0,REST
1765204758.3570971,-4,-1,1,-3,0,-2,-2,0,REST
1765204758.363897,-3,-4,-6,0,0,4,2,0,REST
1765204758.3802884,0,3,2,3,3,-2,-2,-2,REST
1765204758.4028397,4,-3,-8,-2,3,3,-1,1,REST
