Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765216089.8478675,8,6,-4,0,-16,0,-4,-2,TRIPOD
1765216089.8628743,4,-4,-5,-5,-2,-7,-3,-2,TRIPOD
1765216089.8854666,-5,-4,-4,4,35,3,-2,-1,TRIPOD
1765216089.8998027,7,5,-2,-6,-3,-4,-2,-2,TRIPOD
1765216089.9079196,-19,-1,-5,-5,-19,-1,-3,-2,TRIPOD
1765216089.9229712,-4,3,9,-2,-26,-4,-2,0,TRIPOD
1765216089.945443,-8,-14,-3,-10,-6,-9,-2,-5,TRIPOD
1765216089.970166,-1,-2,2,9,-21,6,2,-1,TRIPOD
1765216089.982968,2,1,-4,-3,-17,2,1,0,TRIPOD
1765216090.0054584,-2,-6,-4,-10,-8,-6,-2,0,TRIPOD
1765216090.0198023,-6,13,4,1,0,2,0,-3,TRIPOD
1765216090.0279667,0,-7,-12,-9,-3,-5,-3,-5,TRIPOD
1765216090.0427933,12,0,2,4,30,4,2,2,TRIPOD
1765216090.0654588,-6,-2,-6,2,-39,-2,-2,-1,TRIPOD
1765216090.088666,-4,-11,-9,-6,-5,-2,-2,-1,TRIPOD
1765216090.1028767,-7,-6,-7,-3,9,-2,-3,-3,TRIPOD
1765216090.12549,5,-1,-3,-3,-8,-2,-1,-2,TRIPOD
1765216090.148565,-4,5,4,1,12,1,-1,0,TRIPOD
1765216090.1711671,0,4,4,1,-23,-2,-1,-1,TRIPOD
1765216090.1853254,-10,-6,2,5,4,-2,-3,0,TRIPOD
1765216090.2083008,1,4,5,4,21,2,-1,-2,TRIPOD
1765216090.2227604,2,-5,-9,-14,2,2,-1,0,TRIPOD
1765216090.245444,-6,-2,-7,4,-2,-3,-1,-1,TRIPOD
1765216090.2685692,6,0,-1,-7,-1,-6,-2,2,TRIPOD
1765216090.2830267,7,-1,-9,-4,0,-1,-1,-2,TRIPOD
1765216090.305372,-2,-5,-2,-3,-20,-1,-4,-1,TRIPOD
1765216090.3286748,1,4,5,8,-5,3,2,-1,TRIPOD
1765216090.3428588,-3,2,-18,-5,19,-1,1,-2,TRIPOD
1765216090.365494,3,7,14,11,20,1,0,1,TRIPOD
1765216090.3878567,-8,-6,6,-1,-28,0,2,0,TRIPOD
1765216090.4029014,-3,1,1,-1,13,0,-2,-4,TRIPOD
1765216090.4260287,11,-2,-4,0,2,-2,-1,1,TRIPOD
1765216090.4479704,1,4,5,0,5,-2,-1,0,TRIPOD
1765216090.462983,-1,-3,4,3,6,9,2,2,TRIPOD
1765216090.485466,-4,0,-6,-6,-7,-4,-1,-2,TRIPOD
1765216090.5078745,-12,-7,-2,-2,3,-4,-2,-3,TRIPOD
1765216090.5312974,-3,-1,-4,-1,-6,-4,-2,-2,TRIPOD
1765216090.5453138,2,-2,0,-2,-9,0,-1,-1,TRIPOD
1765216090.5678406,-11,0,-3,-12,-13,-11,-6,-5,TRIPOD
1765216090.5828412,-4,-6,1,-2,-4,-5,-2,-1,TRIPOD
1765216090.6053512,-4,2,6,1,6,1,0,3,TRIPOD
1765216090.6276495,18,-1,9,3,6,8,2,2,TRIPOD
1765216090.6353974,-3,3,-9,-5,-5,0,0,0,TRIPOD
1765216090.64275,4,4,-4,-5,0,-2,-1,-1,TRIPOD
1765216090.6653917,6,4,3,2,1,-3,-1,-1,TRIPOD
1765216090.6879847,-14,-5,-1,-1,-6,-1,-1,-2,TRIPOD
1765216090.7029073,-15,-1,-1,1,-13,-4,1,-2,TRIPOD
1765216090.7253823,-6,-1,-2,-2,-26,-4,-2,0,TRIPOD
1765216090.7478485,3,-9,-1,0,36,10,1,0,TRIPOD
1765216090.7725751,6,2,-10,1,-1,-3,-3,1,TRIPOD
1765216090.785372,2,-3,-7,1,10,-3,-1,-3,TRIPOD
1765216090.807876,0,2,-1,3,-6,5,1,-1,TRIPOD
1765216090.8229809,9,2,-8,-8,14,1,0,0,TRIPOD
1765216090.8454823,5,10,0,-3,6,-3,-2,1,TRIPOD
1765216090.8678446,-13,-15,-6,-3,28,-2,-4,-4,TRIPOD
1765216090.8823218,-10,2,7,-4,-9,-4,-2,2,TRIPOD
1765216090.890481,-2,-2,2,-3,2,-4,-3,-2,TRIPOD
1765216090.9054863,3,-5,-10,3,0,-3,-1,-3,TRIPOD
1765216090.9279664,4,2,7,2,-7,-2,-3,2,TRIPOD
1765216090.9422488,0,1,4,2,-13,4,2,0,TRIPOD
1765216090.9504888,-6,6,-1,-3,-14,-3,0,-2,TRIPOD
1765216090.9654906,8,-10,-9,-1,-17,-2,-1,-1,TRIPOD
1765216090.9879673,-5,-3,-6,0,-13,-2,1,3,TRIPOD
1765216091.0023148,4,-5,-4,-5,8,-3,-1,0,TRIPOD
1765216091.0104918,-4,-4,-4,-2,-9,-1,0,-1,TRIPOD
1765216091.025467,0,6,12,1,-1,-4,-1,-2,TRIPOD
1765216091.0479715,-5,1,0,2,19,-1,-1,-2,TRIPOD
1765216091.0621889,-6,-5,-3,2,-12,-1,-2,-3,TRIPOD
1765216091.0703807,-1,-13,-4,-5,-12,-5,-3,-2,TRIPOD
1765216091.0854685,4,3,13,-3,3,3,0,-1,TRIPOD
1765216091.107967,-12,-6,-11,0,-21,-2,-2,-4,TRIPOD
1765216091.1222134,-4,0,4,-4,-16,0,0,-1,TRIPOD
1765216091.1305056,7,9,-5,-4,-11,-6,-2,1,TRIPOD
1765216091.1535172,2,2,-5,-3,-4,-3,-3,-1,TRIPOD
1765216091.1760294,0,-2,7,-1,15,0,0,-2,TRIPOD
1765216091.1822295,-2,-9,-17,-4,-2,-3,-2,-2,TRIPOD
1765216091.190496,2,-7,5,2,6,-1,-3,0,TRIPOD
1765216091.205379,1,-1,1,1,-4,3,3,0,TRIPOD
1765216091.2279663,2,0,6,2,4,0,-1,-1,TRIPOD
1765216091.2585387,5,-2,-4,-6,12,-2,0,3,TRIPOD
1765216091.265381,2,3,-1,-1,-14,-7,-1,-3,TRIPOD
1765216091.2878916,11,4,9,5,-11,7,2,4,TRIPOD
1765216091.3110197,-1,2,4,1,9,-2,-2,-2,TRIPOD
1765216091.325683,-16,3,3,-4,4,-2,-2,-2,TRIPOD
1765216091.347884,0,-1,-2,-3,-14,-5,-2,-2,TRIPOD
1765216091.3710892,-1,-9,-18,-4,-3,-7,-2,-2,TRIPOD
1765216091.3855124,8,2,3,-1,6,3,1,0,TRIPOD
1765216091.4079907,6,1,8,0,2,0,0,1,TRIPOD
1765216091.43161,-3,3,-2,1,10,7,1,1,TRIPOD
1765216091.4454637,-5,0,1,-1,-16,-8,-3,0,TRIPOD
1765216091.4679723,-5,-2,-1,3,0,-1,-1,-1,TRIPOD
1765216091.491093,-7,-7,-8,-1,-11,-1,-2,-2,TRIPOD
1765216091.5053601,1,-4,1,0,8,-2,-1,-2,TRIPOD
1765216091.5276718,-1,5,-5,-2,9,6,-3,-1,TRIPOD
1765216091.535402,2,6,-5,-5,-5,-2,-1,-1,TRIPOD
1765216091.5510108,-11,2,1,-2,-19,-3,-1,-1,TRIPOD
1765216091.5653942,-2,-1,-10,-10,1,-7,-3,-3,TRIPOD
1765216091.5878677,13,-4,1,2,17,-2,-3,-2,TRIPOD
1765216091.6110895,-11,-8,-4,-3,14,7,1,1,TRIPOD
1765216091.6256423,0,-4,-9,0,-3,-7,-1,-2,TRIPOD
1765216091.6479526,2,3,6,-2,-9,0,1,1,REST
1765216091.6715114,-4,3,3,3,-36,6,2,-1,REST
1765216091.6855943,-1,-2,-5,1,7,0,-1,-2,REST
1765216091.7083805,-4,3,-6,-3,8,-5,-3,-4,REST
1765216091.7313116,0,-5,-2,-2,-6,-5,-3,-1,REST
1765216091.7454789,1,-4,11,8,15,0,0,-1,REST
1765216091.7681847,-5,2,-3,-2,-12,-2,1,1,REST
1765216091.7911644,9,3,-2,-2,-3,1,-1,-1,REST
1765216091.8054626,2,-2,-5,-4,9,2,-1,0,REST
1765216091.8362079,5,2,5,0,-9,2,-1,1,REST
1765216091.851115,-4,-3,-12,1,11,-2,-1,0,REST
1765216091.8811722,-2,3,5,-5,-11,-10,-4,-3,REST
1765216091.888122,-2,0,2,-2,15,-6,-1,-3,REST
1765216091.911101,-2,-4,3,0,11,-3,-1,0,REST
1765216091.9246607,-5,-2,-2,1,-13,7,1,-2,REST
1765216091.9328284,4,4,8,1,-6,-3,-1,-2,REST
1765216091.9481013,3,2,-5,4,-12,12,5,3,REST
1765216091.9711447,1,4,3,-3,-19,-7,-3,-2,REST
1765216091.9849622,-4,0,8,3,18,3,0,1,REST
1765216091.992874,3,13,5,-4,-21,-8,-4,-3,REST
1765216092.0161214,1,-3,-1,-6,17,-6,-4,0,REST
1765216092.0311465,-3,-2,2,0,14,-3,-2,-2,REST
1765216092.0446458,-7,-7,-1,2,3,-2,-1,0,REST
1765216092.053078,-8,-3,4,2,2,-5,-2,-1,REST
1765216092.068142,3,-2,-7,-6,-13,1,-2,-2,REST
1765216092.0905046,-9,0,-1,7,9,0,0,-3,REST
1765216092.104909,1,2,3,-1,-7,3,-2,0,REST
1765216092.1129906,-10,-7,-2,0,-6,4,0,1,REST
1765216092.1278622,-6,5,-1,-5,-17,-5,-3,-5,REST
1765216092.1504178,7,-1,2,21,10,3,0,1,REST
1765216092.1648426,13,6,5,7,10,1,0,-3,REST
1765216092.17304,-6,-4,-7,-5,9,-6,-8,1,REST
1765216092.1878994,5,2,-7,3,-7,1,15,-2,REST
1765216092.210337,12,-1,-6,-13,-17,-4,-7,0,REST
1765216092.233761,2,3,0,-18,1,-4,-4,5,REST
1765216092.2479372,5,-26,-3,-5,19,2,5,-9,REST
1765216092.2706165,-34,-2,-1,-23,-22,-1,3,14,REST
1765216092.293547,-8,-15,-7,-13,27,-14,-15,-31,REST
1765216092.3078353,-1,6,4,-9,-31,8,-16,4,REST
1765216092.330522,-2,-4,-15,13,8,-2,4,0,REST
1765216092.3602242,4,9,7,38,30,5,4,4,REST
1765216092.3693,-5,-4,0,51,1,-14,-8,-10,REST
1765216092.3904405,-6,-4,-5,-10,-53,1,-15,4,REST
1765216092.4136875,-1,-7,-5,0,9,-2,2,5,REST
1765216092.4361749,0,6,-2,-15,-32,-6,-1,14,REST
1765216092.4503558,1,0,1,-12,-18,-8,-2,-12,REST
1765216092.4736173,2,16,8,-10,10,-2,1,2,REST
1765216092.487908,-4,-3,-6,-4,-7,-2,1,-4,REST
1765216092.5104434,-2,-10,-5,-3,-26,0,3,-1,REST
1765216092.5337446,1,3,1,11,23,-4,-1,-4,REST
1765216092.5479088,-2,4,2,0,10,2,0,2,REST
1765216092.578594,0,-4,1,-4,3,0,0,1,REST
1765216092.5936213,1,-5,3,6,8,2,-1,-1,REST
1765216092.6079354,-1,-1,-1,-2,-6,0,-1,-1,REST
1765216092.630326,-3,1,2,6,7,-2,-1,-2,REST
1765216092.6536715,-1,2,5,-2,-3,-5,-1,-1,REST
1765216092.6678941,4,17,4,25,-4,4,2,-1,REST
1765216092.6905234,1,-10,-12,-6,-8,-2,-9,-7,REST
1765216092.7136927,-3,-4,-10,-5,-10,-5,0,0,REST
1765216092.7282467,-2,0,-2,4,10,-6,3,1,REST
1765216092.7504537,-2,-10,3,-8,6,0,-1,-2,REST
1765216092.773723,-8,-1,0,-5,0,-5,0,-40,REST
1765216092.7873294,0,-4,-4,-4,-8,-4,-1,-3,REST
1765216092.796273,0,7,-2,7,17,0,-1,-12,REST
1765216092.810528,-3,-6,4,-3,-7,-3,1,13,REST
1765216092.8337803,-2,6,-6,5,17,1,8,9,REST
1765216092.847346,0,-1,-3,-2,-6,-4,-5,7,REST
1765216092.8555927,-2,0,-1,-10,2,1,8,2,REST
1765216092.8705273,0,0,6,5,1,5,4,6,REST
1765216092.8943727,-1,-6,-6,-6,-6,1,-2,-4,REST
1765216092.9151816,8,19,3,-11,8,0,-4,-8,REST
1765216092.922923,0,-1,-3,0,-4,-4,-3,-4,REST
1765216092.9305453,-2,-5,-4,1,10,4,-2,4,REST
1765216092.9536123,-5,-3,-4,-6,-8,0,-4,0,REST
1765216092.9672413,-12,2,4,4,-1,2,3,13,REST
1765216092.9754572,1,-4,5,6,0,1,-1,-1,REST
1765216092.9905043,-4,-8,-1,-18,-15,-5,-5,-5,REST
1765216093.0137346,4,3,0,3,16,1,0,0,REST
1765216093.0273428,-1,-7,4,2,1,1,-1,-2,REST
1765216093.0355475,-7,-13,-7,-8,0,-4,-5,-1,REST
1765216093.0503736,1,-3,-4,3,-7,-3,0,0,REST
1765216093.0737271,3,-2,0,1,-7,-5,-1,-1,REST
1765216093.087269,0,3,5,5,0,0,-1,0,REST
1765216093.095416,-6,0,1,5,-3,3,-3,1,REST
1765216093.1104383,-10,-15,-3,-11,-4,-6,-1,-1,REST
1765216093.1336703,5,5,-3,-1,8,-1,-1,-1,REST
1765216093.156216,0,4,7,-6,-4,0,-3,-2,REST
1765216093.1704838,11,2,-3,-1,20,4,-1,-1,REST
1765216093.201138,8,-2,-3,4,-9,-5,-2,-1,REST
1765216093.2161484,-6,-2,-5,0,4,-5,1,-2,REST
1765216093.2305286,-5,0,-2,-4,-3,3,-3,-4,REST
1765216093.253689,-1,0,-3,3,4,4,0,0,REST
1765216093.276209,-3,-2,-3,-3,-11,-1,-2,1,REST
1765216093.2904868,-3,-2,0,-3,1,-7,-1,0,REST
1765216093.3136182,-3,0,-5,-5,-6,2,1,0,REST
1765216093.3360052,-5,-4,-4,2,-3,-6,0,-1,REST
1765216093.3502898,1,1,-4,-1,4,3,-1,0,REST
1765216093.3736038,-3,3,10,-1,3,-4,0,-3,REST
1765216093.3961508,-1,-2,-1,6,-6,-1,0,0,REST
1765216093.4104116,5,1,-2,-1,-2,3,-4,-1,REST
1765216093.4340503,-15,-14,-8,-3,8,3,0,0,REST
1765216093.4562087,4,2,-11,-4,7,-1,0,0,REST
1765216093.4706151,3,2,7,0,0,4,-1,-1,REST
1765216093.4935627,-2,1,-3,2,-5,-3,-3,-1,REST
1765216093.5162163,2,10,2,0,-3,-4,-1,-1,REST
1765216093.5304081,1,-2,8,-6,-21,2,1,-9,REST
1765216093.553688,-1,-7,0,-2,1,-3,-2,1,REST
1765216093.5762146,-4,-5,-6,-19,-12,-6,-1,-1,REST
1765216093.5904992,-1,3,-1,-7,5,2,2,0,REST
1765216093.6137185,-3,3,-8,-1,1,-2,-1,2,REST
1765216093.6360886,-1,1,-11,1,-3,1,1,2,REST
1765216093.650351,1,1,6,5,-11,-1,0,-1,REST
1765216093.6736233,0,-6,-1,4,0,0,-3,1,REST
1765216093.6960924,-4,-3,-5,7,6,-4,-1,-2,REST
1765216093.7105107,-3,-3,0,-2,2,0,-1,-1,REST
1765216093.7335093,1,0,-1,10,-4,-5,-2,0,REST
1765216093.756259,2,-6,-3,0,6,4,-1,0,REST
1765216093.7698867,-5,-7,-4,-2,-7,-5,-4,-2,REST
1765216093.7780404,3,-1,-1,-5,4,1,-1,-2,REST
1765216093.793034,0,1,-1,0,18,6,-1,0,REST
1765216093.8235652,1,1,6,-10,-6,-1,0,-1,REST
1765216093.8298318,5,12,-3,7,-5,-2,1,0,REST
1765216093.8380585,-11,-4,-5,-3,-8,-2,-2,-2,REST
1765216093.8529873,4,9,2,-7,-3,-11,-1,-1,REST
1765216093.8762102,0,-2,-14,-2,3,-3,-2,1,REST
1765216093.889957,-7,-5,2,-1,9,2,-3,-3,REST
1765216093.8980362,-11,-4,-18,-4,-7,0,0,-1,REST
1765216093.9130328,0,-18,5,-5,-12,1,-1,-2,REST
1765216093.9362397,0,2,2,-10,10,3,2,1,REST
1765216093.9498992,-7,-8,-6,-1,-1,-1,-1,-1,REST
1765216093.9580796,-3,-5,1,-3,2,1,-2,-2,REST
1765216093.9730127,0,3,-6,3,-7,-2,-2,-2,REST
1765216093.996142,-1,-1,5,2,-7,0,-2,-2,REST
1765216094.0097907,1,8,4,1,8,-5,-3,0,REST
1765216094.017948,-1,0,-7,-2,-2,-2,1,0,REST
1765216094.033033,-8,-7,0,-3,1,1,1,0,REST
1765216094.0636027,-1,-4,2,-8,-8,-1,-1,-1,REST
1765216094.0787523,1,5,4,-2,-13,0,1,1,REST
1765216094.093037,4,5,0,5,1,2,0,0,REST
1765216094.116188,-3,-6,-3,4,-3,-1,-1,-1,REST
1765216094.13871,2,10,1,12,2,-2,1,1,REST
1765216094.1530106,-3,-12,6,15,0,-2,-1,0,REST
1765216094.1761065,1,-3,-17,-6,-2,-3,-2,-1,REST
1765216094.1984916,-1,0,2,-9,4,0,-1,0,REST
1765216094.2048652,2,-2,1,-1,6,-2,-3,-3,REST
1765216094.2131069,-6,-5,-5,2,13,3,1,-1,REST
1765216094.2362287,0,6,-2,-8,-8,-1,1,-1,REST
1765216094.2585683,4,1,0,2,-2,3,1,-3,REST
1765216094.2730472,1,1,-6,-6,-1,-5,-2,-1,REST
1765216094.2961862,-2,0,5,5,-5,2,-1,-1,REST
1765216094.3189511,1,5,2,-1,2,0,0,-2,REST
1765216094.33315,0,-10,-1,11,-2,4,-1,-1,REST
1765216094.3562083,-3,5,8,-9,-6,-3,1,-1,REST
1765216094.379135,3,-4,-5,-8,0,-7,-3,-1,REST
1765216094.393011,-6,6,-6,3,-9,1,-1,-1,REST
1765216094.4176195,-2,-16,0,0,-6,-3,0,2,REST
1765216094.4386725,-5,2,0,1,11,-3,-3,-1,REST
1765216094.4529395,-1,-4,-4,-17,-12,4,1,0,REST
1765216094.4759028,6,-4,-4,4,16,4,0,-2,REST
1765216094.4985838,5,2,3,24,3,-3,-1,-1,REST
1765216094.5212393,6,3,-2,-10,-15,0,-1,2,REST
1765216094.5361485,-2,-11,-2,-5,-6,-4,-1,-3,REST
1765216094.5585833,-6,-2,0,30,28,0,0,-2,REST
1765216094.5727477,-4,-1,-6,-9,-1,-3,1,0,REST
1765216094.5805047,1,-2,-10,1,4,2,1,-1,REST
1765216094.5961306,-9,1,0,-16,-26,-1,-1,-4,REST
1765216094.6262395,-3,0,-5,-2,-1,-1,-2,0,REST
1765216094.6331716,-3,-10,1,-5,8,-1,-3,-10,REST
1765216094.6563096,2,18,-2,-19,-13,-3,0,2,REST
1765216094.6785915,-4,-6,5,15,7,0,0,2,REST
1765216094.6923926,-4,-9,-9,-8,-1,1,1,-1,REST
1765216094.7003996,-3,-5,3,-2,10,1,-2,-1,REST
1765216094.7160923,-2,8,1,-3,-14,-4,-1,0,REST
1765216094.7386496,-1,-2,-2,5,-5,-1,0,2,REST
1765216094.7524393,5,3,-7,-7,-9,-2,-2,-2,REST
1765216094.7604904,-5,2,3,1,-4,-5,-1,-1,REST
1765216094.7761638,1,6,1,-1,1,3,-1,1,REST
1765216094.7986035,3,2,13,4,13,-2,-3,0,REST
1765216094.8122702,-1,-13,1,-3,9,2,0,-1,REST
1765216094.8204606,0,-1,-7,-1,5,-3,-1,2,LATERAL
1765216094.8362966,-7,-5,4,-7,-1,-3,-4,-6,LATERAL
1765216094.8586073,1,-2,-5,-4,-6,-1,0,0,LATERAL
1765216094.8722835,-2,-1,-6,5,10,-2,1,-1,LATERAL
1765216094.8813946,0,4,5,0,7,-2,-2,-2,LATERAL
1765216094.896138,1,5,1,4,-9,-2,0,0,LATERAL
1765216094.9187047,-1,-10,-1,-6,0,0,-1,-1,LATERAL
1765216094.9323397,5,8,-6,-6,4,-1,1,1,LATERAL
1765216094.9413888,0,-4,-10,-4,0,-2,-1,-1,LATERAL
1765216094.9547892,-10,-1,-4,-4,9,3,-1,-1,LATERAL
1765216094.9639988,-5,2,3,9,2,0,-1,-2,LATERAL
1765216094.9788444,-4,-7,-6,-1,-8,0,-1,-3,LATERAL
1765216095.0020037,3,7,5,-1,-4,-1,0,0,LATERAL
1765216095.0154014,-3,3,5,1,-14,-4,0,1,LATERAL
1765216095.022442,-2,-3,-1,-14,-14,-2,-1,-2,LATERAL
1765216095.0386877,-10,-3,2,-5,-2,3,0,3,LATERAL
1765216095.0686922,1,-2,1,11,9,-5,-2,-3,LATERAL
1765216095.0755177,4,-6,1,2,5,-3,-2,1,LATERAL
1765216095.0822418,1,-2,-5,13,4,0,-1,0,LATERAL
1765216095.09871,7,3,2,-3,-9,1,0,-1,LATERAL
1765216095.121287,-8,-2,-2,2,9,-1,-1,-1,LATERAL
1765216095.1348846,3,-1,7,-3,-3,-3,-1,-3,LATERAL
1765216095.1437354,-8,2,-10,6,-13,-2,0,0,LATERAL
1765216095.1585753,0,-4,0,-10,8,-1,-2,-2,LATERAL
1765216095.1813648,2,-3,-5,-2,-5,-1,0,0,LATERAL
1765216095.1959038,3,-2,-4,0,-3,0,-1,-2,LATERAL
1765216095.202379,-7,-7,2,-3,3,1,-1,-1,LATERAL
1765216095.2186685,-5,4,-5,0,-9,-2,0,0,LATERAL
1765216095.248647,-1,6,3,10,7,-1,-3,-1,LATERAL
1765216095.2554338,-2,2,-6,-2,2,0,-1,-2,LATERAL
1765216095.269872,1,-2,0,-4,-4,-4,-2,-1,LATERAL
1765216095.2787664,-3,-4,-5,0,-11,4,-1,-1,LATERAL
1765216095.3084068,1,1,5,2,5,2,0,0,LATERAL
1765216095.3161526,-1,6,-15,-8,12,1,0,-1,LATERAL
1765216095.3223314,1,-4,7,3,-3,3,0,-2,LATERAL
1765216095.3386185,2,-5,-1,-1,0,-4,-2,0,LATERAL
1765216095.3611276,1,-2,1,5,-7,2,-31,0,LATERAL
1765216095.3753917,7,-1,1,27,4,5,-53,-16,LATERAL
1765216095.382382,-1,-4,0,10,-9,-11,-47,0,LATERAL
1765216095.3986497,-8,0,0,-13,5,-44,12,-7,LATERAL
1765216095.4211602,-2,3,-4,-6,1,57,-58,0,LATERAL
1765216095.435558,0,-9,-8,-11,-5,-16,-23,-29,LATERAL
1765216095.4421818,-28,0,4,-3,-16,-56,-10,-46,LATERAL
1765216095.4586256,11,4,8,1,-9,-15,42,40,LATERAL
1765216095.4887755,-17,-5,-10,-3,9,37,106,-23,LATERAL
1765216095.4948716,9,-2,-4,-8,-11,18,15,8,LATERAL
1765216095.503851,13,17,9,-6,0,31,9,-21,LATERAL
1765216095.5187645,8,-2,-3,0,2,-15,23,66,LATERAL
1765216095.5413454,23,1,-3,3,1,-14,-35,-27,LATERAL
1765216095.5547976,-24,-1,4,-3,0,-32,-37,-43,LATERAL
1765216095.5639193,22,-4,-6,10,8,13,9,-1,LATERAL
1765216095.5787623,-13,0,-2,-17,-23,-25,-33,4,LATERAL
1765216095.6012504,4,-7,-16,-19,-1,-1,1,-3,LATERAL
1765216095.6147993,-11,-1,5,11,-29,3,2,-14,LATERAL
1765216095.6237855,3,-8,-7,-8,-3,0,2,13,LATERAL
1765216095.640075,-9,5,9,4,22,21,11,10,LATERAL
1765216095.661179,11,3,1,6,-14,-7,6,6,LATERAL
1765216095.6748865,8,2,1,2,-3,-10,0,8,LATERAL
1765216095.6837904,3,-7,-1,0,-6,15,-9,3,LATERAL
1765216095.6987324,4,-5,0,0,12,-2,-6,1,LATERAL
1765216095.721319,-17,7,-4,5,29,12,0,-4,LATERAL
1765216095.73497,4,-1,0,-8,1,-2,24,5,LATERAL
1765216095.7439232,-15,-6,11,-9,15,-7,-23,-40,LATERAL
1765216095.75845,5,-3,-7,-7,-6,-1,19,0,LATERAL
1765216095.7649412,1,8,7,3,-18,-14,15,25,LATERAL
1765216095.781179,-6,-4,-7,14,6,21,3,1,LATERAL
1765216095.794827,3,0,-3,-7,-4,-1,-9,-2,LATERAL
1765216095.8037817,6,3,1,15,37,3,12,34,LATERAL
1765216095.8189616,3,-2,3,-3,1,-2,34,4,LATERAL
1765216095.8412127,-5,1,-2,-1,-19,-9,-16,-14,LATERAL
1765216095.8549266,-1,-6,2,-2,-7,-12,23,-11,LATERAL
1765216095.8637834,9,7,5,-5,-23,-7,-27,-18,LATERAL
1765216095.878742,-7,-1,0,14,8,-4,-1,4,LATERAL
1765216095.9012825,-1,4,1,-1,5,0,-16,4,LATERAL
1765216095.914867,-2,-1,1,-7,-13,6,-14,-9,LATERAL
1765216095.9239116,3,2,0,3,15,-5,-1,6,LATERAL
1765216095.9386425,11,-2,-1,-9,-15,-2,-2,4,LATERAL
1765216095.9612052,8,4,1,-7,-6,-12,-22,2,LATERAL
1765216095.9836695,-9,-3,-2,15,14,4,-1,-2,LATERAL
1765216095.998758,1,-1,-5,1,2,3,21,5,LATERAL
1765216096.021327,-1,-6,-13,5,15,-6,-19,-9,LATERAL
1765216096.0436397,-6,-3,5,-7,-4,23,13,5,LATERAL
1765216096.058617,-9,-2,-6,10,-26,3,-22,-5,LATERAL
1765216096.0812914,-22,-2,3,-10,20,5,1,2,LATERAL
1765216096.1037452,-2,-10,-11,-8,3,-6,-1,-2,LATERAL
1765216096.1180758,1,-5,-1,-14,-16,-16,4,-2,LATERAL
1765216096.1248484,1,-2,-11,-1,-5,1,3,6,LATERAL
1765216096.140309,3,1,6,2,0,-6,-11,-2,LATERAL
1765216096.148974,3,3,2,-4,7,-9,-9,-2,LATERAL
1765216096.163699,-6,3,9,-4,1,-3,19,-4,LATERAL
1765216096.178119,13,9,-4,0,1,-2,-5,5,LATERAL
1765216096.1847584,-7,5,2,-2,1,-9,-3,0,LATERAL
1765216096.201232,8,0,-6,-2,13,-5,-12,-2,LATERAL
1765216096.2237928,-13,-1,2,2,9,5,15,3,LATERAL
1765216096.2379682,2,1,-9,-13,1,12,11,-2,LATERAL
1765216096.2447352,-2,-9,-19,-15,6,10,8,5,LATERAL
1765216096.2612567,6,-12,-1,-2,-10,-1,-6,-7,LATERAL
1765216096.283728,-7,0,-10,-8,13,-6,-7,-7,LATERAL
1765216096.2980607,-10,-2,12,7,-24,5,2,3,LATERAL
1765216096.3049095,-4,-3,10,0,10,-1,15,-5,LATERAL
1765216096.321266,8,10,-1,-8,3,-3,-15,-3,LATERAL
1765216096.3437924,10,2,0,8,-3,-7,-6,3,LATERAL
1765216096.3579667,-3,-1,-8,7,2,-3,-9,7,LATERAL
1765216096.3649101,-2,3,3,5,2,-5,2,-1,LATERAL
1765216096.3811922,1,-4,6,-4,1,11,-14,3,LATERAL
1765216096.403639,-14,-7,5,-2,-4,-12,12,-9,LATERAL
1765216096.4180107,-3,1,3,21,-8,-11,-3,-3,LATERAL
1765216096.424807,6,4,5,9,1,-5,-1,3,LATERAL
1765216096.441131,3,-2,5,-4,4,-5,0,-3,LATERAL
1765216096.4636633,8,6,-10,-1,-1,1,0,0,LATERAL
1765216096.4788215,7,4,9,7,30,-4,-4,0,LATERAL
1765216096.4864302,7,-2,4,0,-12,8,-1,1,LATERAL
1765216096.5012326,-8,-7,-4,-8,-26,-7,-7,-4,LATERAL
1765216096.5311697,-5,-5,3,-7,-12,5,19,-1,LATERAL
1765216096.537347,6,3,2,0,2,8,-4,3,LATERAL
1765216096.5464458,2,10,-1,0,-6,1,3,3,LATERAL
1765216096.5602617,-3,-10,-11,2,1,-8,-4,-1,LATERAL
1765216096.5688107,-4,-7,6,4,6,3,-12,0,LATERAL
1765216096.5837436,-1,1,-6,-16,-11,-1,32,-3,LATERAL
1765216096.5973725,-2,2,5,13,-9,0,-7,-3,LATERAL
1765216096.6064322,-10,-3,1,-1,-10,7,12,0,LATERAL
1765216096.6212285,-6,-8,-2,-2,-20,-4,-2,-1,LATERAL
1765216096.6436613,-4,10,-1,-10,3,-1,-17,-7,LATERAL
1765216096.6676114,-4,-6,5,7,4,-12,-6,0,LATERAL
1765216096.6812036,-5,-3,1,3,13,10,2,4,LATERAL
1765216096.7036521,4,3,-2,2,13,13,-19,-2,LATERAL
1765216096.7173445,4,-10,-9,-21,1,-8,6,0,LATERAL
1765216096.7263765,3,-5,12,1,3,12,24,2,LATERAL
1765216096.7411816,6,2,-2,9,11,4,15,-2,LATERAL
1765216096.7637417,-1,-1,1,-3,31,7,12,5,LATERAL
