Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765218425.1467218,3,4,1,-3,1,6,6,0,POINTER
1765218425.176798,-3,0,-2,-1,0,0,0,0,POINTER
1765218425.1835852,-11,-2,-3,-2,-4,-9,-5,-9,POINTER
1765218425.206896,5,5,1,3,2,-4,0,7,POINTER
1765218425.2292688,-2,-1,-1,-1,-1,3,-3,-22,POINTER
1765218425.2432382,-3,-4,-3,-3,-2,-3,-4,-5,POINTER
1765218425.2511625,2,1,2,-5,0,1,4,-3,POINTER
1765218425.266822,4,-2,-3,0,0,10,9,21,POINTER
1765218425.2891812,0,-1,1,2,-3,-5,-3,1,POINTER
1765218425.3036394,-3,-4,1,23,6,0,-2,0,POINTER
1765218425.3267658,3,5,-1,-8,6,6,6,4,POINTER
1765218425.3492796,-3,1,-4,-6,1,1,2,7,POINTER
1765218425.3636293,-1,-4,-2,-1,-1,-5,-6,8,POINTER
1765218425.386662,-3,0,1,-9,-7,-8,-3,-11,POINTER
1765218425.409315,0,-1,-1,-1,1,0,-2,-6,POINTER
1765218425.4235976,-6,-4,0,1,-2,-4,-4,-4,POINTER
1765218425.45427,1,-2,-1,-4,-9,2,-3,-1,POINTER
1765218425.469302,5,-1,-1,14,7,-5,3,3,POINTER
1765218425.4836013,-4,-2,-1,4,13,2,3,2,POINTER
1765218425.5068085,1,2,-1,-9,-6,0,-4,-3,POINTER
1765218425.529771,0,0,1,-4,-6,0,-2,2,POINTER
1765218425.5428395,-5,-1,-4,-9,-11,-8,-2,-9,POINTER
1765218425.5511644,-2,-4,0,-4,-2,0,-3,4,POINTER
1765218425.5668066,-2,-2,-3,-5,-2,-2,-3,-4,POINTER
1765218425.5891542,0,-2,0,-3,-3,-4,-3,-3,POINTER
1765218425.6028695,-4,-2,-1,1,-1,4,-1,-1,POINTER
1765218425.6110206,1,2,2,-4,-6,0,0,1,POINTER
1765218425.6266606,-4,-3,-2,-5,0,-3,-3,9,POINTER
1765218425.6491933,0,-1,1,8,4,4,1,6,POINTER
1765218425.6628745,-3,-5,-4,-3,4,-1,8,-10,POINTER
1765218425.6710486,6,3,3,-3,-11,-1,5,20,POINTER
1765218425.6867597,0,-2,-4,-7,-2,0,-2,0,POINTER
1765218425.7092173,3,0,0,7,-3,-2,2,10,POINTER
1765218425.7228158,-3,-3,-7,9,1,-3,-6,-12,POINTER
1765218425.7309449,-4,-5,-3,0,0,-1,-2,-6,POINTER
1765218425.7467434,-2,-1,-3,-11,-4,-1,-3,-2,POINTER
1765218425.7691736,4,1,-3,-14,-2,1,3,0,POINTER
1765218425.7829773,2,0,2,-4,-5,-2,0,9,POINTER
1765218425.7910225,-1,1,-3,1,-5,-3,0,-3,POINTER
1765218425.8059611,-5,-2,3,-4,0,-1,-5,-9,POINTER
1765218425.829358,-4,2,7,3,-4,-3,-5,-4,POINTER
1765218425.8430297,-4,0,0,0,0,2,-4,-12,POINTER
1765218425.8511722,2,2,3,-1,-3,0,-5,4,POINTER
1765218425.8660388,7,1,0,5,4,5,-4,6,POINTER
1765218425.8892858,-3,-4,-2,-3,2,0,-1,-6,POINTER
1765218425.9118314,2,1,-1,11,1,1,2,-1,POINTER
1765218425.92617,1,-1,-4,-13,0,-1,2,-3,POINTER
1765218425.9491887,3,4,2,-1,-2,2,0,15,POINTER
1765218425.971865,1,-2,-2,0,1,1,4,9,POINTER
1765218425.9859414,-3,-1,-2,1,0,-2,1,-4,POINTER
1765218426.0093184,-1,-1,-3,-2,6,-2,-1,-3,POINTER
1765218426.0317576,-1,1,2,-6,-3,-3,2,4,POINTER
1765218426.045967,0,-3,-1,3,-7,1,4,8,POINTER
1765218426.0691502,-4,-4,0,0,-3,-3,-5,-10,POINTER
1765218426.0917006,-1,-2,-1,-2,-4,-3,-6,-8,POINTER
1765218426.1060102,-3,-1,-3,-3,-2,-1,2,-3,POINTER
1765218426.1292684,0,-1,-2,-2,-5,-2,-7,-7,POINTER
1765218426.1507864,1,2,-2,-5,-4,-2,3,5,POINTER
1765218426.1593437,-1,-1,0,6,2,-2,-3,2,POINTER
1765218426.165985,-2,-3,0,-1,1,-1,0,-4,POINTER
1765218426.1892946,-3,0,-1,1,-1,0,-3,-5,POINTER
1765218426.211818,1,-5,3,22,0,-4,0,3,POINTER
1765218426.2342632,-5,-1,-5,-5,3,-11,-13,-9,POINTER
1765218426.249284,-4,-2,-3,-9,-17,-2,2,10,POINTER
1765218426.2717824,-2,-5,-6,-5,-6,0,3,-3,POINTER
1765218426.286429,0,-2,0,-5,3,4,11,-8,POINTER
1765218426.3097835,5,0,-3,-4,4,3,0,-6,POINTER
1765218426.331785,2,-2,3,7,4,0,0,2,POINTER
1765218426.3453367,-1,3,2,0,6,-2,-3,-1,POINTER
1765218426.3544195,-2,0,2,2,-2,0,1,-3,POINTER
1765218426.3691974,-7,0,0,8,4,0,-2,-11,POINTER
1765218426.3917906,-2,-1,0,2,1,0,-2,2,POINTER
1765218426.4054925,-1,-2,-3,-3,9,0,-5,2,POINTER
1765218426.414463,1,4,3,12,6,1,1,5,POINTER
1765218426.4283657,-3,-1,-6,-3,-8,-2,-1,-6,POINTER
1765218426.4369838,0,-2,1,0,-1,0,1,-8,POINTER
1765218426.4518187,-2,-4,-1,-6,-3,-3,-2,1,POINTER
1765218426.4654648,4,2,-1,-2,-2,1,4,5,POINTER
1765218426.4745395,-1,0,0,-10,-3,-4,-1,-3,POINTER
1765218426.489336,-3,-2,-1,0,-4,-2,-1,-1,POINTER
1765218426.5118546,2,-1,2,-4,-3,-1,2,3,POINTER
1765218426.5253747,-2,1,1,6,0,-2,3,-3,POINTER
1765218426.5345345,-4,-5,0,2,0,-2,0,3,POINTER
1765218426.5493178,-3,1,0,-1,-2,1,0,0,POINTER
1765218426.5718136,0,-1,-2,-4,2,4,-1,-1,POINTER
1765218426.5854728,-2,1,-1,-1,-6,-2,-3,2,POINTER
1765218426.594466,-1,1,1,-3,2,0,-2,-3,POINTER
1765218426.6092098,-1,-4,-3,4,-1,-4,-6,0,POINTER
1765218426.6392996,0,0,-3,-6,-4,-3,-7,-3,POINTER
1765218426.6455483,3,1,3,2,0,-4,-8,-6,POINTER
1765218426.6543677,0,-2,-2,-10,-4,1,2,0,POINTER
1765218426.6692872,-2,-3,-3,-8,-5,-3,-3,-1,POINTER
1765218426.691712,-1,0,-1,2,7,1,1,0,POINTER
1765218426.7069788,2,-2,0,-4,0,-1,2,2,POINTER
1765218426.714436,0,5,0,-3,-10,-3,-5,-3,POINTER
1765218426.7292132,-10,-5,-3,-5,-3,-1,-4,-5,POINTER
1765218426.7517068,-1,1,-5,-4,1,1,-1,4,POINTER
1765218426.765841,-1,1,0,2,-1,-1,-2,-9,POINTER
1765218426.7745414,-3,-6,-3,-6,-3,-4,8,-6,POINTER
1765218426.7892008,1,-1,0,4,1,0,4,5,POINTER
1765218426.8117824,-1,-2,2,17,2,-1,-2,-2,POINTER
1765218426.8334234,1,-6,-10,-22,3,0,-2,5,POINTER
1765218426.841981,1,-3,-2,0,-9,-1,0,-6,POINTER
1765218426.8483648,1,1,2,1,-6,2,4,2,POINTER
1765218426.8569827,-1,1,-2,-5,-2,-2,1,13,POINTER
1765218426.871761,0,0,1,-5,-9,-3,2,18,POINTER
1765218426.8942895,-3,-2,-2,-1,-5,-2,-6,-11,POINTER
1765218426.9168482,2,3,3,-10,-1,-3,-4,-5,POINTER
1765218426.931846,1,2,-1,-4,5,0,3,5,POINTER
1765218426.9542959,-1,-3,-1,-5,2,0,3,-2,POINTER
1765218426.968596,-3,-3,-1,2,-5,-1,-4,-3,POINTER
1765218426.9755118,0,0,2,0,-3,-2,-4,3,POINTER
1765218426.991742,-3,-5,-4,6,0,0,-1,-5,POINTER
1765218427.0142105,-1,-1,1,1,-2,-3,0,-2,POINTER
1765218427.0285325,-1,-1,-3,-2,2,0,0,-4,POINTER
1765218427.0354357,-2,0,1,3,1,2,0,3,POINTER
1765218427.052133,-2,-1,-2,0,-1,1,-2,-6,POINTER
1765218427.0578864,-3,-4,-4,-2,-3,-3,-3,-2,POINTER
1765218427.0743754,1,2,0,3,-2,1,2,-3,POINTER
1765218427.0888348,-1,1,1,2,0,-2,-6,0,POINTER
1765218427.095419,0,2,0,-1,-1,0,0,0,POINTER
1765218427.1118515,-5,-1,-2,2,1,0,0,-4,POINTER
1765218427.1343052,-2,-6,-5,-8,-4,-2,-2,-6,POINTER
1765218427.1485615,5,2,1,-2,-1,0,0,9,POINTER
1765218427.1555147,-1,-4,-4,-3,-1,0,-2,-3,POINTER
1765218427.171833,-3,-2,-1,-6,-5,-3,-1,2,POINTER
1765218427.1947596,-2,0,1,1,0,0,-1,-6,POINTER
1765218427.2086463,5,2,-1,-1,1,2,0,-14,POINTER
1765218427.2155418,-1,-1,1,-3,0,2,-2,-2,POINTER
1765218427.231679,-4,-4,0,4,1,-1,1,10,POINTER
1765218427.2542114,4,4,2,1,-2,0,0,5,POINTER
1765218427.2685363,-3,-1,0,0,0,0,-2,-7,POINTER
1765218427.2753546,-1,1,2,2,0,1,-2,7,POINTER
1765218427.2916906,-4,-4,-6,-5,-1,-2,-1,-5,POINTER
1765218427.3142436,-1,0,0,0,-2,-4,-4,5,POINTER
1765218427.3280342,-4,-3,-2,-3,-4,-1,-3,-8,POINTER
1765218427.3368866,-1,-1,-3,0,-4,-1,-1,-24,POINTER
1765218427.351706,2,-2,0,0,1,2,2,5,POINTER
1765218427.3743854,0,-1,-3,-5,4,2,1,3,POINTER
1765218427.396614,-3,-1,1,4,5,-1,-1,0,POINTER
1765218427.4117506,-1,-1,1,4,-1,-2,-3,-1,POINTER
1765218427.4342577,-3,-5,-2,-3,-2,3,-6,6,POINTER
1765218427.4479454,-1,-1,-4,2,-3,-4,1,1,POINTER
1765218427.456982,5,-1,1,1,1,2,0,6,POINTER
1765218427.4718177,-1,1,1,-2,2,-3,-2,-3,POINTER
1765218427.494338,-1,-2,-2,0,-4,-1,-1,-1,POINTER
1765218427.5079594,-4,-3,-3,-4,-7,-3,-1,-9,POINTER
1765218427.5169888,0,-4,-3,1,-1,-2,-3,-2,POINTER
1765218427.5318277,3,3,3,0,3,1,1,5,POINTER
1765218427.5543425,-8,-5,-9,-5,0,-1,-7,-16,POINTER
1765218427.5679555,-3,1,-2,0,-2,1,4,3,POINTER
1765218427.5770042,3,-1,-2,-5,-1,0,-1,4,POINTER
1765218427.5917964,8,3,2,-5,-2,-1,4,5,POINTER
1765218427.61421,4,3,-1,-4,1,1,0,-3,POINTER
1765218427.6279843,2,1,1,3,-1,0,1,0,POINTER
1765218427.6369867,4,-1,-1,-3,-2,-1,0,-2,POINTER
1765218427.6518202,-6,-5,2,0,-3,0,-3,6,POINTER
1765218427.67424,1,-4,-3,0,-2,-1,4,1,POINTER
1765218427.688065,1,0,2,4,-1,-3,2,-6,POINTER
1765218427.6969516,3,-3,-3,-4,-5,2,4,2,POINTER
1765218427.712026,3,3,0,1,1,1,7,-1,POINTER
1765218427.7343543,-2,0,-3,-12,-1,-2,-5,-1,POINTER
1765218427.756817,-6,-6,-4,8,-3,-5,-3,-2,POINTER
1765218427.7717235,-3,-1,2,0,-1,1,-4,-2,POINTER
1765218427.7943535,1,-2,-1,-1,-1,-1,-1,-5,POINTER
1765218427.8168285,-4,-1,-1,-2,-3,-2,-6,-8,POINTER
1765218427.8318133,2,0,-1,1,1,0,3,7,POINTER
1765218427.854295,-5,-2,-1,-3,-5,-3,-2,10,POINTER
1765218427.8768103,-3,-4,-2,-3,-4,1,-3,-7,POINTER
1765218427.8917923,3,1,-1,-5,-3,-4,1,2,POINTER
1765218427.9143417,-6,-1,-1,-1,-1,-1,-6,-4,POINTER
1765218427.9368412,0,0,-1,-1,0,0,0,1,POINTER
1765218427.9510505,2,2,1,3,3,0,1,-1,POINTER
1765218427.9579563,0,2,-2,1,3,-3,-3,-3,POINTER
1765218427.9742992,0,-4,0,2,2,0,-4,-5,POINTER
1765218427.9967144,-1,0,-1,-1,-1,-1,0,0,POINTER
1765218428.0110834,2,-1,1,2,0,-1,1,3,POINTER
1765218428.0180793,1,3,4,-1,4,-1,-2,-6,POINTER
1765218428.0344577,1,0,1,-3,-5,-3,4,7,POINTER
1765218428.0567875,-4,0,-2,-6,7,-3,0,-14,POINTER
1765218428.0710673,-7,-6,-8,-8,-6,2,-7,-7,POINTER
1765218428.077858,3,1,3,2,-2,0,-1,-1,POINTER
1765218428.0942001,0,1,-3,0,0,-1,1,6,POINTER
1765218428.1169047,2,-1,2,7,0,-1,-1,5,POINTER
1765218428.1312518,-3,-3,-3,-2,-3,-2,-3,-3,POINTER
1765218428.1380827,-3,-2,1,-2,-1,-1,-5,2,POINTER
1765218428.1543179,-1,-1,-3,-2,-5,-1,0,7,POINTER
1765218428.1769445,3,2,0,1,1,3,5,3,POINTER
1765218428.1910484,-1,0,0,-1,0,-1,1,-5,POINTER
1765218428.1978893,4,2,0,-3,4,-1,-1,1,POINTER
1765218428.2142107,-4,-3,-2,-3,-3,-3,-4,-1,POINTER
1765218428.236701,2,0,-2,6,4,0,3,9,POINTER
1765218428.2504773,-2,0,-1,-6,-3,-1,-2,-3,POINTER
1765218428.2594037,0,0,0,-1,0,0,-1,-3,POINTER
1765218428.274332,-7,-6,-2,-1,-2,-2,-1,1,POINTER
1765218428.3044353,3,4,3,-1,1,2,-2,-4,POINTER
1765218428.3104415,-4,-3,-1,-1,-2,-5,-4,-1,POINTER
1765218428.3194435,-1,-1,1,0,-3,-3,-4,-4,POINTER
1765218428.3343782,1,4,2,2,2,-3,-2,-5,POINTER
1765218428.3568962,-2,3,1,1,-5,-4,-11,-10,POINTER
1765218428.3704548,0,-2,1,1,1,-2,-4,-5,POINTER
1765218428.3796158,-1,-3,-4,-4,-1,-2,1,2,POINTER
1765218428.3943245,-1,0,-1,3,0,0,2,-3,POINTER
1765218428.4168413,2,-3,-3,-5,-2,1,7,6,POINTER
1765218428.430363,1,-2,-3,0,1,0,-1,9,POINTER
1765218428.4393134,-3,-2,-1,-1,-4,-1,0,-4,POINTER
1765218428.454368,2,2,-2,-1,1,2,1,-3,POINTER
1765218428.4767013,-1,1,1,-3,-2,0,-4,-9,POINTER
1765218428.4903595,-2,-3,-3,-4,-3,-3,-4,-10,POINTER
1765218428.5054412,1,-1,-1,-4,-6,-1,0,0,POINTER
1765218428.5143657,-2,-5,0,7,0,1,1,5,POINTER
1765218428.5368285,-5,0,3,10,-4,-1,-3,-4,POINTER
1765218428.5505404,-5,-2,-4,-10,-4,-4,-2,2,POINTER
1765218428.5594525,-2,0,0,2,1,0,-4,4,POINTER
1765218428.5739958,4,1,-4,-10,2,0,4,5,POINTER
1765218428.5804546,-1,-1,1,2,0,0,-1,1,POINTER
1765218428.5968232,3,4,4,-6,-1,-3,3,5,POINTER
1765218428.610522,-1,-2,-1,2,2,3,5,5,POINTER
1765218428.619536,0,-2,-2,3,-2,-3,-1,-8,POINTER
1765218428.6343632,-4,-3,-2,1,-2,-2,-3,-2,POINTER
1765218428.656763,2,-1,-2,2,0,-2,0,1,POINTER
1765218428.6705444,-2,1,-1,-2,-3,-1,-1,-2,POINTER
1765218428.679546,-5,-6,-5,-3,-3,-2,-4,4,POINTER
1765218428.6943643,0,-2,0,6,2,0,-2,-6,POINTER
1765218428.7167566,-4,-3,-4,1,-2,-4,-2,-14,POINTER
1765218428.7393382,-1,-1,1,-4,-5,0,-5,-2,POINTER
1765218428.754449,-2,-1,-1,4,3,0,-1,-2,POINTER
1765218428.7767274,0,-4,-2,-1,-4,0,2,6,POINTER
1765218428.7992613,2,3,2,-3,0,2,0,-4,POINTER
1765218428.8136322,4,3,2,0,3,1,1,19,POINTER
1765218428.820538,0,-1,-1,1,-1,-1,-4,-1,POINTER
1765218428.8368406,-3,-1,-2,0,0,-2,-4,-11,POINTER
1765218428.8593104,0,-1,-2,-5,-3,-2,0,-2,POINTER
1765218428.8737166,-4,-5,-3,-1,-1,-4,-5,-6,POINTER
1765218428.88054,3,1,0,18,2,-3,4,1,POINTER
1765218428.8968692,-2,-1,-1,-5,-5,-3,2,0,POINTER
1765218428.9192984,0,-1,-1,1,-2,-2,0,0,REST
1765218428.933494,1,-1,0,-3,1,-2,0,0,REST
1765218428.9404714,2,3,-1,1,-5,-2,4,10,REST
1765218428.9571645,-3,-7,-4,1,0,-1,-1,-1,REST
1765218428.9795382,1,1,0,-2,-1,1,-2,-4,REST
1765218428.993672,-5,-5,-5,-11,-2,-2,-2,2,REST
1765218429.0004203,-3,1,0,-1,-1,0,-2,-8,REST
1765218429.016701,-1,-2,2,2,0,0,-3,1,REST
1765218429.0395374,0,2,-1,5,6,1,4,5,REST
1765218429.0619378,-3,-1,1,-1,-2,-3,1,-3,REST
1765218429.0768368,-4,-3,-4,-7,0,-1,-2,-11,REST
1765218429.0993526,-4,-1,-3,-5,-5,-2,-7,-12,REST
1765218429.1135855,2,-1,-1,6,0,1,-2,-2,REST
1765218429.1204185,-1,-1,-1,0,1,-1,-4,-2,REST
1765218429.1367393,0,-1,-1,-5,-3,-2,-2,1,REST
1765218429.159297,3,3,-1,1,0,1,3,5,REST
1765218429.1736152,-5,-3,-1,2,0,5,11,1,REST
1765218429.1805155,3,2,0,-3,1,-1,-3,-9,REST
1765218429.196666,2,-2,-3,0,2,-1,-1,-5,REST
1765218429.2193244,-2,-1,-1,-11,-3,-5,-3,0,REST
1765218429.232911,0,-2,-1,-9,0,0,-5,-2,REST
1765218429.2419357,-1,0,-3,-3,0,1,1,0,REST
1765218429.256747,2,0,-1,2,1,0,-3,0,REST
1765218429.2793791,2,0,-1,0,-6,-5,-12,-6,REST
1765218429.2930207,1,4,1,1,-1,-1,1,3,REST
1765218429.3018107,-3,-2,-5,-1,-1,-1,-4,-4,REST
1765218429.3168929,-4,1,0,4,0,1,2,4,REST
1765218429.3393846,-2,-2,0,1,0,-2,3,10,REST
1765218429.352896,-1,-1,-1,5,-2,-2,2,1,REST
1765218429.3617868,-1,0,-2,-6,1,0,1,-3,REST
1765218429.3767486,2,-1,-1,-1,-2,-1,-2,-7,REST
1765218429.3992276,-2,0,-2,0,-1,-1,5,11,REST
1765218429.4128518,1,-3,-3,-2,-3,-2,-3,-3,REST
1765218429.42182,0,1,2,6,0,-2,3,-4,REST
1765218429.436735,-4,-1,1,0,0,-3,-6,-9,REST
1765218429.4595456,2,-2,-2,-3,4,1,-2,-2,REST
1765218429.4734678,-2,-3,0,-1,-1,-1,2,8,REST
1765218429.481985,2,-3,-1,3,0,0,4,6,REST
1765218429.4968553,0,3,0,-3,-2,-2,-1,0,REST
1765218429.5193295,-1,-1,-1,5,-1,1,2,-4,REST
1765218429.5330174,-3,-1,0,-7,-3,-1,-5,-7,REST
1765218429.542019,0,0,0,4,1,-4,-9,-6,REST
1765218429.5568218,-4,0,0,0,-2,-2,-2,-3,REST
1765218429.5792239,-2,-3,-3,-2,-2,-2,-5,-9,REST
1765218429.592934,3,-1,-1,3,2,1,3,5,REST
1765218429.6019154,1,3,0,-2,-1,-2,0,-3,REST
1765218429.6167521,-3,0,1,-2,0,0,-3,-9,REST
1765218429.6394587,-1,-4,-2,-1,-3,0,1,5,REST
1765218429.6618721,1,-1,1,-1,-1,-1,-1,-1,REST
1765218429.6769066,0,-1,-3,-1,-2,0,0,0,REST
1765218429.6992612,2,2,-3,-3,-4,-4,-8,3,REST
1765218429.7219193,1,3,0,-2,-4,-2,0,0,REST
1765218429.7368715,-1,-2,0,-2,-2,-1,2,2,REST
1765218429.7596714,-1,0,-2,0,12,-1,2,-4,REST
1765218429.781755,-5,-3,-2,-10,-17,-4,-3,-2,REST
1765218429.796024,-4,-4,-5,-3,-8,-1,-1,-3,REST
1765218429.8028088,-3,-1,0,-1,-13,-3,-2,-2,REST
1765218429.8192608,-3,-5,-3,-7,-21,42,6,-1,REST
1765218429.8418555,-2,2,4,6,9,-7,0,0,REST
1765218429.8562865,4,2,5,9,13,-6,0,0,REST
1765218429.8629522,-4,-1,-4,-7,-19,-12,-3,2,REST
1765218429.8791902,1,0,-2,1,1,-10,-2,-1,REST
1765218429.9017367,-7,-5,-9,-21,-35,-8,-3,-1,REST
1765218429.9161854,1,1,1,-5,-14,-3,-1,0,REST
1765218429.9229388,-2,0,1,7,-10,-3,-2,0,REST
1765218429.9393632,1,-1,-2,2,-9,-5,-2,0,REST
1765218429.961907,-5,-5,-5,2,17,-4,-1,-2,REST
1765218429.9761841,-11,-2,0,2,4,-3,-2,-3,REST
1765218429.98298,-1,0,-1,-14,-27,-4,-1,-1,REST
1765218429.999348,2,-1,1,5,12,-1,-1,0,REST
1765218430.0218096,0,-2,-4,2,-12,-2,0,-2,REST
1765218430.035892,5,2,5,10,57,2,1,1,REST
1765218430.0444279,-4,-4,-5,17,27,-1,-2,-2,REST
1765218430.0593295,2,3,4,-3,-3,5,0,2,REST
1765218430.0818095,5,0,-4,-2,-2,-4,-2,-2,REST
1765218430.0955062,-2,-4,1,0,-7,0,0,-1,REST
1765218430.10439,-1,-3,-3,-5,-18,-4,-1,0,REST
1765218430.1193416,-1,1,-1,-2,-6,-1,-3,0,REST
1765218430.1418126,1,3,1,-9,9,4,-1,0,REST
1765218430.1554334,1,-1,-4,6,-9,-6,-3,-3,REST
1765218430.1705701,4,-3,0,-1,-4,-4,-2,-2,REST
1765218430.1792183,-1,1,1,6,-1,3,1,-1,REST
1765218430.201778,-1,-2,-3,-2,-2,-2,-1,-1,REST
1765218430.215538,-3,0,0,-8,1,0,0,-1,REST
1765218430.2244296,-3,-3,0,-1,-2,0,-3,-2,REST
1765218430.2468328,0,0,-3,0,-9,-1,-1,1,REST
1765218430.2618952,0,-1,2,13,19,-1,0,0,REST
1765218430.2755492,-3,-5,-3,-10,2,-1,0,0,REST
1765218430.2846022,1,1,-2,-4,-3,-1,2,0,REST
1765218430.299366,-1,0,-1,-2,-9,-4,-4,-2,REST
1765218430.3217185,0,-1,1,3,-2,0,0,0,REST
1765218430.3354843,-2,1,0,-3,-5,0,0,-1,REST
1765218430.3444977,-1,-2,-2,-1,9,0,0,-2,REST
1765218430.3593864,-1,-3,-3,-1,-1,-1,-1,0,REST
1765218430.381824,-3,-1,-3,0,-1,-3,-2,-2,REST
1765218430.3954322,-1,-1,0,-3,-5,-1,0,0,REST
1765218430.404386,-1,-1,1,-1,-2,0,-2,-3,REST
1765218430.4194639,-1,2,-1,0,-4,-3,-2,-1,REST
1765218430.4415276,-1,-2,2,-1,8,1,-1,-1,REST
1765218430.4480467,1,3,0,0,-2,1,0,2,REST
1765218430.4554904,0,-1,-3,2,3,1,-1,0,REST
1765218430.4645364,-3,-3,-3,4,2,0,-2,0,REST
1765218430.4792118,0,-2,-4,-7,-4,-1,-1,-2,REST
1765218430.5019724,1,-2,0,-1,-5,-2,-1,-1,REST
1765218430.524383,-2,0,0,-1,-2,0,0,-1,REST
1765218430.5393946,-1,-1,-3,-6,-3,-2,0,-2,REST
1765218430.5620475,0,2,3,-7,-9,-1,-1,-2,REST
1765218430.5755556,-2,-2,-3,7,9,-1,-1,-3,REST
1765218430.584473,-2,1,1,2,-10,-2,-2,-1,REST
1765218430.5986853,-1,-3,0,-10,-7,-1,1,0,REST
1765218430.605543,-3,-2,-3,-3,1,-1,-3,-1,REST
1765218430.6218061,-4,-3,-2,5,3,-3,-2,-1,REST
1765218430.644444,2,-1,1,4,-4,0,-1,-1,REST
1765218430.6593697,1,2,2,-2,-4,1,-1,1,REST
1765218430.6819112,-1,0,-4,0,-1,-1,-2,-1,REST
1765218430.704549,-3,-4,-6,-2,3,-3,-1,-2,REST
1765218430.719305,-6,-2,1,-4,-1,1,-1,-1,REST
1765218430.741897,1,0,0,5,7,0,-1,-1,REST
1765218430.7643366,-1,-3,-1,-4,-10,-2,0,-3,REST
1765218430.778754,1,1,0,0,-1,-1,-2,-1,REST
1765218430.7854514,-2,-2,1,-2,-6,-2,0,-1,REST
1765218430.8017497,-2,2,-1,-3,-3,1,0,0,REST
1765218430.8243566,0,0,0,-1,-2,-3,0,0,REST
1765218430.8386524,-2,-3,-1,3,10,-2,-3,-1,REST
1765218430.8460228,0,-2,-3,-9,-2,-3,-4,-1,REST
1765218430.8626676,-2,-4,-2,5,4,0,0,-1,REST
1765218430.8843713,-1,0,-1,0,-2,0,-2,1,REST
1765218430.8987517,-1,0,-1,0,-6,0,-1,-2,REST
1765218430.9055412,1,0,1,0,1,2,-1,-1,REST
1765218430.9218833,0,-3,-3,-4,-2,-1,0,0,REST
1765218430.9444246,0,-1,2,-4,-5,1,-1,-1,REST
1765218430.958686,-3,-3,0,-4,-2,-1,-2,-2,REST
1765218430.965582,-1,-1,-2,-2,-5,0,-3,-2,REST
1765218430.9818926,0,-1,-3,-2,-1,-4,-1,-1,REST
1765218431.004269,1,0,0,-2,-4,-2,0,0,REST
1765218431.0186305,-2,-4,-6,-1,1,0,-1,-2,REST
1765218431.0255172,0,-1,-2,2,0,0,1,-1,REST
1765218431.0418499,0,2,3,-1,-3,-1,-1,-1,REST
1765218431.0643816,-3,-6,-3,-5,-11,-2,-1,0,REST
1765218431.0790462,2,2,1,1,1,0,0,1,REST
1765218431.0855148,-3,-2,0,-2,0,-1,0,-3,REST
1765218431.1017065,-1,-1,0,-1,1,-1,-1,0,REST
1765218431.124341,0,0,0,1,1,1,0,-1,REST
1765218431.1380434,2,3,0,-3,-5,0,-2,-1,REST
1765218431.14706,0,-4,-5,-1,0,0,0,-1,REST
1765218431.1619163,-5,-2,-1,0,-1,0,1,-3,REST
1765218431.1842556,0,0,2,2,5,0,0,1,REST
1765218431.1980386,1,-2,-2,-2,-2,-1,-1,-1,REST
1765218431.2070317,-1,-1,0,0,1,-2,-1,0,REST
1765218431.2219145,-3,-3,-1,-3,-9,-3,-2,-1,REST
1765218431.2444203,0,-1,-1,-1,-5,-1,1,-1,REST
1765218431.2579112,-6,-3,-3,-1,8,1,0,-2,REST
1765218431.267032,-2,-2,-1,-2,0,-1,-1,-1,REST
1765218431.2823398,1,-1,-5,-5,-6,-3,0,-3,REST
1765218431.304381,-3,-4,-4,-3,0,1,-1,-1,REST
1765218431.3180556,-1,1,1,6,12,0,-1,0,REST
1765218431.3270323,-1,-3,-2,0,0,2,-1,-2,REST
1765218431.3418715,0,-2,0,1,2,-2,-1,-1,REST
1765218431.364339,-2,-1,-1,-2,-4,-2,-1,1,REST
1765218431.3780153,-1,1,-1,-3,-1,-1,-2,-1,REST
1765218431.3871064,-1,-2,-2,2,4,-2,-2,-2,REST
1765218431.4019268,0,1,0,4,-1,1,-1,0,REST
1765218431.424899,-2,-1,1,2,1,0,0,0,REST
1765218431.4380088,0,1,-2,-2,-2,-1,-1,-2,REST
1765218431.447065,1,-1,-1,-5,0,0,-1,1,REST
1765218431.4619074,-2,0,-1,-2,-4,-3,0,-1,REST
1765218431.4842603,-3,-6,-4,-5,-5,0,-1,-1,REST
1765218431.498916,0,0,2,6,8,-2,-1,0,REST
1765218431.507036,1,-1,-5,-2,0,0,-1,-2,REST
1765218431.521909,-1,-1,-2,-2,0,-2,-2,-3,REST
1765218431.5444045,-1,-3,-3,-2,-2,0,-2,-1,REST
1765218431.5668855,-3,2,4,-1,-3,-2,-1,0,REST
1765218431.5819156,-3,1,-1,0,0,0,-1,-1,REST
1765218431.6043968,3,0,1,-3,-3,-1,-1,-2,REST
1765218431.6268206,1,0,-1,-1,-1,0,-1,1,REST
1765218431.6418934,-1,-1,-2,-2,0,0,0,-2,REST
1765218431.6643722,0,0,-1,4,0,2,22,0,REST
1765218431.6869628,-3,-2,-3,-6,-4,-3,-5,-1,REST
1765218431.7012465,3,1,1,-2,2,0,-6,-3,REST
1765218431.7080452,-1,0,-3,-2,-1,0,-4,-1,REST
