Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765211254.0143335,0,3,1,5,-1,-3,-6,-4,TRIPOD
1765211254.0292473,-6,-6,-5,-4,-5,-6,-4,-3,TRIPOD
1765211254.0429459,-1,0,-4,-7,-10,-3,-2,0,TRIPOD
1765211254.0517955,-4,-5,-4,-6,-5,2,-1,-3,TRIPOD
1765211254.0667708,2,2,2,-4,-8,0,-1,4,TRIPOD
1765211254.0892165,-3,0,1,-1,11,-1,-3,-6,TRIPOD
1765211254.1116412,2,2,1,-3,0,1,6,6,TRIPOD
1765211254.12681,5,1,-1,0,-5,-1,3,9,TRIPOD
1765211254.149198,-3,-2,-2,-2,-5,-1,-4,-5,TRIPOD
1765211254.1718051,0,-5,-4,-5,-16,-4,-3,1,TRIPOD
1765211254.18686,-5,2,-1,-1,-1,-5,-9,-5,TRIPOD
1765211254.209291,-7,-5,-4,-7,-15,-10,-6,-5,TRIPOD
1765211254.2317007,-3,-3,-4,-2,7,2,1,-1,TRIPOD
1765211254.2461283,2,3,-1,-7,-25,-3,0,-1,TRIPOD
1765211254.2528508,-6,-4,3,7,-16,-4,-2,-4,TRIPOD
1765211254.2691674,-1,-4,-2,8,23,3,1,-9,TRIPOD
1765211254.291655,-8,-6,-5,-8,-19,-4,-8,-9,TRIPOD
1765211254.3062367,3,-4,-4,-2,0,3,7,7,TRIPOD
1765211254.3204284,-4,-2,-3,2,25,8,1,-7,TRIPOD
1765211254.329329,0,-2,0,4,6,-2,-1,1,TRIPOD
1765211254.3516939,2,1,-2,-6,-16,-3,-6,2,TRIPOD
1765211254.3653045,-6,1,2,8,41,7,-5,-14,TRIPOD
1765211254.3744588,3,-2,-1,-2,-10,-4,-2,5,TRIPOD
1765211254.3892636,3,2,2,-1,-10,-2,-1,5,TRIPOD
1765211254.4117818,-2,3,6,10,13,3,1,-4,TRIPOD
1765211254.4260979,-2,1,8,9,5,5,5,5,TRIPOD
1765211254.4327953,-4,-1,3,2,-2,-2,-3,-9,TRIPOD
1765211254.4491515,-3,-1,-4,-7,-7,-2,1,1,TRIPOD
1765211254.4716816,4,2,-1,2,12,2,3,1,TRIPOD
1765211254.4860446,-8,-6,-10,-6,-2,-5,-2,-8,TRIPOD
1765211254.492821,7,3,2,-8,-15,-8,-4,6,TRIPOD
1765211254.5092335,0,1,0,-3,-14,0,-1,-6,TRIPOD
1765211254.5317142,5,-3,1,4,4,5,5,5,TRIPOD
1765211254.546043,-1,4,4,10,31,6,-1,-4,TRIPOD
1765211254.5528176,-4,-11,2,0,6,1,-3,3,TRIPOD
1765211254.5767567,-3,-6,-5,-12,-27,-10,-2,5,TRIPOD
1765211254.5917418,0,-2,1,-7,-20,-7,-5,-2,TRIPOD
1765211254.6054256,-5,-3,-7,-8,-14,-6,-4,-2,TRIPOD
1765211254.6145794,2,1,-3,2,6,3,-2,0,TRIPOD
1765211254.6293364,8,2,-1,-7,-8,-6,-1,7,TRIPOD
1765211254.6516774,-1,6,0,1,-8,0,0,-8,TRIPOD
1765211254.6653292,-4,0,-2,-4,4,1,-1,0,TRIPOD
1765211254.6742754,-8,-7,-3,5,15,-2,-6,-8,TRIPOD
1765211254.6893532,4,2,2,4,8,3,3,4,TRIPOD
1765211254.7118015,1,-1,0,-3,3,-2,-2,1,TRIPOD
1765211254.7254684,0,2,2,-1,1,-2,0,1,TRIPOD
1765211254.7344093,-5,-5,-4,-13,-28,-11,-6,-8,TRIPOD
1765211254.7493331,1,0,0,5,13,1,3,-2,TRIPOD
1765211254.7717128,-1,-1,-5,1,-1,-2,-1,3,TRIPOD
1765211254.7852397,0,-1,2,7,11,3,2,-3,TRIPOD
1765211254.7943282,-3,-2,-3,0,-1,-3,-3,-2,TRIPOD
1765211254.8092098,-2,-5,-4,3,5,3,1,2,TRIPOD
1765211254.8316445,-2,-2,-6,-4,-6,-3,-3,0,TRIPOD
1765211254.845303,-2,6,4,1,-2,-1,-4,-1,TRIPOD
1765211254.854606,-9,-5,-1,-1,-1,1,2,1,TRIPOD
1765211254.8691564,-1,0,-1,-2,-1,-2,-4,-1,TRIPOD
1765211254.8916247,-5,-8,-7,2,5,-2,-5,-3,TRIPOD
1765211254.9052963,1,-3,-2,-4,-5,-3,-1,-1,TRIPOD
1765211254.914362,2,-1,3,10,16,5,2,-1,TRIPOD
1765211254.9292085,-1,1,2,-1,-7,-3,1,-6,TRIPOD
1765211254.951755,0,-4,-2,3,6,1,-1,2,TRIPOD
1765211254.965436,1,-9,-8,-7,-11,1,1,-1,TRIPOD
1765211254.9744081,-2,-5,1,1,-3,3,-3,-1,TRIPOD
1765211254.9890575,-4,2,4,-1,-8,-2,-1,-1,TRIPOD
1765211254.995274,2,-2,-2,-2,-4,-1,-7,1,TRIPOD
1765211255.0118465,-4,-5,-3,-7,-9,0,-1,-3,TRIPOD
1765211255.0343192,0,-1,3,0,11,0,-3,2,TRIPOD
1765211255.0493371,-2,2,1,-5,-1,-1,0,-5,TRIPOD
1765211255.0707903,2,1,2,4,8,0,0,1,TRIPOD
1765211255.079472,-3,2,-1,-2,-1,0,2,-4,TRIPOD
1765211255.094361,2,-2,-1,0,5,2,2,4,TRIPOD
1765211255.1093068,-3,-6,-2,1,7,5,0,-3,TRIPOD
1765211255.1316254,0,-1,0,3,-3,-2,2,2,TRIPOD
1765211255.154242,-1,-3,-1,-4,-11,-5,-3,-5,TRIPOD
1765211255.1692257,-2,-3,-1,-3,0,-1,-1,-2,TRIPOD
1765211255.1916873,-2,1,-2,-1,-9,-5,-7,-4,TRIPOD
1765211255.21445,3,13,7,0,-2,-2,0,-1,TRIPOD
1765211255.228487,0,0,-3,1,3,-2,-5,2,TRIPOD
1765211255.236377,0,1,4,-1,-7,-4,-9,-5,TRIPOD
1765211255.2518933,-5,-3,1,0,-2,-1,-2,-1,TRIPOD
1765211255.2743216,0,-1,-4,-6,-7,-1,0,4,TRIPOD
1765211255.2886145,-4,1,2,1,-2,0,1,-3,TRIPOD
1765211255.295413,-1,4,5,6,13,1,0,0,TRIPOD
1765211255.3117542,-1,-4,-6,-1,1,0,2,1,TRIPOD
1765211255.334324,-4,-4,-3,4,6,2,1,-3,TRIPOD
1765211255.3485835,1,-1,-1,-1,4,0,1,-1,TRIPOD
1765211255.355387,4,-4,-3,-6,-3,-1,0,8,TRIPOD
1765211255.371656,-4,-3,-3,-2,0,1,-2,-1,TRIPOD
1765211255.3942115,-2,-12,-3,-1,6,0,1,0,TRIPOD
1765211255.4085279,7,7,6,6,16,4,4,4,TRIPOD
1765211255.4154332,-1,-1,2,2,-3,-3,-1,1,TRIPOD
1765211255.4317806,1,-6,-5,-6,-17,-5,-3,-4,TRIPOD
1765211255.454359,-4,-2,2,0,3,0,-1,-1,TRIPOD
1765211255.4685218,-3,-3,-2,0,-4,-5,1,-2,TRIPOD
1765211255.4752977,9,5,1,0,11,4,4,4,TRIPOD
1765211255.4918065,-3,-2,-5,-4,-6,-2,1,2,TRIPOD
1765211255.5217576,-2,5,-1,-7,-7,-2,1,-6,TRIPOD
1765211255.5279355,4,-5,-2,1,-1,-1,-1,4,TRIPOD
1765211255.5369692,7,0,6,0,-1,1,3,4,TRIPOD
1765211255.5522146,-8,-6,-7,-2,4,0,-4,-8,TRIPOD
1765211255.5742154,2,3,3,-3,-4,0,-1,-1,TRIPOD
1765211255.5878494,4,1,3,6,-3,1,1,5,TRIPOD
1765211255.596815,1,4,-1,0,4,-1,-1,1,TRIPOD
1765211255.6117575,-2,1,-5,-6,-7,-2,-3,-3,TRIPOD
1765211255.6342256,-2,0,-2,-1,7,-1,-2,-2,TRIPOD
1765211255.6477435,0,-9,-10,-7,-8,-4,-3,0,TRIPOD
1765211255.6569037,-8,-3,2,-3,-7,-2,-3,-5,TRIPOD
1765211255.671777,4,6,0,-1,1,-2,-3,-3,TRIPOD
1765211255.6943147,2,-2,-2,1,9,0,0,-1,TRIPOD
1765211255.7079213,-6,-1,0,-3,-2,-4,-1,1,TRIPOD
1765211255.7169516,-2,-15,-6,-1,-4,-4,0,0,TRIPOD
1765211255.7317834,2,4,3,6,1,3,0,1,TRIPOD
1765211255.7543104,-6,-8,-2,-5,-12,-5,-3,-4,TRIPOD
1765211255.7679508,1,0,0,0,1,1,-1,0,TRIPOD
1765211255.776994,-5,-1,-1,1,6,-1,-1,-1,TRIPOD
1765211255.7917535,2,6,4,-3,-9,-3,-2,-1,TRIPOD
1765211255.814401,-4,-4,-3,2,12,1,-1,-4,TRIPOD
1765211255.8278346,-3,7,-1,-4,-4,-3,0,-5,TRIPOD
1765211255.8368757,3,1,-4,0,4,1,3,4,TRIPOD
1765211255.8517075,1,2,3,2,5,-2,-3,0,TRIPOD
1765211255.8743043,0,-4,-2,2,2,-1,0,2,TRIPOD
1765211255.8878577,-1,-4,-1,2,2,4,0,0,TRIPOD
1765211255.896963,-9,-8,-8,-8,-12,-3,1,-1,TRIPOD
1765211255.9122534,3,4,1,-6,-11,-4,-2,4,TRIPOD
1765211255.934356,0,-3,-1,0,-4,0,-1,3,TRIPOD
1765211255.9477665,-3,-7,-4,-1,-1,1,-2,-6,TRIPOD
1765211255.9569628,-2,-5,-1,1,1,5,0,1,TRIPOD
1765211255.9718761,-3,1,1,-1,-3,-3,0,-1,TRIPOD
1765211255.994323,-1,2,1,1,1,2,1,1,TRIPOD
1765211256.0168028,2,-1,-1,3,13,3,2,3,TRIPOD
1765211256.031807,-3,-4,-3,-1,-1,0,-1,-4,TRIPOD
1765211256.0543704,0,-1,-1,-4,-3,-3,-1,-2,TRIPOD
1765211256.0767841,6,4,2,1,-10,-6,-3,2,TRIPOD
1765211256.0917883,-2,-7,-5,0,2,-1,-2,-5,TRIPOD
1765211256.1144023,1,0,4,4,6,2,2,5,TRIPOD
1765211256.1369612,-2,5,0,1,11,3,2,1,TRIPOD
1765211256.1509778,3,-2,-4,-2,6,-1,-2,-1,TRIPOD
1765211256.1578112,-4,0,0,0,5,-1,-2,-3,TRIPOD
1765211256.1743135,-4,-1,-2,-3,-6,-1,0,-3,TRIPOD
1765211256.1967862,-4,-5,-3,-3,-7,-4,-3,-4,TRIPOD
1765211256.2111082,-4,-4,-2,-4,-9,-3,-3,-4,TRIPOD
1765211256.2179036,-2,-1,-3,-3,-2,1,-2,-4,TRIPOD
1765211256.2343056,-4,-7,1,-1,1,1,-1,0,TRIPOD
1765211256.256797,-8,-1,-7,0,0,0,-1,-5,TRIPOD
1765211256.2711403,3,-1,1,1,9,1,-1,-1,TRIPOD
1765211256.2779331,1,2,3,0,3,2,0,-3,TRIPOD
1765211256.2942092,1,2,-1,-3,2,-2,-1,1,TRIPOD
1765211256.3242207,-4,-5,-3,2,3,-3,-3,-7,TRIPOD
1765211256.3309805,4,-6,-1,0,-18,-2,-1,1,TRIPOD
1765211256.3377492,-6,-12,-7,-6,-4,-1,-3,-5,TRIPOD
1765211256.3543081,4,8,6,3,9,1,0,0,TRIPOD
1765211256.384228,0,2,-2,-3,-2,-1,-1,1,TRIPOD
1765211256.3912108,-1,1,0,-2,-8,-1,0,0,TRIPOD
1765211256.3978076,1,0,-1,-2,-5,-1,-1,-5,TRIPOD
1765211256.4142218,-2,-2,-1,3,4,4,1,-1,TRIPOD
1765211256.4367332,4,1,-1,-2,1,-3,-2,3,TRIPOD
1765211256.451028,-10,-4,-3,-5,-3,-2,-4,-6,TRIPOD
1765211256.4579186,1,3,-2,-2,0,0,-2,-3,TRIPOD
1765211256.4743116,2,-3,-1,-1,0,0,-1,4,TRIPOD
1765211256.4969285,-7,-2,-2,-3,-1,-3,-1,-1,TRIPOD
1765211256.5103774,2,1,3,4,17,2,3,2,TRIPOD
1765211256.5193448,1,-1,0,3,9,2,0,0,TRIPOD
1765211256.5342,-3,-10,-11,-12,-14,-7,-5,-8,TRIPOD
1765211256.556704,4,6,5,4,-4,-2,-1,-2,TRIPOD
1765211256.5792053,-1,-4,-4,-2,6,-3,0,1,TRIPOD
1765211256.5941937,5,12,7,1,-3,0,0,-2,TRIPOD
1765211256.6166992,0,1,4,2,1,3,2,-2,TRIPOD
1765211256.630477,-3,-2,-4,-3,-5,-3,-2,0,TRIPOD
1765211256.639298,4,11,3,-3,-2,1,2,6,TRIPOD
1765211256.6541445,-1,0,1,1,-1,0,-1,-1,TRIPOD
1765211256.6604953,-4,-3,-1,-3,2,-1,-1,0,TRIPOD
1765211256.6767542,-1,-1,-2,0,4,4,2,1,TRIPOD
1765211256.69043,-2,-4,0,2,-1,-1,1,2,TRIPOD
1765211256.6994877,-2,1,-1,0,1,0,-1,-5,TRIPOD
1765211256.7141204,0,-6,-4,-2,-3,-3,-1,-2,TRIPOD
1765211256.744337,1,6,3,2,-2,-2,1,-1,TRIPOD
1765211256.7502716,-10,0,0,-4,-15,-3,-4,2,TRIPOD
1765211256.7594452,3,4,3,3,-1,-3,-3,0,TRIPOD
1765211256.7743404,-5,-7,-4,-3,-6,-5,-4,-5,TRIPOD
1765211256.7967796,1,0,1,0,6,-2,0,1,TRIPOD
1765211256.8104804,-2,-14,-6,-2,-2,0,-1,4,TRIPOD
1765211256.8194735,4,4,6,3,-1,0,0,0,TRIPOD
1765211256.8343167,-1,2,-5,-2,3,3,3,-2,TRIPOD
1765211256.8567772,-2,-1,-2,-6,-7,-3,-2,-4,TRIPOD
1765211256.8704133,0,0,0,2,-1,-1,-2,1,TRIPOD
1765211256.8794858,-4,-1,-3,-4,1,-6,-1,-1,TRIPOD
1765211256.8942883,4,10,5,0,-1,-2,0,-2,TRIPOD
1765211256.9168324,0,3,0,-4,5,0,-2,-5,TRIPOD
1765211256.9391644,-6,-6,-6,-2,4,1,-3,-1,TRIPOD
1765211256.9541998,1,-8,-5,-3,-7,-3,2,3,TRIPOD
1765211256.976675,-4,0,-1,-2,-2,-1,-1,-4,TRIPOD
1765211256.9993134,0,5,-2,-2,-6,-2,0,-1,TRIPOD
1765211257.0217257,-3,5,5,7,5,4,4,5,TRIPOD
1765211257.036801,1,0,-2,-2,-1,1,-2,-3,TRIPOD
1765211257.059215,0,-6,0,2,3,0,-2,0,TRIPOD
1765211257.0742311,3,-4,-2,-4,1,-4,0,0,TRIPOD
1765211257.0967045,6,2,7,5,-1,0,0,-1,TRIPOD
1765211257.1192245,-1,-5,-6,-4,-1,-3,-2,-1,TRIPOD
1765211257.1335626,2,0,-2,1,1,-1,2,0,TRIPOD
1765211257.140356,-2,-1,-4,-4,6,-2,0,4,TRIPOD
1765211257.1567082,-6,2,0,-3,-3,-2,-4,-5,TRIPOD
1765211257.1792169,-5,0,-3,-2,1,-1,-5,-3,TRIPOD
1765211257.1935086,-7,-10,-6,-1,-4,-1,1,4,TRIPOD
1765211257.2003589,-4,-9,-3,-4,-11,-3,-4,-7,TRIPOD
1765211257.216748,2,-2,1,2,-2,0,-2,-2,TRIPOD
1765211257.239206,1,3,3,2,-1,1,-1,-2,TRIPOD
1765211257.253643,-4,-3,-4,-5,3,-1,0,-2,TRIPOD
1765211257.2604346,-1,6,7,2,-5,-2,-2,-1,TRIPOD
1765211257.276821,-2,-4,-9,0,-1,1,0,-1,TRIPOD
1765211257.2992265,1,-3,5,-1,2,0,-1,-2,TRIPOD
1765211257.3135478,1,2,0,0,0,-2,-2,1,TRIPOD
1765211257.3203318,1,4,1,-1,0,-2,-1,-1,TRIPOD
1765211257.3367069,0,-3,-2,-1,4,-1,1,2,TRIPOD
1765211257.3592484,-9,4,5,0,15,-1,1,0,TRIPOD
1765211257.3735414,3,6,3,-2,-14,-2,1,-1,TRIPOD
1765211257.3804147,-5,-9,-9,-5,-4,-2,0,0,TRIPOD
1765211257.396704,3,-3,-2,1,-2,1,-1,1,TRIPOD
1765211257.4192176,-3,-10,-7,-6,-8,-1,-2,-5,TRIPOD
1765211257.4328582,-3,2,-1,4,9,2,0,-1,TRIPOD
1765211257.4418955,2,-2,2,-2,2,1,-1,-3,TRIPOD
1765211257.4567707,0,2,1,2,1,0,1,1,TRIPOD
1765211257.4793231,-2,1,-4,-5,-4,-3,-3,-1,TRIPOD
1765211257.4928498,0,3,5,3,6,2,0,-3,TRIPOD
1765211257.50184,-1,-4,-1,0,-2,-3,0,6,TRIPOD
1765211257.5168326,3,0,-2,-3,-8,0,-1,0,TRIPOD
1765211257.5471272,-1,0,0,1,3,-1,-2,-2,TRIPOD
1765211257.5536363,-2,10,5,2,2,1,1,-2,TRIPOD
1765211257.5619736,0,2,-1,-1,0,1,-3,-2,TRIPOD
1765211257.57679,-1,-2,-4,-1,-2,-2,1,-1,TRIPOD
1765211257.5992973,-3,-6,0,1,9,1,-1,-1,TRIPOD
1765211257.6055267,-10,0,1,-1,-12,-4,-2,-4,TRIPOD
1765211257.6129646,-2,2,-4,-3,-4,-3,-4,-3,TRIPOD
1765211257.6220138,1,-1,-3,-4,-4,-2,1,0,TRIPOD
1765211257.6368554,4,5,7,4,3,-1,2,3,TRIPOD
1765211257.659324,4,-2,-1,-4,-6,-1,0,8,TRIPOD
1765211257.6729577,0,2,0,-1,-8,0,-3,-1,TRIPOD
1765211257.682015,-3,-10,-8,-5,-1,-2,0,2,TRIPOD
1765211257.6968484,1,0,-3,-3,-4,0,-1,-3,TRIPOD
1765211257.719213,-1,-2,-2,0,3,-3,1,1,TRIPOD
1765211257.7328722,0,-1,0,-5,-13,-4,-2,-3,TRIPOD
1765211257.7418394,-2,9,2,0,-5,0,-1,-5,TRIPOD
1765211257.7568212,-3,-5,-6,-1,8,-2,-4,-5,TRIPOD
1765211257.7793074,1,3,-3,-2,-1,-2,-1,0,TRIPOD
1765211257.7929869,-1,0,-3,-2,2,0,1,3,TRIPOD
1765211257.801999,2,-10,-5,0,5,1,0,0,TRIPOD
1765211257.8168092,-5,3,1,-2,2,-1,-2,-3,TRIPOD
1765211257.8392031,2,-2,1,0,0,0,0,0,TRIPOD
1765211257.8532996,-7,-5,-9,-4,-11,-3,-2,-5,TRIPOD
1765211257.8618765,1,-2,-2,0,3,2,2,2,TRIPOD
1765211257.8767498,-3,4,7,2,-3,0,0,0,TRIPOD
1765211257.8992822,-3,-6,2,2,2,1,1,-5,TRIPOD
1765211257.9218147,5,-4,0,0,-4,-3,0,-1,TRIPOD
1765211257.9368505,-1,2,1,-1,1,-1,-3,-2,TRIPOD
1765211257.9592934,1,4,1,0,4,2,1,-1,TRIPOD
1765211257.981666,2,1,3,1,-8,-1,0,2,TRIPOD
1765211257.9968793,-7,-1,-2,-7,-9,-5,-2,-7,TRIPOD
1765211258.019564,-4,2,-4,-3,1,-1,-2,-4,TRIPOD
1765211258.041816,0,0,1,2,5,-1,1,3,TRIPOD
1765211258.0642889,-3,-7,-6,-1,11,0,0,0,TRIPOD
1765211258.0793438,-1,-1,0,-1,-1,-3,0,0,TRIPOD
1765211258.1018124,-1,4,0,-1,-4,-1,-3,-2,TRIPOD
1765211258.116132,-1,-6,-1,1,7,2,-2,-2,TRIPOD
1765211258.1229875,-1,1,2,0,9,-2,0,-2,TRIPOD
1765211258.139343,1,3,-1,-3,-10,-3,-2,-3,TRIPOD
1765211258.16181,-2,-3,-4,-2,5,2,-1,1,TRIPOD
1765211258.176162,2,-2,-2,-1,-4,-2,-2,-1,TRIPOD
1765211258.182947,-1,0,-1,2,0,0,4,-1,TRIPOD
1765211258.199319,2,-7,-1,-3,-6,-3,-4,2,TRIPOD
1765211258.2218497,-1,-3,-2,0,-8,1,3,2,TRIPOD
1765211258.2361643,0,2,4,2,2,0,0,2,TRIPOD
1765211258.2429605,-1,-5,-6,-2,-5,0,1,-3,TRIPOD
1765211258.259316,4,2,2,2,9,1,-1,2,TRIPOD
1765211258.2819862,0,-6,-6,-4,-10,-1,0,4,TRIPOD
1765211258.2961988,-5,-2,-2,-1,-6,-5,-2,-7,TRIPOD
1765211258.30296,0,-2,0,-3,0,0,-1,0,TRIPOD
1765211258.3193572,-3,-1,-4,1,11,-2,2,-3,TRIPOD
1765211258.3417072,-4,-8,-4,5,25,6,3,-1,REST
1765211258.3561335,0,4,1,-1,-8,2,-1,1,REST
1765211258.3629642,-2,6,3,2,6,1,1,-2,REST
1765211258.379533,0,-2,-3,-2,1,-5,-1,-1,REST
1765211258.4016542,-1,-3,-3,-2,-7,-2,0,1,REST
1765211258.4079545,-2,0,3,0,-4,0,1,1,REST
1765211258.4153502,1,9,1,-3,-3,-2,-3,-2,REST
1765211258.4243574,-1,-9,-8,-1,4,2,-4,2,REST
1765211258.439411,-2,1,0,-5,-8,-6,-2,-5,REST
1765211258.462231,-1,-4,-3,-2,-8,-2,-4,-1,REST
1765211258.4753792,-2,1,-1,-4,-4,0,-3,-1,REST
1765211258.4843836,-1,1,-2,0,-4,0,-3,-5,REST
1765211258.499652,5,0,0,-1,-4,1,-2,-1,REST
1765211258.5221133,0,-6,0,1,12,2,0,1,REST
1765211258.5353868,-3,9,1,7,0,2,4,2,REST
1765211258.5447354,3,6,2,2,7,-1,4,-1,REST
1765211258.5593495,0,0,2,-3,-3,-5,-1,2,REST
1765211258.581918,-3,-4,-3,-1,1,0,-2,-2,REST
1765211258.604352,-2,0,-4,-3,-3,2,-1,-2,REST
1765211258.619187,0,5,0,-3,-4,-3,-4,-1,REST
1765211258.641743,2,-4,-6,-4,-5,-2,-2,1,REST
1765211258.6553197,-2,0,3,-1,-1,-3,-2,-1,REST
1765211258.6643028,-2,-2,-1,-1,-4,1,-1,-2,REST
1765211258.6867414,-2,-1,0,1,-3,-2,0,-6,REST
1765211258.7018235,-3,5,2,0,2,4,3,-1,REST
1765211258.7154183,-2,-4,0,-3,-14,0,2,0,REST
1765211258.7243252,2,8,2,7,5,2,1,2,REST
1765211258.7392704,-2,-8,-10,-1,4,-1,-2,-3,REST
1765211258.761724,-3,-8,-5,-2,0,-3,-3,-1,REST
1765211258.77534,-5,1,2,2,3,-2,-3,-4,REST
1765211258.7842941,-2,-15,-1,-1,4,2,2,-2,REST
1765211258.7992105,6,7,3,0,3,-1,2,1,REST
1765211258.8219461,-9,-1,-2,-1,0,1,7,2,REST
1765211258.8436348,1,0,-2,-6,-3,1,2,-2,REST
1765211258.8586338,3,-2,-1,3,2,-1,-10,7,REST
1765211258.8810196,9,10,11,-6,12,3,6,-2,REST
1765211258.9036403,-10,-12,-10,-9,2,-3,-1,1,REST
1765211258.918681,1,-3,1,7,-1,-4,-5,-7,REST
1765211258.9411464,1,9,5,11,-12,-1,0,2,REST
1765211258.9635563,-1,-2,0,-3,5,-2,1,-2,REST
1765211258.9777815,-3,-3,-6,3,0,-1,-4,0,REST
1765211258.9859886,3,4,-1,-7,5,-2,-13,-4,REST
1765211259.0009782,1,-6,-3,-2,8,-1,-3,-2,REST
1765211259.023447,5,-4,-4,-1,-4,-3,-7,-5,REST
1765211259.0384085,-5,-4,-3,-2,-5,-3,-2,0,REST
1765211259.0611036,-3,0,2,-3,-6,3,4,-3,REST
1765211259.0835533,5,4,1,15,-1,6,21,5,REST
1765211259.0979958,-7,-3,3,27,20,-3,1,-9,REST
1765211259.1061459,-1,-2,-4,-6,-16,-2,-6,9,REST
1765211259.1210692,4,-1,3,3,6,1,-1,14,REST
1765211259.143597,-12,-3,-10,-19,-7,-9,-10,-3,REST
1765211259.1668305,-5,-8,-6,-17,-2,0,2,-5,REST
1765211259.1810772,3,5,10,25,40,0,-7,-2,REST
1765211259.203648,-7,-3,-1,-13,-20,3,-10,-7,REST
1765211259.2179942,-10,-2,0,6,-11,-3,-11,-5,REST
1765211259.2262347,-1,1,-1,-12,-10,-6,-27,-7,REST
1765211259.2414334,6,8,1,-12,-21,-1,4,3,REST
1765211259.263626,2,0,-2,2,3,0,-3,1,REST
1765211259.2779999,-1,-1,-1,-12,-2,2,6,3,REST
1765211259.286227,2,-2,3,15,20,4,-2,6,REST
1765211259.3010294,-2,-2,-7,-12,-13,-7,-7,-3,REST
1765211259.32359,1,-4,-1,-6,-16,-2,-3,-2,REST
1765211259.3378036,-2,-12,-6,7,9,-2,-4,-4,REST
1765211259.3457956,-7,-4,5,16,22,5,-1,2,REST
1765211259.3610737,7,0,6,14,11,0,-1,-1,REST
1765211259.383506,-2,0,-1,-3,-8,-3,4,-2,REST
1765211259.4066973,-2,-2,4,-10,-3,3,3,-1,REST
1765211259.4211023,-1,3,-2,-5,0,-2,-1,2,REST
1765211259.4435036,-2,-5,-7,-11,1,1,6,1,REST
1765211259.4579082,-2,11,0,-17,-26,-1,-5,-6,REST
1765211259.4660814,-2,-1,-6,-8,-15,-1,1,0,REST
1765211259.4810023,1,0,-1,-2,-4,-3,-3,-4,REST
1765211259.5035105,3,-3,-2,10,17,0,1,8,REST
1765211259.5179474,-1,2,-1,-3,-4,-2,1,-4,REST
1765211259.5261047,-1,-7,-6,13,1,-4,9,0,REST
1765211259.5492947,0,2,1,4,-1,0,-3,-4,REST
1765211259.5635152,-2,-5,-5,-18,-5,2,-1,-1,REST
1765211259.577888,-9,6,0,3,5,0,-1,0,REST
1765211259.5862403,1,3,-3,-4,-3,0,-4,-3,REST
1765211259.6011593,2,-1,2,15,23,1,-4,8,REST
1765211259.623663,4,-3,0,2,-3,-3,-1,0,REST
1765211259.6466947,-2,-6,-5,-9,-19,-2,7,0,REST
1765211259.6611779,-5,-6,-3,1,8,0,-2,-9,REST
1765211259.6837137,0,-3,-3,-3,-5,-2,-2,1,REST
1765211259.7068787,-6,-12,-1,-7,3,0,-4,-5,REST
1765211259.721155,5,5,-2,4,-5,-4,-1,0,REST
1765211259.743921,-7,-3,-5,-12,-3,-3,-1,4,REST
1765211259.7668498,2,-2,2,7,1,2,-1,3,REST
1765211259.7810855,3,1,-2,-1,-8,-5,-2,0,REST
1765211259.803687,2,4,1,0,4,5,15,8,REST
1765211259.8268416,0,6,-2,0,-2,2,-7,-6,REST
1765211259.8411856,-6,0,2,5,7,-3,-4,-2,REST
1765211259.8635695,2,-6,-7,-10,-8,-1,-5,-2,REST
1765211259.8861809,-1,-4,1,6,5,1,3,-2,REST
1765211259.9011438,0,3,0,-3,3,2,1,10,REST
1765211259.923628,-2,-4,-4,0,-8,-5,-2,-7,REST
1765211259.9543285,5,-1,3,4,-3,-5,-4,1,REST
1765211259.961206,-1,9,1,5,0,-1,-4,-2,REST
1765211259.9837725,-9,-6,-5,-8,-5,1,-3,-6,REST
1765211260.0061023,-1,-2,-2,3,1,-1,-2,-4,REST
1765211260.0212507,4,1,6,-2,0,0,2,-2,REST
1765211260.043696,-5,-6,-7,-5,-8,-2,-4,-1,REST
1765211260.0661974,2,-1,-2,11,24,-1,-2,-3,REST
1765211260.0811565,0,-2,-5,-7,-8,0,-5,1,REST
1765211260.1035335,-1,-7,1,3,7,4,6,0,REST
1765211260.126132,-1,9,5,-2,-3,-3,-3,-8,REST
1765211260.1411636,-7,1,4,-6,-13,-3,0,3,REST
1765211260.1635773,6,0,0,1,-9,0,0,0,REST
1765211260.1861362,0,-1,2,-1,-5,-1,-7,-6,REST
1765211260.2093387,-2,0,1,3,7,0,1,2,REST
1765211260.2236135,-9,-6,-6,-5,-2,-4,-2,-2,REST
1765211260.246165,-2,2,-4,4,7,-2,1,-3,REST
1765211260.2603917,1,-3,-3,-2,-3,-3,1,0,REST
1765211260.2685773,0,0,3,0,7,-4,-8,-4,REST
1765211260.2836,-7,-1,-4,-3,-1,1,-2,0,REST
1765211260.3060608,4,2,4,2,-2,-5,-7,-4,REST
1765211260.3292572,0,-5,0,0,3,4,7,0,REST
1765211260.3432884,2,2,2,-2,-4,1,4,6,REST
1765211260.3511016,-4,3,0,-5,-4,2,4,-3,REST
1765211260.366079,0,0,-2,0,9,1,7,1,REST
1765211260.3803773,0,-5,-2,0,-1,-3,-1,0,REST
1765211260.3886006,0,3,0,5,8,0,0,10,REST
1765211260.4035242,0,3,1,1,-3,-2,-3,0,REST
