Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765213112.0071514,-5,-3,-8,-39,-27,3,0,-5,OPEN
1765213112.029725,0,0,3,-11,-10,3,3,-14,OPEN
1765213112.044051,-2,-3,-8,-12,-24,-7,-4,3,OPEN
1765213112.058399,-3,-2,-2,-2,-5,0,-1,-7,OPEN
1765213112.0672107,-2,-1,-3,0,-7,-4,-4,-2,OPEN
1765213112.1062028,1,-5,-4,-14,2,2,9,20,OPEN
1765213112.112501,2,2,3,-4,-8,0,-7,2,OPEN
1765213112.1273184,-1,-1,0,16,-1,6,7,-7,OPEN
1765213112.1499126,-2,1,3,7,7,-8,-13,-7,OPEN
1765213112.1642294,1,1,4,10,1,-8,-6,8,OPEN
1765213112.1709573,1,0,-7,-50,-31,-6,-8,-7,OPEN
1765213112.1873124,-6,-2,-4,-13,13,4,3,-6,OPEN
1765213112.2097366,-1,-2,1,-9,-4,-7,-6,-9,OPEN
1765213112.224082,-2,1,0,-9,13,7,0,-8,OPEN
1765213112.230842,2,-4,-6,-10,7,-4,5,6,OPEN
1765213112.2472277,1,-3,-2,-6,14,2,5,0,OPEN
1765213112.2853942,5,5,7,3,-11,1,-8,29,OPEN
1765213112.2923944,-1,-5,-3,-16,-24,-5,5,0,OPEN
1765213112.307248,1,0,3,4,-10,-3,-3,-10,OPEN
1765213112.329736,-1,0,1,40,13,4,16,9,OPEN
1765213112.352209,2,2,-3,-18,-15,-1,7,3,OPEN
1765213112.3672054,-4,-3,-1,11,30,-4,-5,-7,OPEN
1765213112.3977904,2,-2,1,35,66,10,-1,0,OPEN
1765213112.403472,-6,-7,-16,-43,-19,-6,-9,-3,OPEN
1765213112.4124365,1,1,5,16,3,5,-11,-1,OPEN
1765213112.42732,-5,-3,-1,7,-1,-2,14,-3,OPEN
1765213112.448786,4,-1,2,-3,70,21,12,18,OPEN
1765213112.4574203,-3,-3,-4,1,-2,4,10,-1,OPEN
1765213112.4634073,-2,-4,-11,-32,-64,-19,-13,-5,OPEN
1765213112.472282,-1,0,1,6,18,7,-13,-1,OPEN
1765213112.4872024,-2,-4,-7,-38,-60,-4,23,-7,OPEN
1765213112.5099077,0,3,5,19,-18,-6,-5,-3,OPEN
1765213112.5234222,-1,1,3,3,6,1,-1,-7,OPEN
1765213112.5324163,1,0,1,2,20,-7,-6,0,OPEN
1765213112.5473611,-2,-3,-5,-12,-26,-8,11,2,OPEN
1765213112.5698385,1,2,3,-9,-14,0,-25,-3,OPEN
1765213112.5832634,-1,-1,0,8,4,-3,-3,-2,OPEN
1765213112.5924606,-6,0,-2,-2,2,1,-26,-15,OPEN
1765213112.6073887,-2,0,1,-14,6,6,0,-1,OPEN
1765213112.6298718,-3,-1,-6,-13,-18,-13,-11,-6,OPEN
1765213112.6434674,-3,-3,-6,2,1,-2,-3,-7,OPEN
1765213112.6599882,1,-1,-1,13,23,-1,13,-1,OPEN
1765213112.6747758,5,0,1,5,24,1,-8,4,OPEN
1765213112.6898146,-3,-1,2,19,18,3,3,-2,OPEN
1765213112.7034655,0,-3,-5,-4,2,-3,19,18,OPEN
1765213112.7126012,3,4,9,34,1,-3,-8,16,OPEN
1765213112.7273414,2,1,1,0,4,13,4,0,OPEN
1765213112.7498443,-6,-6,-4,-2,-31,-12,-5,-5,OPEN
1765213112.772549,0,0,-1,-12,-13,-3,-6,-3,OPEN
1765213112.7865934,-3,0,-2,-17,-45,-6,-2,-10,OPEN
1765213112.7934668,-1,-1,2,2,-12,-11,19,6,OPEN
1765213112.8098428,-5,-3,3,26,-13,-9,-6,-20,OPEN
1765213112.8323638,1,1,0,0,-5,0,-2,1,OPEN
1765213112.8473613,-3,0,-2,-1,10,-2,-18,-1,OPEN
1765213112.8698068,-3,-1,-3,-38,-13,0,14,-1,OPEN
1765213112.8922362,2,2,4,-6,5,4,13,29,OPEN
1765213112.906579,0,-1,-4,-7,-9,0,-4,-2,OPEN
1765213112.9133763,-1,0,7,4,-14,-3,-12,2,OPEN
1765213112.9298387,-3,-2,-4,3,21,0,-8,-5,OPEN
1765213112.9524834,1,0,-6,-14,-4,-5,-1,-2,OPEN
1765213112.9584324,1,-3,-7,-37,-12,5,-11,9,OPEN
1765213112.9665296,-1,0,4,20,25,-3,3,-4,OPEN
1765213112.973493,5,3,-4,-21,-24,-1,14,17,OPEN
1765213112.9898117,0,-2,-2,5,3,-4,1,-6,OPEN
1765213113.0123518,-6,1,2,-15,-15,5,23,-4,OPEN
1765213113.0266664,-3,-1,-2,-6,-2,-2,-8,-4,OPEN
1765213113.0334127,-4,-1,-1,-5,-14,-5,2,-1,OPEN
1765213113.0496795,3,1,4,23,32,9,-13,-8,OPEN
1765213113.0728188,2,0,4,22,-1,1,-9,-5,OPEN
1765213113.0867758,-6,0,-2,-3,-4,2,-17,-4,OPEN
1765213113.0934606,0,-3,-7,8,5,-8,-2,5,OPEN
1765213113.1098382,3,-1,-2,13,7,10,8,10,OPEN
1765213113.1322715,-1,-3,-5,-4,-11,-8,0,-2,OPEN
1765213113.1465828,0,-1,-1,5,-8,-6,-19,1,OPEN
1765213113.153387,3,3,3,2,16,9,1,-5,OPEN
1765213113.1772504,-3,-4,-3,-17,-22,-6,1,3,OPEN
1765213113.19222,-2,-2,-4,-8,-2,-11,-35,-15,OPEN
1765213113.2066402,0,0,0,8,12,-1,0,-2,OPEN
1765213113.2133856,-3,-2,9,28,41,-12,17,-1,OPEN
1765213113.2297668,11,4,9,30,18,10,31,34,OPEN
1765213113.2522175,-4,-1,-2,-11,-7,-7,-11,-23,OPEN
1765213113.2660084,-2,-1,-4,-14,-25,7,2,-3,OPEN
1765213113.2748313,-4,-4,-10,-33,-7,8,-27,-7,OPEN
1765213113.2897582,-1,-2,-5,-35,-10,-9,12,3,OPEN
1765213113.3122392,-5,0,6,30,45,13,22,-12,OPEN
1765213113.325837,-4,-3,-7,-7,-4,-6,0,-1,OPEN
1765213113.3407784,-6,-3,-4,-6,-6,-4,-9,-6,OPEN
1765213113.3496184,1,0,0,11,-3,-11,-18,-6,OPEN
1765213113.3712258,2,-5,-6,-1,21,8,-20,14,OPEN
1765213113.379921,0,-1,-2,-6,-4,-6,-2,3,OPEN
1765213113.3859913,7,2,0,-8,1,2,-4,34,OPEN
1765213113.3949883,1,0,1,2,12,-4,-1,-8,OPEN
1765213113.4098651,1,0,0,2,8,-1,2,-6,OPEN
1765213113.432239,-9,1,6,4,-7,-9,8,-9,OPEN
1765213113.4458475,1,-1,-1,5,1,8,10,10,OPEN
1765213113.4550147,0,-6,-8,-17,-10,-5,-7,7,OPEN
1765213113.469717,-1,1,-3,-14,0,4,7,-15,OPEN
1765213113.499687,-5,-8,-15,-33,-55,-10,26,-4,OPEN
1765213113.5059786,0,-1,3,21,-15,-3,-2,-1,OPEN
1765213113.515019,1,2,6,49,88,2,-8,-3,OPEN
1765213113.5298362,0,-2,-1,-17,-7,-1,-4,-6,OPEN
1765213113.5523612,-2,-1,3,27,5,-8,-18,-7,OPEN
1765213113.5660152,-2,1,6,31,20,2,18,3,OPEN
1765213113.5750136,2,4,8,0,-4,6,5,5,OPEN
1765213113.589838,0,0,-1,8,13,4,-13,-5,OPEN
1765213113.612226,2,1,0,-29,-14,5,3,9,OPEN
1765213113.625972,0,-2,-12,-36,-9,-7,3,11,OPEN
1765213113.6349223,0,-1,-2,3,-31,-7,-23,-10,OPEN
1765213113.649705,1,-2,-5,1,1,3,-4,-8,OPEN
1765213113.6794996,-3,-3,-5,0,-1,-9,-7,1,OPEN
1765213113.6865692,5,2,2,3,-15,0,4,23,OPEN
1765213113.69478,2,-2,0,-10,6,10,17,3,OPEN
1765213113.7097669,0,-3,0,-5,1,-9,1,-2,OPEN
1765213113.7398086,-3,0,3,-2,-3,12,18,-9,OPEN
1765213113.7547705,-2,-1,-2,-1,-2,-12,-16,-13,OPEN
1765213113.769512,-3,-2,-3,-2,-5,-2,-20,3,OPEN
1765213113.7758756,-2,-3,-7,-25,-3,-7,1,-4,OPEN
1765213113.7922704,-2,-3,-1,-14,3,1,0,-1,OPEN
1765213113.8147044,2,-1,2,11,-9,-4,7,7,OPEN
1765213113.8284824,-3,-3,-10,-20,-16,-10,-1,-3,OPEN
1765213113.8375914,0,-2,-3,7,-2,-2,17,3,OPEN
1765213113.8523684,0,-1,3,10,9,5,4,2,OPEN
1765213113.8747241,1,2,4,6,22,-4,-5,1,OPEN
1765213113.889653,2,0,-3,-6,-13,3,10,22,OPEN
1765213113.896054,5,0,-1,-11,-12,5,2,9,OPEN
1765213113.912401,-1,-1,-2,3,5,6,15,-9,OPEN
1765213113.9348586,-2,-1,4,19,1,2,-3,-2,OPEN
1765213113.9492033,-1,-1,-1,-12,4,2,-23,-12,OPEN
1765213113.9563115,-3,-2,1,26,12,-5,3,-5,OPEN
1765213113.9722307,-2,-1,-3,1,14,-9,-7,-6,OPEN
1765213113.9948714,-1,2,0,-7,-15,-4,6,2,OPEN
1765213114.0089476,-1,-3,2,32,7,0,-3,-7,OPEN
1765213114.0175717,-2,1,5,9,-10,4,8,-4,OPEN
1765213114.032337,1,-1,-4,-5,-10,-4,-7,15,OPEN
1765213114.054858,-1,0,0,-9,-8,2,-12,-8,OPEN
1765213114.0691645,-2,-2,1,8,16,2,4,1,OPEN
1765213114.0759878,2,1,1,16,9,8,4,13,OPEN
1765213114.092379,1,4,10,21,25,3,-7,-2,OPEN
1765213114.114734,5,2,-1,9,55,7,5,15,OPEN
1765213114.128486,-4,-3,-2,-13,-31,-2,5,-7,OPEN
1765213114.1434026,0,-3,-5,-9,0,6,10,-1,OPEN
1765213114.1522417,-1,0,-1,-1,10,6,4,-6,OPEN
1765213114.1747065,-1,0,0,3,-5,-5,-3,-2,OPEN
1765213114.1884818,-3,-2,-1,-12,-19,-7,-5,-5,OPEN
1765213114.1976352,-2,1,3,-2,-2,4,-7,-6,OPEN
1765213114.2123864,-2,-2,-5,-6,-15,-3,1,-2,OPEN
1765213114.2349148,-6,-8,-11,-24,-18,-9,-16,-9,OPEN
1765213114.2483861,-2,-4,-7,-8,-17,0,1,0,OPEN
1765213114.2576456,0,0,-3,-1,-10,-4,0,-4,OPEN
1765213114.272374,0,2,0,7,7,4,-5,2,OPEN
1765213114.2947848,2,3,4,-9,16,2,4,0,OPEN
1765213114.3084297,1,1,4,37,-1,6,12,-4,OPEN
1765213114.3174884,-2,-1,-2,-4,-17,-4,-10,-2,OPEN
1765213114.332373,-1,-1,-4,-21,-28,-1,2,0,OPEN
1765213114.3547475,0,-1,3,10,12,-1,5,3,OPEN
1765213114.3684137,-3,-4,-8,-14,-18,-8,-8,-2,OPEN
1765213114.3774097,-1,-2,-3,-6,5,0,5,-2,OPEN
1765213114.3922396,0,-1,-5,-14,-36,-17,-18,-6,OPEN
1765213114.414758,-2,-1,0,-6,2,-1,6,-2,OPEN
1765213114.4284277,-1,-5,-4,-8,-8,-6,-11,-3,OPEN
1765213114.4373934,0,0,4,46,19,6,5,19,OPEN
1765213114.4522333,1,1,1,7,22,6,4,2,OPEN
1765213114.4747655,-2,-2,-2,4,-1,-2,0,1,OPEN
1765213114.4885583,-1,0,1,10,7,7,5,-4,OPEN
1765213114.4975667,0,1,0,-27,-17,-7,-11,-6,OPEN
1765213114.5122504,-10,-4,-5,-12,-6,-1,7,-3,OPEN
1765213114.5348003,3,4,4,-6,-21,-3,1,2,OPEN
1765213114.5483873,0,-4,-1,3,19,3,-8,-1,OPEN
1765213114.5576308,2,-3,-5,-26,-9,-6,3,0,OPEN
1765213114.5723734,2,1,0,-12,-3,7,1,0,OPEN
1765213114.595112,-3,-3,-6,-4,4,-6,-2,1,OPEN
1765213114.6089737,-11,-3,4,24,-2,0,1,-11,OPEN
1765213114.617482,-1,1,6,19,16,3,-4,-8,OPEN
1765213114.6323626,0,-2,-7,-7,-5,2,-1,1,OPEN
1765213114.6547415,2,0,-2,3,1,-3,-3,3,OPEN
1765213114.6772711,0,-2,0,6,1,-1,-2,0,OPEN
1765213114.6922777,-1,-3,-2,-8,-5,2,-11,0,OPEN
1765213114.722266,1,-1,2,11,16,-2,8,0,OPEN
1765213114.7372687,0,-2,-2,-15,-1,-2,5,-1,OPEN
1765213114.7597492,-7,-3,-2,-3,13,1,-7,-8,OPEN
1765213114.7747982,3,-2,-3,0,-14,-7,-8,-2,OPEN
1765213114.7972755,0,0,-3,-16,3,1,6,3,OPEN
1765213114.8115366,-1,0,-4,-11,-12,-5,4,0,OPEN
1765213114.8186357,-1,1,2,-8,4,1,5,1,OPEN
1765213114.8347385,1,-2,-2,1,-12,-5,-4,0,REST
1765213114.8576157,3,4,7,14,15,5,1,3,REST
1765213114.871855,1,1,1,2,8,3,1,-1,REST
1765213114.8861325,3,1,1,-3,-7,-4,7,3,REST
1765213114.8949537,0,0,-2,-5,-11,-4,-3,9,REST
1765213114.9173949,2,0,1,11,6,-1,5,1,REST
1765213114.9317622,-3,-1,-1,-4,-15,-3,-7,-3,REST
1765213114.9384599,0,-2,-1,12,25,-1,2,0,REST
1765213114.954905,0,0,1,5,4,1,-2,0,REST
1765213114.977368,-4,-2,-1,-6,-24,-4,0,-14,REST
1765213114.9921975,-1,-4,-2,-7,-5,-1,2,-4,REST
1765213114.998611,2,1,2,-7,-17,-2,12,2,REST
1765213115.0148506,0,2,5,27,28,5,1,2,REST
1765213115.0379505,-2,-6,-9,-19,-8,-3,-13,-4,REST
1765213115.0515618,0,3,9,51,29,-1,-13,3,REST
1765213115.0585432,-1,-1,-4,-7,-15,-3,-7,-2,REST
1765213115.0749757,-1,-2,-1,-12,-10,2,3,0,REST
1765213115.0974662,-3,0,1,-21,-19,1,1,-3,REST
1765213115.1109188,-1,-2,-5,-8,-5,-1,1,0,REST
1765213115.1198637,1,0,3,14,1,0,2,3,REST
1765213115.1347182,0,0,-4,2,-17,-7,-3,-12,REST
1765213115.1649036,-1,-1,-2,-27,-7,2,8,0,REST
1765213115.1708803,-1,-2,-2,1,-1,-5,3,2,REST
1765213115.1800041,-1,-3,-2,1,2,3,2,11,REST
1765213115.1948266,-1,-2,0,2,-2,-2,5,1,REST
1765213115.217415,-1,-2,-5,-15,8,1,-9,-2,REST
1765213115.2308981,0,1,3,6,-4,-5,-6,1,REST
1765213115.2400293,-11,-1,-1,6,-9,-4,-5,-9,REST
1765213115.2547042,0,-1,-3,-13,-7,-3,0,-3,REST
1765213115.2778037,-7,-4,-4,-2,8,-3,-12,-13,REST
1765213115.2909942,3,0,-3,-2,10,9,5,4,REST
1765213115.3000398,1,0,6,31,-4,0,-10,-6,REST
1765213115.3148851,1,0,-1,-10,-7,2,22,3,REST
1765213115.3374183,-1,-2,-4,-3,-2,-4,-4,3,REST
1765213115.3510396,1,3,11,34,15,3,-19,-2,REST
1765213115.3600118,0,1,2,2,8,-3,-3,1,REST
1765213115.3748837,0,-1,2,7,3,1,4,3,REST
1765213115.397258,1,-3,-2,0,2,0,-9,13,REST
1765213115.410939,-2,0,-3,-12,-16,-3,-1,-6,REST
1765213115.4199271,1,-2,-2,-4,6,0,-2,2,REST
1765213115.442315,-4,-2,-1,-14,-5,-1,2,0,REST
1765213115.457365,-1,4,2,0,4,-3,2,0,REST
1765213115.4709291,-3,-7,-14,-7,-3,-4,-5,-2,REST
1765213115.4798682,-1,9,8,-24,-12,-7,-7,-1,REST
1765213115.4961154,-3,-5,8,2,-3,5,6,-5,REST
1765213115.5172355,0,2,-2,6,-1,-4,-1,-2,REST
1765213115.5308533,-3,-4,-2,5,5,2,2,-2,REST
1765213115.5398538,-2,-3,-5,0,-3,-2,0,1,REST
1765213115.5548534,1,1,1,-6,0,0,-2,2,REST
1765213115.5773351,5,5,6,3,3,10,6,7,REST
1765213115.5997534,-3,-1,-1,5,1,-3,-1,-3,REST
1765213115.6140635,0,3,3,-7,-2,-4,-1,-1,REST
1765213115.6208544,-1,2,9,-5,-3,-1,1,-1,REST
1765213115.638002,-3,-4,-7,-1,-3,-4,-3,0,REST
1765213115.6673622,-2,0,2,-14,-5,-3,0,0,REST
1765213115.6823146,-1,-2,-6,10,7,19,1,0,REST
1765213115.6972594,-1,0,-1,4,-2,-7,0,-3,REST
1765213115.7202744,-2,-2,-2,-2,1,-5,-2,-2,REST
1765213115.734147,0,-1,-3,2,2,-2,-2,-1,REST
1765213115.7409103,-1,0,3,12,11,2,2,-1,REST
1765213115.7572985,1,-3,-2,3,3,-3,-4,-2,REST
1765213115.7803054,0,-1,-1,-4,4,0,1,0,REST
1765213115.794167,-2,-5,-9,3,-4,-5,-2,-2,REST
1765213115.8009205,-1,1,0,-9,-6,-2,-1,1,REST
1765213115.817291,-3,-4,-3,-3,3,-1,-1,-4,REST
1765213115.839845,2,2,3,3,0,0,-1,0,REST
1765213115.854212,-4,-2,-2,-8,-18,-9,-3,-2,REST
1765213115.8610506,-1,2,2,15,39,-6,-1,-2,REST
1765213115.8774161,0,0,0,0,-5,-1,-1,-1,REST
1765213115.899741,1,2,5,-1,-6,-2,0,0,REST
1765213115.922328,-1,-1,-3,-5,4,1,-1,-2,REST
1765213115.9448094,0,0,2,4,8,0,-1,-1,REST
1765213115.9598384,-3,-3,-3,-4,-8,1,0,-1,REST
1765213115.974995,-1,1,2,-3,-1,-3,0,0,REST
1765213115.982492,-2,-3,-2,-6,-7,-4,-1,-1,REST
1765213115.9974253,-1,-6,-5,-2,4,-1,-1,-1,REST
1765213116.019892,-1,0,-1,0,1,-1,0,-1,REST
1765213116.0341775,1,1,0,-3,-5,5,-2,-1,REST
1765213116.040974,-1,1,-1,0,0,-1,-1,0,REST
1765213116.0577157,-1,0,-2,5,2,-9,-2,0,REST
1765213116.0873275,-1,-1,-3,4,5,3,2,-1,REST
1765213116.093488,-2,-2,-3,-5,-2,-2,-2,-2,REST
1765213116.1099234,1,3,5,6,4,-2,-1,0,REST
1765213116.117277,-2,0,2,-10,-15,0,2,0,REST
1765213116.1398208,0,1,1,-2,-3,-3,-3,0,REST
1765213116.1623056,-1,-2,1,-4,0,-2,-1,-2,REST
1765213116.1772852,-2,0,-2,1,-2,1,-2,-2,REST
1765213116.199861,-2,-3,0,6,7,1,0,-2,REST
1765213116.213528,0,1,-2,2,4,-1,-1,-1,REST
1765213116.2225869,-1,0,6,6,1,1,0,0,REST
1765213116.237403,-3,-4,-4,-1,-4,-5,-1,-1,REST
1765213116.2598162,-2,-2,1,0,-1,0,1,-1,REST
1765213116.2736719,-2,1,-1,-3,-5,0,-2,-2,REST
1765213116.282442,-1,-2,1,6,6,-1,0,0,REST
1765213116.297302,2,0,-1,-2,3,-1,0,0,REST
1765213116.319949,-2,-1,2,1,-1,-1,-3,0,REST
1765213116.3335953,-1,-2,-4,-7,-8,-3,-1,-2,REST
1765213116.3499753,-4,-4,-5,-4,-4,-1,1,-1,REST
1765213116.3572004,1,-1,-3,1,3,3,2,0,REST
1765213116.4036696,-3,-4,-5,3,3,-1,-1,-1,REST
1765213116.4104285,-2,-2,-6,-4,0,-3,-1,1,REST
1765213116.417283,0,0,1,6,-1,-1,0,-2,REST
1765213116.4399269,-2,0,-3,-7,-8,-3,-2,-1,REST
1765213116.4535234,-3,-1,0,-3,-8,-2,-2,-3,REST
1765213116.4626024,-1,1,-1,5,6,9,1,0,REST
1765213116.4773922,-1,0,-1,1,1,-2,1,0,REST
1765213116.4998574,1,0,4,10,1,2,1,1,REST
1765213116.529862,0,-3,1,5,6,0,-2,-2,REST
1765213116.5373929,-1,0,-2,-3,1,-3,0,-1,REST
1765213116.5599158,-2,-1,-4,-1,0,-1,-1,0,REST
1765213116.5822616,0,-1,0,-1,1,1,-2,-2,REST
1765213116.5973778,-2,-2,1,-2,-4,-1,-1,-1,REST
1765213116.6198213,-1,-1,0,3,3,2,-2,-1,REST
1765213116.6423864,-2,-9,-11,9,18,1,-1,-1,REST
1765213116.664807,0,3,3,-5,-6,-4,-3,-2,REST
1765213116.6797917,0,-1,-6,-5,1,-2,0,-1,REST
1765213116.7022653,-3,-6,-4,-4,-9,-3,-2,-1,REST
1765213116.716641,-1,2,6,5,10,1,-1,-1,REST
1765213116.7238014,-1,-5,-8,2,7,-1,-2,-3,REST
1765213116.7397602,0,-1,2,-7,-9,0,-2,-1,REST
1765213116.7623942,-3,-1,-4,-3,-12,-4,-2,-2,REST
1765213116.7767105,-2,-1,-5,-3,-3,1,1,1,REST
1765213116.7835891,-1,-1,-3,-9,-15,-2,0,-1,REST
1765213116.807355,1,0,0,1,-3,-1,0,-2,REST
1765213116.8222787,-1,-5,-4,0,-10,0,-2,0,REST
1765213116.836614,2,3,3,-4,-1,-1,1,-1,REST
1765213116.84349,-3,-1,-1,-4,-6,-4,-2,-2,REST
1765213116.8597794,1,1,0,2,0,0,1,2,REST
1765213116.8822775,-2,-1,3,6,11,0,-4,-1,REST
1765213116.8966413,0,-2,-2,2,7,0,-1,0,REST
1765213116.9034867,-3,-3,-1,0,1,1,0,-1,REST
1765213116.9197893,-1,-1,0,0,6,-3,-1,-1,REST
1765213116.942322,-1,-1,-4,-10,-8,-4,-2,-2,REST
1765213116.9571216,1,2,1,-3,-11,-1,-1,-1,REST
1765213116.963442,-2,-3,-1,1,-5,1,-1,0,REST
1765213116.9803386,-1,-1,-2,-5,-2,-1,1,-1,REST
1765213117.0021517,-1,-1,-1,2,6,-1,-1,-1,REST
1765213117.0085256,-2,-2,-5,-1,-2,-4,-3,-1,REST
1765213117.0166433,-2,-1,-2,-2,-3,1,-1,0,REST
1765213117.0235982,-2,-2,2,-4,-3,-1,0,-2,REST
1765213117.0398011,-1,1,0,-3,0,-2,-1,-2,REST
1765213117.0624218,-3,-1,1,2,0,0,0,-1,REST
1765213117.0760682,-2,-3,-5,-9,-19,2,0,1,REST
1765213117.0850675,0,-1,2,-1,2,-1,0,0,REST
1765213117.099901,-2,-1,0,9,9,-1,-1,-3,REST
1765213117.1222954,-1,-4,-3,0,4,0,1,0,REST
1765213117.136017,1,1,1,-8,-12,-1,1,1,REST
1765213117.1450636,-2,-1,4,-5,4,0,-1,0,REST
1765213117.1598938,0,-1,-2,0,1,-2,-1,-1,REST
1765213117.182347,-2,-2,-2,-2,2,-4,-3,-1,REST
1765213117.1959417,0,1,0,1,-1,-1,-2,-2,REST
1765213117.2049956,-1,1,-1,-7,-14,-2,-1,-1,REST
1765213117.2198105,0,-1,0,7,2,0,-1,-2,REST
1765213117.2423074,-1,-2,-2,2,5,0,-3,-1,REST
1765213117.2559,-2,-3,-2,-4,-3,-1,-1,0,REST
1765213117.2650409,-2,-2,0,-4,-5,-1,-1,-3,REST
1765213117.2799516,-3,-3,-2,-9,-9,-2,0,-3,REST
1765213117.3014944,1,0,0,-4,-10,-2,-1,-1,REST
1765213117.3100603,1,0,-1,-5,-10,-1,-2,-2,REST
1765213117.3160243,-3,-3,-1,-3,0,0,1,-1,REST
1765213117.3325965,-2,-6,-14,0,3,-3,-3,-2,REST
1765213117.3399167,2,0,1,0,2,-1,-1,1,REST
1765213117.362307,-1,3,-1,2,1,0,1,0,REST
1765213117.375936,-1,-1,-4,-1,6,-1,-3,-2,REST
1765213117.385089,1,1,2,2,6,0,2,0,REST
1765213117.3999038,-1,-1,1,2,15,-2,-1,-1,REST
1765213117.4222853,-3,-5,-6,-5,-4,-1,-2,-3,REST
1765213117.4360406,0,1,1,7,0,0,0,0,REST
1765213117.4450848,-2,-2,0,-8,-10,-2,-1,-1,REST
1765213117.4599087,0,-2,-2,-2,-2,1,-1,0,REST
1765213117.4823925,-2,-2,-3,-5,-8,-3,-2,-2,REST
1765213117.50481,1,3,4,-1,-6,-1,0,1,REST
1765213117.5203557,-3,-4,-4,-4,1,-3,-3,-2,REST
1765213117.5267634,-1,-1,1,3,2,-2,-1,-2,REST
1765213117.5417213,-3,-1,-2,0,1,2,0,0,REST
1765213117.5641885,0,0,-1,-3,-8,-1,-2,-2,REST
1765213117.5792053,1,-2,2,1,7,-1,0,0,REST
1765213117.6098614,0,0,0,-7,-11,-1,-1,-1,REST
1765213117.624215,-2,-2,-2,0,2,-4,-1,-2,REST
1765213117.6384838,1,0,1,7,18,4,-1,0,REST
1765213117.6466193,-2,-3,-2,-7,-15,0,1,-2,REST
1765213117.6615727,-2,-1,-1,-7,2,0,-1,-3,REST
1765213117.6840966,-4,-3,-5,0,-2,-2,0,-3,REST
1765213117.6984158,0,0,-2,4,2,1,0,-2,REST
1765213117.7065399,-1,-1,0,11,19,0,-2,0,REST
1765213117.7216003,-1,-2,-4,-4,1,-3,-2,-1,REST
1765213117.744003,-2,-5,-7,0,-11,-3,-2,0,REST
1765213117.7585704,-1,1,2,-4,-5,0,0,1,REST
1765213117.7666473,-1,-1,-2,1,5,1,1,-1,REST
1765213117.7815213,1,1,4,1,3,0,0,-2,REST
1765213117.8040712,0,1,-1,-1,0,-2,-1,-2,REST
1765213117.8184736,-1,0,1,5,5,-1,-1,1,REST
1765213117.826645,-1,-4,-3,-9,-10,1,-1,-2,REST
1765213117.8415992,-2,-2,-2,-2,-4,0,-2,-1,REST
1765213117.8641958,1,1,1,-2,-4,-1,1,0,REST
1765213117.8876047,0,-2,-3,1,2,-1,-2,0,REST
1765213117.9016366,-2,-2,0,9,13,-3,-1,-2,REST
1765213117.9241366,1,3,0,-4,-4,0,-1,-1,REST
1765213117.9384868,0,-1,1,-5,-12,-2,0,-1,REST
1765213117.946736,-2,0,-1,-3,0,-1,-2,-3,REST
1765213117.961635,-2,1,-2,1,1,-4,-2,-1,REST
1765213117.984328,0,-3,-2,1,7,0,0,-2,REST
1765213117.9984138,-2,-2,-3,-5,-9,1,-2,-1,REST
1765213118.0065846,-1,-2,-2,2,-1,-2,-1,-1,REST
1765213118.021598,-1,-1,-1,-1,-1,-2,0,-2,REST
1765213118.0445771,-1,-4,-2,1,5,1,0,0,TRIPOD
1765213118.0584452,0,3,3,-1,0,-1,-2,-1,TRIPOD
1765213118.066628,0,1,-1,3,6,1,0,0,TRIPOD
1765213118.081872,-1,-3,-4,-6,-9,0,-1,0,TRIPOD
1765213118.1040156,-1,3,2,-3,-6,-2,-1,-2,TRIPOD
1765213118.1184566,-1,-2,-3,-1,1,-1,-3,0,TRIPOD
1765213118.1266782,0,-1,0,-2,-9,-1,1,0,TRIPOD
1765213118.1416605,-1,2,5,8,10,0,1,0,TRIPOD
1765213118.164439,-1,-3,-2,1,-11,-4,-1,-1,TRIPOD
1765213118.178943,0,1,-1,-2,-2,-1,-1,-1,TRIPOD
1765213118.1871092,-2,-2,-4,-3,-3,-3,-3,-3,TRIPOD
1765213118.201961,-1,0,1,-4,-12,1,0,-1,TRIPOD
1765213118.2242343,-2,-1,-2,-3,-1,-3,-1,-1,TRIPOD
1765213118.2384956,-2,-2,-3,-1,-3,-2,-2,-1,TRIPOD
1765213118.2467308,-3,-1,-1,0,6,0,0,0,TRIPOD
1765213118.2616053,0,-3,-4,1,6,1,-1,-1,TRIPOD
1765213118.2842379,0,1,2,-8,-10,2,2,0,TRIPOD
1765213118.3072743,1,-1,-1,4,6,-1,-1,0,TRIPOD
1765213118.3297627,0,1,1,-6,2,0,-1,0,TRIPOD
1765213118.3442256,-2,-5,-5,-4,-2,-1,-2,-2,TRIPOD
1765213118.3672988,-2,-5,-3,-7,-9,-3,-1,-4,TRIPOD
1765213118.3816957,0,0,0,5,2,-3,-2,-1,TRIPOD
1765213118.4042094,-1,-2,-1,-2,-4,-2,0,1,TRIPOD
1765213118.426602,-2,1,-2,-3,2,-1,-1,-2,TRIPOD
1765213118.4415946,-2,0,-1,9,9,0,-1,-1,TRIPOD
1765213118.4640899,2,2,0,-12,-18,0,-3,1,TRIPOD
1765213118.4949155,0,1,5,9,26,2,-1,-1,TRIPOD
1765213118.5017114,-3,-6,-13,-11,-8,-1,-2,-2,TRIPOD
