Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765205683.075493,3,3,11,-1,-2,11,-87,-11,POWER
1765205683.0980732,-8,-4,1,-10,-9,-7,15,-1,POWER
1765205683.1115458,5,7,6,4,20,19,28,10,POWER
1765205683.120628,-6,-4,8,10,-16,3,-10,-6,POWER
1765205683.135443,-1,-5,-1,7,-28,-18,15,0,POWER
1765205683.1579158,-2,2,2,-17,-8,13,9,0,POWER
1765205683.1715205,-6,-6,-7,-4,13,-8,-6,-3,POWER
1765205683.180496,-13,-5,-3,19,12,4,-15,-16,POWER
1765205683.202884,-4,-4,-11,-8,-11,1,-5,-6,POWER
1765205683.2178907,2,-3,0,19,-3,6,-9,-2,POWER
1765205683.2403884,2,6,9,-5,16,5,36,4,POWER
1765205683.2553513,-1,-4,-8,6,26,-7,24,1,POWER
1765205683.277852,6,7,7,4,-12,-7,-11,5,POWER
1765205683.3005154,-3,-2,0,-13,-51,-14,-3,-4,POWER
1765205683.3153577,-8,-2,-1,11,-5,-7,-1,1,POWER
1765205683.337941,-3,0,-3,4,1,-15,32,-6,POWER
1765205683.3609462,1,-4,-8,3,0,10,-6,5,POWER
1765205683.3746955,5,2,10,4,16,14,6,2,POWER
1765205683.3816915,6,2,3,-10,-12,6,-33,12,POWER
1765205683.3979666,-9,-8,-6,-2,-21,0,29,-6,POWER
1765205683.4203877,1,0,-4,-6,34,5,-11,-1,POWER
1765205683.4504101,-2,1,0,-6,23,16,-29,0,POWER
1765205683.4578242,-3,3,8,9,-26,-27,-27,-10,POWER
1765205683.480264,-8,-8,-9,-10,1,8,6,-5,POWER
1765205683.486533,1,4,7,1,-9,-27,1,4,POWER
1765205683.4946976,-7,-5,-9,-8,11,-12,-22,-3,POWER
1765205683.5014906,1,-3,-3,2,14,-2,2,1,POWER
1765205683.5178633,2,-1,-2,-12,6,-4,-16,2,POWER
1765205683.5403469,1,2,0,-1,-16,-12,3,0,POWER
1765205683.554747,8,6,10,9,6,4,10,5,POWER
1765205683.5615253,-6,1,-1,-5,-17,-25,-10,-1,POWER
1765205683.5778654,1,2,3,-2,-31,4,17,13,POWER
1765205683.6007233,3,1,-7,-26,2,-3,-14,1,POWER
1765205683.614564,1,-6,-5,1,10,7,-3,3,POWER
1765205683.6214318,0,-2,-7,-11,-15,11,12,-1,POWER
1765205683.637915,6,-1,1,12,34,9,24,4,POWER
1765205683.660487,1,-4,0,10,-6,-14,-12,-7,POWER
1765205683.6752543,-5,0,3,3,34,6,-16,-8,POWER
1765205683.6891441,5,10,12,11,8,6,29,1,POWER
1765205683.6979475,-5,-5,1,1,-15,-16,32,-5,POWER
1765205683.7204964,-2,-3,-15,-19,-14,21,10,1,POWER
1765205683.7340915,-5,-2,4,8,1,-5,-8,0,POWER
1765205683.7429447,0,-3,-8,-5,-10,-19,-21,-6,POWER
1765205683.7578971,7,12,18,9,2,12,9,6,POWER
1765205683.7805107,6,0,-3,0,-33,14,0,5,POWER
1765205683.794115,-6,-6,-8,-12,-57,-30,-31,-10,POWER
1765205683.803677,-4,2,5,7,9,0,28,3,POWER
1765205683.8179924,1,-1,-3,10,-1,10,-5,-6,POWER
1765205683.840412,-2,-2,-5,-1,18,-17,-2,4,POWER
1765205683.8540332,-10,-13,-17,-7,1,-2,-3,-5,POWER
1765205683.863082,-4,-8,-14,-12,-15,-2,-19,-7,POWER
1765205683.8770435,-3,0,-6,-20,0,-5,0,2,POWER
1765205683.8930783,6,0,2,23,77,38,14,11,POWER
1765205683.9003887,-4,1,-4,-15,-3,-13,-5,-3,POWER
1765205683.9140499,0,2,7,15,41,2,23,-1,POWER
1765205683.92317,-3,-4,-9,-10,-27,9,-3,-4,POWER
1765205683.9380317,0,1,1,-5,-10,-5,-10,-4,POWER
1765205683.9607034,-10,-5,-1,1,-8,1,-8,0,POWER
1765205683.9741237,5,2,-3,-3,6,6,-15,1,POWER
1765205683.9832428,1,4,4,-5,-28,-6,4,2,POWER
1765205684.0054898,0,-1,-2,4,-1,-3,-12,-7,POWER
1765205684.020309,4,0,-3,10,10,3,2,5,POWER
1765205684.0345485,1,-2,-4,0,-6,2,-6,3,POWER
1765205684.0505264,3,-3,-9,-7,-15,1,1,3,POWER
1765205684.0579393,-1,0,-1,-11,-19,-15,9,0,POWER
1765205684.0804036,-3,-7,0,-9,2,4,-8,-6,POWER
1765205684.0940373,-1,-3,-3,22,4,13,1,-1,POWER
1765205684.1275783,1,3,2,14,13,-11,-17,-5,POWER
1765205684.140376,4,4,8,7,27,9,23,4,POWER
1765205684.1619291,-9,-3,-2,-9,-39,-16,-9,-5,POWER
1765205684.170573,-7,-8,3,19,-8,-13,-9,-10,POWER
1765205684.1778793,2,-9,-11,-7,-12,2,4,3,POWER
1765205684.2004201,3,8,12,12,16,4,-5,0,POWER
1765205684.222797,-3,-5,-1,-6,14,-3,6,0,POWER
1765205684.237415,-4,2,8,9,14,6,1,-1,POWER
1765205684.2455325,3,-4,-4,-6,12,1,-2,6,POWER
1765205684.2603889,-6,-2,-3,19,25,-7,-5,-5,POWER
1765205684.282986,2,-1,-3,-12,-12,-10,-9,-1,POWER
1765205684.2978897,-2,2,6,14,6,3,-29,-2,POWER
1765205684.3205001,2,-4,-15,-22,-8,-19,-6,7,POWER
1765205684.3429482,4,0,-2,-9,9,2,1,3,POWER
1765205684.357302,3,3,7,-3,-13,11,-6,2,POWER
1765205684.3641565,-1,-7,-11,-3,-24,0,-20,-3,POWER
1765205684.3804805,4,3,7,22,8,1,-11,-7,POWER
1765205684.4030113,-6,-6,-5,-1,4,-9,4,-8,POWER
1765205684.4174604,-1,2,1,-2,-24,-6,37,1,POWER
1765205684.4241023,-5,-3,-5,-5,-16,0,14,5,POWER
1765205684.440447,1,1,4,2,8,17,-8,2,POWER
1765205684.4629884,-1,2,2,6,35,-8,1,-1,POWER
1765205684.4773412,-8,-3,-5,-12,-34,-5,-14,-3,POWER
1765205684.4841416,1,-7,-13,-13,-24,-1,-9,-4,POWER
1765205684.5004892,2,2,-1,-7,9,-2,7,3,POWER
1765205684.5230138,-1,1,-3,-17,-21,26,-6,-1,POWER
1765205684.5374007,5,-3,-7,-6,1,-6,15,-1,POWER
1765205684.5441442,10,5,3,-7,-18,1,26,9,POWER
1765205684.5604813,5,-4,-6,-6,-9,11,29,7,POWER
1765205684.5829551,-6,3,10,5,-7,-12,4,-3,POWER
1765205684.597354,-3,-10,-16,-19,-23,1,78,7,POWER
1765205684.6041622,8,-1,6,14,10,4,29,9,POWER
1765205684.620415,-14,-3,0,-1,-2,-20,-24,-13,POWER
1765205684.6430988,-1,0,6,3,17,-2,-23,-2,POWER
1765205684.6654148,0,2,3,-1,-21,5,-10,-3,POWER
1765205684.6804893,6,2,1,7,43,-2,-21,0,POWER
1765205684.7030041,2,0,-1,1,-11,-3,-4,1,POWER
1765205684.7166598,-2,-4,-8,-1,-14,-17,-28,-2,POWER
1765205684.7256615,0,0,-4,-12,-18,-5,-6,3,POWER
1765205684.747969,1,-1,-3,11,17,7,10,5,POWER
1765205684.7630053,-3,-11,-15,-20,-32,-33,-2,-1,POWER
1765205684.776562,-2,7,17,10,-10,15,-9,-3,POWER
1765205684.7934527,-5,-2,-6,-2,7,3,-8,-4,POWER
1765205684.800468,2,-4,-3,-3,-6,6,-3,-2,POWER
1765205684.822811,-4,-4,0,14,-20,-11,31,1,POWER
1765205684.8366613,-10,-1,-2,0,5,-4,-8,-8,POWER
1765205684.8457134,1,0,-2,1,-7,3,-9,-6,POWER
1765205684.8683653,-4,-4,-3,-7,-25,-1,-16,-8,POWER
1765205684.8829935,1,3,4,2,4,22,9,2,POWER
1765205684.8964813,-6,-1,1,6,-7,-6,-14,-4,POWER
1765205684.9056442,1,-2,-8,0,10,3,-6,3,POWER
1765205684.920504,-6,-6,-21,-25,31,7,-6,-2,POWER
1765205684.9428895,-7,-4,-4,-1,7,-2,0,-2,POWER
1765205684.9565501,6,3,3,13,25,2,-7,0,POWER
1765205684.9655447,-2,1,6,1,17,9,13,1,POWER
1765205684.9805133,0,6,7,-4,-26,-3,-36,-5,POWER
1765205685.0030022,-2,0,8,18,21,-2,19,4,POWER
1765205685.0254772,2,0,6,18,32,2,27,1,POWER
1765205685.0405178,8,5,7,0,-9,2,10,5,POWER
1765205685.063037,0,1,4,-1,5,-7,1,3,POWER
1765205685.0767238,-4,3,4,0,-16,10,9,3,POWER
1765205685.085675,-3,-9,-11,3,3,-8,28,1,POWER
1765205685.0995426,5,-4,-12,-24,-7,-4,10,0,POWER
1765205685.1080348,-2,0,1,4,21,-4,-15,-2,POWER
1765205685.1228967,2,0,-6,-12,8,0,0,-2,POWER
1765205685.1458554,-4,-4,-1,4,10,21,-6,0,POWER
1765205685.1603765,0,-1,-1,9,-24,-7,-6,-7,POWER
1765205685.1828957,-1,-7,-12,3,18,3,-8,2,POWER
1765205685.2055137,0,-1,-2,-8,-13,-1,-4,-4,POWER
1765205685.2195747,0,-5,-8,-12,-21,-12,31,1,POWER
1765205685.2281425,-8,-1,0,-9,4,-4,-1,-1,POWER
1765205685.242898,-1,1,-4,-11,-16,-10,-29,3,POWER
1765205685.265068,-2,-1,2,5,12,0,-6,0,POWER
1765205685.27142,9,7,10,16,59,17,-4,7,POWER
1765205685.2797022,6,-2,-2,5,6,4,20,2,POWER
1765205685.28676,-1,-1,-3,6,-25,-14,-11,1,POWER
1765205685.302964,3,6,10,-3,30,8,-13,3,POWER
1765205685.325377,-5,-3,1,2,-30,-32,-36,-7,POWER
1765205685.339906,-1,3,14,10,38,0,11,-3,POWER
1765205685.354004,-1,-7,-12,-5,-39,-19,-14,-3,POWER
1765205685.3629246,-10,-6,-6,-4,-6,0,-2,-4,POWER
1765205685.3853903,-3,2,1,19,-2,3,-3,-3,POWER
1765205685.3998477,6,6,10,9,41,17,11,5,POWER
1765205685.4066677,-7,-7,-6,2,4,-2,20,-1,POWER
1765205685.422884,4,-2,-8,-9,-23,5,2,-3,POWER
1765205685.445538,-4,-8,-8,-8,-23,-20,-1,-3,POWER
1765205685.459827,1,-2,-3,-10,-21,-20,-12,-3,POWER
1765205685.4666288,0,-4,-2,-2,-14,-11,-4,-2,POWER
1765205685.4835205,8,6,7,1,-5,22,5,6,POWER
1765205685.505411,-3,-6,-17,-13,-14,-11,-15,-1,POWER
1765205685.520037,-2,-2,-1,-10,-16,-30,-18,-3,POWER
1765205685.5266929,-2,-1,3,0,-7,50,22,4,POWER
1765205685.5434725,-4,-1,0,-13,0,-44,27,-2,POWER
1765205685.5654836,-3,3,6,-4,5,12,-29,-10,POWER
1765205685.5803125,-5,-5,-7,2,8,-11,-7,-1,POWER
1765205685.5866494,0,0,-1,-8,-3,-5,-17,-2,POWER
1765205685.6030002,-1,0,8,26,-3,7,-7,-3,POWER
1765205685.6330338,-8,-6,-8,4,27,46,45,-1,POWER
1765205685.6391675,-6,2,-1,-6,-17,-11,-10,-1,POWER
1765205685.6485667,-2,-2,-4,3,62,-10,7,3,POWER
1765205685.670385,0,1,-2,0,19,6,-1,1,POWER
1765205685.6854324,-2,1,0,-7,1,3,-1,-2,POWER
1765205685.6990361,-2,-5,-7,6,4,-9,0,1,POWER
1765205685.7141092,0,-5,-11,-15,-12,-11,-36,-3,POWER
1765205685.722891,-3,1,-3,-9,-12,3,7,5,POWER
1765205685.7452726,7,0,3,3,-8,5,-7,4,POWER
1765205685.7515328,3,1,-8,-19,-4,12,3,5,POWER
1765205685.7590673,-4,-5,0,-1,-7,5,-5,-1,POWER
1765205685.7681093,0,2,-2,5,4,-12,-30,-3,POWER
1765205685.7828486,3,1,-4,-4,-16,-2,-1,-1,POWER
1765205685.7890298,-1,1,4,13,23,12,31,3,POWER
1765205685.8055096,-2,-2,1,-3,4,-4,-3,-2,POWER
1765205685.8190737,1,-2,-3,-2,-10,0,-5,-1,POWER
1765205685.8282206,-3,3,8,6,-21,-6,-6,-5,POWER
1765205685.8429968,1,-5,-8,0,15,9,21,3,POWER
1765205685.8730752,-1,3,5,-3,-13,10,-8,-4,POWER
1765205685.879118,10,8,4,12,34,13,5,10,POWER
1765205685.8956459,4,2,4,-4,-6,-14,13,-1,POWER
1765205685.902998,-9,-8,-6,-9,-13,-11,-10,-6,POWER
1765205685.9254725,7,0,-3,-13,-19,-19,13,3,POWER
1765205685.9391592,-2,-2,4,17,39,14,-20,-4,POWER
1765205685.948221,-9,-8,-9,-12,-25,-13,-8,-5,POWER
1765205685.9629161,11,1,-5,-20,-22,-15,1,5,POWER
1765205685.9855003,-16,-10,-4,16,-1,-5,-11,-7,POWER
1765205685.9991553,3,2,-4,-10,-6,-3,-8,0,POWER
1765205686.008138,-3,3,0,3,2,-5,0,-2,POWER
1765205686.0229778,-1,-3,-4,1,6,6,12,0,POWER
1765205686.0455596,-2,2,4,3,-6,3,-1,-4,POWER
1765205686.067978,-2,-5,2,-8,-8,0,32,-3,POWER
1765205686.0830412,-5,-2,-1,-4,-10,8,8,-1,POWER
1765205686.1055481,-1,-5,-3,5,5,-17,11,-2,POWER
1765205686.1354969,0,3,-2,-6,2,-17,-34,-5,POWER
1765205686.1430316,-2,2,4,0,-4,-4,-3,2,POWER
1765205686.1655164,-7,-9,-8,0,-29,-22,-11,-2,POWER
1765205686.1880293,2,5,6,17,34,14,-26,-2,POWER
1765205686.2030346,-4,-1,-4,-5,-8,6,3,-7,POWER
1765205686.2253532,0,-1,-5,-8,-30,10,23,-3,POWER
1765205686.2479782,1,-1,-3,-10,1,-10,17,4,POWER
1765205686.262354,-1,3,1,-7,10,4,-18,0,POWER
1765205686.2690425,3,1,7,8,2,-1,-5,-2,POWER
1765205686.2855263,-15,-2,3,10,5,3,-7,-17,POWER
1765205686.3080275,3,-3,-1,-6,-2,3,2,5,POWER
1765205686.322242,-4,-4,-6,-6,-19,15,1,0,POWER
1765205686.3290436,0,0,-8,-13,-8,-8,3,2,POWER
1765205686.345395,7,6,7,6,15,11,2,2,POWER
1765205686.3676963,1,1,1,-3,-1,-9,-3,0,POWER
1765205686.3741126,0,3,15,9,-4,13,9,4,POWER
1765205686.3822844,0,-2,-5,-4,0,-5,-6,-1,POWER
1765205686.3890195,-5,-4,-7,-6,-17,-1,4,-1,POWER
1765205686.4129322,4,-1,-1,3,1,-4,54,5,POWER
1765205686.427914,-5,-9,-10,-12,12,0,-16,-4,POWER
1765205686.4423273,0,1,4,5,6,7,0,0,POWER
1765205686.4565625,0,-1,-7,-8,6,-8,-17,-2,POWER
1765205686.4654236,-1,-1,-3,5,-11,-4,-10,-1,POWER
1765205686.4879878,-10,-1,3,-4,-2,-1,-9,-4,POWER
1765205686.5022562,7,-1,-2,16,33,11,0,5,POWER
1765205686.5090344,-1,-7,-5,2,19,-7,8,1,POWER
1765205686.5328686,2,6,9,7,30,6,-9,-2,POWER
1765205686.5479162,-6,-7,-16,-22,-21,-15,-12,-4,POWER
1765205686.570378,-1,1,1,-1,5,-6,-15,2,POWER
1765205686.5853972,4,0,0,-8,-19,-2,9,6,POWER
1765205686.615497,2,-1,-3,-9,-8,-2,0,3,POWER
1765205686.6216614,2,4,6,10,-7,-17,-6,2,POWER
1765205686.6306782,7,5,3,-1,17,7,31,4,POWER
1765205686.652861,-7,-8,-11,-5,-11,-1,-1,-5,POWER
1765205686.6679192,-2,-1,6,9,0,7,-19,-2,POWER
1765205686.6904995,1,-1,0,-10,-4,-10,-12,-5,POWER
1765205686.7054994,-2,-4,-5,-8,-5,9,4,-4,POWER
1765205686.7279234,-4,-5,-6,0,-3,-5,8,-2,POWER
1765205686.7416608,5,9,7,7,-1,-4,-1,2,POWER
1765205686.7506185,-2,-1,-1,7,-8,3,-4,-3,POWER
1765205686.7655315,2,-4,1,0,23,1,7,0,POWER
1765205686.7879903,-5,1,3,2,-15,0,0,-3,POWER
1765205686.8104594,-1,-3,-6,-6,5,-1,-1,-2,POWER
1765205686.82555,0,3,8,-1,3,-5,23,1,POWER
1765205686.847886,-7,-6,-4,-1,11,2,-1,-4,POWER
1765205686.8617425,2,-5,-6,-10,-6,3,1,2,POWER
1765205686.8705823,0,2,5,-6,-6,-6,3,0,POWER
1765205686.8854125,-1,-1,-1,9,-11,-10,34,2,POWER
1765205686.9079099,0,0,5,0,0,-3,-12,0,POWER
1765205686.9215364,-2,-3,-10,-7,-26,2,-17,-2,POWER
1765205686.9305294,4,3,2,-9,-19,3,-4,4,POWER
1765205686.9454324,-5,-4,-1,5,-5,-4,-8,-3,POWER
1765205686.9683557,2,5,5,-12,-9,-8,-17,-1,POWER
1765205686.9816108,1,-3,-3,9,6,7,-24,0,POWER
1765205686.9905605,-2,-2,0,3,-10,-5,-6,-1,POWER
1765205687.0054648,-5,-5,-3,-7,24,-15,-32,-8,POWER
1765205687.0280006,2,-1,2,7,4,24,12,2,POWER
1765205687.0504386,3,3,9,12,6,-2,-4,2,POWER
1765205687.0653813,-4,-5,-11,-8,-16,-17,-5,-3,POWER
1765205687.0879014,-3,-6,-9,-2,-22,-3,26,-1,POWER
1765205687.1105998,-14,-4,-8,-5,10,6,24,-5,POWER
1765205687.1253383,1,-4,-12,-12,5,-4,3,0,REST
1765205687.1481497,0,4,12,8,25,14,-28,-9,REST
1765205687.1704943,-2,6,4,12,25,2,-3,1,REST
1765205687.1846375,4,0,4,-6,-26,-8,-12,1,REST
1765205687.1915884,0,-5,-4,-7,30,5,-7,0,REST
1765205687.2159202,5,3,-1,-3,-15,-4,4,1,REST
1765205687.2305946,2,-1,-1,-12,-5,2,2,4,REST
1765205687.2447958,-3,2,-3,-2,-3,-1,-3,-2,REST
1765205687.2517736,3,2,3,3,-2,2,-6,0,REST
1765205687.2680545,2,1,1,5,-2,-1,-4,-1,REST
1765205687.2906415,-1,-3,-2,-12,-8,11,6,0,REST
1765205687.305094,0,3,6,5,12,2,15,2,REST
1765205687.3191104,-3,-4,-7,-2,-1,4,-22,-4,REST
1765205687.3279614,1,2,2,1,6,-1,-1,-3,REST
1765205687.350588,0,-5,-8,-3,-4,-2,-1,0,REST
1765205687.3653383,-1,-2,-1,-1,-15,-7,-9,0,REST
1765205687.371472,1,1,1,16,20,13,-10,3,REST
1765205687.3880932,-3,-2,3,1,-3,-12,1,-2,REST
1765205687.4105518,1,-1,1,-3,-24,-1,-7,-2,REST
1765205687.4246354,-2,-7,-16,-15,9,-6,5,-4,REST
1765205687.431629,-1,-2,0,-1,22,8,8,-1,REST
1765205687.447756,1,-2,1,1,0,7,51,3,REST
1765205687.4542897,-5,-3,-2,-13,-10,-9,-9,-2,REST
1765205687.470401,-5,-2,-6,-14,-12,-20,-14,-1,REST
1765205687.4848955,4,1,-4,0,8,7,-12,0,REST
1765205687.491526,-2,0,1,2,4,-8,-11,-5,REST
1765205687.5079029,-6,-2,4,8,-3,1,-9,-6,REST
1765205687.5304222,5,4,6,8,12,-2,-18,0,REST
1765205687.5440722,2,4,8,9,1,5,6,3,REST
1765205687.5531282,5,2,5,7,-5,-6,-8,4,REST
1765205687.5680351,-9,-6,-5,-2,0,10,-11,-5,REST
1765205687.614409,-4,-4,-3,-6,-8,-13,-2,-3,REST
1765205687.6206722,-2,-5,-10,-3,-3,-2,-9,-3,REST
1765205687.6280596,7,4,0,1,9,-2,-15,2,REST
1765205687.650424,2,-7,-7,-10,-7,-1,-4,3,REST
1765205687.664385,-5,-3,0,1,0,-1,-9,-4,REST
1765205687.6731238,0,-2,2,-1,-4,-4,-3,-2,REST
1765205687.6880472,22,7,-6,-4,-4,-3,1,3,REST
1765205687.7104914,-14,-15,-14,-6,-12,-5,-18,-9,REST
1765205687.724232,-35,-6,-1,-5,-22,-2,51,13,REST
1765205687.7332258,11,1,0,24,10,0,5,13,REST
1765205687.7479458,-28,-7,4,8,-8,-8,-13,-13,REST
1765205687.7703483,12,0,-7,0,15,0,-4,6,REST
1765205687.78408,9,1,-5,-13,-7,-10,-10,0,REST
1765205687.79304,13,3,-1,-2,30,14,15,19,REST
1765205687.8157902,8,7,0,-16,11,-2,-6,7,REST
1765205687.830455,22,4,-7,-8,5,4,-12,-4,REST
1765205687.8441925,9,5,5,9,4,1,-5,2,REST
1765205687.8531628,8,6,10,60,7,-3,-4,-1,REST
1765205687.8680294,-7,-1,4,6,5,5,-2,-12,REST
1765205687.8903987,0,0,3,0,-8,1,-1,2,REST
1765205687.9041426,-4,-5,-2,-4,6,1,-8,-6,REST
1765205687.913069,-7,-2,2,6,11,8,-9,-4,REST
1765205687.927961,6,-1,5,30,-4,1,5,5,REST
1765205687.950559,-8,-4,-8,-5,6,1,-6,-7,REST
1765205687.9730036,-2,-1,-2,-13,-3,-2,1,2,REST
1765205687.9881408,0,0,1,-4,5,3,0,0,REST
1765205688.0103333,-5,1,2,8,1,1,-2,-5,REST
1765205688.0320442,3,4,0,-7,4,-2,12,3,REST
1765205688.0405886,-1,-2,-2,-13,-13,-4,-3,-2,REST
1765205688.0472713,0,3,4,19,-7,-1,-2,-2,REST
1765205688.0541112,-4,-5,-4,-7,-2,-4,2,0,REST
1765205688.077916,0,3,-1,-8,9,2,-4,-3,REST
1765205688.0929055,-4,-11,-19,-7,0,-8,-3,1,REST
1765205688.1081142,1,-1,2,4,-4,-1,-2,-2,REST
1765205688.11431,2,5,-1,-3,-4,-6,-4,-2,REST
1765205688.1303735,-2,-5,0,-1,5,-1,-1,0,REST
1765205688.1530445,0,-1,0,-10,-6,-2,-3,-1,REST
1765205688.1673677,-1,1,0,1,-9,0,0,-2,REST
1765205688.1742506,-4,2,8,10,-2,2,3,-2,REST
1765205688.1895862,-2,-1,1,9,0,2,1,-2,REST
1765205688.198233,1,-3,-1,-11,-8,-3,0,1,REST
1765205688.213183,-1,3,6,-3,-9,-4,-4,-3,REST
1765205688.2272816,-1,-3,-2,-2,4,2,-2,0,REST
1765205688.2341297,1,-2,3,-2,-4,-1,0,-1,REST
1765205688.2504504,-2,0,3,-4,-3,-1,1,0,REST
1765205688.2729774,-1,-3,-2,-9,0,0,-7,0,REST
1765205688.2872872,-1,-4,-8,-6,-7,-1,-1,-3,REST
1765205688.2940965,0,5,0,26,5,0,1,0,REST
1765205688.3180456,1,3,-3,3,5,-2,-3,-1,REST
1765205688.3404562,-9,-3,0,4,0,-4,1,-2,REST
1765205688.3472998,1,1,3,-5,-4,-3,-7,-1,REST
1765205688.3542833,1,-1,0,2,9,5,3,-4,REST
1765205688.3704646,3,-1,-1,-22,-6,4,4,2,REST
1765205688.400418,1,4,-2,-1,-3,-4,0,1,REST
1765205688.4072804,0,4,1,4,-2,-1,-1,0,REST
1765205688.4139926,-3,8,3,8,13,-1,-11,-1,REST
1765205688.4304323,-2,-9,-7,1,-1,1,-2,-5,REST
1765205688.4531333,-2,-3,-3,11,13,-3,0,-1,REST
1765205688.4665856,2,0,-5,-5,-18,-2,5,3,REST
1765205688.4756718,-2,-3,5,21,11,0,1,-2,REST
1765205688.4905055,0,3,5,9,2,-7,-4,3,REST
1765205688.5129235,-1,-1,0,-1,17,2,3,-3,REST
1765205688.5267205,-2,-1,1,-2,-6,-2,-3,-1,REST
1765205688.5356483,0,0,-4,-1,-1,0,3,1,REST
1765205688.5506527,-3,-8,-2,-5,-13,1,-3,-2,REST
1765205688.573465,2,1,8,3,2,4,2,-1,REST
1765205688.5866196,-2,-1,1,-5,6,2,-1,-1,REST
1765205688.5958285,3,6,2,-2,-10,-1,1,1,REST
1765205688.6104836,-1,-9,-14,-2,-6,-2,-2,-3,REST
1765205688.63285,-2,0,3,2,-3,-1,1,-1,REST
1765205688.6465306,0,3,-2,-6,-7,-1,-1,-1,REST
1765205688.6556265,-1,3,-1,-5,7,-4,0,-2,REST
1765205688.6704512,2,0,3,1,3,0,14,4,REST
1765205688.6929789,-1,0,-4,1,8,-1,-6,-3,REST
1765205688.7155101,-2,3,-4,-2,-2,-5,-4,-3,REST
1765205688.7304745,-4,-3,-1,10,1,-1,-2,-3,REST
1765205688.7533724,-3,1,6,-4,-3,-3,-2,0,REST
1765205688.7665672,-2,2,-5,3,0,-1,-4,-3,REST
1765205688.7756193,5,-1,2,1,1,0,-3,-1,REST
1765205688.7904463,2,-4,-6,-7,-10,0,-2,-1,REST
1765205688.8129394,-3,-10,-5,-10,-10,-4,-3,0,REST
1765205688.8267145,-1,2,8,13,19,2,0,1,REST
1765205688.8357217,-2,2,-8,-6,-6,-3,2,1,REST
1765205688.8505692,0,-2,2,6,0,1,0,-1,REST
1765205688.8730564,2,-2,-4,-11,-5,-2,-3,1,REST
1765205688.887165,2,3,8,-1,3,1,-1,-3,REST
1765205688.8957202,-2,-6,-7,-7,4,1,0,-1,REST
1765205688.9110084,2,3,-1,1,2,1,-1,-2,REST
1765205688.9330513,-2,4,7,2,-9,0,-1,3,REST
1765205688.956015,1,3,2,-10,-9,-3,-2,-3,REST
1765205688.969672,-4,-2,-10,4,-1,-1,2,-1,REST
1765205688.9782429,-3,-4,-2,8,6,-2,-6,-3,REST
1765205688.9931023,0,1,1,11,8,0,-3,-1,REST
1765205689.015553,-2,1,4,1,-3,0,2,-2,REST
1765205689.0379913,-1,-3,-2,-4,1,2,2,0,REST
1765205689.0529666,-3,-7,-4,8,8,-2,-1,-3,REST
1765205689.0753896,-4,-5,-5,-7,-7,-1,-7,-4,REST
1765205689.0898864,-3,-3,-6,-8,-5,0,-8,-1,REST
1765205689.0966442,-2,0,4,-1,-4,0,-2,-1,REST
1765205689.1130488,0,4,-1,-12,-7,-3,2,0,REST
1765205689.1355207,-2,-5,0,5,4,0,3,1,REST
1765205689.1506984,-1,1,-1,-1,2,-2,1,-1,REST
1765205689.1581593,0,5,2,2,0,2,0,-1,REST
1765205689.1729136,-3,-1,-13,-7,-6,-2,1,0,REST
1765205689.1955462,-2,-4,-9,-5,-5,-2,0,-2,REST
1765205689.2098744,2,5,10,10,-5,-2,-1,1,REST
1765205689.2166827,-6,-13,-12,-9,-7,-4,0,-4,REST
1765205689.2330291,0,1,2,10,14,-1,1,-2,REST
1765205689.255579,2,3,-2,-10,-8,0,-4,-1,REST
1765205689.26986,-1,-2,1,0,0,0,4,1,REST
1765205689.2766032,2,1,3,-5,2,-4,-2,-1,REST
1765205689.292951,-2,-4,0,4,8,-2,-1,-2,REST
1765205689.3145144,-4,-5,-6,-13,-6,-5,-4,-3,REST
1765205689.3231318,2,2,-3,5,-2,0,3,-1,REST
1765205689.3297122,3,2,6,1,4,-1,-1,1,REST
1765205689.3366077,0,2,4,4,10,-1,-1,0,REST
1765205689.3519871,-4,-7,-13,-8,-5,-1,1,-4,REST
1765205689.3606343,-2,0,5,4,10,1,1,0,REST
1765205689.3754604,-1,-4,2,11,-3,0,-1,0,REST
1765205689.3906157,-1,-12,-8,-4,0,1,1,-2,REST
1765205689.398226,0,-3,3,-3,-9,-3,-2,-1,REST
1765205689.4129777,2,2,-5,0,-3,-2,-12,-1,REST
1765205689.435489,-1,3,5,-1,5,-2,-1,0,REST
1765205689.4654088,3,4,7,3,-1,4,2,-1,REST
1765205689.4728618,-3,1,8,-10,-4,-4,2,-1,REST
1765205689.4955668,-1,0,0,-3,-2,-3,0,1,REST
1765205689.5181034,-2,0,-7,-7,-7,0,-1,-1,REST
1765205689.533066,0,-5,-2,6,4,-1,-11,-3,REST
1765205689.5555165,-1,-2,-6,0,-3,-2,0,0,REST
1765205689.56923,2,2,1,2,22,4,4,2,REST
1765205689.5782158,0,1,0,-1,1,2,3,-3,REST
1765205689.6005301,0,-4,0,-10,-32,-6,0,-1,REST
1765205689.6156306,-2,3,4,6,17,1,1,-1,REST
1765205689.629167,-2,2,0,2,-3,-2,-9,-3,REST
1765205689.6382246,0,5,4,-1,2,-2,-2,1,REST
1765205689.6529458,-1,-6,-7,-7,4,-2,2,-2,REST
1765205689.6754181,0,7,5,1,-12,1,3,0,REST
