Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765215295.8246093,2,0,-3,-1,-2,-1,0,2,POINTER
1765215295.8466806,-2,1,1,1,2,0,1,-2,POINTER
1765215295.8602717,6,4,0,-1,-1,2,1,3,POINTER
1765215295.8693898,2,1,4,1,0,-3,0,0,POINTER
1765215295.8842015,-7,-6,-9,-6,-4,1,-4,-5,POINTER
1765215295.9069226,-4,-1,-4,0,-2,1,-2,-2,POINTER
1765215295.92919,-1,4,7,0,1,-3,-2,-4,POINTER
1765215295.9442024,6,0,5,2,-2,-1,0,2,POINTER
1765215295.9659252,-5,3,4,1,-1,-3,-5,-2,POINTER
1765215295.9743443,-3,-5,-3,-1,0,0,0,1,POINTER
1765215295.989428,-3,-1,-2,-1,-1,-2,2,-2,POINTER
1765215296.0042217,-6,-6,0,-2,-1,-2,1,0,POINTER
1765215296.026695,-2,0,0,-1,1,2,2,0,POINTER
1765215296.0482883,-4,-4,-11,-5,-3,-1,0,-1,POINTER
1765215296.0642135,-1,0,-1,-1,0,-2,2,2,POINTER
1765215296.070329,4,2,-1,-4,-2,2,-1,3,POINTER
1765215296.0866902,-3,-2,-1,0,-2,1,9,1,POINTER
1765215296.1091821,-1,-4,-2,-2,1,-3,-6,-3,POINTER
1765215296.123545,2,5,5,3,-4,3,-3,0,POINTER
1765215296.1303587,-1,4,0,1,0,0,1,0,POINTER
1765215296.1468687,-2,-1,-10,-20,-10,-5,-3,-1,POINTER
1765215296.1692767,-2,-4,-5,2,5,-2,41,0,POINTER
1765215296.1836252,2,-2,2,12,18,-2,-14,0,POINTER
1765215296.1978645,0,9,3,-12,-8,-2,-11,-5,POINTER
1765215296.2069752,0,-2,-2,-6,-11,-3,2,-1,POINTER
1765215296.2293339,5,0,6,-5,-5,-4,9,2,POINTER
1765215296.2518601,-3,-5,3,24,12,0,-8,-1,POINTER
1765215296.2666883,8,1,-3,-12,-12,-7,-19,-2,POINTER
1765215296.2892268,-6,-8,-9,-2,-4,-8,-68,-7,POINTER
1765215296.303531,19,4,4,0,5,2,10,15,POINTER
1765215296.310408,-2,-5,-4,-14,-2,4,22,0,POINTER
1765215296.3268378,-3,-1,1,-13,2,0,-15,5,POINTER
1765215296.3492327,-9,0,1,1,-4,-5,42,-6,POINTER
1765215296.3636293,-12,-5,-9,1,-5,0,-8,-10,POINTER
1765215296.3705006,-19,-6,-2,2,2,2,-20,-5,POINTER
1765215296.3868012,17,11,5,2,12,1,-23,13,POINTER
1765215296.408448,-15,9,19,-16,-21,-11,-43,-47,POINTER
1765215296.4168777,28,10,-1,2,2,-11,-15,56,POINTER
1765215296.4228377,6,-3,-5,8,-8,-1,-6,28,POINTER
1765215296.432001,16,3,1,4,16,-7,51,21,POINTER
1765215296.4468374,-21,6,6,5,5,5,47,-58,POINTER
1765215296.4692404,-1,-3,-5,0,-3,-1,-31,-31,POINTER
1765215296.4828024,93,21,6,-11,7,4,84,98,POINTER
1765215296.4993951,-32,-4,5,-1,-7,-3,-65,-69,POINTER
1765215296.506757,8,-9,-12,-11,-3,-5,7,48,POINTER
1765215296.5282612,-60,-27,-12,-2,-7,1,-49,-69,POINTER
1765215296.5368464,-27,-7,-1,6,-4,-2,-49,-128,POINTER
1765215296.5428774,-58,-3,10,9,9,1,-35,-128,POINTER
1765215296.5519722,37,3,-9,-11,2,-6,0,74,POINTER
1765215296.5667212,-35,-7,0,9,0,4,6,-53,POINTER
1765215296.5905879,-15,-6,-4,-3,-5,2,18,-56,POINTER
1765215296.602953,10,-11,-7,2,8,-3,19,-30,POINTER
1765215296.611989,19,3,-3,-17,-5,-1,11,53,POINTER
1765215296.626719,30,6,5,16,-3,1,49,87,POINTER
1765215296.649358,5,-10,-15,-10,0,-2,10,19,POINTER
1765215296.6636603,69,29,22,39,23,-4,76,68,POINTER
1765215296.6718936,-57,-22,-6,-2,4,8,8,-104,POINTER
1765215296.6868403,-25,-9,-16,-16,-9,-1,-60,-78,POINTER
1765215296.7093325,-21,-6,0,-12,7,-7,-13,-1,POINTER
1765215296.7317026,40,17,6,0,0,-3,-31,54,POINTER
1765215296.74679,-7,-11,-12,-8,-15,-4,-15,-54,POINTER
1765215296.7767115,-23,-4,-5,7,10,0,-15,-40,POINTER
1765215296.7827933,-15,-1,0,38,-27,5,14,-36,POINTER
1765215296.7918823,15,9,16,4,34,-4,0,20,POINTER
1765215296.8146915,-14,-7,-2,-29,-43,-6,-43,-10,POINTER
1765215296.8291965,4,0,-7,-21,11,0,21,2,POINTER
1765215296.8428614,39,-1,-5,-24,25,-8,25,105,POINTER
1765215296.8518825,5,2,12,-11,-27,-20,-43,-10,POINTER
1765215296.8666966,-54,-17,-15,-36,-62,-29,27,-114,POINTER
1765215296.889266,-12,-2,-5,11,-13,-7,-7,-8,POINTER
1765215296.9193387,-5,-6,-18,47,37,9,-18,9,POINTER
1765215296.9268277,11,3,3,-13,-5,5,-2,-10,POINTER
1765215296.9493382,-23,-4,7,-12,-2,-11,-17,-2,POINTER
1765215296.9718492,6,8,9,-8,12,1,-9,24,POINTER
1765215296.9868562,29,10,12,47,-16,6,27,61,POINTER
1765215297.0096886,-8,1,2,-21,-4,-4,-10,16,POINTER
1765215297.0317202,-6,-7,-12,-5,22,-1,-15,-38,POINTER
1765215297.0460691,-1,1,6,-4,-22,-2,-26,4,POINTER
1765215297.0528421,7,2,-2,-7,-9,3,-27,-24,POINTER
1765215297.0693078,-3,-1,-13,-5,2,-3,-7,-37,POINTER
1765215297.0918236,-1,-2,9,2,9,-13,6,12,POINTER
1765215297.1061609,-9,-7,8,19,0,5,11,26,POINTER
1765215297.112822,6,2,10,21,-21,0,-6,9,POINTER
1765215297.1366675,12,6,8,-10,12,12,19,11,POINTER
1765215297.1517308,-10,-4,-2,15,7,-7,-40,-39,POINTER
1765215297.166507,3,0,4,-31,2,10,0,6,POINTER
1765215297.1743667,-3,-1,2,-12,7,-9,-29,11,POINTER
1765215297.1894505,-10,-6,-11,-13,2,-5,-18,-18,POINTER
1765215297.2193258,-9,-2,-4,-9,-23,-12,-5,-39,POINTER
1765215297.226181,2,0,7,17,32,-5,0,11,POINTER
1765215297.2329667,6,-2,-7,0,1,2,-18,29,POINTER
1765215297.2493215,10,-4,-4,34,15,4,27,33,POINTER
1765215297.279236,2,5,-2,-6,-19,7,-13,-8,POINTER
1765215297.2860956,-7,0,-6,-14,-4,-8,-7,-25,POINTER
1765215297.292837,18,16,9,-11,28,-5,14,58,POINTER
1765215297.3093433,-9,-7,-4,-5,-1,-15,9,2,POINTER
1765215297.331696,-1,3,-12,-34,-12,-1,32,3,POINTER
1765215297.3454778,-4,-2,0,-19,-8,-13,-18,-7,POINTER
1765215297.3618963,6,9,9,18,16,-4,10,-4,POINTER
1765215297.369366,-2,-17,-12,27,20,4,1,2,POINTER
1765215297.3918219,35,17,11,5,-2,1,-17,7,POINTER
1765215297.4054925,-13,-10,-5,-21,-16,9,-17,-16,POINTER
1765215297.4145083,-3,-10,-11,4,-9,1,9,43,POINTER
1765215297.429296,-6,2,4,-1,-2,1,10,-1,POINTER
1765215297.4518332,4,2,4,7,5,-19,3,9,POINTER
1765215297.4817398,-2,3,-1,-11,3,12,23,17,POINTER
1765215297.496842,-13,0,6,7,0,5,35,18,POINTER
1765215297.5117276,-5,-1,4,-20,-11,-12,-22,-25,POINTER
1765215297.5259256,6,0,3,59,8,3,0,7,POINTER
1765215297.5344803,-15,1,-1,-8,-5,-3,-34,-76,POINTER
1765215297.549301,-1,-2,-4,-3,6,-5,-10,1,POINTER
1765215297.5718267,-15,-13,-25,-59,-18,0,-4,-1,POINTER
1765215297.585466,5,0,3,11,1,0,19,26,POINTER
1765215297.5943766,0,1,0,-13,4,-2,6,31,POINTER
1765215297.6091876,5,8,2,-12,3,1,-5,-42,POINTER
1765215297.630773,-10,-9,-7,-23,3,-6,-8,10,POINTER
1765215297.6396253,25,8,-5,33,9,-8,38,51,POINTER
1765215297.6453693,7,5,5,-23,-6,0,58,29,POINTER
1765215297.6544228,-4,-7,3,-26,-18,-11,-21,-35,POINTER
1765215297.6693764,-8,5,9,1,-4,-8,-11,-28,POINTER
1765215297.6917188,3,0,6,27,3,-13,-32,-16,POINTER
1765215297.7054927,19,-6,-9,22,6,-7,-18,66,POINTER
1765215297.7145002,14,-1,-1,11,-12,-12,-20,-2,POINTER
1765215297.7293046,-5,-2,-3,17,-1,0,-10,-21,POINTER
1765215297.7597902,-10,1,4,-5,0,-17,-28,-45,POINTER
1765215297.7656295,-3,-4,-8,13,6,4,-14,-1,POINTER
1765215297.7743804,6,10,11,-6,4,8,23,1,POINTER
1765215297.7897348,-2,0,5,-11,-4,-4,-9,-3,POINTER
1765215297.7954469,-8,-14,-25,-21,-5,-11,-37,-32,POINTER
1765215297.8117976,7,-5,-1,31,0,-7,28,5,POINTER
1765215297.8342335,-5,6,-1,-15,-1,-17,-16,-20,POINTER
1765215297.8485346,7,-1,2,13,3,15,31,12,POINTER
1765215297.8553734,15,3,-3,19,0,5,-2,19,POINTER
1765215297.8717215,24,4,-5,-10,-6,18,44,69,POINTER
1765215297.894374,-12,-9,1,5,-4,-3,-14,-16,POINTER
1765215297.9089525,-1,7,3,7,26,11,2,-6,POINTER
1765215297.9154718,-5,-3,-4,-5,-4,-6,13,-41,POINTER
1765215297.9318116,8,2,-4,-18,-8,-10,-11,9,POINTER
1765215297.954307,-9,0,2,3,-6,-10,-12,-15,POINTER
1765215297.968746,-2,-5,-8,-18,2,1,-5,-19,POINTER
1765215297.9755054,6,2,-6,-26,-1,-8,-5,-3,POINTER
1765215297.9918516,-9,-1,-1,-21,-12,-11,-1,2,POINTER
1765215298.014341,-4,-5,-2,27,-3,-7,-30,7,POINTER
1765215298.0286522,8,-4,-9,-25,3,8,10,43,POINTER
1765215298.0353782,10,14,16,34,2,-9,20,25,POINTER
1765215298.051767,2,3,-2,2,-4,-15,-6,-8,POINTER
1765215298.0743444,-13,-7,-2,2,-5,0,0,-30,POINTER
1765215298.0886798,-15,-5,7,18,-7,13,-3,-38,POINTER
1765215298.0954413,-5,-8,-3,-11,-7,-6,0,13,POINTER
1765215298.111682,-7,7,9,10,-12,0,-3,-29,POINTER
1765215298.1342742,-6,-6,-12,2,4,-5,-10,1,POINTER
1765215298.1486633,-4,1,-4,-15,5,-11,-11,-19,POINTER
1765215298.1628928,-4,2,5,-23,3,-18,-28,-31,POINTER
1765215298.1717114,22,7,0,-9,-3,-12,9,54,POINTER
1765215298.1943724,-12,-5,8,-5,-1,-9,-13,-43,POINTER
1765215298.208676,-4,-6,8,0,4,4,3,-15,POINTER
1765215298.215467,9,-3,1,8,-15,5,17,47,POINTER
1765215298.23185,11,-1,-14,-6,-8,0,27,66,POINTER
1765215298.254297,8,1,-3,9,-3,-6,-7,6,POINTER
1765215298.27685,-11,-5,-6,-24,-1,-4,-12,-27,POINTER
1765215298.2918363,-1,-3,4,4,1,-5,-6,11,POINTER
1765215298.3144162,0,-1,-4,-14,9,-5,1,-2,POINTER
1765215298.3280578,5,3,3,-3,-1,4,-11,0,POINTER
1765215298.337027,-1,0,-2,17,-1,-4,-21,-11,POINTER
1765215298.3516805,-3,3,-4,12,-2,2,-6,-24,POINTER
1765215298.3742948,-1,-2,-3,-6,-6,-4,8,4,POINTER
1765215298.387981,-2,2,4,6,-2,-6,2,-9,POINTER
1765215298.397018,5,-3,-13,6,0,5,24,10,POINTER
1765215298.4118514,3,4,8,1,5,-4,2,14,POINTER
1765215298.441697,1,-6,-10,-6,0,-6,11,12,POINTER
1765215298.447818,-2,2,7,-10,0,-3,2,1,POINTER
1765215298.4570298,3,-6,-4,-12,-3,-7,0,24,POINTER
1765215298.471855,-3,1,-5,1,-6,12,5,12,POINTER
1765215298.4943337,1,-1,4,18,5,2,0,-11,POINTER
1765215298.507999,-4,-4,-3,-2,0,-7,10,4,POINTER
1765215298.5245147,-2,0,3,6,0,3,-9,-6,POINTER
1765215298.5318544,-7,-5,-7,-15,0,-3,-16,-30,POINTER
1765215298.554205,-9,-3,2,-12,-2,-6,-13,-31,POINTER
1765215298.5680242,0,-4,-2,4,-2,-7,-1,2,POINTER
1765215298.5769918,-6,-1,-6,-17,-9,-8,10,-11,POINTER
1765215298.5918252,19,1,-10,17,1,2,20,56,POINTER
1765215298.614282,-4,-3,5,1,-2,1,-10,-31,POINTER
1765215298.6278281,-2,1,2,14,-2,0,-5,-13,POINTER
1765215298.6370163,4,0,-2,-2,1,16,9,-4,POINTER
1765215298.6518393,0,1,2,-15,2,-2,2,-1,POINTER
1765215298.6743734,0,-2,-1,-16,-4,16,15,35,POINTER
1765215298.6880388,-10,-2,-1,9,-5,-9,-20,-12,POINTER
1765215298.6970215,-7,-7,2,6,-4,6,6,-25,POINTER
1765215298.711751,-3,-2,-1,26,2,4,18,-8,POINTER
1765215298.7343528,4,3,2,-10,12,-7,-2,1,POINTER
1765215298.7568579,7,5,-2,-8,0,-8,-10,9,POINTER
1765215298.7791958,-1,1,-4,-4,-3,14,27,10,POINTER
1765215298.8018386,-8,-4,3,-11,-1,-12,-20,-1,POINTER
1765215298.8167486,-2,-5,-21,11,0,-1,4,3,POINTER
1765215298.8393707,5,0,-6,-20,-2,-6,-2,6,POINTER
1765215298.861837,6,6,0,-11,-12,-10,-10,-7,POINTER
1765215298.876718,-2,-2,2,6,2,-4,0,-10,POINTER
1765215298.8917131,-1,1,5,-33,-5,15,2,-1,POINTER
1765215298.9143627,-10,-6,-1,-10,10,-13,-10,-20,POINTER
1765215298.9359257,-2,-7,-2,11,-4,-10,18,33,POINTER
1765215298.9444818,10,2,-1,5,-22,1,34,36,POINTER
1765215298.9510806,-12,-2,3,12,-16,4,-21,-42,POINTER
1765215298.9579692,-3,-4,-5,-9,1,8,19,-8,POINTER
1765215298.9743252,-1,-6,2,16,-4,-8,8,38,POINTER
1765215298.9968438,-9,-8,-2,16,3,3,-5,-21,POINTER
1765215299.0111868,-15,1,7,31,4,-2,5,-9,POINTER
1765215299.0178697,-5,-2,5,1,14,-7,-4,-35,POINTER
1765215299.0342615,-5,-6,-4,-35,-4,0,-23,-23,POINTER
1765215299.0567586,9,0,-1,-20,-1,-5,6,26,POINTER
1765215299.0710819,5,-3,-9,-2,0,0,5,6,POINTER
1765215299.0779874,0,1,1,35,4,-3,-24,7,POINTER
1765215299.1092532,6,-4,-9,6,0,12,-5,-1,POINTER
1765215299.1168077,-3,1,-1,4,-1,6,26,28,POINTER
1765215299.13104,-2,4,0,2,2,4,0,-21,POINTER
1765215299.1380084,8,5,8,26,8,0,15,32,POINTER
1765215299.154377,12,5,-4,4,3,-7,-34,-20,POINTER
1765215299.176825,-1,2,1,-13,-7,-14,2,-15,POINTER
1765215299.191194,4,-1,-7,6,-1,-18,-1,21,POINTER
1765215299.197855,6,1,-3,22,4,13,14,27,POINTER
1765215299.2142036,-1,-1,0,1,1,0,8,5,POINTER
1765215299.236825,-17,-1,9,6,-2,-3,17,-40,POINTER
1765215299.2505825,2,4,8,-5,-2,-10,-12,-2,POINTER
1765215299.259423,5,-2,0,-6,-1,-6,10,31,POINTER
1765215299.2743735,-2,-10,-10,2,-2,-1,-5,8,POINTER
1765215299.3044088,9,5,-9,34,0,-7,-11,-11,POINTER
1765215299.31051,-14,-5,4,4,11,17,18,-38,POINTER
1765215299.3195226,6,1,-8,-29,-12,4,6,17,POINTER
1765215299.3342433,-2,-2,4,-25,-3,-1,7,29,POINTER
1765215299.3567703,-6,-4,0,-13,-9,-4,-6,-4,POINTER
1765215299.3703692,7,-5,2,14,-2,-4,8,9,POINTER
1765215299.3794315,-22,-6,-12,-14,1,-8,-43,-48,POINTER
1765215299.3942559,-4,0,0,21,-2,20,-7,0,POINTER
1765215299.4167829,10,-4,-7,-15,-1,-13,-9,11,POINTER
1765215299.4391942,6,2,6,41,6,-1,15,24,POINTER
1765215299.45431,3,-1,-3,-19,-2,-6,-21,31,POINTER
1765215299.4767194,-7,1,-2,-13,-2,-9,-8,-26,POINTER
1765215299.4992468,1,-1,-7,-19,2,-9,10,-11,POINTER
1765215299.514206,-10,-3,-8,13,0,-8,-12,-22,POINTER
1765215299.5367525,0,2,3,-26,-5,4,15,-3,POINTER
1765215299.5504026,1,-8,-22,8,1,0,-8,-2,POINTER
1765215299.5597932,7,1,1,-45,4,-3,5,-9,POINTER
1765215299.5808516,-3,-3,-1,-12,-3,-2,-7,-3,POINTER
1765215299.5893717,-9,-6,7,8,-10,-1,-10,-11,POINTER
1765215299.5967135,5,5,9,-16,-1,-6,3,11,POINTER
1765215299.610495,-11,2,6,19,-2,-7,-10,-27,POINTER
1765215299.6195345,-9,3,-6,-18,-8,-3,31,-8,POINTER
1765215299.634372,15,11,5,-6,-1,10,15,37,POINTER
1765215299.65684,-9,-2,-5,17,-6,-1,8,-26,POINTER
1765215299.6705122,13,8,8,-1,11,-17,-9,9,POINTER
1765215299.6795013,8,-5,-2,17,2,-6,0,46,POINTER
1765215299.6944203,-5,-11,-7,-2,-11,3,-10,-8,POINTER
1765215299.7169113,4,-5,1,-3,-10,-6,-1,14,POINTER
1765215299.7393286,-12,-14,-15,-19,-11,-1,-23,-19,POINTER
1765215299.7543726,0,-5,-4,12,-6,12,-1,22,POINTER
1765215299.784776,9,1,2,5,1,-8,10,30,POINTER
1765215299.79051,4,7,8,8,14,2,-4,6,POINTER
1765215299.7993608,6,2,1,-6,5,-5,-1,5,POINTER
1765215299.8141642,-8,0,5,-3,-1,30,21,-15,POINTER
1765215299.8368678,8,5,-3,-7,11,-8,1,-6,POINTER
1765215299.8596175,30,14,12,-1,1,-1,19,81,POINTER
1765215299.8655229,2,4,17,-12,3,-1,31,12,POINTER
1765215299.8736618,-15,0,-1,-1,-1,-14,1,-46,POINTER
1765215299.8880138,-2,-3,1,20,-12,13,18,-14,POINTER
1765215299.896706,-5,-4,-1,2,8,-5,7,-5,POINTER
1765215299.919271,-11,-1,-3,-16,-4,-14,-23,-42,POINTER
1765215299.9334807,-5,2,13,4,-6,6,-7,-1,POINTER
1765215299.942017,1,1,0,-2,12,-10,14,3,POINTER
1765215299.9568894,8,4,-3,10,-2,-9,-14,4,POINTER
1765215299.9792778,5,0,11,5,-5,-12,2,19,POINTER
1765215299.993653,-1,1,1,8,0,5,2,20,POINTER
1765215300.0003948,-5,1,-3,-20,-1,-5,3,-27,POINTER
1765215300.0169458,-2,-3,-7,-21,0,3,8,-3,POINTER
1765215300.0392196,-18,-5,-13,-1,-3,-13,18,-28,POINTER
1765215300.0536458,-13,-8,-1,0,5,-4,-29,-32,POINTER
1765215300.0604186,-1,-2,7,16,-5,-4,-4,-6,POINTER
1765215300.0767703,8,1,0,-7,4,5,11,29,POINTER
1765215300.0992472,-12,-10,-14,-7,2,1,-9,-28,POINTER
1765215300.1138773,-2,-3,-1,8,-1,4,-4,3,POINTER
1765215300.1204123,-5,6,10,28,-3,6,-11,-15,POINTER
1765215300.1367676,-2,2,6,10,3,1,1,-11,POINTER
1765215300.1592445,-4,-4,-3,-13,0,-7,-4,-3,POINTER
1765215300.173647,-1,-1,2,4,7,-1,-6,-1,POINTER
1765215300.1879146,2,-4,-9,-1,2,-1,0,-3,POINTER
1765215300.1971154,-11,-3,-6,11,3,-8,1,5,POINTER
1765215300.2192051,1,4,8,9,-4,4,-1,-6,POINTER
1765215300.2328997,7,-3,-4,-12,-4,-1,5,1,POINTER
1765215300.258873,1,-6,-8,11,-7,-11,-17,-19,POINTER
1765215300.2793272,-1,-3,6,5,-7,-3,3,4,POINTER
1765215300.3018408,8,1,-1,-11,5,-12,1,9,POINTER
1765215300.316966,-6,-4,-9,-11,-2,-4,1,14,POINTER
1765215300.339208,-9,-1,0,0,-5,-13,-9,-26,POINTER
1765215300.3530378,-3,3,-3,1,-5,2,4,-8,POINTER
1765215300.3620136,0,-3,0,-1,2,8,-1,-5,POINTER
1765215300.3843749,16,5,7,5,0,1,-7,9,POINTER
1765215300.3993762,0,-3,-4,-8,-5,-10,3,22,POINTER
1765215300.4130428,-7,-10,-14,1,-5,-5,-2,-9,POINTER
1765215300.422008,-1,1,2,-5,3,-5,6,2,POINTER
1765215300.4368458,-2,3,6,-7,-2,1,1,-15,POINTER
1765215300.4667397,-5,4,8,-5,-4,4,-30,-34,POINTER
1765215300.4729853,1,-1,-3,-2,-2,-9,-31,20,POINTER
1765215300.482034,6,12,3,3,-7,-4,20,12,POINTER
1765215300.4969282,-4,-12,-13,-2,6,-3,-8,-9,POINTER
1765215300.5266335,-6,1,2,-16,-5,-7,-10,-25,POINTER
1765215300.533573,-4,-1,8,1,3,-15,-15,-19,POINTER
1765215300.549535,1,0,-6,-21,1,19,-12,-14,POINTER
1765215300.556865,13,1,4,8,2,19,19,45,POINTER
1765215300.5793471,0,0,-2,4,1,-1,16,-13,POINTER
1765215300.593014,-8,-2,5,1,-3,-7,0,-11,POINTER
1765215300.602063,-10,-8,-8,-18,-7,-13,-7,-19,POINTER
1765215300.6168914,-2,-1,2,8,2,21,48,16,POINTER
1765215300.6391788,-3,0,-2,-14,2,-8,22,24,REST
1765215300.6617768,-8,2,3,11,-6,-17,-21,-36,REST
1765215300.6762545,0,1,-4,2,3,1,-2,2,REST
1765215300.6829836,1,-6,-14,4,2,4,-1,-2,REST
1765215300.6992567,-1,-3,2,22,6,-4,5,15,REST
1765215300.7217798,-11,-4,1,-6,2,17,2,-40,REST
1765215300.7369916,12,2,0,17,2,-10,-22,6,REST
1765215300.7592902,2,-6,-14,-11,-3,-6,-6,-4,REST
1765215300.78249,9,4,1,-11,-3,-9,6,34,REST
1765215300.8043098,-5,-2,1,-38,-7,4,-7,-26,REST
1765215300.8193276,3,-1,3,2,0,-8,9,10,REST
1765215300.8420198,-8,-7,-1,13,-5,-10,-11,-9,REST
1765215300.856761,-4,4,13,28,-1,15,-26,-12,REST
1765215300.8629935,-10,-1,0,-1,1,-1,14,-32,REST
1765215300.8796167,-5,-10,-13,-6,1,-13,2,-9,REST
1765215300.9017026,1,4,4,-26,1,0,5,1,REST
1765215300.9161403,8,6,4,-23,-8,4,11,36,REST
1765215300.9229002,-5,-6,3,-7,-1,3,6,-6,REST
1765215300.9392204,3,3,6,8,10,-5,19,-11,REST
1765215300.9617476,-5,-6,-3,8,4,-17,-29,-24,REST
1765215300.9762907,-5,-2,-2,7,-9,-10,-11,7,REST
1765215300.982898,-5,3,6,31,0,-5,1,-5,REST
1765215301.0068746,-6,-3,-10,18,3,3,3,-12,REST
1765215301.0217412,-10,-3,-9,-14,-4,16,1,-16,REST
1765215301.0360694,0,1,3,-8,0,-4,-2,4,REST
1765215301.0428212,2,-3,1,-4,-1,-5,-5,11,REST
1765215301.0592117,3,8,5,3,0,-6,9,7,REST
1765215301.0817657,18,-5,-6,-2,-17,-3,-13,28,REST
1765215301.096164,9,0,-1,4,7,-9,-11,-2,REST
1765215301.1029313,-6,-4,-5,-15,1,13,2,5,REST
1765215301.1192956,-1,6,7,21,10,-7,2,29,REST
1765215301.141804,5,3,-8,-14,-43,0,12,-16,REST
1765215301.171963,-10,-1,3,-14,-4,0,9,-1,REST
1765215301.1793172,-7,-6,-2,1,1,-3,10,36,REST
1765215301.2021997,-3,3,5,27,37,-7,-10,-4,REST
1765215301.2154624,-18,-14,-27,-49,-21,-5,36,-24,REST
1765215301.224445,-8,-6,1,21,-8,7,26,-23,REST
1765215301.239021,3,8,7,-42,-16,-4,-18,-11,REST
1765215301.2454417,-5,-4,-9,-44,-30,-18,-4,-3,REST
1765215301.261855,1,-3,-3,-67,-32,15,7,1,REST
1765215301.275489,-3,-6,-7,23,4,-7,-23,4,REST
1765215301.2845306,12,7,12,39,19,5,-15,28,REST
1765215301.299284,1,-5,8,99,108,13,-9,1,REST
1765215301.3374426,-4,-9,-11,-14,-44,-8,-8,-9,REST
1765215301.3445716,9,0,-8,-61,-44,4,11,42,REST
1765215301.366854,2,-2,7,46,41,14,5,12,REST
1765215301.3818626,-3,-4,-2,27,33,-5,3,-5,REST
1765215301.3954868,-3,-2,-7,-49,-30,-10,-15,-13,REST
1765215301.4045007,1,9,20,70,30,14,2,-13,REST
1765215301.4193344,1,-1,7,19,-2,5,-3,-16,REST
1765215301.4418526,2,2,4,-6,-4,0,5,1,REST
1765215301.4554422,-2,-1,-5,-24,-30,-3,-1,-1,REST
1765215301.4644327,4,1,4,-12,9,-2,3,9,REST
1765215301.4793503,1,-1,-3,-13,-14,-3,-2,4,REST
1765215301.5017831,1,-2,0,-7,-7,0,-3,-8,REST
1765215301.5154505,-1,-3,4,28,19,0,5,5,REST
1765215301.5245397,-2,-5,-5,22,7,-1,2,-2,REST
1765215301.5399952,0,-2,-6,-5,7,0,-1,-3,REST
1765215301.561939,1,6,4,4,-12,-4,1,0,REST
1765215301.5754635,-4,-3,-2,-4,6,-3,0,1,REST
1765215301.5845516,5,8,14,46,39,5,3,1,REST
1765215301.6001728,-2,4,0,-8,12,-1,4,0,REST
1765215301.6055126,-1,-6,-5,-23,-11,-2,-5,-4,REST
1765215301.6221776,1,1,5,-2,0,-4,1,1,REST
1765215301.6448214,-3,0,-3,-5,-9,-7,1,-2,REST
1765215301.6600635,0,-1,-1,-11,-13,-5,-6,-3,REST
1765215301.6819782,0,1,2,7,14,-1,-1,0,REST
1765215301.704323,1,-5,-7,3,-9,-4,6,2,REST
1765215301.719401,2,6,5,13,-13,21,-4,-2,REST
1765215301.7419205,-2,-4,-4,-26,-11,-8,-23,-2,REST
1765215301.7643113,1,-2,0,2,-6,0,5,4,REST
1765215301.778783,-1,4,-3,5,8,-6,4,-4,REST
1765215301.7855873,-1,-7,-2,-56,-26,-5,6,-4,REST
1765215301.8093147,-5,-11,-1,-8,-18,2,0,-7,REST
1765215301.8318744,0,-3,-8,15,18,-5,-7,-7,REST
1765215301.8385937,-2,-2,5,9,36,3,-1,0,REST
1765215301.8455303,-2,-4,-11,5,10,-2,12,1,REST
1765215301.8618972,8,4,7,17,22,-4,0,1,REST
1765215301.8843138,-7,-2,-4,-8,-8,-5,5,2,REST
1765215301.8986628,-5,-7,0,-20,-15,-2,27,-10,REST
1765215301.9054368,-7,-2,-3,-16,4,-1,-2,-6,REST
1765215301.9219456,1,4,3,-6,-5,-8,-10,-2,REST
1765215301.9444425,3,4,9,24,27,2,3,5,REST
1765215301.9669337,-3,-2,-11,2,-6,-8,-7,0,REST
1765215301.9818912,1,-5,-2,-31,-10,-6,-7,15,REST
1765215302.0044317,-2,-3,1,-6,-13,-3,-5,-4,REST
1765215302.0187578,-6,-5,-11,-17,-23,-3,7,2,REST
1765215302.025477,1,-2,2,-6,-16,-4,0,-2,REST
1765215302.0494585,-2,3,-3,-18,-6,-2,1,-4,REST
1765215302.064269,1,-1,-3,9,-3,-2,-7,-6,REST
1765215302.0873659,-2,0,-8,5,-5,-3,0,-5,REST
1765215302.1018813,0,3,1,4,4,-1,-7,-3,REST
1765215302.1244376,-1,-2,2,8,9,1,-2,1,REST
1765215302.1381922,0,1,6,8,1,-4,3,-1,REST
1765215302.146853,0,-6,0,9,6,-4,-8,-10,REST
1765215302.1617737,5,13,8,25,28,0,-19,3,REST
1765215302.168053,0,-8,-5,10,4,-9,20,3,REST
1765215302.184343,-2,-8,-3,-7,-12,-5,-4,-10,REST
1765215302.1979442,-1,3,1,-8,-9,-7,-6,-4,REST
1765215302.207694,-5,-7,-8,-9,-2,-7,1,-5,REST
1765215302.2219558,0,-5,-1,4,5,2,3,11,REST
1765215302.2443893,-3,-7,-3,25,6,-5,-4,-1,REST
1765215302.2580385,2,-1,5,-26,-18,-3,-7,-7,REST
1765215302.2842803,-3,5,2,-5,-3,-4,-6,-7,REST
1765215302.304444,0,2,2,-7,-4,-6,13,1,REST
