Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765205220.0376916,-8,-13,-8,-6,1,1,-1,-3,REST
1765205220.053985,1,1,5,7,1,1,-1,0,REST
1765205220.0765495,1,3,-1,-1,0,1,-1,-1,REST
1765205220.0908678,-4,-5,-8,-4,1,-4,-2,-2,REST
1765205220.0976863,2,-1,-5,-1,-4,-4,-2,-1,REST
1765205220.1139128,1,-4,-4,-3,-1,0,0,0,REST
1765205220.1365952,-5,10,7,-1,2,1,0,0,REST
1765205220.1509197,0,-2,2,0,-3,-2,0,-2,REST
1765205220.1576476,1,5,1,-3,-3,-4,-2,-2,REST
1765205220.1814146,-1,-1,-3,2,1,-1,-2,-1,REST
1765205220.1964805,2,2,5,-2,-6,-3,0,0,REST
1765205220.210886,-1,-4,0,-2,-2,1,-1,0,REST
1765205220.2175753,0,1,-2,1,3,-1,-3,-1,REST
1765205220.2339501,-6,-6,-6,0,2,-2,0,-3,REST
1765205220.256413,0,-2,-6,2,-4,-2,-1,0,REST
1765205220.270317,-2,-6,-12,-7,-3,-3,-1,-2,REST
1765205220.2790766,-1,-3,-2,-2,-5,-1,-1,-2,REST
1765205220.292982,-4,3,2,1,6,5,-1,1,REST
1765205220.301604,-4,-5,-7,-1,-2,-3,-2,-1,REST
1765205220.3164268,1,-2,-2,-2,-7,-2,-1,0,REST
1765205220.330131,1,6,4,2,5,3,1,0,REST
1765205220.3390858,0,0,-1,0,-3,-2,-2,1,REST
1765205220.3540652,-1,-2,-3,-3,0,-1,1,-1,REST
1765205220.3764882,0,1,0,0,-5,-1,-2,-2,TRIPOD
1765205220.3899765,-3,-5,0,-2,-2,-3,-2,-1,TRIPOD
1765205220.399058,-2,2,5,0,-2,0,0,-1,TRIPOD
1765205220.4214425,1,-1,-2,-2,-2,-3,-2,0,TRIPOD
1765205220.436329,-1,-2,2,3,-2,0,0,-3,TRIPOD
1765205220.4591565,-3,-3,-3,-5,1,-2,-2,-1,TRIPOD
1765205220.4739678,2,1,4,1,2,-2,-1,0,TRIPOD
1765205220.4964924,1,6,1,4,1,3,0,0,TRIPOD
1765205220.5102627,0,-4,-5,-2,0,-1,-1,-3,TRIPOD
1765205220.5191457,-2,-1,-2,-4,1,1,0,-2,TRIPOD
1765205220.5341833,-2,-3,-2,-1,-5,-2,-1,-1,TRIPOD
1765205220.5564702,-1,0,1,1,2,-2,-2,-1,TRIPOD
1765205220.5789378,-2,-6,-1,-3,-6,-6,-2,-1,TRIPOD
1765205220.5940576,1,-5,0,4,2,1,0,-1,TRIPOD
1765205220.6164806,-2,-1,3,-2,0,-1,0,1,TRIPOD
1765205220.6304438,-3,-5,-4,-2,-2,-4,0,-2,TRIPOD
1765205220.6389823,1,0,2,-2,-1,1,-1,-2,TRIPOD
1765205220.653967,5,6,1,-3,-2,1,0,1,TRIPOD
1765205220.6765969,-2,1,-3,1,0,-1,-1,-2,TRIPOD
1765205220.6902628,-2,0,0,-8,-5,-1,-2,-1,TRIPOD
1765205220.6992538,0,-4,-8,-1,2,-1,-1,-1,TRIPOD
1765205220.7140248,-1,6,0,0,2,0,-1,0,TRIPOD
1765205220.7369766,-4,-3,-2,-4,2,-1,-2,-2,TRIPOD
1765205220.7590768,-1,-1,1,0,-1,0,0,-2,TRIPOD
1765205220.7740934,-4,-10,-9,-6,-10,-2,1,-2,TRIPOD
1765205220.7964582,-1,-1,4,1,-2,-2,0,0,TRIPOD
1765205220.8190126,2,-3,-1,2,2,0,-1,0,TRIPOD
1765205220.8339434,0,4,1,1,-1,0,-2,0,TRIPOD
1765205220.8564713,1,0,-4,-3,0,1,-1,0,TRIPOD
1765205220.8789277,-2,-2,-7,-1,1,-3,-1,-2,TRIPOD
1765205220.8933003,0,0,3,2,4,-4,-2,-1,TRIPOD
1765205220.9000523,1,1,2,-1,2,-1,1,-1,TRIPOD
1765205220.9164255,-4,-4,-4,-3,-7,-1,-2,-3,TRIPOD
1765205220.9390824,0,-1,0,1,2,1,2,0,TRIPOD
1765205220.9534185,-3,-4,-7,-2,4,2,-2,-1,TRIPOD
1765205220.9602213,0,3,8,-1,-7,-2,0,0,TRIPOD
1765205220.9765627,-3,-4,-16,-10,-9,-4,-3,-3,TRIPOD
1765205220.9990215,0,-1,0,-1,-4,-1,0,-1,TRIPOD
1765205221.013714,-1,-3,-4,-6,-12,-7,-1,0,TRIPOD
1765205221.020198,-4,-7,-13,-10,-2,-4,-1,-3,TRIPOD
1765205221.0364435,2,7,10,13,11,3,3,2,TRIPOD
1765205221.059048,1,4,12,10,11,6,1,2,TRIPOD
1765205221.073313,0,-1,-4,-1,2,-3,-2,-1,TRIPOD
1765205221.0802083,-2,4,4,-6,-5,-5,-1,-3,TRIPOD
1765205221.0965285,-6,-4,-5,7,10,6,-1,-4,TRIPOD
1765205221.1190605,2,3,9,7,-11,9,5,2,TRIPOD
1765205221.1333241,4,2,1,-13,-12,-10,-3,0,TRIPOD
1765205221.1402469,-5,-4,-10,-11,-29,-3,-1,-1,TRIPOD
1765205221.156477,-1,0,11,23,48,13,3,6,TRIPOD
1765205221.1789963,-6,-4,1,3,-27,-21,-9,-6,TRIPOD
1765205221.19342,4,2,-2,-16,-26,-6,-2,-1,TRIPOD
1765205221.2000778,-8,-4,0,0,27,-5,-3,-4,TRIPOD
1765205221.216625,0,-3,-7,-11,-8,-9,-4,-6,TRIPOD
1765205221.239027,2,3,6,9,35,2,1,4,TRIPOD
1765205221.2526999,-15,-11,-12,-16,-27,-3,-8,-8,TRIPOD
1765205221.2617106,4,2,-5,-5,8,-7,3,3,TRIPOD
1765205221.2764516,0,-2,-4,4,18,8,2,1,TRIPOD
1765205221.2989948,5,4,1,1,40,6,6,6,TRIPOD
1765205221.3127072,3,0,-16,-25,-19,2,-5,-1,TRIPOD
1765205221.3216136,-3,0,0,-2,-6,-5,-1,2,TRIPOD
1765205221.3365643,4,7,15,28,12,20,7,2,TRIPOD
1765205221.3589668,3,1,1,14,14,-11,-2,1,TRIPOD
1765205221.372711,-3,-2,1,12,-9,2,-8,-5,TRIPOD
1765205221.3816035,22,12,2,-5,13,8,8,13,TRIPOD
1765205221.396522,-3,-4,1,4,-27,-1,0,2,TRIPOD
1765205221.4189582,18,9,4,-4,-22,-2,3,10,TRIPOD
1765205221.432737,-18,-10,-14,-21,-61,-17,-8,-13,TRIPOD
1765205221.4415348,16,16,25,26,-11,6,1,2,TRIPOD
1765205221.4565637,-2,0,-4,-20,-28,-17,-5,-4,TRIPOD
1765205221.4790297,6,4,1,-12,13,14,7,5,TRIPOD
1765205221.4926863,-7,-6,-7,-5,-6,1,0,-4,TRIPOD
1765205221.5016737,3,3,0,12,-5,0,0,1,TRIPOD
1765205221.5164282,-1,4,8,1,34,13,1,-3,TRIPOD
1765205221.539012,1,0,4,2,0,-7,-1,1,TRIPOD
1765205221.5526242,-6,-11,-7,24,1,-10,-3,-5,TRIPOD
1765205221.5691946,-8,-3,-1,-5,11,0,-3,-6,TRIPOD
1765205221.5765584,0,-2,-16,-25,18,-10,-4,-3,TRIPOD
1765205221.5986931,2,-3,0,-5,-6,-3,-2,0,TRIPOD
1765205221.606728,-2,1,6,0,-3,9,-1,-11,TRIPOD
1765205221.612599,-6,-6,-2,0,-3,-3,-5,-5,TRIPOD
1765205221.6216288,-5,-3,2,4,17,6,4,4,TRIPOD
1765205221.6365533,-11,-12,-11,-16,4,1,1,-2,TRIPOD
1765205221.659083,2,11,8,-1,-14,-14,-2,-1,TRIPOD
1765205221.6812449,8,3,3,0,-17,-1,2,1,TRIPOD
1765205221.6890862,5,4,3,8,29,4,4,5,TRIPOD
1765205221.6965613,-10,-10,-12,-19,-1,-8,-5,-6,TRIPOD
1765205221.7190855,6,6,4,0,-16,1,5,2,TRIPOD
1765205221.7415001,2,4,6,5,18,5,-2,1,TRIPOD
1765205221.7565875,-1,-2,-8,-19,17,0,-2,2,TRIPOD
1765205221.7789652,0,3,4,4,-4,5,3,0,TRIPOD
1765205221.8089488,6,3,5,27,31,5,5,7,TRIPOD
1765205221.8157074,-6,-8,-2,-9,1,7,0,-5,TRIPOD
1765205221.8226054,-4,1,6,-2,-10,8,2,-1,TRIPOD
1765205221.8389995,-10,-5,4,-21,-32,-4,-5,-5,TRIPOD
1765205221.8614569,-4,-6,-14,-19,-26,-11,-5,-6,TRIPOD
1765205221.8758883,5,4,-1,9,12,8,3,3,TRIPOD
1765205221.8826807,-7,-10,-6,3,1,-12,-3,-5,TRIPOD
1765205221.899039,5,6,4,2,-12,-1,0,1,TRIPOD
1765205221.9214635,-2,-6,1,14,13,7,1,-2,TRIPOD
1765205221.9358964,-3,-4,-11,2,8,-2,-4,-4,TRIPOD
1765205221.9427316,-3,-3,-3,1,-3,7,2,2,TRIPOD
1765205221.9590735,-2,0,-2,-7,-22,-8,-2,-1,TRIPOD
1765205221.9815965,8,8,10,5,5,2,0,2,TRIPOD
1765205221.9958098,-1,2,6,11,0,-3,-2,-4,TRIPOD
1765205222.0026038,1,0,3,5,26,2,1,0,TRIPOD
1765205222.0191922,4,6,0,0,3,5,0,2,TRIPOD
1765205222.04202,-3,-7,-9,3,18,1,1,3,TRIPOD
1765205222.055866,-11,-5,2,12,-27,-4,-3,-4,TRIPOD
1765205222.062718,-6,-6,-9,-17,-14,2,-6,-11,TRIPOD
1765205222.0865567,-4,-1,5,-1,33,-4,-3,-2,TRIPOD
1765205222.1015391,4,-5,-3,4,-5,-3,-1,-1,TRIPOD
1765205222.1239595,-1,3,-1,-10,-14,-12,-6,-5,TRIPOD
1765205222.1390626,2,4,5,7,11,1,-2,-6,TRIPOD
1765205222.1614976,-5,-10,-13,-12,-15,-12,-2,1,TRIPOD
1765205222.1752021,3,-6,-3,-1,15,4,-2,2,TRIPOD
1765205222.1840785,-2,2,2,5,-15,-7,-1,1,TRIPOD
1765205222.1990914,5,0,0,18,28,15,4,2,TRIPOD
1765205222.221551,-10,-7,-16,-15,6,1,-1,-3,TRIPOD
1765205222.2441428,3,3,4,-5,-7,2,3,3,TRIPOD
1765205222.2590492,0,-2,-5,-4,-22,0,2,1,TRIPOD
1765205222.2814322,6,13,11,-1,-24,6,2,4,TRIPOD
1765205222.2951074,-7,-7,-1,13,-20,-4,-5,-7,TRIPOD
1765205222.304089,-3,0,4,-16,5,-4,1,1,TRIPOD
1765205222.3190117,-1,-2,5,11,11,-2,1,1,TRIPOD
1765205222.3415644,-3,-1,-1,0,11,-5,-1,1,TRIPOD
1765205222.3557682,-1,0,0,6,22,3,0,-1,TRIPOD
1765205222.3642092,0,-2,0,-5,-33,-3,-1,-2,TRIPOD
1765205222.378995,-16,-9,-7,-14,-26,-8,-7,-10,TRIPOD
1765205222.4015734,2,0,-13,-11,7,-3,-1,-2,TRIPOD
1765205222.4151871,5,1,10,15,11,0,0,5,TRIPOD
1765205222.4242377,0,0,11,17,-7,3,2,0,TRIPOD
1765205222.4390697,2,-1,-7,-4,-4,-1,-1,1,TRIPOD
1765205222.4615073,-10,-6,-9,-6,24,1,2,0,TRIPOD
1765205222.475057,-7,-8,0,5,-7,-1,-5,-11,TRIPOD
1765205222.4840958,0,0,1,-2,26,3,0,2,TRIPOD
1765205222.4990568,4,2,-6,-13,20,2,1,0,TRIPOD
1765205222.5220246,4,1,11,5,16,-1,2,5,TRIPOD
1765205222.5350995,4,5,11,0,-25,-3,0,0,TRIPOD
1765205222.544127,0,-5,-1,-14,-9,-6,-1,1,TRIPOD
1765205222.5590813,4,1,-2,-6,-25,-2,-1,0,TRIPOD
1765205222.58153,-1,3,1,-10,-26,-4,1,-1,TRIPOD
1765205222.6040769,-2,-9,-3,-4,-11,4,-1,-1,TRIPOD
1765205222.6190429,3,3,-1,-8,0,-2,-4,-1,TRIPOD
1765205222.6266444,1,0,1,-1,9,4,3,2,TRIPOD
1765205222.6415105,-3,0,1,11,9,0,0,1,TRIPOD
1765205222.6640832,-2,-7,-6,10,-17,-4,1,-1,TRIPOD
1765205222.679009,-2,1,1,5,15,2,-3,-3,TRIPOD
1765205222.7014627,-2,1,-2,-5,-11,-3,-3,-1,TRIPOD
1765205222.724116,-5,-4,3,16,3,-5,-1,-3,TRIPOD
1765205222.739086,-6,-12,-22,-31,-10,-9,-3,-5,TRIPOD
1765205222.7615597,4,15,3,4,11,3,0,-1,TRIPOD
1765205222.7839785,-4,-2,5,-1,-9,-4,-3,-1,TRIPOD
1765205222.7985125,-6,-7,1,0,2,-1,-2,-6,TRIPOD
1765205222.80505,-3,-5,1,7,19,2,-2,1,TRIPOD
1765205222.8214517,2,3,3,-5,-14,-2,1,2,TRIPOD
1765205222.8439865,-2,-7,-12,-13,-4,-1,-1,-2,TRIPOD
1765205222.8583858,-1,-1,1,4,-3,1,-1,4,TRIPOD
1765205222.8650584,-6,4,11,29,-1,-1,-3,-6,TRIPOD
1765205222.8814564,-1,-1,1,6,-1,4,2,-1,TRIPOD
1765205222.903983,5,9,-2,-3,14,1,-1,2,TRIPOD
1765205222.9183283,-2,-7,-3,-5,-13,2,2,-2,TRIPOD
1765205222.925142,8,8,10,24,24,-3,0,3,TRIPOD
1765205222.941421,-3,-3,-4,-17,1,-3,-5,-3,TRIPOD
1765205222.9640534,18,10,12,2,33,5,2,3,TRIPOD
1765205222.9784062,-2,-2,-2,-2,0,2,3,1,TRIPOD
1765205222.9851775,0,6,7,-1,-8,-5,-2,-1,TRIPOD
1765205223.0015264,-4,-5,0,6,2,-1,-2,-1,TRIPOD
1765205223.0241017,-1,2,5,-4,-18,-5,-2,-2,TRIPOD
1765205223.0384383,-4,-7,-7,-2,0,-3,-3,-3,TRIPOD
1765205223.045201,-1,9,5,-5,-19,-3,0,2,TRIPOD
1765205223.0615673,-6,-6,0,34,18,1,-2,-4,TRIPOD
1765205223.0840793,1,1,-1,6,34,12,0,1,TRIPOD
1765205223.0976799,-7,-6,-1,-6,-19,-6,-2,-4,TRIPOD
1765205223.1066437,3,-1,-6,-10,-19,-5,-3,-2,TRIPOD
1765205223.121554,-8,-10,-16,-10,-8,1,0,-1,TRIPOD
1765205223.143993,-1,2,6,-3,-14,-11,-3,-1,TRIPOD
1765205223.1575954,1,2,0,4,4,-4,-1,-1,TRIPOD
1765205223.1666548,-5,4,2,2,6,-5,0,-1,TRIPOD
1765205223.1814046,1,2,-5,-19,-23,-6,-3,-3,TRIPOD
1765205223.2039812,-1,3,3,-1,-8,2,-1,0,TRIPOD
1765205223.2177205,4,6,12,7,-9,-4,-1,-1,TRIPOD
1765205223.2267103,1,-1,6,12,11,-4,-2,1,TRIPOD
1765205223.2415771,3,-2,-3,0,17,4,2,4,TRIPOD
1765205223.264288,4,2,0,8,6,5,3,4,TRIPOD
1765205223.2777646,-3,-5,-6,-1,-1,-3,-4,-4,TRIPOD
1765205223.2865906,0,0,-2,-6,-4,-3,-3,0,TRIPOD
1765205223.3014698,10,9,8,-6,-29,0,-1,4,TRIPOD
1765205223.3239772,-5,-3,-3,-5,-7,-12,-6,-6,TRIPOD
1765205223.3375733,3,-2,-3,-8,7,-3,2,2,TRIPOD
1765205223.3466284,-6,-7,-3,-6,3,-7,-3,-3,TRIPOD
1765205223.3614597,2,2,4,0,5,1,1,1,TRIPOD
1765205223.383978,3,-6,-11,-2,-8,7,1,-2,TRIPOD
1765205223.3976054,-11,-8,-11,-6,28,1,-1,-3,TRIPOD
1765205223.4066541,3,2,-7,-19,-15,-4,-2,-1,TRIPOD
1765205223.421479,-7,-4,-5,5,23,1,-2,1,TRIPOD
1765205223.4439523,-4,-2,1,-6,-9,-6,0,-1,TRIPOD
1765205223.4576614,1,1,3,5,-11,-1,-2,0,TRIPOD
1765205223.466813,-3,-4,6,5,-16,0,-2,1,TRIPOD
1765205223.4814813,-10,-9,-10,-10,-12,-8,-2,-6,TRIPOD
1765205223.5037525,-2,2,8,-8,-15,1,-1,2,TRIPOD
1765205223.5100815,8,2,-2,14,-19,-3,-2,0,TRIPOD
1765205223.517579,-2,1,2,1,0,8,5,1,TRIPOD
1765205223.5266237,-13,-6,-9,-23,-22,-10,-4,-8,TRIPOD
1765205223.5415156,-3,1,4,13,-3,-5,-5,-6,TRIPOD
1765205223.563971,-3,-13,-12,-16,-5,-1,-2,-2,TRIPOD
1765205223.5864303,-8,-2,3,10,-4,5,-3,-5,TRIPOD
1765205223.6015582,2,0,-5,-2,-14,-3,-2,0,TRIPOD
1765205223.6241567,0,1,0,0,9,1,0,1,TRIPOD
1765205223.646559,-1,4,10,22,50,-1,0,-2,TRIPOD
1765205223.6615672,-1,1,-4,2,-11,1,-1,-4,TRIPOD
1765205223.6840842,0,-13,-6,-13,-9,1,1,2,TRIPOD
1765205223.7065558,-1,-6,-3,-2,-7,-2,-3,2,TRIPOD
1765205223.720778,-1,8,4,-8,-11,-1,-1,-1,TRIPOD
1765205223.7276251,-3,-4,-5,1,4,3,-2,-2,TRIPOD
1765205223.7441413,2,2,1,-4,-13,-5,-1,-3,TRIPOD
1765205223.7665703,11,11,4,1,14,2,0,4,TRIPOD
1765205223.7889798,-9,-8,-8,-4,-2,-1,-2,-4,TRIPOD
1765205223.8039963,-2,1,-3,-2,-1,-3,-1,-1,TRIPOD
1765205223.8264587,1,-1,8,12,31,7,2,-2,TRIPOD
1765205223.840779,0,0,-4,-11,-17,-4,-1,1,TRIPOD
1765205223.8476284,2,1,8,9,1,3,1,-2,TRIPOD
1765205223.8639886,3,4,1,6,10,-1,1,1,TRIPOD
1765205223.886453,3,7,2,0,7,-5,2,2,TRIPOD
1765205223.9091702,-1,-9,-10,-9,-25,-3,-2,1,TRIPOD
1765205223.9239905,-5,2,5,23,18,3,0,-3,TRIPOD
1765205223.9464684,-2,-3,-4,1,0,-3,-4,-5,TRIPOD
1765205223.9607384,-2,-5,-2,4,7,1,-1,0,TRIPOD
1765205223.967589,-8,-8,-4,8,3,-2,-6,-6,TRIPOD
1765205223.9840326,4,5,-4,-20,-8,-6,-1,0,TRIPOD
1765205224.006578,-2,-5,-5,-7,-22,-7,-2,-2,TRIPOD
1765205224.0209079,1,4,2,-1,-8,1,1,0,TRIPOD
1765205224.0275533,-2,-5,-5,-6,-20,0,0,1,TRIPOD
1765205224.0440958,0,1,0,-8,-13,-3,-2,-3,TRIPOD
1765205224.0669763,-3,-4,7,28,8,-2,1,2,TRIPOD
1765205224.0801134,-1,1,7,2,4,0,-2,-2,TRIPOD
1765205224.089245,-3,0,-5,2,9,1,-2,-3,TRIPOD
1765205224.1040611,3,3,3,0,11,9,2,2,TRIPOD
1765205224.1266043,-10,-6,-11,-20,-20,-6,-4,-4,TRIPOD
1765205224.1400552,-3,-1,-4,-5,-2,-2,-1,-1,TRIPOD
1765205224.1490617,-4,-5,-6,2,16,-4,-4,-2,TRIPOD
1765205224.1639786,2,3,4,11,12,8,2,1,TRIPOD
1765205224.1864629,-1,1,-6,-12,6,-2,-2,-1,TRIPOD
1765205224.2001307,-3,-5,-1,-6,-4,0,0,2,TRIPOD
1765205224.209303,5,7,-2,-2,-9,3,0,0,TRIPOD
1765205224.2240872,-3,-7,-7,3,-12,-5,-3,-2,TRIPOD
1765205224.2465043,1,0,5,3,-17,-6,-2,0,TRIPOD
1765205224.2607245,-2,-4,-2,-6,11,5,0,-1,TRIPOD
1765205224.269085,-3,1,-1,-2,-4,-1,1,-1,TRIPOD
1765205224.2841344,-3,-4,-8,-6,-27,-10,-3,-2,TRIPOD
1765205224.3065867,-5,-4,-7,-12,14,-3,-1,-1,TRIPOD
1765205224.320074,-2,-7,0,-4,15,1,-1,-3,TRIPOD
1765205224.3290782,-1,-3,-7,-3,-29,-9,-3,-1,TRIPOD
1765205224.344062,0,5,4,1,17,2,0,-2,TRIPOD
1765205224.3669207,-2,-1,-12,-27,-33,-7,-4,-1,TRIPOD
1765205224.372732,-4,-6,-1,1,-12,-5,0,1,TRIPOD
1765205224.3802328,4,4,1,-2,-6,7,1,0,TRIPOD
1765205224.389302,-5,-4,1,-9,-21,-7,-3,-3,TRIPOD
1765205224.4042487,-1,-5,-4,16,13,-3,-1,-3,TRIPOD
1765205224.4265783,-2,2,7,-5,-3,-1,0,-1,TRIPOD
1765205224.4402258,6,4,8,18,-4,2,1,2,TRIPOD
1765205224.449215,2,-4,-4,20,12,5,2,-2,TRIPOD
1765205224.46409,-3,-2,-6,-9,-7,-2,-1,-1,TRIPOD
1765205224.486584,3,2,2,5,1,-6,-3,-6,TRIPOD
1765205224.5089536,-2,0,4,16,-2,7,2,3,TRIPOD
1765205224.524109,-6,-10,-13,-3,41,5,0,0,TRIPOD
1765205224.5464878,-2,0,2,1,-13,-3,-1,-1,TRIPOD
1765205224.569111,-6,-6,-7,-8,-1,-7,-5,-4,TRIPOD
1765205224.5845826,-2,0,-2,-8,-23,-4,-1,3,TRIPOD
1765205224.6065562,7,5,-4,-12,-17,-3,0,-3,TRIPOD
1765205224.6291227,-1,0,3,-7,-12,-10,-4,-5,TRIPOD
1765205224.6427073,3,1,8,-5,15,6,-1,0,TRIPOD
1765205224.6517608,5,4,5,-7,-4,0,1,3,TRIPOD
1765205224.6666012,0,-5,3,0,-13,-3,-1,0,TRIPOD
1765205224.6890597,3,3,6,10,12,4,3,4,TRIPOD
1765205224.7034729,-3,-2,-2,14,-26,7,-2,-1,TRIPOD
1765205224.7102325,-2,-5,-7,-4,13,1,2,0,TRIPOD
1765205224.7265441,-2,7,2,-6,-7,-7,-3,-5,TRIPOD
1765205224.7490368,3,-3,-1,5,8,1,0,1,TRIPOD
1765205224.7633395,-1,2,-3,0,11,2,0,-2,TRIPOD
1765205224.7701304,-3,-3,3,2,-2,6,1,1,TRIPOD
1765205224.7864628,2,-4,-7,-7,37,-3,0,1,TRIPOD
1765205224.8091762,-7,-5,-3,-8,0,-3,-3,-3,TRIPOD
1765205224.823406,-3,-7,-10,-10,-21,-10,-4,-4,TRIPOD
1765205224.8301125,3,3,4,6,-5,-2,-3,1,TRIPOD
1765205224.8465838,3,0,0,0,-5,0,3,4,TRIPOD
1765205224.8691087,-4,-4,-4,-10,-9,0,0,-2,TRIPOD
1765205224.8834336,-5,0,6,12,-5,0,-6,-6,TRIPOD
1765205224.890237,6,-1,1,8,35,6,2,2,TRIPOD
1765205224.906587,-5,-3,0,6,8,4,1,1,TRIPOD
1765205224.9289773,8,7,9,5,28,8,7,6,TRIPOD
1765205224.943327,-7,-13,-10,-6,0,-3,-2,-3,TRIPOD
1765205224.9501252,5,1,1,6,18,10,2,3,TRIPOD
1765205224.9665906,1,4,5,14,8,-2,0,1,TRIPOD
1765205224.9890552,0,-3,0,-9,-10,-6,-1,-2,TRIPOD
1765205225.0027423,-2,-2,-11,-16,9,3,-1,0,TRIPOD
1765205225.011686,2,-4,-2,4,4,5,3,4,TRIPOD
1765205225.0265028,1,3,5,-1,-12,-5,-3,-2,TRIPOD
1765205225.0490844,-3,0,3,1,-20,-3,-2,0,TRIPOD
1765205225.0627563,-8,-6,-2,14,29,-1,-2,-4,TRIPOD
1765205225.0717306,2,-1,1,4,-2,-5,0,5,TRIPOD
1765205225.0866058,11,0,-4,-7,-11,2,2,5,TRIPOD
1765205225.1090853,-2,2,4,-4,-21,3,-3,0,TRIPOD
1765205225.1227868,-4,2,3,5,16,5,2,-1,TRIPOD
1765205225.1391814,2,-1,-2,2,16,-2,-2,0,TRIPOD
1765205225.146482,-1,0,-7,-1,-4,-5,-2,-2,TRIPOD
1765205225.1687458,1,0,0,5,-5,-5,-2,-1,TRIPOD
1765205225.175113,-2,3,13,-5,-25,3,0,-3,TRIPOD
1765205225.1827466,-1,-1,4,5,15,2,1,-1,TRIPOD
1765205225.1916304,2,4,7,4,-1,0,-1,1,TRIPOD
1765205225.2066007,1,-5,-13,-9,-15,1,0,0,TRIPOD
1765205225.2291455,-3,3,-2,-1,-2,0,-4,-8,TRIPOD
1765205225.2427511,-5,-2,-6,-19,-9,-7,-3,-3,TRIPOD
1765205225.251629,1,-1,6,1,9,6,0,-1,TRIPOD
1765205225.2665443,-3,-6,0,-6,-23,-2,-1,-1,TRIPOD
1765205225.2881842,-7,-6,-11,-3,-5,-3,-2,-3,TRIPOD
1765205225.2966294,-5,-7,-7,-15,-9,-3,-3,-4,TRIPOD
1765205225.3027606,0,-4,-4,8,-3,-9,-2,-2,TRIPOD
1765205225.311787,-3,-1,-7,-17,-14,5,2,1,TRIPOD
1765205225.3264759,1,4,7,3,10,5,2,2,TRIPOD
1765205225.3490236,1,2,6,5,5,-1,1,-2,TRIPOD
1765205225.3628025,-6,1,5,-9,24,10,0,-4,REST
1765205225.3715858,-1,2,8,1,-18,-8,-5,-6,REST
1765205225.3864794,7,5,2,-3,-9,-2,0,4,REST
1765205225.4089098,-2,-5,-4,-9,-7,-9,-4,-3,REST
1765205225.4225583,-2,-4,-10,3,-8,4,-1,0,REST
1765205225.4376671,-3,-6,-7,-5,-3,-2,1,1,REST
1765205225.454022,-2,4,11,-14,-8,-1,-1,-2,REST
1765205225.4692614,-4,-10,-11,-4,25,2,1,0,REST
1765205225.49215,5,3,4,2,3,2,1,1,REST
1765205225.507265,-6,-1,3,6,-14,-5,0,-3,REST
1765205225.5289948,2,1,1,-1,-2,-4,-3,1,REST
1765205225.5515137,2,2,1,14,16,-3,1,3,REST
1765205225.5657263,-7,-3,-4,-2,9,3,-1,-1,REST
1765205225.574219,3,4,4,22,1,-5,-4,-1,REST
1765205225.5893145,0,-6,-3,-4,-32,2,0,0,REST
1765205225.6119661,4,1,1,3,15,-6,-1,2,REST
1765205225.6258066,2,0,2,1,-13,-4,-2,-2,REST
1765205225.632674,-4,-2,-8,-2,3,0,-1,-2,REST
1765205225.6489708,-3,-1,2,2,-3,1,-1,-1,REST
1765205225.6715407,-3,-3,-11,-5,-10,4,0,-4,REST
1765205225.6858065,4,-1,4,3,1,-2,0,0,REST
1765205225.6926193,-2,-2,1,-2,0,1,-1,-2,REST
1765205225.7090464,-2,2,10,2,3,3,-1,-2,REST
1765205225.7315667,0,-1,-4,-4,4,1,0,-1,REST
1765205225.745828,-3,6,-2,0,3,-1,-1,-1,REST
1765205225.752589,-11,-8,-2,-1,-5,1,0,-2,REST
1765205225.7689397,-11,-3,2,0,-3,-3,-2,-4,REST
1765205225.7914088,5,-4,-9,-2,-3,-2,-2,2,REST
1765205225.8059087,0,-1,-2,-2,-2,-1,-1,0,REST
1765205225.8127642,7,3,7,8,3,6,0,1,REST
1765205225.829096,-5,-8,-9,-5,2,-1,-2,-2,REST
1765205225.8518972,9,7,-2,1,-7,-2,1,1,REST
1765205225.865862,-7,-6,-6,-5,-6,-2,-1,-2,REST
1765205225.8727956,-13,-6,-8,-2,-1,-3,-3,-5,REST
1765205225.8890507,-1,1,-1,-1,0,1,0,-1,REST
1765205225.9116142,0,-1,3,8,-1,0,-2,-1,REST
1765205225.9259374,6,7,8,21,6,0,-1,1,REST
1765205225.9327812,1,-7,-4,1,6,-1,-5,-2,REST
1765205225.948975,-4,-5,-3,15,7,-3,6,-3,REST
1765205225.9719799,-2,0,-2,-23,-11,-1,-3,-1,REST
1765205225.985099,-2,-2,0,4,1,-2,-3,-3,REST
1765205225.9942732,0,0,-3,-5,-1,-3,-4,1,REST
1765205226.0089676,-1,-5,-1,1,5,1,1,0,REST
1765205226.0318348,-1,0,-3,-9,0,-1,0,0,REST
1765205226.0451398,1,0,-1,-9,0,-2,-4,-1,REST
1765205226.0541558,-3,-2,-1,5,2,1,-1,-1,REST
1765205226.0689328,-2,-3,-9,-21,-4,0,-1,0,REST
1765205226.0914934,2,7,8,2,0,-3,0,1,REST
1765205226.1051004,-2,1,-1,-1,-2,-1,-1,-1,REST
1765205226.1141558,4,3,4,5,2,0,1,1,REST
1765205226.1294756,-1,-7,-5,2,1,1,-2,0,REST
