Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765203265.7244105,0,0,-2,22,11,25,7,-6,LATERAL
1765203265.7394345,3,-2,-2,-2,26,13,-3,18,LATERAL
1765203265.7619033,-4,-4,2,18,-12,-16,-2,-6,LATERAL
1765203265.7926137,0,0,-2,-6,-25,-27,19,-1,LATERAL
1765203265.7994537,2,0,3,-9,14,-24,2,5,LATERAL
1765203265.8220253,0,-1,4,-10,-12,-7,-11,10,LATERAL
1765203265.8443773,-3,-3,1,10,39,38,-13,1,LATERAL
1765203265.8593435,-6,-3,-5,13,4,23,1,2,LATERAL
1765203265.8816726,2,-2,-2,-17,-21,-25,-19,-5,LATERAL
1765203265.8894687,-3,0,-2,-21,-5,-9,-18,4,LATERAL
1765203265.9044287,-2,4,-1,11,-5,35,-1,0,LATERAL
1765203265.9194236,-1,1,-3,2,-5,-21,10,-1,LATERAL
1765203265.9420674,-1,-2,-2,-16,-4,-12,2,4,LATERAL
1765203265.964436,-4,-9,-7,-4,-15,-24,8,-6,LATERAL
1765203265.9795375,0,0,5,-16,11,2,-1,-1,LATERAL
1765203266.0019345,-5,-8,-6,-11,18,17,-10,-5,LATERAL
1765203266.0244038,-1,3,3,13,-4,-17,-11,-10,LATERAL
1765203266.0394337,2,-2,-4,-7,-9,-14,27,-7,LATERAL
1765203266.0619106,-2,-2,0,-4,17,3,-4,0,LATERAL
1765203266.0844135,-3,-2,-2,-1,-12,-1,4,4,LATERAL
1765203266.1075954,0,-1,3,-9,-23,-21,-10,-1,LATERAL
1765203266.1219196,0,-1,-1,-17,-12,22,-4,8,LATERAL
1765203266.1445756,-9,-3,-5,12,-16,-2,-12,-19,LATERAL
1765203266.1587877,2,1,-2,-9,-13,-2,-12,0,LATERAL
1765203266.166931,0,0,-3,-27,13,16,12,-9,LATERAL
1765203266.1901348,4,0,1,-1,17,32,11,0,LATERAL
1765203266.2044094,0,-2,2,-10,11,-28,-14,-8,LATERAL
1765203266.218757,-4,0,-8,-4,-10,-7,-15,-8,LATERAL
1765203266.226971,2,3,0,2,20,7,1,2,LATERAL
1765203266.2501795,-2,-7,-3,16,-4,20,15,4,LATERAL
1765203266.2644596,4,5,-1,-2,2,30,22,11,LATERAL
1765203266.278808,0,2,7,-1,-8,-42,-6,1,LATERAL
1765203266.286963,-5,-3,-3,47,-4,30,-3,2,LATERAL
1765203266.3019617,-2,-1,-1,2,13,1,-5,-4,LATERAL
1765203266.3245447,10,4,4,21,14,62,13,27,LATERAL
1765203266.3387911,-9,-8,-9,-13,-3,-21,-10,-11,LATERAL
1765203266.3469634,-2,1,5,-5,-12,-7,0,-6,LATERAL
1765203266.3619473,2,0,-2,5,-13,14,0,0,LATERAL
1765203266.3845747,5,2,5,67,6,5,28,-4,LATERAL
1765203266.407701,-6,-3,-6,-29,6,-2,-11,-5,LATERAL
1765203266.4219084,-5,-3,-8,15,-21,0,-6,-27,LATERAL
1765203266.4444604,-3,-2,2,-36,0,-12,0,-1,LATERAL
1765203266.4587533,-1,2,-1,-20,3,5,-6,1,LATERAL
1765203266.4669764,7,4,8,-24,4,45,29,31,LATERAL
1765203266.481951,0,-1,2,-1,-7,-13,-5,-1,LATERAL
1765203266.5058472,8,3,1,-23,-1,8,12,39,LATERAL
1765203266.51878,-2,-2,-2,-17,8,-46,-10,-7,LATERAL
1765203266.5269568,-1,-2,-1,9,10,-5,-9,-5,LATERAL
1765203266.5419345,1,-1,-3,2,5,10,15,18,LATERAL
1765203266.5644388,-5,-4,0,-37,-19,8,-23,-5,LATERAL
1765203266.5950983,4,1,2,-7,-7,-17,13,-28,LATERAL
1765203266.601905,-10,-6,-6,-8,-13,-11,-7,-8,LATERAL
1765203266.6244545,1,-2,-1,17,2,-5,-12,4,LATERAL
1765203266.6475475,-5,1,-2,-10,-8,10,-2,-12,LATERAL
1765203266.6619287,0,-3,0,19,24,-3,7,-9,LATERAL
1765203266.6844723,-2,-2,0,3,-2,-2,-9,8,LATERAL
1765203266.7084646,3,5,3,16,10,11,2,4,LATERAL
1765203266.7218678,2,-1,-2,56,21,50,15,-7,LATERAL
1765203266.7444623,-10,-9,-7,39,-3,-36,-31,-9,LATERAL
1765203266.767843,5,6,4,-39,-4,-31,1,7,LATERAL
1765203266.7820692,4,4,2,-1,-6,10,-2,-7,LATERAL
1765203266.8202107,-8,-4,-7,-25,-35,-35,-18,-7,LATERAL
1765203266.835598,3,0,-9,12,0,2,23,7,LATERAL
1765203266.8420265,2,3,6,2,-3,-5,-1,0,LATERAL
1765203266.8645692,-8,-4,0,-29,8,20,10,-3,LATERAL
1765203266.8869255,1,0,4,-32,-3,-7,-6,3,LATERAL
1765203266.9034722,1,0,0,-8,-12,14,5,-1,LATERAL
1765203266.9244084,-2,-5,5,34,0,-16,-2,1,LATERAL
1765203266.946959,1,3,5,10,17,21,-9,1,LATERAL
1765203266.9619086,3,0,1,10,21,3,1,2,LATERAL
1765203266.9844773,-4,-1,-3,5,2,-6,2,-8,LATERAL
1765203267.0069606,-4,0,-1,-14,-4,-12,-2,-5,LATERAL
1765203267.0219815,3,-2,-8,-19,-18,21,22,13,LATERAL
1765203267.0445194,-1,-2,-1,1,-24,-25,-8,2,LATERAL
1765203267.0668964,-1,-2,5,67,27,38,0,0,LATERAL
1765203267.0819805,-2,-5,-10,-4,12,-7,23,-1,LATERAL
1765203267.1289384,1,3,0,-26,-9,2,-2,6,LATERAL
1765203267.134457,1,-6,1,-4,14,-12,3,-13,LATERAL
1765203267.1413064,-2,0,-3,4,-21,-12,-18,1,LATERAL
1765203267.1494815,-2,2,0,15,4,11,-1,-8,LATERAL
1765203267.164453,-2,-1,2,21,12,10,-2,1,LATERAL
1765203267.186963,-1,-1,0,-7,-4,-11,-9,10,LATERAL
1765203267.2101614,-1,3,-5,-15,5,-25,-8,8,LATERAL
1765203267.2244375,-9,-6,-3,-12,-7,-20,-33,-3,LATERAL
1765203267.2470107,5,0,2,7,7,20,-1,8,LATERAL
1765203267.261357,-5,-3,3,8,-2,-4,-5,-17,LATERAL
1765203267.2694821,2,0,6,3,1,9,4,1,LATERAL
1765203267.2844737,3,2,1,-7,15,14,4,-5,REST
1765203267.307014,1,-2,1,15,10,18,22,9,REST
1765203267.3215134,-1,1,-2,-20,2,-21,-1,-11,REST
1765203267.3294363,1,4,6,7,-13,16,0,9,REST
1765203267.344331,-2,-7,-6,-15,-9,-6,-6,-16,REST
1765203267.3671715,0,1,-1,-11,-21,-14,2,0,REST
1765203267.381278,3,0,1,-5,-23,-13,4,9,REST
1765203267.3894057,-2,2,0,-4,2,-1,-4,2,REST
1765203267.404555,-2,1,1,21,-3,-13,9,8,REST
1765203267.4359584,-2,-3,-5,-11,-1,8,-3,-8,REST
1765203267.4419382,6,2,0,43,20,25,14,-2,REST
1765203267.4498887,-7,-8,-9,-19,-10,-6,-13,-15,REST
1765203267.464441,0,2,5,-17,2,-26,-9,-8,REST
1765203267.486938,1,2,-2,-28,0,5,2,-6,REST
1765203267.5176,-5,-5,-3,-14,-4,-9,-4,-2,REST
1765203267.5246375,-3,-4,-9,-15,-14,1,-2,4,REST
1765203267.5470772,-2,1,-3,3,1,24,4,-5,REST
1765203267.5706697,-3,-6,-1,-15,12,-1,-17,-1,REST
1765203267.5844018,-1,1,-1,7,4,4,10,-3,REST
1765203267.6070297,-1,0,5,-14,-3,2,0,-7,REST
1765203267.6301227,0,1,3,8,7,-15,-3,2,REST
1765203267.6446772,-6,-4,-8,37,10,2,4,0,REST
1765203267.6670144,-1,4,-5,-10,-5,0,-3,2,REST
1765203267.690214,4,1,4,1,1,-4,-3,5,REST
1765203267.7045023,-3,-8,-2,-8,-6,-6,-15,-5,REST
1765203267.7426114,-2,4,-3,-8,-7,-5,0,-1,REST
1765203267.750192,6,1,4,-1,-36,-11,-28,-11,REST
1765203267.7644446,-3,-4,-6,-23,-52,-9,11,9,REST
1765203267.795405,-6,-5,-7,-11,-31,2,-1,0,REST
1765203267.8101668,-3,-4,-4,7,22,5,10,-4,REST
1765203267.8244123,-5,-5,-4,-14,-86,-7,2,-4,REST
1765203267.8469083,3,1,-2,-15,105,-10,0,1,REST
1765203267.870294,-3,-2,0,-2,-63,-1,-5,-1,REST
1765203267.8844957,2,1,3,0,72,-6,-1,-2,REST
1765203267.9070277,0,2,1,7,61,-1,3,1,REST
1765203267.9301138,0,-1,-2,-8,-30,-4,-1,-1,REST
1765203267.9437878,-2,-2,-2,10,7,3,3,1,REST
1765203267.952156,0,-2,-3,-11,-50,-14,-4,-3,REST
1765203267.966864,-1,-3,1,5,-43,6,-2,-2,REST
1765203267.9902399,-3,0,-2,1,-9,1,-1,-3,REST
1765203268.0128665,-4,-1,0,5,-6,22,3,1,REST
1765203268.0269744,7,5,10,11,11,-2,-2,2,REST
1765203268.0516026,1,1,0,2,1,-7,-1,-1,REST
1765203268.064414,-5,-4,-4,7,29,12,-1,-1,REST
1765203268.0874794,-4,-7,-9,-7,-9,-4,-1,0,REST
1765203268.094669,0,-1,0,-6,-26,-11,-3,-1,REST
1765203268.110101,1,1,-2,3,-6,-6,-2,-1,REST
1765203268.1326618,-1,-3,-2,-3,0,0,-1,-2,REST
1765203268.1469898,-1,0,1,-3,-33,-4,0,0,REST
1765203268.1700752,2,1,3,5,-1,-6,-4,0,REST
1765203268.1837387,-3,-1,-2,-1,8,0,0,-2,REST
1765203268.1922169,4,-1,5,0,-11,-1,-1,0,REST
1765203268.2070665,-4,-6,-9,-16,-18,-7,-1,-4,REST
1765203268.2302728,1,1,3,5,5,3,0,1,REST
1765203268.2438893,5,7,7,4,-13,-1,-1,2,REST
1765203268.2519355,-2,-5,-2,-3,2,-2,0,0,REST
1765203268.2672284,1,3,-1,-1,-2,-6,-2,-2,REST
1765203268.290197,1,-2,1,5,1,5,0,-1,REST
1765203268.303954,-3,-1,2,2,9,0,-1,-1,REST
1765203268.3121707,-2,4,-1,-2,-4,-1,-1,0,REST
1765203268.3270776,0,-3,-2,-4,0,-3,0,-2,REST
1765203268.3505929,0,0,-2,-1,1,2,-1,0,REST
1765203268.372722,-3,-3,-7,-5,-3,0,0,-2,REST
1765203268.3869734,-5,0,-3,-1,4,-1,-1,-1,REST
1765203268.4103146,-2,4,-1,-1,1,-2,-1,-1,REST
1765203268.4238098,2,1,4,4,0,-1,-2,3,REST
1765203268.4565597,-1,1,-4,-4,-5,-4,-2,-2,REST
1765203268.4718075,-1,-1,0,-1,0,2,1,0,REST
1765203268.4926536,-2,-5,-1,0,1,-4,0,-2,REST
1765203268.5151877,3,1,1,2,1,1,0,-1,REST
1765203268.530174,-1,-2,0,-1,-3,-3,-1,1,REST
1765203268.5526838,-5,-6,-8,-4,-7,-7,-3,-2,REST
1765203268.5752845,-1,-5,-4,-5,-1,-1,-1,-1,REST
1765203268.5892415,-1,0,1,0,-2,1,0,-2,REST
1765203268.6046252,-1,0,-1,-3,-1,-1,1,0,REST
1765203268.6127992,-1,3,0,-1,-3,1,-2,-2,REST
1765203268.635175,-2,2,1,0,2,-1,0,-1,REST
1765203268.6495912,-1,-3,-2,-1,2,0,1,-1,REST
1765203268.6726508,2,3,1,2,-2,-5,-2,-1,REST
1765203268.6869798,-3,-3,-2,-1,0,-2,0,-1,REST
1765203268.7094302,-1,-2,-6,-3,0,-1,-2,-2,REST
1765203268.732824,-7,-3,-3,-1,-3,-2,-1,-1,REST
1765203268.755289,-1,-2,1,-1,2,2,-2,0,REST
1765203268.76961,5,5,6,4,-4,-1,-1,0,REST
1765203268.792743,1,2,-2,-1,5,2,-1,0,REST
1765203268.807008,-1,-4,-1,-2,0,0,2,-1,REST
1765203268.8294277,6,5,8,2,0,-5,-2,2,REST
1765203268.8526793,0,0,-1,-2,-1,2,-2,-1,REST
1765203268.875379,-5,-6,-9,-5,0,-3,1,-4,REST
1765203268.8896494,0,0,2,1,-2,1,0,0,REST
1765203268.912601,-6,-2,-5,-3,-2,-5,-3,-1,REST
1765203268.9270644,0,-4,0,-1,-2,-2,-1,0,REST
1765203268.949595,1,0,1,-1,-3,-2,-1,0,REST
1765203268.9726715,1,2,2,1,-1,2,0,0,REST
1765203268.9951916,0,0,-4,-3,-2,-3,-1,-1,REST
1765203269.025124,-3,-1,-6,-5,-1,1,0,-2,REST
1765203269.0327106,-4,-4,-5,-1,2,5,0,0,REST
1765203269.0631406,-1,-3,-1,0,-3,-4,-1,0,REST
1765203269.0710554,0,0,2,-1,-1,-1,-3,-2,REST
1765203269.0926602,0,-3,-2,-2,-1,-3,-2,-2,REST
1765203269.106379,-2,0,-2,0,-3,0,0,0,REST
1765203269.1222217,-2,-5,-5,-6,-6,-3,-1,-2,REST
1765203269.129597,1,2,3,0,3,-1,-3,0,REST
1765203269.1525493,-5,-6,-7,-5,-4,-1,-1,-3,REST
1765203269.166453,-1,2,2,2,0,0,-1,0,REST
1765203269.1820998,-5,-6,-5,-2,1,-1,-1,-1,REST
1765203269.1896157,0,-3,-2,-1,5,-1,0,-1,REST
1765203269.2127714,-3,-3,-1,0,-6,1,-3,-3,REST
1765203269.2351894,2,4,3,1,-2,-1,-2,1,REST
1765203269.249526,-5,-6,-5,-1,-1,-3,0,-2,REST
1765203269.2729023,0,-4,-2,1,-1,-1,-1,0,REST
1765203269.2864556,-2,-4,-1,-2,-1,6,1,-1,REST
1765203269.2946725,-1,2,-2,-1,-4,1,-3,-1,REST
1765203269.3100076,2,3,2,1,0,-1,0,1,REST
1765203269.332634,-1,0,-2,-1,0,-1,-2,0,REST
1765203269.3463378,5,1,2,1,-2,-3,-2,-1,REST
1765203269.3544855,-1,0,-3,-4,4,-3,-2,0,REST
1765203269.3695998,2,3,4,1,-3,-1,0,1,REST
1765203269.3918965,0,2,-7,-4,2,-2,-2,-2,REST
1765203269.399369,2,2,2,3,3,0,0,0,REST
1765203269.415286,-3,1,1,0,-1,-3,0,-2,REST
1765203269.4295757,-2,-5,-3,-1,-2,-2,-1,-1,REST
1765203269.4601502,-4,-1,-5,-3,-2,4,0,0,REST
1765203269.4751964,0,2,2,0,-1,1,-2,0,REST
1765203269.489474,-2,-2,-7,-5,-3,0,-1,-3,REST
1765203269.5126824,1,0,3,-2,-1,-4,-1,-1,REST
1765203269.5352259,0,0,-2,1,-1,-2,-2,-2,REST
1765203269.550139,-9,-7,-8,-5,-4,-3,-2,-3,REST
1765203269.5728347,6,2,4,4,4,0,1,1,REST
1765203269.5951724,2,-2,2,2,0,-2,0,0,REST
1765203269.6096215,-6,-7,-5,-2,-1,-4,-2,-3,REST
1765203269.6327605,-1,-1,4,-1,1,4,-1,0,REST
1765203269.6552982,0,-3,-1,-1,0,-2,-2,0,REST
1765203269.6777833,0,0,0,-2,-2,1,-1,-1,REST
1765203269.6927748,-1,-1,-2,0,2,-4,0,-1,REST
1765203269.7152145,-1,1,-1,1,-1,0,0,0,REST
1765203269.7381191,0,0,1,-1,-5,0,0,-1,REST
1765203269.7528148,-5,-4,-5,-4,-1,0,-2,-4,REST
1765203269.7752821,0,1,2,1,1,0,-1,0,REST
1765203269.7896123,0,0,1,-2,-1,-4,-1,1,REST
1765203269.8127673,-3,0,-4,-6,-6,-5,-1,-3,REST
1765203269.8352568,5,7,5,3,-1,-1,-1,1,REST
1765203269.849556,-3,-4,-5,-3,-3,-2,0,-2,REST
1765203269.8727295,-2,-2,-4,-2,-3,-1,-2,-1,REST
1765203269.8952997,-2,-3,1,-2,0,2,1,2,REST
1765203269.90952,-2,-4,-2,-1,-4,2,-3,-3,REST
1765203269.932742,0,-2,-1,0,-20,-2,0,-2,REST
1765203269.9551563,3,2,-1,-2,2,0,-2,0,REST
1765203269.9688227,1,2,3,1,3,-1,0,-1,REST
1765203269.9766424,-4,-8,-5,-2,-7,-2,0,-1,REST
1765203269.9927294,1,2,3,2,2,-2,0,1,REST
1765203270.015723,-3,-6,-4,0,5,-1,-2,0,REST
1765203270.028816,-3,-4,-5,-6,1,-3,-1,-2,REST
1765203270.0370529,0,-3,-3,-2,0,-1,-1,0,REST
1765203270.0527532,1,2,-2,-2,-2,-1,-1,-2,REST
1765203270.075197,-1,1,0,1,0,1,-1,0,REST
1765203270.0887718,-9,-10,-7,-6,1,-2,0,-2,REST
1765203270.0971544,1,2,0,-1,-2,-2,-3,0,REST
1765203270.1127157,1,0,1,2,3,3,2,-2,REST
1765203270.135162,1,1,0,1,-3,-2,0,-1,REST
1765203270.1489718,-2,-1,-4,-4,-2,-3,-3,-2,REST
1765203270.1571689,-1,-3,0,-1,-1,-4,-4,-1,REST
1765203270.1728137,2,3,0,-1,0,-1,0,1,REST
1765203270.202683,-4,-5,-3,-1,-1,-3,-3,-2,REST
1765203270.2089596,-2,2,-2,-1,-2,-1,0,0,REST
1765203270.217056,-1,-1,-1,-1,-3,-1,0,-1,REST
1765203270.232647,5,-2,3,2,1,-1,-2,0,REST
1765203270.2543108,0,1,0,-1,-2,-1,-1,-2,REST
1765203270.2701445,-3,-1,2,1,0,-3,-1,-1,REST
1765203270.2770512,-3,-1,-2,-1,0,1,-1,-3,REST
1765203270.2921236,-4,1,-3,0,2,4,-1,-2,REST
1765203270.3152056,4,-1,4,2,-3,-1,-1,1,REST
1765203270.3288932,-1,-5,-2,-1,-3,-1,0,-2,REST
1765203270.337049,0,0,-1,-3,1,-1,1,-1,REST
1765203270.3519802,-1,0,2,1,3,-3,1,-1,REST
1765203270.375204,-1,1,-3,-2,-4,-3,-2,0,REST
1765203270.3976636,1,4,-3,-2,-1,3,-1,-1,REST
1765203270.4126985,-3,0,2,2,1,2,1,0,REST
1765203270.4352171,1,3,5,2,1,2,-1,0,REST
1765203270.4576771,0,-2,-1,-1,-4,-4,-2,-1,REST
1765203270.4720783,0,0,4,1,1,0,0,0,POINTER
1765203270.4952846,-3,-7,-1,-2,-2,-2,-1,-2,POINTER
1765203270.5178921,-4,-1,-5,-1,0,0,-2,0,POINTER
1765203270.5320394,0,1,0,-3,-3,-3,-1,-2,POINTER
1765203270.555392,-1,-4,0,0,0,-4,-2,-2,POINTER
1765203270.5778112,-3,0,-5,-1,-4,2,0,-2,POINTER
1765203270.5920498,-1,-2,-2,-3,-4,-3,-2,-1,POINTER
1765203270.6155245,-1,2,-1,-3,0,-2,-1,-1,POINTER
1765203270.638103,1,1,4,1,-2,-3,-2,0,POINTER
1765203270.6529272,3,0,-1,1,0,1,0,-1,POINTER
1765203270.6753159,3,1,2,2,-1,-1,0,1,POINTER
1765203270.6976025,1,1,2,1,3,1,-1,-2,POINTER
1765203270.7120616,-5,-7,-6,-3,-2,1,-2,1,POINTER
1765203270.7352297,-4,-5,-6,-2,-2,-2,0,-3,POINTER
1765203270.7580616,-3,0,-3,-3,0,3,0,-2,POINTER
1765203270.7715447,-5,-2,-5,-3,-4,-6,-2,0,POINTER
1765203270.7802796,4,1,1,0,2,-2,0,0,POINTER
1765203270.7952714,2,-1,3,0,0,-1,-1,-1,POINTER
1765203270.8181288,-4,-2,-5,-3,0,3,0,-3,POINTER
1765203270.8313906,-1,-1,0,1,-2,-3,0,-2,POINTER
1765203270.840404,1,-4,1,2,0,0,0,0,POINTER
1765203270.8552017,-5,-7,-4,-5,-3,-1,0,-1,POINTER
1765203270.8776155,1,4,3,1,3,2,1,1,POINTER
1765203270.8912635,-3,-1,-3,-3,-1,-2,-1,-2,POINTER
1765203270.9004285,0,1,-3,-1,-2,-2,-1,-1,POINTER
1765203270.9156997,-2,1,-3,-3,-1,-3,-1,-2,POINTER
1765203270.93773,2,0,3,3,-2,-3,-1,-1,POINTER
1765203270.9515297,2,2,1,0,3,0,-2,0,POINTER
1765203270.9603624,-5,-9,-8,-5,-2,-2,-1,-2,POINTER
1765203270.9752,1,-1,2,2,-1,6,1,1,POINTER
1765203270.9981227,0,-3,2,1,-1,-2,-2,2,POINTER
1765203271.0039747,-2,0,-2,-1,-1,0,-1,-1,POINTER
1765203271.011466,-1,-3,0,-2,-3,-3,-3,-1,POINTER
1765203271.0205004,-1,-1,-2,-2,-2,-1,0,0,POINTER
1765203271.035197,2,-2,-2,0,1,-3,-1,0,POINTER
1765203271.0575905,-9,-5,-9,-8,-2,-2,2,-2,POINTER
1765203271.0653083,0,2,3,-1,-1,-3,0,-1,POINTER
1765203271.0714245,0,2,-1,-2,-1,-2,-3,-1,POINTER
1765203271.080322,-1,0,0,0,2,0,0,0,POINTER
1765203271.0951612,2,0,1,3,-1,1,-1,-1,POINTER
1765203271.1169407,-2,-1,0,0,-3,-3,-1,-1,POINTER
1765203271.1253264,2,3,2,1,-2,2,-1,-1,POINTER
1765203271.140241,-1,-2,-3,1,1,1,-2,-2,POINTER
1765203271.1552,1,2,-1,-2,2,-3,-2,-1,POINTER
1765203271.1777518,1,3,-1,0,-2,0,-1,-1,POINTER
1765203271.191283,-8,-12,-5,-5,-4,-6,-1,-3,POINTER
1765203271.2004004,-4,-2,-1,0,-2,6,-10,-3,POINTER
1765203271.22281,4,3,0,-1,6,5,7,29,POINTER
1765203271.2377048,-8,-1,2,-1,1,0,-30,-25,POINTER
1765203271.2514117,-4,-6,-2,-1,-2,-13,9,-13,POINTER
1765203271.2604365,0,-4,-3,-2,-3,-12,6,19,POINTER
1765203271.2738802,3,3,0,-2,1,91,30,15,POINTER
1765203271.2903876,-4,-2,4,3,-1,4,-6,-11,POINTER
1765203271.2977467,4,-2,-6,-3,-3,-30,1,0,POINTER
1765203271.3201904,-6,0,0,0,-2,-18,-16,-5,POINTER
1765203271.3352697,4,0,1,0,-2,2,21,-36,POINTER
1765203271.357712,-3,2,1,-1,-1,-20,8,2,POINTER
1765203271.380751,-2,-8,-3,-3,-5,-19,-25,-42,POINTER
1765203271.395221,-2,4,3,3,6,13,14,18,POINTER
1765203271.417717,-4,-3,-3,-3,-1,-33,-9,22,POINTER
1765203271.4402447,11,1,-4,-4,-13,-6,0,22,POINTER
1765203271.4546702,-4,-1,-2,-3,2,-6,-28,24,POINTER
1765203271.4614646,-1,2,1,0,-7,11,-5,-18,POINTER
1765203271.477718,-5,-1,-1,3,0,11,2,0,POINTER
1765203271.5078192,-2,2,-4,-3,-6,-4,22,-4,POINTER
1765203271.5145705,-5,-2,1,-2,0,8,-21,-19,POINTER
1765203271.5288658,-4,-3,-7,-3,5,-10,5,6,POINTER
1765203271.5377624,5,1,2,6,4,1,-8,11,POINTER
1765203271.5601974,-3,-5,-8,-8,-7,-3,15,-1,POINTER
1765203271.5750709,4,1,5,3,-11,2,8,-1,POINTER
1765203271.5813527,-6,-9,-4,-4,8,7,4,-8,POINTER
1765203271.597847,-3,-4,1,-4,4,5,-11,-8,POINTER
1765203271.6203318,-3,-3,-3,-1,-1,-3,-1,-4,POINTER
1765203271.634653,5,5,8,2,6,9,-14,0,POINTER
1765203271.6412554,-8,-4,-3,-1,9,1,8,-1,POINTER
1765203271.657814,4,-3,-1,0,-19,-1,-1,5,POINTER
1765203271.6803277,-3,-4,-3,-3,3,-7,-5,-7,POINTER
1765203271.694658,-4,-1,-6,-3,5,-5,3,7,POINTER
1765203271.7013342,-3,0,-4,-3,8,3,-1,7,POINTER
1765203271.7252216,-1,-2,0,3,11,7,-7,-7,POINTER
1765203271.7403567,-2,-1,-3,-2,3,-4,4,-9,POINTER
1765203271.7545595,-1,-3,-1,-2,-9,0,14,8,POINTER
1765203271.7613666,-1,4,2,1,-10,-5,-3,-1,POINTER
1765203271.7777667,1,-2,-3,-3,-4,26,-15,1,POINTER
1765203271.8001478,-1,0,0,2,5,-8,3,-10,POINTER
1765203271.813968,-1,-1,2,2,-10,-4,7,21,POINTER
1765203271.8229287,-4,-5,-2,1,-3,-8,4,-4,POINTER
1765203271.8459127,0,2,1,1,4,-10,0,-1,POINTER
1765203271.8608565,0,-6,-6,-5,5,-4,3,1,POINTER
1765203271.8738198,3,5,2,1,-17,-11,-4,7,POINTER
1765203271.8828626,-3,-5,-4,-4,-5,1,-9,-6,POINTER
1765203271.8967423,0,1,-1,1,-15,-2,32,-6,POINTER
1765203271.9053254,-1,-2,-1,-2,4,10,23,-2,POINTER
1765203271.9277008,-1,0,1,0,9,9,-8,-10,POINTER
1765203271.9338248,-1,-1,-1,-3,0,-2,-37,-6,POINTER
1765203271.942869,-4,-2,-5,-4,8,29,-5,0,POINTER
1765203271.9576924,-6,0,-3,0,4,4,-1,-6,POINTER
1765203271.9802268,-1,-1,2,1,6,-1,-4,1,POINTER
1765203271.9938745,0,0,1,1,-2,-9,-10,-8,POINTER
1765203272.0028737,4,0,1,0,-1,2,2,-4,POINTER
1765203272.0251954,-2,-4,-4,-1,-3,3,2,2,POINTER
1765203272.0477242,-4,-7,-2,-4,5,2,23,-9,POINTER
1765203272.0537708,0,3,-2,1,12,-13,-7,10,POINTER
1765203272.0628905,-3,-1,-1,0,8,-1,-4,-7,POINTER
1765203272.0777335,-1,-2,0,0,-4,-2,-3,-1,POINTER
1765203272.1002095,-1,0,1,-1,-3,-9,-2,-4,POINTER
1765203272.113867,-1,-2,-5,-3,-4,-4,2,-2,POINTER
1765203272.122849,-4,-1,1,1,0,13,-7,-1,POINTER
1765203272.145226,0,2,0,0,-2,1,-2,11,POINTER
1765203272.1602023,1,-1,1,-1,-6,12,-10,4,POINTER
1765203272.1738844,-3,-4,-6,-4,-2,-7,0,-6,POINTER
1765203272.1828763,-3,-1,-2,-1,5,1,-5,-12,POINTER
1765203272.197876,2,4,3,3,7,1,2,1,POINTER
1765203272.2202377,-5,0,0,0,-2,4,4,-9,POINTER
1765203272.2426794,-5,-5,-4,-4,-4,-2,-7,-4,POINTER
1765203272.2577646,1,1,0,-3,-4,-3,6,7,POINTER
1765203272.2802134,3,0,-1,1,-1,-9,1,20,POINTER
1765203272.3029509,-2,-4,0,0,0,4,-6,-9,POINTER
1765203272.3177638,0,-1,0,2,14,-3,-1,-5,POINTER
1765203272.3401995,1,2,0,2,-11,1,-1,-6,POINTER
1765203272.3627546,-5,-1,-5,-3,5,4,-5,-3,POINTER
1765203272.3770797,0,-4,0,-1,-13,-2,-12,0,POINTER
1765203272.3838782,-4,-1,-7,-4,1,3,-5,-1,POINTER
1765203272.4002979,-2,0,-2,-3,-6,-6,-3,-5,POINTER
1765203272.423504,0,-1,1,-3,1,2,4,11,POINTER
1765203272.4371743,5,4,1,3,-1,3,2,-5,POINTER
1765203272.4439044,-6,0,-3,-3,-4,-1,-4,1,POINTER
1765203272.460421,-2,-1,1,-1,-5,-3,1,-1,POINTER
1765203272.483331,-1,-3,-4,-2,0,0,1,-4,POINTER
1765203272.4972706,-2,-2,-2,-2,-4,2,-1,-6,POINTER
1765203272.5114148,-1,1,0,0,4,3,-14,14,POINTER
1765203272.5203085,-2,-3,-1,-1,0,-3,-6,-8,POINTER
1765203272.5427072,0,2,0,-1,2,-3,2,0,POINTER
1765203272.5570564,2,0,-2,-1,-1,-4,5,-7,POINTER
1765203272.5638516,-3,0,-3,-1,7,-3,-2,-7,POINTER
1765203272.5802102,-5,-2,1,3,3,1,-2,7,POINTER
1765203272.6028454,-3,0,-1,-2,2,2,-2,-2,POINTER
1765203272.6171587,-4,-1,-4,-4,-4,1,0,-3,POINTER
1765203272.6239686,-5,-2,-7,-7,-6,-3,-3,-12,POINTER
1765203272.6403494,3,3,2,0,-9,-5,1,0,POINTER
1765203272.6628695,-5,-6,-8,-4,-6,3,-5,-1,POINTER
1765203272.6770284,-1,0,-2,-3,7,4,0,-1,POINTER
1765203272.6838915,1,2,1,0,2,2,2,7,POINTER
1765203272.7002356,-1,-2,0,-1,3,-8,-5,-6,POINTER
1765203272.7225077,-5,-3,-5,-4,6,-3,-3,2,POINTER
1765203272.7291114,1,2,-1,-1,2,1,1,4,POINTER
1765203272.7363825,-1,-3,1,2,-1,0,7,-7,POINTER
