Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765213555.9293506,1,2,1,-2,-4,-7,-7,-2,LATERAL
1765213555.9363217,0,6,-3,3,1,1,1,0,LATERAL
1765213555.9524996,1,3,-3,-2,2,0,2,0,LATERAL
1765213555.9588413,-6,-10,-7,-3,2,0,-1,-1,LATERAL
1765213555.9750087,0,2,4,1,-4,2,1,-1,LATERAL
1765213555.989825,-2,0,-1,2,1,-1,1,0,LATERAL
1765213555.9960423,-1,-3,1,0,-2,-4,-2,-2,LATERAL
1765213556.0129452,-2,-3,-1,-1,0,-1,0,-2,LATERAL
1765213556.0355322,-2,-5,-7,-5,-5,-2,-2,-2,LATERAL
1765213556.0495214,1,2,3,7,15,4,2,1,LATERAL
1765213556.0561662,0,0,-6,-5,-3,-1,0,-3,LATERAL
1765213556.072708,-2,-4,-2,-3,-4,-3,-2,-2,LATERAL
1765213556.0951867,-2,-3,2,-2,0,-4,-1,-1,LATERAL
1765213556.1093643,0,2,-2,-4,-5,-1,-1,1,LATERAL
1765213556.1161897,-3,-5,-5,0,-1,-3,-1,-2,LATERAL
1765213556.1325288,1,1,-1,-6,-7,0,0,-2,LATERAL
1765213556.1552055,-2,-3,-1,-1,0,-3,-4,-1,LATERAL
1765213556.1695888,-1,1,1,10,-12,-7,5,-3,LATERAL
1765213556.1762109,2,-2,0,1,0,-2,-1,3,LATERAL
1765213556.1924806,-4,-8,-21,-21,-16,-3,-6,-2,LATERAL
1765213556.2149255,-4,-2,3,-5,-11,-6,-8,-3,LATERAL
1765213556.228991,-1,1,3,-3,2,5,-4,-4,LATERAL
1765213556.237561,-2,-4,-1,-6,-4,-5,0,-4,LATERAL
1765213556.2530384,-2,-4,-4,1,7,-9,-14,-4,LATERAL
1765213556.2751048,2,-6,1,6,11,16,18,5,LATERAL
1765213556.2976356,-4,-2,0,8,4,-14,-20,-7,LATERAL
1765213556.3124573,2,5,-1,4,-4,4,11,3,LATERAL
1765213556.3351128,9,6,9,25,30,78,50,23,LATERAL
1765213556.3487208,-6,-4,-8,-21,-26,-41,-23,-9,LATERAL
1765213556.3577669,5,4,3,6,-2,-17,7,29,LATERAL
1765213556.3726015,-1,-1,-3,-21,-22,-16,-9,-7,LATERAL
1765213556.3950195,-4,-14,0,10,16,-9,-5,2,LATERAL
1765213556.4086094,4,2,0,-21,-21,29,5,-6,LATERAL
1765213556.4176812,-3,-2,3,25,48,4,-18,-5,LATERAL
1765213556.4325325,-3,-2,-6,2,-3,-9,5,-4,LATERAL
1765213556.4551153,5,-7,-11,-23,-13,-16,-10,2,LATERAL
1765213556.4686482,-12,12,6,19,10,-3,6,-4,LATERAL
1765213556.477641,-1,-3,-8,-35,-28,8,1,-5,LATERAL
1765213556.4925373,2,1,3,14,19,0,8,4,LATERAL
1765213556.5150208,3,0,5,16,20,10,3,7,LATERAL
1765213556.5287764,-2,-4,-7,-30,-22,-11,3,-6,LATERAL
1765213556.5451875,-10,-5,-3,-6,-9,-2,-18,-7,LATERAL
1765213556.5524876,3,2,0,5,-1,-13,0,7,LATERAL
1765213556.5750313,-8,-13,-16,-2,-19,-14,21,0,LATERAL
1765213556.5886593,-6,2,9,-9,-9,-3,-7,-10,LATERAL
1765213556.5976365,-7,4,15,10,2,19,2,-7,LATERAL
1765213556.612537,-2,-10,-11,8,-9,6,15,-1,LATERAL
1765213556.6351519,5,3,9,14,17,-12,-5,8,LATERAL
1765213556.657988,-3,-2,-20,-1,0,9,-3,-10,LATERAL
1765213556.6725788,-2,2,6,-13,-18,-1,-20,-16,LATERAL
1765213556.695142,1,4,5,-13,-1,-7,-11,1,LATERAL
1765213556.7175908,-1,3,5,2,7,-4,8,4,LATERAL
1765213556.732602,-6,-19,-13,3,7,11,9,-1,LATERAL
1765213556.755023,2,1,12,-2,10,2,6,3,LATERAL
1765213556.7774556,-11,-5,-2,-3,4,2,-37,-26,LATERAL
1765213556.7925637,1,3,-4,11,9,-20,-6,10,LATERAL
1765213556.8140671,3,3,-11,-13,-5,15,-5,6,LATERAL
1765213556.8226173,-6,-6,11,4,0,3,-7,-12,LATERAL
1765213556.8376296,3,4,8,9,13,-5,-1,1,LATERAL
1765213556.8518293,0,4,12,-10,-26,-12,-28,-8,LATERAL
1765213556.8586745,0,3,-3,9,4,10,-1,-7,LATERAL
1765213556.8750074,2,2,1,2,2,18,26,6,LATERAL
1765213556.8976238,-4,-4,4,8,25,1,-17,-2,LATERAL
1765213556.9119465,-2,2,3,-16,-20,-13,-2,3,LATERAL
1765213556.9187026,-4,4,7,-4,22,3,3,-8,LATERAL
1765213556.9425776,-3,-7,-13,7,-13,-10,-5,-3,LATERAL
1765213556.9567378,-4,-5,-4,-16,-14,26,20,-8,LATERAL
1765213556.9651704,1,3,-2,-3,2,-25,-13,2,LATERAL
1765213556.9718378,1,-2,4,24,20,-11,-6,0,LATERAL
1765213556.9788623,-2,0,6,-5,-7,16,-8,-5,LATERAL
1765213557.0101495,1,-1,-2,1,-15,9,2,-1,LATERAL
1765213557.017511,0,3,2,-5,-17,-8,-6,0,LATERAL
1765213557.03192,3,-5,-3,9,4,-1,1,5,LATERAL
1765213557.0386512,-2,-6,2,-10,-5,7,3,-2,LATERAL
1765213557.0550802,1,4,-4,3,26,4,21,0,LATERAL
1765213557.0775363,2,0,-4,-13,-6,-4,-28,2,LATERAL
1765213557.1001651,-2,2,6,0,-2,-8,-27,-5,LATERAL
1765213557.1150398,-3,-1,-4,4,5,-7,15,0,LATERAL
1765213557.1375287,0,1,-5,-8,-6,-6,-2,1,LATERAL
1765213557.1518223,0,1,4,5,9,-9,-4,-2,LATERAL
1765213557.1586628,-2,-7,-15,-9,-15,33,1,0,LATERAL
1765213557.1750844,1,1,3,-2,10,-4,2,3,LATERAL
1765213557.1974905,-2,-3,-7,-7,-3,0,2,0,LATERAL
1765213557.2111087,0,2,2,5,1,4,-8,-1,LATERAL
1765213557.2201388,5,11,8,7,12,-16,2,6,LATERAL
1765213557.2350936,-5,-10,1,-3,5,1,-7,-1,LATERAL
1765213557.2575192,-6,-7,-7,20,-2,-9,-14,-7,LATERAL
1765213557.271122,2,2,10,-10,-15,4,17,5,LATERAL
1765213557.2801857,-1,1,2,-2,-5,-3,-12,-6,LATERAL
1765213557.2953482,3,-2,-1,-10,-12,8,39,1,LATERAL
1765213557.3173196,-2,6,2,-3,-9,-4,4,-7,LATERAL
1765213557.3236713,-1,1,3,17,19,-6,-11,-2,LATERAL
1765213557.3311698,-3,-3,-7,-5,12,-3,-27,-3,LATERAL
1765213557.3401415,-3,-5,-6,0,-6,-2,3,-2,LATERAL
1765213557.3551002,2,0,-7,-12,-15,-8,-11,3,LATERAL
1765213557.37751,-3,-5,-7,5,9,23,-3,-1,LATERAL
1765213557.3911884,-2,1,-1,5,9,3,1,0,LATERAL
1765213557.400185,4,1,8,5,-2,-14,4,12,LATERAL
1765213557.415001,1,2,5,-4,-10,-15,-8,0,LATERAL
1765213557.4374676,-1,-2,-2,1,-5,6,-2,-2,LATERAL
1765213557.4511921,-2,0,-2,-6,-15,-4,-4,-6,LATERAL
1765213557.4601486,1,-5,3,13,3,-4,0,3,LATERAL
1765213557.4749916,-3,-3,-3,-5,-4,-7,-12,-7,LATERAL
1765213557.4979942,-3,-3,-12,23,27,-9,-4,-2,LATERAL
1765213557.5200286,-9,-15,-24,5,-2,-9,-27,-12,LATERAL
1765213557.5350065,4,2,1,-5,9,2,-3,5,LATERAL
1765213557.5575233,4,6,8,-5,-5,3,28,8,LATERAL
1765213557.5711222,0,0,3,1,-5,0,14,0,LATERAL
1765213557.5801723,4,2,-1,5,3,-11,6,11,LATERAL
1765213557.5949893,4,-2,-2,-4,4,-2,14,9,LATERAL
1765213557.617508,2,8,16,-10,-6,-16,-7,4,LATERAL
1765213557.6311336,-2,-1,-2,-6,-14,13,3,-6,LATERAL
1765213557.640187,-5,4,14,-5,-10,-18,-56,-19,LATERAL
1765213557.655012,3,3,6,5,8,4,5,8,LATERAL
1765213557.6774578,-5,-2,-3,-10,-3,-8,-17,-5,LATERAL
1765213557.7000048,3,6,5,-3,-16,0,26,9,LATERAL
1765213557.7149875,-4,-7,-9,0,3,13,-11,-6,LATERAL
1765213557.7376094,-7,-17,-9,16,27,-14,4,-10,LATERAL
1765213557.76746,4,2,2,5,22,24,26,6,LATERAL
1765213557.774995,1,0,0,-10,-15,-1,0,1,LATERAL
1765213557.7981987,-6,-5,-3,14,11,1,-13,-7,LATERAL
1765213557.8275268,-2,1,0,-20,-26,-10,13,-1,LATERAL
1765213557.83408,-1,-5,-8,-13,-12,-8,17,6,LATERAL
1765213557.8426497,-6,-6,-5,8,21,1,16,-9,LATERAL
1765213557.8574824,0,-1,-6,10,6,11,-13,-3,LATERAL
1765213557.8800938,-5,-2,11,-3,1,-21,-77,-18,LATERAL
1765213557.8943872,-2,-5,-16,5,-6,4,12,2,LATERAL
1765213557.901192,0,-15,-12,-1,-4,-28,4,6,LATERAL
1765213557.9175231,-3,-1,-8,-4,-12,-4,0,1,LATERAL
1765213557.9400256,2,0,9,14,28,9,13,1,LATERAL
1765213557.954162,0,4,7,-14,-10,9,-8,-7,LATERAL
1765213557.962684,-3,-2,-2,-3,-8,9,-13,-7,LATERAL
1765213557.9776042,-1,2,4,7,13,10,42,-1,LATERAL
1765213558.000159,2,1,-6,-9,-14,-17,-8,3,LATERAL
1765213558.014351,-1,2,-2,-8,-7,-13,-8,3,LATERAL
1765213558.021151,0,-3,-6,-8,-2,2,41,4,LATERAL
1765213558.0374675,0,1,3,-10,-17,-7,1,3,LATERAL
1765213558.0599809,-2,-6,-11,-13,-11,7,12,-4,LATERAL
1765213558.0744987,1,-3,2,3,6,-2,3,4,LATERAL
1765213558.0812693,2,0,-3,-4,-8,2,30,6,LATERAL
1765213558.0976453,-1,2,12,18,30,8,-2,1,LATERAL
1765213558.1200616,-3,-1,-1,-7,-17,0,1,-2,LATERAL
1765213558.1343277,0,1,-4,-4,-7,-13,-21,-7,LATERAL
1765213558.1486568,0,1,0,-5,-15,11,19,5,LATERAL
1765213558.157481,-6,-6,-6,15,4,-8,-22,-8,LATERAL
1765213558.1800485,1,5,10,2,4,-20,-17,-2,LATERAL
1765213558.193644,3,8,2,-12,-13,9,26,5,LATERAL
1765213558.2026598,-2,1,-4,-14,-13,-6,-8,-8,LATERAL
1765213558.2177036,2,3,2,-2,2,-2,-5,1,LATERAL
1765213558.2400653,2,2,9,6,0,2,-2,-3,LATERAL
1765213558.2535667,3,4,2,5,15,35,55,6,LATERAL
1765213558.268658,0,4,7,-4,-2,-7,5,0,LATERAL
1765213558.277548,-4,-2,-11,-15,-13,21,-18,-4,LATERAL
1765213558.299997,-1,3,6,-16,-14,-15,-7,-2,LATERAL
1765213558.3137784,-3,1,4,-1,-3,-14,-10,0,LATERAL
1765213558.3302882,-1,-2,-10,7,6,-7,-13,-4,LATERAL
1765213558.3376443,-3,-9,-11,8,2,-10,-8,-4,LATERAL
1765213558.3601604,-2,-10,-13,-3,-5,-15,-19,-3,LATERAL
1765213558.3738358,0,-8,-8,-7,5,8,4,2,LATERAL
1765213558.3827572,2,4,1,0,-3,-8,6,9,LATERAL
1765213558.3975878,2,-3,2,16,3,11,35,5,LATERAL
1765213558.4202123,1,4,6,13,24,-9,9,-1,LATERAL
1765213558.4337773,-2,-1,-11,-7,-13,-8,-8,0,LATERAL
1765213558.442787,-2,-7,-7,4,9,-11,-23,-2,LATERAL
1765213558.457617,0,2,10,-3,1,-26,-14,1,LATERAL
1765213558.4876237,-1,-4,-5,-1,6,-2,-17,-3,LATERAL
1765213558.4937692,-3,1,4,-15,-19,38,-11,-4,LATERAL
1765213558.5027885,2,4,14,20,26,2,-13,-2,LATERAL
1765213558.5179856,-6,-7,-4,-5,-7,-6,-9,-6,LATERAL
1765213558.5400329,1,-8,-14,-3,-6,5,-5,-3,LATERAL
1765213558.5537186,7,6,14,6,-7,-17,-4,6,LATERAL
1765213558.5628402,1,-1,8,-12,-1,-1,1,4,LATERAL
1765213558.5775166,2,6,9,3,-4,-8,6,1,LATERAL
1765213558.599989,-4,-2,-4,-4,-8,17,17,-8,LATERAL
1765213558.6388128,-4,-11,-25,11,32,-9,-4,3,LATERAL
1765213558.6451843,3,-6,-6,-6,-9,-10,7,11,LATERAL
1765213558.6599953,9,7,18,3,-8,-14,-22,6,LATERAL
1765213558.6824453,2,2,5,1,-21,4,17,9,LATERAL
1765213558.6967967,-5,1,0,9,23,14,-24,-10,LATERAL
1765213558.703523,-5,-6,-16,6,-7,2,-3,-9,LATERAL
1765213558.7200913,2,1,-1,-4,-12,-1,4,6,LATERAL
1765213558.7425365,-5,-8,-3,-1,-3,-17,-28,-6,LATERAL
1765213558.7573347,-3,5,4,9,12,-10,15,-9,LATERAL
1765213558.7636561,-4,-1,-2,-1,1,1,-16,-6,LATERAL
1765213558.7807083,-1,-3,-18,5,28,-6,-19,-2,LATERAL
1765213558.8025315,-3,-3,-2,-10,-3,-1,-9,-2,LATERAL
1765213558.8168569,-1,1,1,-4,-8,-7,-5,1,LATERAL
1765213558.823646,5,7,10,5,-4,0,0,3,LATERAL
1765213558.8400192,-4,-5,-6,-12,-12,18,11,1,LATERAL
1765213558.8624246,-6,-1,-4,-10,-11,-16,-39,-11,LATERAL
1765213558.8772995,4,-1,-12,-1,-4,1,5,6,LATERAL
1765213558.8836787,-3,-4,3,8,12,0,0,4,LATERAL
1765213558.90004,2,3,8,-5,-7,-3,2,7,LATERAL
1765213558.9225206,-2,-7,-12,-16,-1,5,-1,-6,LATERAL
1765213558.9368682,3,7,6,-10,-11,-15,-11,7,LATERAL
1765213558.9438567,-4,-4,1,-13,-13,12,36,11,LATERAL
1765213558.9599845,0,-6,-3,15,13,1,8,1,LATERAL
1765213558.9825068,-3,-4,-6,-3,-6,0,4,-5,LATERAL
1765213558.9969158,0,0,3,3,1,8,5,-2,LATERAL
1765213559.0036438,0,0,1,-12,-13,5,17,0,LATERAL
1765213559.019985,2,3,3,1,-14,-5,0,5,LATERAL
1765213559.0425851,-1,4,5,-5,-10,5,3,-5,LATERAL
1765213559.0560777,-4,-3,-11,-8,-2,-8,-6,1,LATERAL
1765213559.0727715,-1,-1,0,-7,-9,-11,-34,-3,LATERAL
1765213559.0801232,0,1,5,28,47,26,7,0,LATERAL
1765213559.1025255,-3,-4,14,-3,-4,-7,-2,-5,LATERAL
1765213559.1161892,-1,2,3,2,-1,2,12,2,LATERAL
1765213559.1252954,-3,-2,-7,-6,-5,-12,-14,-2,LATERAL
1765213559.1401398,2,-1,-5,16,14,29,20,6,LATERAL
1765213559.1626163,-6,-7,-12,6,-10,-15,-17,-7,LATERAL
1765213559.185042,-5,-6,1,-5,1,-17,-15,-6,LATERAL
1765213559.2001095,0,0,-1,-8,-18,-17,8,2,LATERAL
1765213559.2226746,-6,-5,-6,-7,-8,17,-3,-6,LATERAL
1765213559.236304,3,2,-12,-3,9,-22,-19,-2,LATERAL
1765213559.2459223,-3,5,0,-5,-6,3,2,0,LATERAL
1765213559.260152,2,2,1,-6,-4,1,-9,2,LATERAL
1765213559.2825341,-3,2,17,3,0,-2,0,-6,LATERAL
1765213559.296156,2,2,6,18,41,8,5,1,LATERAL
1765213559.3051586,-3,-3,-2,-5,-7,7,-41,-7,LATERAL
1765213559.3200831,0,1,0,1,4,1,7,1,LATERAL
1765213559.3501718,-1,1,9,-1,-11,18,-9,-4,LATERAL
1765213559.3562064,1,2,2,-1,-15,-4,-11,1,LATERAL
1765213559.3652854,-3,-5,-1,2,15,11,-9,-11,LATERAL
1765213559.3801327,-2,-9,-13,-9,-12,-3,23,5,LATERAL
1765213559.40283,2,3,7,4,22,-4,-14,0,LATERAL
1765213559.416268,-1,5,-2,-6,-13,-9,-2,0,LATERAL
1765213559.4251778,-12,-4,-7,-6,-5,-4,-46,-29,LATERAL
1765213559.4401798,-2,-9,-4,3,-2,-9,-8,-3,LATERAL
1765213559.4627042,2,5,7,0,7,-14,7,-1,LATERAL
1765213559.4762812,0,-4,2,1,-10,-4,-7,-1,LATERAL
1765213559.4851544,-1,-3,3,-1,7,7,6,-2,LATERAL
1765213559.5001175,-7,-12,-15,-21,-28,-9,8,-4,LATERAL
1765213559.522639,2,8,14,7,0,-9,-10,-2,LATERAL
1765213559.545067,-4,-5,-18,-12,-14,-6,8,-2,LATERAL
1765213559.5600636,-1,1,2,4,17,20,-24,-12,LATERAL
1765213559.5826786,-4,-10,-27,-7,5,3,36,0,LATERAL
1765213559.6051774,2,6,12,8,-7,2,-1,3,LATERAL
1765213559.6198835,3,7,13,-3,-2,0,-6,1,LATERAL
1765213559.6262703,-1,0,1,4,2,1,-2,-1,LATERAL
1765213559.642515,-2,0,-1,-5,-5,-3,-19,-5,LATERAL
1765213559.665018,-1,2,10,3,0,-12,-36,2,LATERAL
1765213559.6800933,-7,-7,-20,-6,-9,9,25,-5,LATERAL
1765213559.70252,9,11,12,-1,-19,-9,28,17,LATERAL
1765213559.725042,0,-3,-8,-1,-3,-5,10,3,LATERAL
1765213559.7395551,-3,-2,5,0,4,23,-21,-10,LATERAL
1765213559.746189,-1,7,10,-1,6,-6,-12,-6,LATERAL
1765213559.7625146,-1,-1,0,17,34,-1,-4,4,LATERAL
1765213559.7850325,-1,-5,-12,-12,-8,-5,-1,-2,LATERAL
1765213559.7997887,-5,-6,-8,3,-3,24,20,-4,LATERAL
1765213559.8062208,-1,9,19,16,12,14,-1,-2,LATERAL
1765213559.8225875,-1,-5,-7,-11,-10,-2,-8,-5,LATERAL
1765213559.8450148,-3,-5,6,-3,-4,-18,-23,-4,LATERAL
1765213559.8594918,0,1,5,-4,-4,0,11,2,LATERAL
1765213559.8673327,2,4,7,-2,-6,3,5,1,LATERAL
1765213559.8826065,-1,-7,7,-14,-13,-10,3,2,LATERAL
1765213559.905064,-4,1,-1,4,6,7,-6,-7,LATERAL
1765213559.919639,4,6,-3,-3,5,-6,-17,5,LATERAL
1765213559.9262218,-5,-11,-16,-1,9,-4,-1,-4,LATERAL
1765213559.9425535,1,3,-2,-5,-1,0,0,1,LATERAL
1765213559.964985,-3,-4,-1,7,7,6,-9,-2,LATERAL
1765213559.9794323,3,6,0,0,-7,-2,14,5,LATERAL
1765213559.986288,-1,-4,8,-1,5,-3,0,-2,LATERAL
1765213560.0027845,-3,-4,-3,-1,4,-6,8,1,LATERAL
1765213560.0251203,3,2,3,25,20,17,8,3,LATERAL
1765213560.0387404,-3,-16,-10,-6,-3,-12,-12,-4,LATERAL
1765213560.0476658,4,8,10,8,-2,0,-2,5,LATERAL
1765213560.0624921,-4,-7,-9,-5,-3,-16,-6,-3,LATERAL
1765213560.0851789,1,3,-8,-10,-9,-9,-12,0,LATERAL
1765213560.0988684,1,4,-3,8,8,13,13,2,LATERAL
1765213560.107763,0,-1,3,0,1,1,9,1,LATERAL
1765213560.1227036,-5,0,5,0,4,-3,-14,-12,LATERAL
1765213560.145081,-1,1,-1,-6,-16,-6,9,-1,LATERAL
1765213560.1588662,-4,-9,-19,-1,1,22,12,-1,LATERAL
1765213560.1676962,-4,2,-4,-5,-6,-15,-44,-9,LATERAL
1765213560.1827857,3,8,11,-3,-21,8,9,3,LATERAL
1765213560.2049005,0,-1,3,-8,-2,-9,-9,-2,LATERAL
1765213560.211359,0,2,10,7,4,0,7,-1,LATERAL
1765213560.2187266,-1,-5,-1,0,-2,-3,2,-1,LATERAL
1765213560.2276404,-3,2,-7,-4,12,5,-7,-9,LATERAL
1765213560.2426164,-2,-9,-6,13,6,1,13,1,LATERAL
1765213560.265043,3,11,19,7,8,-8,-6,-1,LATERAL
1765213560.2787628,-1,-3,-4,-8,-14,-9,7,5,LATERAL
1765213560.2878165,1,-6,-14,16,7,16,7,9,LATERAL
1765213560.3027039,0,2,6,2,0,-1,-6,-2,LATERAL
1765213560.3251698,-1,-9,-13,2,8,-5,-8,-1,LATERAL
1765213560.3386562,-3,0,2,-3,-1,-11,-4,-4,LATERAL
1765213560.3477292,10,16,19,19,22,5,31,20,LATERAL
1765213560.3625624,1,-3,-10,-5,0,25,41,6,LATERAL
1765213560.385036,-2,-2,2,-8,-7,-5,-14,-2,LATERAL
1765213560.398688,-3,-3,-3,-1,-9,-1,-13,-6,LATERAL
1765213560.407841,0,0,1,-1,-5,-2,0,1,LATERAL
1765213560.422424,-6,-9,-18,12,7,3,4,-9,LATERAL
1765213560.4287953,5,1,0,-1,-2,-7,1,12,LATERAL
1765213560.4451056,6,9,6,-3,-1,7,49,11,LATERAL
1765213560.4676437,-3,-1,3,-11,-10,-15,-22,-5,LATERAL
1765213560.4826267,-9,-18,-26,1,14,0,-22,-9,LATERAL
1765213560.5125422,2,3,6,-8,-9,0,7,7,LATERAL
1765213560.5275946,0,7,10,2,-4,-7,-21,0,LATERAL
1765213560.5426545,0,2,6,-7,-8,-8,-16,-3,LATERAL
1765213560.565149,-5,-7,-2,-2,3,0,-3,-4,LATERAL
1765213560.5875363,2,4,-6,-1,-8,-2,4,3,LATERAL
1765213560.6027029,-3,-2,0,-3,-1,-3,-14,-10,LATERAL
1765213560.6326334,5,6,8,-5,-12,4,23,10,LATERAL
1765213560.6476681,-11,-10,-17,-8,-5,-18,-38,-23,LATERAL
1765213560.6619387,-2,7,19,3,-5,-18,-49,-19,LATERAL
1765213560.66868,1,4,14,1,-1,5,8,7,LATERAL
1765213560.685044,2,3,13,5,31,10,14,8,LATERAL
1765213560.7075272,-1,-14,-12,9,10,8,12,5,LATERAL
1765213560.7219338,-3,-6,-11,2,2,3,20,3,LATERAL
1765213560.7362947,-3,-4,-9,-14,-17,-23,1,-3,LATERAL
1765213560.7450712,4,7,14,17,15,30,5,7,LATERAL
1765213560.7675457,1,0,0,-3,-7,-8,9,7,LATERAL
1765213560.7818768,-2,-2,4,6,9,18,-27,-10,LATERAL
1765213560.796206,-5,-6,-5,-11,-14,-3,-13,-9,LATERAL
1765213560.8050616,1,2,-9,-6,-6,-11,5,1,LATERAL
1765213560.8275347,-1,1,-7,-7,-10,-3,10,-1,LATERAL
1765213560.841988,-2,-2,3,-2,-9,-9,-25,-3,LATERAL
1765213560.8488412,-1,-5,-10,-6,13,0,6,-1,LATERAL
1765213560.865142,0,2,-2,-8,-8,-2,9,3,LATERAL
1765213560.8875933,-1,2,4,-3,-2,-6,13,3,REST
1765213560.9018676,2,2,0,-2,-9,9,7,2,REST
1765213560.9162827,0,1,7,5,7,3,-3,1,REST
1765213560.9249787,-3,-4,-5,0,1,-7,-7,-2,REST
1765213560.9475546,-4,3,0,2,7,-3,-12,-10,REST
1765213560.9611938,-6,-8,-5,-4,-8,-6,-18,-14,REST
1765213560.9702985,-1,0,2,-5,-7,-1,26,0,REST
1765213560.9852877,-2,1,4,-7,-3,9,10,4,REST
1765213561.0078332,3,0,-5,4,0,-9,17,4,REST
1765213561.021323,3,3,6,-2,2,-8,1,4,REST
1765213561.0303116,-2,3,-2,1,2,1,-11,-8,REST
1765213561.0450053,-1,-2,-2,-4,9,7,32,5,REST
1765213561.0750773,1,-7,-2,2,0,18,0,4,REST
1765213561.0812275,-2,-13,-13,-5,-5,-9,-1,-3,REST
1765213561.0903935,2,0,-5,-3,2,15,-1,0,REST
1765213561.1050842,2,7,7,10,7,1,-6,0,REST
1765213561.1350698,-3,0,-4,-7,-9,-6,-6,-1,REST
1765213561.141307,0,4,1,2,-10,-6,-13,-2,REST
1765213561.1501276,-3,-15,-12,-2,1,-2,4,-1,REST
1765213561.1650686,-9,9,6,-16,-5,-1,0,2,REST
1765213561.1950524,39,2,0,-9,-16,-8,-37,-1,REST
1765213561.2011666,-10,-13,-12,-4,4,-3,6,-3,REST
1765213561.2162278,-6,2,0,-2,-16,-6,4,-1,REST
1765213561.2248378,-3,-2,0,4,3,0,2,-2,REST
1765213561.2312126,-8,3,-2,-10,1,-4,-2,-5,REST
1765213561.2476275,-6,0,2,12,15,5,1,-1,REST
1765213561.2616122,7,12,23,49,66,34,19,8,REST
1765213561.2701383,-7,1,-4,-3,-29,-6,-3,-1,REST
1765213561.2852242,-5,-7,-11,-13,-2,-8,-3,-8,REST
1765213561.3075318,8,1,3,-13,-37,-12,11,1,REST
1765213561.3211277,-7,0,-5,0,-8,-5,-11,-4,REST
1765213561.3300993,3,-8,-3,-8,-22,-2,-3,-7,REST
1765213561.3450089,-5,-2,-1,-8,-30,-12,0,5,REST
1765213561.3677084,-6,-12,-4,3,37,2,-2,-2,REST
1765213561.3813033,-5,-4,-5,0,-3,-2,-1,-2,REST
1765213561.3903363,-15,-7,-11,-35,-40,-17,-3,5,REST
1765213561.4052088,2,4,6,-1,-7,1,-4,3,REST
1765213561.4276175,-5,-3,-12,-20,26,-5,6,-4,REST
1765213561.4501905,-4,3,15,29,-39,-8,-10,-6,REST
1765213561.4651816,5,0,-14,7,39,15,5,1,REST
1765213561.4875653,-3,1,7,44,-4,-6,-4,-3,REST
1765213561.5100617,-1,3,-1,-10,-15,-2,-2,2,REST
1765213561.523752,-9,-9,-10,-29,-36,-7,-2,-3,REST
1765213561.5403323,2,5,2,17,31,15,3,3,REST
1765213561.5475247,-2,-3,-4,-5,56,2,-1,-4,REST
1765213561.5701044,-2,-5,-4,-6,-27,-9,-5,-1,REST
1765213561.5843787,1,0,1,-17,-11,0,1,0,REST
1765213561.5913436,-2,-8,-9,-9,-8,-5,-3,-3,REST
1765213561.607538,3,5,5,-10,-17,2,-1,2,REST
1765213561.6302252,0,4,-3,-17,-30,0,-2,-2,REST
1765213561.6444783,0,-5,-5,6,4,3,2,-1,REST
1765213561.651137,0,1,3,-4,-8,0,-4,1,REST
1765213561.6676521,-4,-5,-2,-6,5,-3,-1,-3,REST
1765213561.6902025,-1,-4,-14,-14,-17,-6,-1,-2,REST
1765213561.7044299,4,7,11,24,52,5,0,2,REST
1765213561.7113516,-3,-4,-6,-15,-30,-9,-4,-3,REST
1765213561.7277198,-2,-1,0,-1,-10,0,2,0,REST
1765213561.7501276,-4,-6,-4,-7,-15,-4,-2,-2,REST
1765213561.7644527,1,1,1,-12,-22,-3,-2,-1,REST
1765213561.7713509,-3,-3,-5,-3,0,1,0,-1,REST
1765213561.787627,-1,2,0,4,15,2,0,0,REST
1765213561.8177285,-2,-3,-3,-8,-21,-5,-3,-1,REST
1765213561.8245018,-1,-1,1,2,0,1,0,1,REST
1765213561.831351,-1,0,-1,-4,-15,-3,-1,-1,REST
1765213561.847725,0,0,-2,3,9,0,-2,-1,REST
1765213561.8700807,1,3,6,9,11,-3,0,0,REST
1765213561.8844645,-2,-4,-2,-2,-15,-3,-2,-4,REST
1765213561.891242,-1,1,-1,-9,-13,-2,0,-1,REST
1765213561.9076922,0,-1,-1,-6,-7,1,1,1,REST
1765213561.9302156,0,0,2,4,0,2,3,0,REST
1765213561.943819,-2,-2,-1,2,9,-1,-1,-3,REST
1765213561.9527447,0,-1,-1,-5,-6,5,0,1,REST
1765213561.9675658,-2,-1,0,9,2,-1,-1,-3,REST
1765213561.9901466,1,-1,2,-17,-31,-4,-2,-1,REST
1765213562.003759,-2,-4,-2,-6,-7,-2,-1,-4,REST
1765213562.0127838,0,2,-1,-5,-5,0,0,1,REST
1765213562.0267,1,2,2,3,16,4,-1,3,REST
1765213562.0353413,0,1,-7,-6,-10,-4,-1,-2,REST
1765213562.0501816,0,1,-1,6,-1,-1,0,0,REST
1765213562.064242,-2,-4,-7,-10,-9,-3,-3,-1,REST
1765213562.0728173,-1,-3,-7,-6,-22,-8,-2,-1,REST
1765213562.0951033,-2,0,1,2,13,2,-2,-2,REST
1765213562.1101766,-2,0,-1,5,2,-1,-1,-1,REST
1765213562.1238673,2,4,0,-3,-7,-5,0,1,REST
1765213562.1327207,-7,-18,-22,-1,-2,6,3,-4,REST
