Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765211584.1983511,0,1,1,-4,-7,-3,-1,-2,OPEN
1765211584.220571,2,-2,-1,21,5,-4,-19,-10,OPEN
1765211584.2357697,-6,-3,-4,-4,4,-4,-1,-3,OPEN
1765211584.249313,-2,2,-9,-10,-19,-6,1,1,OPEN
1765211584.2582707,-2,-8,-6,-3,4,-1,2,0,OPEN
1765211584.2730649,4,12,8,-1,0,2,2,3,OPEN
1765211584.2956152,-12,7,2,-3,6,3,1,-3,OPEN
1765211584.3093374,-4,-18,-17,-18,-10,-3,-2,-3,OPEN
1765211584.3257868,2,0,3,0,1,1,-1,1,OPEN
1765211584.333119,-5,-6,-1,5,16,-1,-1,-7,OPEN
1765211584.3556082,6,8,1,0,-8,-1,5,1,OPEN
1765211584.3692472,2,3,0,0,-1,-4,-1,4,OPEN
1765211584.3782177,2,-3,0,34,21,7,2,5,OPEN
1765211584.4006796,5,9,7,-4,-8,0,-1,-3,OPEN
1765211584.4156096,5,-3,0,-1,-3,1,0,-5,OPEN
1765211584.4293556,0,-1,2,-4,-6,-3,-5,1,OPEN
1765211584.438263,-7,3,2,37,28,0,-4,-5,OPEN
1765211584.4530783,-9,-9,-3,-17,16,0,-1,0,OPEN
1765211584.4756248,5,2,-1,0,-10,0,6,1,OPEN
1765211584.4892647,1,-8,-5,11,-7,-3,-2,-1,OPEN
1765211584.4982872,4,5,3,-2,14,-2,-5,-2,OPEN
1765211584.5130365,-4,-4,0,0,2,-2,1,-5,OPEN
1765211584.5356207,-3,-3,-5,-5,-6,-2,-1,2,OPEN
1765211584.5581937,-5,5,0,27,5,-2,-3,0,OPEN
1765211584.5732284,0,0,4,5,10,1,0,1,OPEN
1765211584.5957043,-12,-14,-8,-12,25,4,-6,-11,OPEN
1765211584.6258016,3,3,7,26,0,1,3,5,OPEN
1765211584.6332836,-2,-2,-2,-13,-10,-4,-1,0,OPEN
1765211584.6557367,4,13,2,-6,-13,0,-2,2,OPEN
1765211584.6786273,3,8,5,-9,-13,-5,-9,-2,OPEN
1765211584.6932302,4,-3,-4,1,-10,-5,-4,0,OPEN
1765211584.7156844,-2,-8,-14,-27,-38,-7,-3,-2,OPEN
1765211584.738134,-4,-7,-5,-8,5,-2,-5,0,OPEN
1765211584.7523923,-2,-4,-1,-1,-1,0,-4,1,OPEN
1765211584.7594032,1,-3,-8,-21,-16,-6,-4,-1,OPEN
1765211584.7760782,0,-4,0,6,7,1,6,-1,OPEN
1765211584.7980852,-6,-2,-2,-5,10,0,1,1,OPEN
1765211584.8130765,-5,-11,-1,3,2,-2,2,-3,OPEN
1765211584.826848,1,5,5,6,16,3,4,0,OPEN
1765211584.8355565,-5,-5,-6,-24,-11,3,4,-10,OPEN
1765211584.858094,-3,-2,-4,0,-1,-1,-2,1,OPEN
1765211584.8721764,4,-7,-8,-1,11,-4,0,2,OPEN
1765211584.880746,-4,-4,-2,4,-6,-3,-2,-2,OPEN
1765211584.8955798,2,3,-2,0,-4,-1,-1,1,OPEN
1765211584.9181035,-7,-4,1,30,51,10,6,-2,OPEN
1765211584.9324338,2,2,6,-2,-13,-4,-4,0,OPEN
1765211584.939226,-5,-6,-8,-8,-10,-3,-1,-3,OPEN
1765211584.963286,3,-11,1,0,-5,-1,0,1,OPEN
1765211584.9781005,12,20,16,37,23,6,2,6,OPEN
1765211584.992442,2,6,-1,-15,-15,-3,-4,-1,OPEN
1765211584.9994001,-5,-1,-9,-4,-3,0,-1,-3,OPEN
1765211585.0156095,-4,-3,-4,-18,-9,-2,-13,-8,OPEN
1765211585.0381486,-1,2,-1,-5,-12,-3,1,1,OPEN
1765211585.0518317,-9,-14,-1,-6,-11,-2,1,-5,OPEN
1765211585.0607927,0,3,2,-1,-11,-3,-1,3,OPEN
1765211585.0760863,1,7,2,12,17,2,1,-2,OPEN
1765211585.0980852,-9,-6,-5,-10,-18,-4,-2,-4,OPEN
1765211585.1117637,-2,1,-5,0,9,-1,-1,-2,OPEN
1765211585.1207342,-4,0,5,-4,-4,-5,-1,2,OPEN
1765211585.135644,-3,-5,-6,4,-9,-1,4,-2,OPEN
1765211585.1656013,6,-10,-5,-16,-22,-5,1,4,OPEN
1765211585.1717074,-6,-5,-4,2,-1,-2,-2,0,OPEN
1765211585.1807551,-1,3,-2,-7,-1,-3,3,-1,OPEN
1765211585.1955872,4,3,6,7,11,2,-2,1,OPEN
1765211585.2181044,4,6,3,-2,-3,1,0,-2,OPEN
1765211585.2321787,-1,1,-2,4,16,1,0,3,OPEN
1765211585.2407963,-5,-11,-5,-15,-12,0,1,0,OPEN
1765211585.2555783,1,-1,4,1,-4,-2,-2,-3,OPEN
1765211585.2781277,-1,5,1,3,8,2,0,2,OPEN
1765211585.291732,-7,-8,-2,-8,-9,0,0,-1,OPEN
1765211585.3008742,0,0,-3,-2,-12,-1,2,-1,OPEN
1765211585.315595,-1,3,3,-13,-14,7,6,0,OPEN
1765211585.3380828,-1,-3,-3,3,2,-4,-3,-2,OPEN
1765211585.3517609,-3,-2,-5,-3,-7,-4,-7,-6,OPEN
1765211585.36675,4,11,8,20,31,3,1,0,OPEN
1765211585.3755789,1,2,0,-2,-1,-4,1,-1,OPEN
1765211585.39816,-3,1,-1,-2,3,-2,0,7,OPEN
1765211585.4118834,2,1,8,24,47,4,-11,-1,OPEN
1765211585.4208772,-1,2,6,-7,-8,2,2,-1,OPEN
1765211585.443143,-5,-10,-8,-17,-26,-4,0,-3,OPEN
1765211585.45823,0,4,-4,-3,-8,-2,-1,-2,OPEN
1765211585.4717345,2,1,2,2,5,-3,2,0,OPEN
1765211585.4808939,-3,-7,-6,-9,-13,-4,-2,-3,OPEN
1765211585.4957016,0,-3,-2,-2,-6,-1,1,-1,OPEN
1765211585.5182235,1,3,1,-6,6,6,7,2,OPEN
1765211585.5415177,2,5,-2,-3,-12,-4,-5,-2,OPEN
1765211585.5549088,-1,-1,1,-2,-6,-2,-3,-1,OPEN
1765211585.5773485,-2,-4,-3,-5,-14,-5,1,1,OPEN
1765211585.5999036,1,4,1,-7,-4,0,-2,-2,OPEN
1765211585.6149025,3,0,-1,0,14,-1,-1,-1,OPEN
1765211585.6378572,-7,-12,-10,-12,-17,-7,-4,-1,OPEN
1765211585.644951,-1,7,7,8,21,1,2,0,OPEN
1765211585.660117,2,3,-2,-8,-10,-1,1,-2,OPEN
1765211585.674911,-3,-2,-3,9,7,2,-2,-2,OPEN
1765211585.6974173,1,2,0,15,0,2,3,1,OPEN
1765211585.7199545,-2,0,0,-10,-4,-4,-3,-2,OPEN
1765211585.734152,2,2,7,12,-1,0,3,1,REST
1765211585.7423847,13,13,1,-5,-14,2,6,2,REST
1765211585.7574065,-9,-3,-3,8,11,0,-3,-5,REST
1765211585.7799845,0,15,-2,0,-16,-1,-1,-2,REST
1765211585.794426,-2,-4,-4,-7,11,-2,-5,-2,REST
1765211585.8024683,1,5,2,2,0,-2,-4,0,REST
1765211585.8174794,1,-6,-6,-6,-9,-3,-3,1,REST
1765211585.8400576,0,-6,-2,-11,-13,-3,0,-1,REST
1765211585.8634079,0,1,4,1,6,5,4,4,REST
1765211585.8777115,-2,5,2,1,1,-1,0,-1,REST
1765211585.9000216,6,-2,4,17,23,5,0,0,REST
1765211585.9142528,1,-3,-1,-5,-14,-4,-3,-1,REST
1765211585.9223943,-1,-3,-3,1,9,-1,1,0,REST
1765211585.9376879,-4,0,0,-7,10,1,-2,-4,REST
1765211585.960357,-6,-7,-4,18,3,-4,-3,-2,REST
1765211585.9742603,-2,-10,-8,-10,-6,-2,-1,0,REST
1765211585.982208,-10,-14,-1,-4,-15,-1,1,-1,REST
1765211585.997429,4,5,5,2,7,-1,1,0,REST
1765211586.019847,-3,-3,-8,-21,-38,-4,-2,0,REST
1765211586.0342095,-3,-8,-6,-5,-2,-4,-3,-3,REST
1765211586.0423694,1,0,-2,-3,-10,-2,-1,1,REST
1765211586.0573845,1,-2,-1,6,15,-2,-3,0,REST
1765211586.079942,-12,-25,-17,-20,7,2,-1,-1,REST
1765211586.0941887,1,5,8,-6,-14,-3,-1,-1,REST
1765211586.1023982,-1,-4,-6,2,5,-2,-2,-2,REST
1765211586.1174016,-4,-1,1,-7,-5,6,18,2,REST
1765211586.139863,2,2,1,0,-6,0,-3,0,REST
1765211586.1544895,-3,-5,-6,7,19,4,0,-2,REST
1765211586.162509,0,-2,2,10,7,1,-1,-2,REST
1765211586.1776915,2,1,0,5,-5,-4,-5,-2,REST
1765211586.1999428,-1,3,1,-3,-4,-1,-2,-1,REST
1765211586.2143035,3,7,3,4,9,-1,-4,0,REST
1765211586.2225442,-1,-3,-1,-2,4,1,-1,0,REST
1765211586.2375762,-5,-4,-4,-1,-2,-1,-2,-2,REST
1765211586.2682786,3,20,6,-3,-2,-2,-5,-5,REST
1765211586.2742841,-4,-5,0,-2,0,-1,1,1,REST
1765211586.2824192,3,3,2,7,-9,-3,-3,0,REST
1765211586.2974017,-1,-6,-2,6,6,2,4,-4,REST
1765211586.3199773,0,0,0,-3,-10,-3,-3,-2,REST
1765211586.3432996,-2,3,0,11,21,1,0,0,REST
1765211586.36577,-3,-6,-5,-9,3,-1,3,3,REST
1765211586.3799005,2,9,3,5,-1,-2,0,-1,REST
1765211586.4193757,2,-11,-4,-2,-6,-2,-2,1,REST
1765211586.4249485,-3,-5,-3,-1,-3,-2,-1,-2,REST
1765211586.4395974,2,9,4,1,7,0,-2,0,REST
1765211586.447405,2,3,-6,-6,-2,0,4,-1,REST
1765211586.4706054,-4,-3,-1,-4,-12,-2,-2,-2,REST
1765211586.4774022,3,7,3,2,2,-1,-1,-2,REST
1765211586.4999578,-6,-1,1,-4,-5,-2,-2,-3,REST
1765211586.522495,3,0,5,12,1,-1,-1,-3,REST
1765211586.5456727,-3,-17,-12,-9,-9,-2,-2,-3,REST
1765211586.568326,4,6,0,-1,-2,-4,-1,1,REST
1765211586.5824938,-2,-10,-5,-3,2,2,-1,0,REST
1765211586.5974612,-3,6,4,-4,-3,0,0,1,REST
1765211586.61995,-3,0,0,-3,-5,-1,-1,-1,REST
1765211586.6425264,-2,-10,-15,-8,-5,-3,-3,-5,REST
1765211586.6573677,-4,5,0,1,0,-1,0,1,REST
1765211586.6799712,0,-1,-3,-2,0,-1,0,1,REST
1765211586.7025766,4,3,7,2,-2,-1,-1,-1,REST
1765211586.7175884,5,6,5,0,-1,-3,-2,-5,REST
1765211586.7400272,-4,-3,1,-2,-1,-3,0,-2,REST
1765211586.770813,6,-8,-7,-1,0,0,-1,1,REST
1765211586.777463,-5,4,2,-6,-6,-1,-3,0,REST
1765211586.8000207,2,-3,-2,-4,-5,1,-2,1,REST
1765211586.8225,-4,-7,-6,3,10,1,1,-1,REST
1765211586.8375664,0,3,2,4,-2,-4,-1,2,REST
1765211586.8598852,-5,-3,-8,-2,-1,0,-1,-3,REST
1765211586.8824303,2,-2,-1,0,2,-1,-1,-1,REST
1765211586.9071598,5,-3,6,-4,-6,0,0,0,REST
1765211586.9199798,-5,-2,-2,0,6,1,-1,-2,REST
1765211586.942474,-4,3,4,4,-4,2,2,2,REST
1765211586.957509,-8,-7,-10,-3,2,-3,-3,-2,REST
1765211586.9799821,1,4,2,-10,-7,-2,0,0,REST
1765211587.002506,-1,-13,-9,-5,0,-1,-3,-2,REST
1765211587.0181265,8,11,-2,-1,-13,-2,0,-1,REST
1765211587.0400686,5,-1,-8,-2,-2,-2,-4,-1,REST
1765211587.0625377,-3,-3,3,4,1,-2,2,1,REST
1765211587.0767746,4,1,2,-5,-2,-1,1,-1,REST
1765211587.085061,-3,-3,-8,-12,-11,-3,-2,-3,REST
1765211587.1082377,4,7,9,8,4,-1,-1,2,REST
1765211587.1224763,-6,2,-3,1,2,-1,-1,-3,REST
1765211587.1367447,2,4,1,-4,-2,0,-1,-5,REST
1765211587.1448917,-1,-4,1,-1,0,-1,-2,-1,REST
1765211587.15992,-4,2,-3,-2,-8,-1,-2,0,REST
1765211587.1823754,-11,-9,-3,-8,-7,-2,-1,1,REST
1765211587.1967874,0,-10,2,6,5,1,-1,0,REST
1765211587.2048948,0,2,0,-4,-1,-4,-3,-1,REST
1765211587.2199762,-7,-17,-6,-4,-3,-1,1,1,REST
1765211587.2424605,2,8,0,-4,0,-1,0,-1,REST
1765211587.2568023,0,1,2,3,2,-1,-3,-2,REST
1765211587.2650373,-1,-1,4,2,-1,-1,0,0,REST
1765211587.2799523,-11,-5,-9,-7,-3,-1,-1,-6,REST
1765211587.303818,-3,-5,-3,7,9,2,1,0,REST
1765211587.3168094,5,-5,3,-3,-4,-2,0,1,REST
1765211587.325003,-2,-1,-9,-8,-6,-2,-4,-6,REST
1765211587.339946,-4,11,-1,6,13,2,3,2,REST
1765211587.3631513,1,2,7,1,-5,-2,-3,0,REST
1765211587.376718,-5,-10,-21,-9,-5,-1,-2,-5,REST
1765211587.385,-2,-4,4,-6,5,-2,0,-1,REST
1765211587.4000247,0,-3,2,5,0,-1,-1,-2,REST
1765211587.422512,0,-18,-2,-3,-5,-2,-1,-2,REST
1765211587.4457314,-3,8,4,6,11,-2,-2,3,REST
1765211587.4599447,3,3,-1,-6,-10,-3,1,1,REST
1765211587.4824517,7,5,0,-4,-3,-2,-2,-2,REST
1765211587.5057695,3,0,4,8,6,2,1,-3,REST
1765211587.5198612,-7,-6,-1,1,-3,0,0,-4,REST
1765211587.5275812,0,-4,-2,2,-1,1,-1,2,REST
1765211587.5430186,4,4,0,-5,-6,-3,-2,3,REST
1765211587.5656366,4,10,1,-1,5,1,0,0,REST
1765211587.5799546,-9,-2,3,-4,-6,-1,1,-4,REST
1765211587.602504,4,5,2,5,7,1,-2,1,REST
1765211587.6331594,-3,-6,-1,0,-1,-2,-5,-4,REST
1765211587.639994,-4,-2,-6,-8,-6,-2,-2,-4,REST
1765211587.662434,-3,-2,0,-4,-2,-3,-2,-1,REST
1765211587.685642,-3,-8,-9,-5,-10,-2,2,1,REST
1765211587.6999745,-7,-12,-6,-2,1,-2,-2,-3,REST
1765211587.7224545,7,5,5,3,3,1,1,4,REST
1765211587.7456043,1,-7,-20,-9,-13,-2,0,-2,REST
1765211587.7598941,7,10,15,6,-3,0,-1,0,REST
1765211587.7824316,-9,-1,-1,-2,1,-1,-2,-3,REST
1765211587.805657,-3,-10,-5,-1,5,-1,-1,-2,REST
1765211587.81997,1,5,3,-1,-1,0,0,0,REST
1765211587.8426023,1,6,7,4,1,-1,2,-1,REST
1765211587.8655827,3,5,4,7,3,0,0,3,REST
1765211587.8799603,-2,2,-2,-5,-6,-1,-2,-1,REST
1765211587.9024603,1,-6,-8,-4,3,-3,-2,-6,REST
1765211587.9331262,2,-4,-6,-4,3,-3,0,3,REST
1765211587.9399319,2,5,7,1,-1,0,-1,0,REST
1765211587.9624925,-9,-11,-4,-1,0,1,-2,-1,REST
1765211587.985622,-2,4,-7,4,15,0,-1,0,REST
1765211588.0081537,-5,-17,5,-3,-4,-2,-2,-3,REST
1765211588.022481,-5,8,2,-4,-7,-2,-1,-4,REST
1765211588.0456314,-1,4,2,1,-2,-1,-2,-1,REST
1765211588.059293,0,-4,-2,-4,-4,0,-2,1,REST
1765211588.067543,6,2,3,6,23,0,0,1,REST
1765211588.0825922,2,4,2,1,-4,-1,-1,1,REST
1765211588.10566,-4,1,-4,0,1,-1,-1,-3,REST
1765211588.1192832,-1,7,1,0,0,0,0,-3,REST
1765211588.127595,2,3,2,1,-5,0,0,-3,REST
1765211588.1581573,3,-5,-5,0,4,-3,0,2,REST
1765211588.1656835,1,0,2,-3,7,0,0,-2,REST
1765211588.1793973,0,-9,-2,-1,-5,-1,-1,1,REST
1765211588.1875114,2,4,-5,-6,-2,-2,-1,2,REST
1765211588.2024908,-3,7,2,-3,-7,-1,-2,-4,REST
1765211588.2252007,0,-4,-10,-3,-5,-1,-1,1,REST
1765211588.2392864,-4,-4,-1,-3,-5,0,0,-5,REST
1765211588.2475243,4,16,15,9,10,0,1,1,REST
1765211588.262453,-4,-9,-11,-7,-3,-3,-1,-3,REST
1765211588.2854397,6,1,6,2,2,0,-2,6,REST
1765211588.3081636,2,9,8,4,-3,0,1,0,REST
1765211588.3224576,-12,-20,-17,-8,-3,0,-1,-5,REST
1765211588.345356,3,3,-2,1,3,-2,1,0,REST
1765211588.3599706,1,3,3,-3,-6,-3,-1,1,REST
1765211588.3680818,-2,-3,4,4,0,-1,0,0,REST
1765211588.3824549,6,9,8,1,0,-1,-2,-2,REST
1765211588.4131355,1,2,-2,-3,-3,-3,-2,-1,REST
1765211588.428283,2,-1,-8,-6,-4,-2,-3,1,REST
1765211588.4426534,0,1,5,1,3,0,1,0,REST
1765211588.465029,-1,4,0,-1,-2,0,-1,-1,REST
1765211588.4882634,-5,-2,0,-3,-1,3,1,1,REST
1765211588.502511,0,-3,-10,-2,-7,-3,-1,1,REST
1765211588.525035,2,5,5,2,1,-2,-1,-3,REST
1765211588.5481687,-4,15,8,6,2,0,-1,-4,REST
1765211588.5629637,3,2,2,2,8,1,0,0,REST
1765211588.585035,-6,-12,-10,-6,-3,-3,-3,-4,REST
1765211588.615644,-5,-4,7,3,-5,-1,-1,-3,REST
1765211588.6224134,-3,-6,-6,0,0,-2,-2,0,REST
1765211588.644986,4,-2,-1,-4,-6,-1,-1,-1,REST
1765211588.6681397,0,5,4,-1,0,-1,1,2,REST
1765211588.6824543,-4,-6,-8,-3,-2,-2,-2,-7,REST
1765211588.704979,-1,-6,3,2,-1,0,-1,-2,REST
1765211588.7281592,-1,6,-3,0,4,1,-2,0,REST
1765211588.7424946,1,-6,-5,-3,-6,-3,0,3,REST
1765211588.7649744,-6,1,1,1,2,0,-2,0,REST
1765211588.7881374,-1,-5,0,-2,2,-1,-1,-1,REST
1765211588.8024583,-1,2,2,4,0,1,0,0,REST
1765211588.8249648,-8,-6,-3,-4,-3,-4,0,-2,REST
1765211588.8481584,2,-3,-5,-4,-1,-1,-1,0,REST
1765211588.861834,5,3,3,0,-2,0,-1,1,REST
1765211588.8699858,-6,3,-3,-3,-4,-2,1,-4,REST
1765211588.8849838,5,-7,-2,-4,8,-1,0,1,REST
1765211588.9156938,-9,4,1,-3,-3,0,-1,0,REST
1765211588.9224553,5,3,6,4,-3,-1,1,2,POINTER
1765211588.9449563,-2,-6,-1,-2,0,-1,-1,-1,POINTER
1765211588.9685788,1,3,2,2,0,0,0,-2,POINTER
1765211588.9818337,-2,-15,-21,-10,-3,-2,-3,-2,POINTER
1765211588.9900475,8,1,17,9,2,0,0,4,POINTER
1765211589.004878,0,-1,-6,-8,-6,0,-2,-2,POINTER
1765211589.0281005,4,-5,-4,0,-2,-2,-2,-3,POINTER
1765211589.0419252,3,7,7,3,1,-1,-1,-1,POINTER
1765211589.0501463,-2,-2,-14,-8,-7,-3,-3,-2,POINTER
1765211589.0649853,4,14,7,3,-2,0,1,-1,POINTER
1765211589.08832,6,3,-4,-1,-1,-1,0,3,POINTER
1765211589.101944,-9,-11,-12,-4,-1,-2,-1,-4,POINTER
1765211589.1102526,2,3,1,-5,-7,-1,-1,-1,POINTER
1765211589.1252851,-10,4,5,2,0,-2,-1,-6,POINTER
1765211589.1481798,-4,-5,1,2,4,0,-1,-3,POINTER
1765211589.170724,0,-5,-9,-6,-3,-1,0,3,POINTER
1765211589.1847546,2,3,3,3,2,0,-2,1,POINTER
1765211589.1926672,-9,-5,-4,-2,-2,0,-1,-5,POINTER
1765211589.2083173,0,8,6,1,-1,1,1,1,POINTER
1765211589.221754,2,-8,-2,0,-1,0,-1,-1,POINTER
1765211589.2299747,2,9,17,7,2,0,0,-2,POINTER
1765211589.2451284,-8,-14,-10,-4,-3,-3,-1,-3,POINTER
1765211589.2680628,1,9,5,6,22,2,1,0,POINTER
1765211589.281738,-6,-8,-7,-8,-9,-1,-3,-2,POINTER
1765211589.2900443,2,3,-2,-2,-2,-1,0,0,POINTER
1765211589.3050046,2,0,7,1,-8,-5,-2,-2,POINTER
1765211589.328187,4,9,4,-1,-4,0,-2,-4,POINTER
1765211589.3506835,-2,-1,-1,2,0,0,-1,-4,POINTER
1765211589.3731747,0,2,2,-5,-3,0,0,2,POINTER
1765211589.3881404,-2,-5,5,1,-1,-1,0,1,POINTER
1765211589.4106357,-4,-2,-3,-2,-5,1,1,0,POINTER
1765211589.424971,9,1,-3,5,11,0,0,1,POINTER
1765211589.448169,1,-2,-2,-1,-8,-1,-2,-2,POINTER
1765211589.4706676,-1,0,2,3,12,-1,-1,2,POINTER
1765211589.485711,-6,-5,-5,-8,-6,0,-1,-3,POINTER
1765211589.5082352,-1,-4,-4,-1,-7,-14,-14,0,POINTER
1765211589.530679,-3,-9,-6,-6,-7,4,1,0,POINTER
1765211589.5450258,3,2,-1,5,4,10,8,2,POINTER
1765211589.5683112,-4,0,-1,-5,-6,-4,-3,-6,POINTER
1765211589.5982022,4,4,5,6,5,-2,-3,6,POINTER
1765211589.605014,-3,-3,-5,-11,-3,-12,-2,-6,POINTER
1765211589.628191,12,6,4,4,1,-2,4,18,POINTER
1765211589.6508644,-14,-12,-7,-8,-2,29,11,-17,POINTER
1765211589.664883,8,5,-1,-1,-14,-44,3,7,POINTER
1765211589.6886764,11,0,-7,-13,-11,0,10,25,POINTER
1765211589.7106502,-7,-5,-5,6,-6,6,13,-6,POINTER
1765211589.7249146,11,5,1,1,3,-29,9,10,POINTER
1765211589.7482443,-19,-6,-4,3,16,-1,-16,-23,POINTER
1765211589.7707317,2,0,0,-4,-3,-7,-24,-11,POINTER
1765211589.7850518,-8,11,0,-1,-2,-24,1,-10,POINTER
1765211589.8082206,0,-4,2,-3,-3,-15,-9,-5,POINTER
1765211589.8307092,3,-3,-3,8,8,41,-8,10,POINTER
1765211589.8450198,0,-1,-7,-11,-11,-4,-15,5,POINTER
1765211589.8681128,-5,-1,6,0,-8,-14,1,-9,POINTER
1765211589.8907135,-16,-8,-3,-3,12,27,0,-3,POINTER
1765211589.9043164,-1,-4,7,5,4,17,6,-3,POINTER
1765211589.9125347,-4,12,0,-7,1,0,-5,-3,POINTER
1765211589.92752,4,5,2,-1,5,60,20,6,POINTER
1765211589.9507327,-2,-8,-2,-7,-9,-13,-5,1,POINTER
1765211589.9644537,7,7,7,4,5,-4,-5,-2,POINTER
1765211589.9725628,5,-5,-6,-1,0,-12,-4,4,POINTER
1765211589.9875028,-5,1,-6,2,7,-8,-5,-12,POINTER
1765211590.0106966,-1,-3,-10,-5,-6,23,-1,-4,POINTER
1765211590.024316,-9,-11,-3,-1,-13,-40,-4,0,POINTER
1765211590.0325644,1,3,-1,-3,3,-11,-4,2,POINTER
1765211590.0475392,-6,7,-1,1,-7,-10,-3,-5,POINTER
1765211590.0782373,0,-10,-9,-4,1,25,0,1,POINTER
1765211590.0843434,7,4,2,-2,4,-4,6,3,POINTER
1765211590.092671,1,2,6,9,2,-8,-6,-2,POINTER
1765211590.1074908,3,0,4,7,6,-7,-2,0,POINTER
1765211590.1307254,-4,-3,9,15,6,19,0,6,POINTER
1765211590.1531785,2,5,0,-4,-10,-24,-10,-6,POINTER
1765211590.1674442,2,-1,-5,-4,-2,-7,2,2,POINTER
1765211590.1907115,-8,-9,-16,-6,-8,0,1,-6,POINTER
1765211590.204392,-10,-4,-6,-1,-5,-10,-5,-6,POINTER
1765211590.212588,2,2,0,-5,1,12,0,1,POINTER
1765211590.2275658,1,7,5,-1,2,-6,-1,3,POINTER
1765211590.2506547,4,2,7,16,6,9,2,2,POINTER
1765211590.273186,3,11,11,-3,-5,-13,1,0,POINTER
1765211590.2875078,3,-3,2,-1,2,-2,1,-2,POINTER
1765211590.310769,-6,-5,-3,-6,2,5,3,0,POINTER
1765211590.3331404,-2,-1,0,0,0,0,-3,-4,POINTER
1765211590.3557158,-7,-16,-5,-6,-6,3,0,-2,POINTER
1765211590.3707664,-4,1,1,-5,1,6,-1,1,POINTER
1765211590.3932574,-5,-3,-6,-10,-3,-17,-3,-4,POINTER
1765211590.407602,1,-3,-4,-5,-9,-2,-5,-1,POINTER
1765211590.4307353,0,5,-4,-1,-1,9,2,0,POINTER
1765211590.4531662,7,12,-1,1,0,-2,-1,1,POINTER
1765211590.467496,2,-1,9,10,6,-9,-4,-1,POINTER
1765211590.4908223,3,0,-7,1,3,19,5,2,POINTER
1765211590.5132864,10,8,6,2,0,-5,-2,-2,POINTER
1765211590.527608,-3,-10,-5,-3,-1,9,0,-4,POINTER
1765211590.5497515,-5,-8,-4,-2,-1,-3,0,-1,POINTER
1765211590.5575178,-4,3,-4,0,0,-19,-4,-3,POINTER
1765211590.5730183,3,6,4,2,-3,16,4,5,POINTER
1765211590.5875056,-6,-8,-10,-14,-2,-17,0,-1,POINTER
1765211590.6106362,6,21,9,0,-4,2,1,2,POINTER
1765211590.633347,-1,-3,-14,-2,7,-8,-3,0,POINTER
1765211590.647586,-8,-11,-9,0,-1,-8,-4,-6,POINTER
1765211590.670656,4,1,10,9,10,8,-7,-7,POINTER
1765211590.6932878,-6,-13,-5,-6,-15,8,0,-1,POINTER
1765211590.7080839,-12,-11,-9,-8,-3,-4,-1,-3,POINTER
1765211590.73068,2,6,8,1,-3,-1,-1,0,POINTER
1765211590.7533104,2,1,2,-2,-4,5,-1,0,POINTER
1765211590.767533,-1,1,-5,2,2,-13,0,0,POINTER
1765211590.790728,-2,-20,-11,-7,-6,-14,-3,-2,POINTER
1765211590.8131843,3,9,1,1,0,-9,-4,0,POINTER
1765211590.8357122,-4,-6,3,-1,-3,-6,0,2,POINTER
1765211590.850228,1,1,3,1,1,-6,-1,0,POINTER
1765211590.8575304,-1,0,2,3,-4,1,2,1,POINTER
1765211590.8807554,4,-4,-2,-6,1,6,0,3,POINTER
1765211590.886798,-4,3,4,0,-1,9,-1,-3,POINTER
1765211590.8950038,-3,3,3,-2,0,-14,-2,-2,POINTER
1765211590.9106572,-8,-8,-10,-10,-7,14,1,2,POINTER
1765211590.933209,3,5,7,1,0,-6,0,-1,POINTER
1765211590.9468548,0,2,4,7,12,15,5,-1,POINTER
1765211590.9550817,0,3,2,1,2,-4,-1,-1,POINTER
1765211590.9706712,4,-3,-6,-2,-5,-20,0,0,POINTER
1765211590.9932318,2,2,3,1,-6,-4,-5,-3,POINTER
1765211591.0067701,-1,-1,1,-1,-2,4,1,0,POINTER
1765211591.0158398,0,3,2,-1,1,2,0,-3,POINTER
1765211591.030683,-1,3,-2,-6,-2,-6,-2,-2,POINTER
1765211591.0531468,-8,0,-2,0,-4,0,0,-3,POINTER
1765211591.0668197,1,-3,-6,0,1,0,-3,-2,POINTER
1765211591.0758092,6,1,4,3,6,8,8,5,POINTER
1765211591.0906403,-2,-10,-13,-6,-2,5,0,-4,POINTER
1765211591.1130998,-2,8,8,3,0,-11,-5,-1,POINTER
1765211591.1361856,-4,-9,-7,-3,0,2,-2,4,POINTER
1765211591.1506493,2,7,3,-2,0,-6,0,1,POINTER
1765211591.173232,0,-10,-10,-6,-4,-6,-1,2,POINTER
1765211591.19594,1,1,2,2,0,-2,0,-1,POINTER
1765211591.2102342,-1,-9,0,4,0,4,0,-1,POINTER
1765211591.2169607,-7,-11,-11,-3,-7,-3,-5,-2,POINTER
1765211591.233271,2,8,9,3,-3,10,1,0,POINTER
1765211591.254804,0,6,-1,-2,-1,-7,-4,-3,POINTER
1765211591.263373,3,3,-4,-1,0,10,0,0,POINTER
1765211591.2693257,3,2,2,5,11,-1,4,-3,POINTER
1765211591.2858706,1,5,1,-3,-4,-8,-4,-1,POINTER
1765211591.2932074,-3,-7,-2,-2,-8,-5,-2,0,POINTER
1765211591.3156857,-3,-1,8,1,-5,-1,-1,-2,POINTER
1765211591.3383157,2,7,-2,1,2,-1,2,-1,POINTER
