Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765216723.9168208,-4,0,0,-2,-3,-1,-2,-1,LATERAL
1765216723.9304676,-2,-2,-2,-1,-1,-1,-2,-1,LATERAL
1765216723.9393997,-5,-3,-11,0,1,1,-1,-1,LATERAL
1765216723.9547746,3,0,-6,-3,-2,-2,0,-2,LATERAL
1765216723.976798,-3,-5,0,-1,-3,0,-1,-1,LATERAL
1765216723.9993756,4,3,4,0,1,0,-2,2,LATERAL
1765216724.014418,3,1,-1,-2,0,-1,1,1,LATERAL
1765216724.0368357,-1,-2,-1,-1,-3,-2,-1,-3,LATERAL
1765216724.059378,-1,-6,3,-7,-5,1,-1,-2,LATERAL
1765216724.0743535,-2,-1,-2,10,2,-3,-2,-3,LATERAL
1765216724.096922,-5,5,-5,-3,-3,0,0,-2,LATERAL
1765216724.1105876,-2,3,-8,-4,6,-4,-1,1,LATERAL
1765216724.1195896,0,0,-7,-4,-1,-2,0,-2,LATERAL
1765216724.133618,-1,5,4,-2,-3,0,-2,-2,LATERAL
1765216724.1405942,1,-9,3,-1,-6,-1,-1,0,LATERAL
1765216724.1567826,-1,-8,-3,0,1,-1,1,-1,LATERAL
1765216724.1793408,-3,0,3,0,-6,0,-1,0,LATERAL
1765216724.1944206,1,4,6,2,-2,-6,1,-1,LATERAL
1765216724.2168198,0,-2,4,-3,1,-6,-4,-1,LATERAL
1765216724.239417,13,1,-7,1,-4,12,-1,-1,LATERAL
1765216724.254423,-1,-1,-7,-9,-8,-8,4,-2,LATERAL
1765216724.2769527,-3,-2,-3,1,-1,5,39,8,LATERAL
1765216724.2992854,7,0,-6,19,5,-30,22,14,LATERAL
1765216724.3136294,34,14,8,-50,-2,4,-1,72,LATERAL
1765216724.320476,9,3,8,3,-2,38,11,-20,LATERAL
1765216724.344345,21,4,13,-1,-64,-2,-104,31,LATERAL
1765216724.359297,16,-6,-28,-15,54,55,87,50,LATERAL
1765216724.3736472,-31,-15,-1,31,-7,-87,-94,-82,LATERAL
1765216724.3804502,15,0,-3,48,11,71,-88,32,LATERAL
1765216724.3968878,46,9,13,-8,2,127,125,25,LATERAL
1765216724.4193392,-33,-16,5,14,-25,50,-80,-48,LATERAL
1765216724.4332716,-22,4,9,17,28,-44,7,-26,LATERAL
1765216724.4419541,13,4,5,-11,-90,22,-17,38,LATERAL
1765216724.4568133,-2,17,11,10,1,-71,62,20,LATERAL
1765216724.4784307,-23,-15,-18,-4,55,5,-7,-46,LATERAL
1765216724.487097,-27,-7,-4,-14,4,-27,64,-6,LATERAL
1765216724.4929368,-16,-5,-10,5,3,13,59,7,LATERAL
1765216724.50191,25,6,-6,-36,23,21,2,-8,LATERAL
1765216724.5167568,-20,-5,2,21,-33,-15,-71,-47,LATERAL
1765216724.5394394,22,5,-2,-14,56,87,-36,-8,LATERAL
1765216724.55377,-14,0,11,8,16,-5,-94,-35,LATERAL
1765216724.5605836,7,-4,-21,-21,2,-35,2,1,LATERAL
1765216724.576932,-10,-3,-4,21,-27,-68,84,-77,LATERAL
1765216724.5993278,3,-2,-5,-17,-35,28,16,-2,LATERAL
1765216724.6136122,13,8,7,19,-14,43,56,60,LATERAL
1765216724.6204572,1,3,1,-31,23,6,-76,-54,LATERAL
1765216724.636829,2,-7,2,-37,21,30,77,21,LATERAL
1765216724.6593025,-24,-7,-16,2,15,-83,-41,-42,LATERAL
1765216724.6730618,6,-6,-16,-20,-18,-77,-116,43,LATERAL
1765216724.6821983,22,8,7,10,8,21,33,8,LATERAL
1765216724.6969445,41,0,-7,7,-8,-19,85,1,LATERAL
1765216724.7194164,-31,-15,-14,32,-7,-35,-49,-7,LATERAL
1765216724.7333379,18,16,15,-1,-5,59,-75,40,LATERAL
1765216724.7421482,-8,-7,-8,12,-33,45,-9,68,LATERAL
1765216724.7568827,2,3,-6,4,-10,-34,-14,-7,LATERAL
1765216724.7784135,1,-8,-13,-30,-15,-23,-31,24,LATERAL
1765216724.7869992,-8,-12,-16,-30,3,-29,1,10,LATERAL
1765216724.801912,-52,-10,0,-40,8,-22,-19,-51,LATERAL
1765216724.816782,33,1,2,15,-8,25,-50,15,LATERAL
1765216724.8393102,-17,-3,2,-29,-17,0,51,26,LATERAL
1765216724.8530488,33,6,4,-4,1,34,31,54,LATERAL
1765216724.8620944,-18,1,-3,-11,1,11,12,1,LATERAL
1765216724.8769395,-7,7,2,15,17,9,-2,-41,LATERAL
1765216724.8994083,12,1,3,-17,-9,-7,-24,-29,LATERAL
1765216724.9131067,22,6,5,40,7,13,22,-20,LATERAL
1765216724.9221003,20,4,-1,0,-24,-37,-29,24,LATERAL
1765216724.9370124,-19,-1,3,-4,9,51,23,5,LATERAL
1765216724.959455,-22,-4,-1,-21,-8,64,-6,-22,LATERAL
1765216724.973126,36,10,4,3,22,-82,-14,-16,LATERAL
1765216724.9821386,-10,0,-7,3,-5,54,20,36,LATERAL
1765216724.996925,-23,1,0,-10,9,33,-45,-92,LATERAL
1765216725.019442,-22,-4,5,-17,-22,-54,4,-19,LATERAL
1765216725.0331278,-3,-12,5,37,6,-6,-1,33,LATERAL
1765216725.0422044,-3,-1,3,8,12,2,15,81,LATERAL
1765216725.0569246,-20,-4,6,-29,-3,71,20,22,LATERAL
1765216725.0794654,15,9,4,11,-5,-48,-35,37,LATERAL
1765216725.1019368,-4,-5,-8,-4,-10,-53,3,-12,LATERAL
1765216725.1168916,-5,-4,-12,-28,-14,11,17,9,LATERAL
1765216725.1394668,-29,-1,1,29,-11,57,22,15,LATERAL
1765216725.161924,7,6,1,-10,4,-14,57,-9,LATERAL
1765216725.1769085,6,-4,-4,15,28,39,-6,67,LATERAL
1765216725.19945,0,-2,-1,-17,-8,-42,-34,-17,LATERAL
1765216725.2218573,18,-4,-12,-5,9,8,29,23,LATERAL
1765216725.2363713,17,3,-4,-1,2,9,25,-8,LATERAL
1765216725.2430491,-10,-1,-5,-41,-8,3,-22,-2,LATERAL
1765216725.2594154,-3,0,-4,-13,3,-13,-13,37,LATERAL
1765216725.2819831,-12,-6,-1,-8,-24,-8,7,-22,LATERAL
1765216725.2964013,36,3,-4,13,2,-5,-7,-3,LATERAL
1765216725.303017,2,3,-9,-33,-1,6,31,-6,LATERAL
1765216725.319332,-15,-5,0,1,-7,4,-4,-9,LATERAL
1765216725.3419752,-4,-3,3,1,-4,-35,-17,-5,LATERAL
1765216725.3561916,7,-2,-9,-21,-16,-43,-61,23,LATERAL
1765216725.362966,8,0,-1,16,7,6,-9,-11,LATERAL
1765216725.379347,-29,-4,-2,3,3,-1,-19,-2,LATERAL
1765216725.4102437,-3,-1,2,12,1,-5,-10,-12,LATERAL
1765216725.4165318,-6,-2,-3,24,8,-12,-12,2,LATERAL
1765216725.422983,1,-1,4,2,1,0,-2,-7,LATERAL
1765216725.439338,-4,-8,4,12,-1,10,78,-19,LATERAL
1765216725.4618661,25,6,2,-6,-19,6,-4,4,LATERAL
1765216725.4762154,14,5,8,15,4,-13,-47,3,LATERAL
1765216725.4830773,-3,-3,-6,7,-13,-14,15,23,LATERAL
1765216725.4994621,0,-4,-3,-22,23,5,-19,-9,LATERAL
1765216725.5218477,-18,0,-4,-12,4,-2,7,6,LATERAL
1765216725.5361664,-6,0,-8,-23,-5,12,-17,-24,LATERAL
1765216725.5430198,-12,0,0,-5,20,20,-6,-26,LATERAL
1765216725.5593638,-30,-4,-1,1,-8,7,49,45,LATERAL
1765216725.5818403,2,-4,-1,-15,-7,41,19,-4,LATERAL
1765216725.5959902,0,-7,0,-17,-2,-15,-10,-11,LATERAL
1765216725.6044865,-4,2,-1,15,-4,36,35,-15,LATERAL
1765216725.6193361,1,3,5,3,9,-3,8,-6,LATERAL
1765216725.6419208,-30,2,-3,-6,-7,-3,-13,5,LATERAL
1765216725.6555393,13,0,3,-3,-9,-4,7,25,LATERAL
1765216725.6644666,-3,-1,-1,-39,-17,-9,-6,16,LATERAL
1765216725.6793525,9,-2,0,14,-9,24,47,3,LATERAL
1765216725.7019875,-2,-1,-4,29,13,-5,-29,-37,LATERAL
1765216725.7154262,-5,0,-12,4,0,-1,-20,16,LATERAL
1765216725.7245696,-21,-11,-16,-46,-5,-13,-11,2,LATERAL
1765216725.7394502,-6,2,5,-19,6,24,49,-19,LATERAL
1765216725.7619328,5,-4,2,1,2,-13,-12,-18,LATERAL
1765216725.7755833,3,-1,2,24,-12,-22,-15,21,LATERAL
1765216725.7846491,2,2,10,37,4,-24,-34,-12,LATERAL
1765216725.799622,-11,2,-2,-8,-11,-24,-25,-12,LATERAL
1765216725.8218343,-6,-9,-15,14,-6,-14,0,-5,LATERAL
1765216725.8355474,9,-1,2,-14,6,37,37,-1,LATERAL
1765216725.8444736,-12,0,8,8,8,-7,-7,-25,LATERAL
1765216725.859382,-1,-1,0,-7,3,-25,-56,22,LATERAL
1765216725.8818378,-4,0,-1,19,6,14,-17,-13,LATERAL
1765216725.8960965,11,1,3,-14,-9,-11,-8,6,LATERAL
1765216725.9045064,1,-1,-2,7,6,-37,-12,20,LATERAL
1765216725.9194484,-7,-11,6,-5,-3,4,-3,-11,LATERAL
1765216725.9419801,7,8,7,-8,0,-3,16,46,LATERAL
1765216725.9555705,4,1,-7,-3,3,6,7,-32,LATERAL
1765216725.9646184,18,3,-1,-25,6,6,-32,-2,LATERAL
1765216725.9793477,4,-3,0,6,-7,-33,-23,-12,LATERAL
1765216726.0019937,20,2,-1,-11,16,7,-8,-9,LATERAL
1765216726.0156026,-11,-1,1,5,-14,-5,16,20,LATERAL
1765216726.0244706,24,5,8,35,-1,0,-14,-34,LATERAL
1765216726.0394647,6,3,-1,0,2,-7,5,-15,LATERAL
1765216726.0618372,-1,5,3,-8,-2,-24,-57,-12,LATERAL
1765216726.0844831,-5,-7,-6,-24,-6,-18,-14,4,LATERAL
1765216726.0995076,-16,-7,-1,-1,-4,28,-6,-22,LATERAL
1765216726.1223905,2,1,0,8,0,61,70,-8,LATERAL
1765216726.1519446,-12,-4,-2,22,11,-4,-1,-28,LATERAL
1765216726.1669455,-4,-3,-13,16,2,23,15,2,LATERAL
1765216726.1820574,12,-2,4,17,5,-16,-13,26,LATERAL
1765216726.204436,6,1,3,-4,1,-39,4,-1,LATERAL
1765216726.2187874,-16,-4,-5,-19,4,-3,-16,-13,LATERAL
1765216726.2255466,-14,1,-2,31,7,-3,5,-3,LATERAL
1765216726.24194,-6,4,-3,-4,7,5,-20,13,LATERAL
1765216726.264463,-10,-4,7,74,-4,12,7,-2,LATERAL
1765216726.2788103,-5,-7,-5,-31,-15,7,10,-17,LATERAL
1765216726.2855892,1,0,5,-17,-6,3,8,-29,LATERAL
1765216726.302078,-9,6,2,-5,5,2,-14,-1,LATERAL
1765216726.3245,-4,-5,-5,11,-5,-24,-41,-35,LATERAL
1765216726.3387084,1,4,1,-18,-15,-17,29,20,LATERAL
1765216726.3455048,-15,-6,5,53,3,-8,-24,-3,LATERAL
1765216726.361852,12,-6,-9,-17,-1,5,17,1,LATERAL
1765216726.3844264,-3,-2,-8,1,8,-3,8,21,LATERAL
1765216726.3987014,3,-4,0,6,-2,-19,-9,-2,LATERAL
1765216726.4055042,-12,1,8,-5,-1,-4,12,17,LATERAL
1765216726.421971,11,1,-2,-5,2,18,3,-2,LATERAL
1765216726.4518967,18,2,3,-26,-5,-1,-4,8,LATERAL
1765216726.4586527,-12,-9,0,-6,0,14,-14,-8,LATERAL
1765216726.4655213,5,10,-2,11,7,5,55,5,LATERAL
1765216726.4818792,5,-2,-3,1,3,9,7,-2,LATERAL
1765216726.5043511,-13,0,-5,6,-26,10,-12,15,LATERAL
1765216726.5186784,3,-2,-3,-27,-3,-17,4,-6,LATERAL
1765216726.5254827,-2,-6,-10,-16,2,15,-20,-3,LATERAL
1765216726.541884,8,2,-5,-21,-4,-7,-3,-9,LATERAL
1765216726.5644112,1,3,4,17,11,40,82,-2,LATERAL
1765216726.5781333,-3,1,3,5,1,-39,-32,-4,LATERAL
1765216726.5871353,-12,-5,2,2,0,-5,13,-13,LATERAL
1765216726.6019604,7,4,2,20,8,10,0,9,LATERAL
1765216726.6243522,21,3,-3,-9,0,-5,-11,3,LATERAL
1765216726.6379876,17,0,3,27,-3,-8,-24,-11,LATERAL
1765216726.6471868,-7,-4,-3,7,4,6,8,-5,LATERAL
1765216726.6619637,-17,-2,-1,-13,-6,9,-2,-5,LATERAL
1765216726.6851375,-12,-7,1,2,5,15,38,11,LATERAL
1765216726.6981144,11,1,5,-16,-7,-17,-16,-1,LATERAL
1765216726.7071939,-5,1,-16,-15,6,2,-2,21,LATERAL
1765216726.7216406,-1,4,3,-6,0,7,-27,43,LATERAL
1765216726.7280135,1,-2,7,-14,1,22,6,-3,LATERAL
1765216726.74512,-19,-7,-9,-5,-2,-8,-3,-12,LATERAL
1765216726.7581677,-3,0,8,-4,-2,-5,2,-11,LATERAL
1765216726.7671995,7,3,5,-32,-17,-1,16,-10,LATERAL
1765216726.7819607,-8,1,-16,17,2,-10,1,-2,LATERAL
1765216726.8044853,4,0,-1,-12,1,-4,-24,-30,LATERAL
1765216726.8180277,-9,-10,-5,-7,-7,-3,-16,-11,LATERAL
1765216726.827145,0,-6,1,-1,-9,-22,11,-7,LATERAL
1765216726.8419144,-13,0,4,19,6,17,24,-1,LATERAL
1765216726.864445,5,0,2,-1,-6,4,-6,-2,LATERAL
1765216726.878122,13,3,-2,-26,-13,-25,6,7,LATERAL
1765216726.8871968,-21,-1,0,4,4,7,23,5,LATERAL
1765216726.902002,-11,-1,4,50,6,-8,-7,0,LATERAL
1765216726.924329,-14,-5,4,-2,1,15,54,12,LATERAL
1765216726.938049,4,-3,4,5,0,-10,-16,-12,LATERAL
1765216726.9469988,-4,0,-4,-17,-1,-2,-15,9,LATERAL
1765216726.9618697,9,-1,-6,-17,-3,2,-47,-12,LATERAL
1765216726.9843473,-4,-1,-2,-15,-11,3,-4,11,LATERAL
1765216727.0068324,-2,0,-9,-28,5,-7,5,-2,LATERAL
1765216727.0218735,1,0,3,22,4,1,-10,5,LATERAL
1765216727.0443594,15,1,-2,0,0,2,22,-1,LATERAL
1765216727.0670044,-4,-1,-8,-5,13,8,17,16,LATERAL
1765216727.0819366,-9,6,3,-3,-1,-3,-9,-20,LATERAL
1765216727.104479,17,4,0,15,-3,-9,-5,-6,LATERAL
1765216727.1270075,-5,-4,-2,-12,7,-27,-19,2,LATERAL
1765216727.1412723,9,-4,-4,31,0,-15,1,8,LATERAL
1765216727.1482112,-10,-3,-4,-9,7,-8,-24,-6,LATERAL
1765216727.1644742,-6,0,4,-12,-3,9,8,-16,LATERAL
1765216727.1869426,-2,-1,-3,-12,3,-5,7,-2,LATERAL
1765216727.2013516,-4,9,2,-20,-14,-6,13,8,LATERAL
1765216727.2081165,11,5,9,15,18,16,15,-2,LATERAL
1765216727.224374,-15,-8,-5,-10,-6,1,-10,-14,LATERAL
1765216727.2469704,3,0,-6,11,-2,-9,-29,8,LATERAL
1765216727.2613056,2,-1,3,11,12,6,13,5,LATERAL
1765216727.2681923,2,4,-6,3,11,-4,15,-12,LATERAL
1765216727.2844982,5,1,0,-1,-3,-2,1,-4,LATERAL
1765216727.3068686,3,-5,-9,3,-5,9,4,27,LATERAL
1765216727.3211913,-11,-10,6,29,-13,5,1,-6,LATERAL
1765216727.3280196,20,0,-3,1,-6,-16,-37,-6,LATERAL
1765216727.344525,8,5,4,-13,22,0,-12,10,LATERAL
1765216727.3669477,-4,-3,-8,1,-2,-12,1,-12,LATERAL
1765216727.381249,-9,-4,1,19,1,62,82,10,LATERAL
1765216727.3881328,-10,-6,-4,4,4,-9,-10,-8,LATERAL
1765216727.4044774,1,-1,4,-31,-3,-16,-32,-10,LATERAL
1765216727.427213,10,3,0,3,1,-1,-4,-20,LATERAL
1765216727.441307,-14,2,-1,-12,-6,-1,-24,21,LATERAL
1765216727.4482036,25,-9,-15,46,-9,19,24,-9,LATERAL
1765216727.4645555,-2,0,1,-8,23,-8,-3,-3,LATERAL
1765216727.48694,-5,-6,-4,0,-14,0,-2,1,LATERAL
1765216727.5006104,-11,-3,5,-8,-1,6,21,-7,LATERAL
1765216727.5096662,13,5,7,2,5,9,5,-7,LATERAL
1765216727.5243657,-12,-2,-6,-4,1,-14,-19,-7,LATERAL
1765216727.546862,7,-10,-12,17,-4,-12,9,-31,LATERAL
1765216727.56054,-6,6,0,-25,-14,-14,-16,20,LATERAL
1765216727.5695145,1,-1,-2,5,1,-27,-19,-11,LATERAL
1765216727.5843425,6,2,-2,-26,-11,-17,-31,-6,LATERAL
1765216727.6068928,22,1,2,9,-13,-5,-19,23,LATERAL
1765216727.6206117,-7,-1,1,-3,0,4,-34,-1,LATERAL
1765216727.6295416,-7,-2,5,2,-3,3,14,-26,LATERAL
1765216727.6443665,-8,-5,-11,-14,-4,-8,-25,-11,LATERAL
1765216727.6668873,1,-2,1,19,1,17,48,12,LATERAL
1765216727.6805239,5,-2,2,10,8,34,81,16,LATERAL
1765216727.6895607,2,-8,0,17,5,-6,-11,30,LATERAL
1765216727.70439,-20,-9,4,-10,-1,15,-27,-25,LATERAL
1765216727.7268784,13,5,2,21,-5,-7,9,-21,LATERAL
1765216727.7405865,2,1,2,-2,-1,5,-25,-17,LATERAL
1765216727.7495914,-7,2,3,16,5,-16,-11,-5,LATERAL
1765216727.764415,-27,-5,0,16,-1,-18,-10,6,LATERAL
1765216727.7868702,25,1,-7,-9,1,-7,9,1,LATERAL
1765216727.8005395,8,4,0,-5,3,-4,-14,-14,LATERAL
1765216727.8094869,-7,0,-2,-8,-5,7,-11,16,LATERAL
1765216727.8244307,-4,-4,-1,5,-1,-2,34,8,LATERAL
1765216727.8468606,-17,-9,-11,-5,3,7,26,5,LATERAL
1765216727.8605435,10,4,-6,-41,0,-13,-1,-14,LATERAL
1765216727.8695452,-18,-12,-3,-10,5,-8,-13,4,LATERAL
1765216727.8843648,-14,-2,2,4,-3,-7,-12,23,LATERAL
1765216727.9069693,1,2,5,19,-5,11,3,-8,LATERAL
1765216727.9204955,0,0,-5,7,0,0,-10,20,LATERAL
1765216727.9295287,1,-1,-5,-17,-5,-15,4,6,LATERAL
1765216727.944366,3,1,5,21,6,11,5,-2,LATERAL
1765216727.966872,0,-3,-7,-12,-2,-15,-14,-6,LATERAL
1765216727.9894614,-12,-1,1,-10,-8,-19,-8,-23,LATERAL
1765216728.00439,4,1,0,-7,-5,-11,33,19,LATERAL
1765216728.0268877,0,-1,0,-29,-9,-1,-23,-10,LATERAL
1765216728.0493143,-4,-6,9,8,4,18,-27,2,LATERAL
1765216728.0643868,17,2,0,8,-1,22,12,-32,LATERAL
1765216728.0943623,-4,-7,-5,26,-4,-28,-13,-6,LATERAL
1765216728.1094022,-7,3,0,-3,1,26,14,29,LATERAL
1765216728.1238267,2,-1,-4,-10,6,-4,7,9,LATERAL
1765216728.1305828,-21,-4,2,-27,2,0,-1,-43,LATERAL
1765216728.146948,-8,-2,-1,14,-2,0,-9,-14,LATERAL
1765216728.169461,-8,-6,-6,-5,-2,-12,-19,3,LATERAL
1765216728.1838217,2,0,0,-8,2,-10,-18,11,LATERAL
1765216728.1905665,-7,-5,-9,6,3,-6,-23,-8,LATERAL
1765216728.2070282,-16,-3,3,-39,4,11,9,-30,LATERAL
1765216728.2295043,-2,1,3,11,-16,-11,34,50,LATERAL
1765216728.2430875,6,2,-1,-11,5,-5,-22,-2,LATERAL
1765216728.2522364,-2,-5,-9,9,2,22,46,15,LATERAL
1765216728.2668667,-5,-3,-3,-6,0,-8,-22,-28,LATERAL
1765216728.289423,6,1,-2,-2,-3,8,26,22,LATERAL
1765216728.3044143,4,1,0,3,-8,15,7,-35,LATERAL
1765216728.310545,3,-14,-4,2,6,16,-9,-10,LATERAL
1765216728.3268895,7,2,3,28,11,-5,-24,-15,LATERAL
1765216728.3493705,3,-3,-1,28,6,-11,15,22,LATERAL
1765216728.3636615,3,4,-12,-9,-2,-27,-9,2,LATERAL
1765216728.3704522,16,0,-4,-22,-3,11,7,-7,LATERAL
1765216728.3868105,5,7,6,0,1,25,69,10,LATERAL
1765216728.4093642,10,-3,-2,-3,-3,-2,-34,-12,LATERAL
1765216728.4231942,-10,-1,-2,-3,2,-3,8,5,LATERAL
1765216728.4322002,-1,-7,-8,-2,-5,-21,-26,19,LATERAL
1765216728.4470174,4,-3,-4,-29,-5,15,-17,2,LATERAL
1765216728.4695091,-8,-5,6,16,-1,-5,-34,-16,LATERAL
1765216728.4831848,6,-2,0,-7,-3,-11,-15,-8,LATERAL
1765216728.4920745,-13,-3,6,13,-6,-11,-12,-7,LATERAL
1765216728.5068738,-8,-1,-8,14,1,18,8,-15,LATERAL
1765216728.529375,-2,-1,2,-1,-4,-10,-18,2,LATERAL
1765216728.5430768,-2,-1,2,16,2,-18,5,6,LATERAL
1765216728.5520804,-6,-1,3,-7,-5,-11,-13,1,LATERAL
1765216728.5668738,-4,2,-5,-33,-4,34,14,6,LATERAL
1765216728.5894067,-2,-5,-3,-8,-1,20,-5,3,LATERAL
1765216728.6031132,0,2,-3,-18,-3,-8,-23,-3,LATERAL
1765216728.6121967,6,-3,-8,-1,2,13,-3,-7,LATERAL
1765216728.6268237,-7,2,-5,-6,5,3,18,27,REST
1765216728.650074,-2,-5,-1,29,0,-28,-12,1,REST
1765216728.6631362,7,1,3,-3,-2,-12,-4,-11,REST
1765216728.6720672,-15,-1,1,-17,-5,16,-17,-43,REST
1765216728.686552,-9,-4,-2,1,3,33,38,6,REST
1765216728.6931126,-8,-3,1,13,-1,-9,-1,15,REST
1765216728.7169795,0,3,4,1,0,-5,-14,-3,REST
1765216728.7229834,-2,2,0,-1,1,-4,20,3,REST
1765216728.739647,-7,0,-3,-9,-6,21,0,11,REST
1765216728.7469335,17,-1,-2,4,-1,24,-2,-2,REST
1765216728.7699172,-16,-3,-1,6,-2,10,0,-14,REST
1765216728.7830224,5,8,10,3,-4,-26,-24,-36,REST
1765216728.7924116,-19,-5,-6,3,2,1,5,-13,REST
1765216728.8071685,7,-4,-3,-9,-7,-24,-13,5,REST
1765216728.8295252,-9,3,-3,3,3,20,5,1,REST
1765216728.8431933,-6,-7,0,-9,-4,-25,11,20,REST
1765216728.8522775,-7,-1,-2,0,-1,-3,-22,1,REST
1765216728.8670373,-9,-4,0,46,1,-20,-59,-25,REST
1765216728.889329,0,-11,-2,3,0,-26,-13,-1,REST
1765216728.911916,-6,-1,-6,-11,-4,16,1,2,REST
1765216728.9269722,-7,-3,-5,-17,-3,1,19,-4,REST
1765216728.9496922,8,0,-15,-13,-4,-22,2,4,REST
1765216728.9723456,-4,0,2,-35,-1,30,27,5,REST
1765216728.994441,-5,-5,-4,4,0,-32,-8,3,REST
1765216729.0094988,2,2,-2,-11,-7,16,-18,-1,REST
1765216729.031996,1,-4,6,8,0,4,-1,3,REST
1765216729.0462704,1,3,5,8,4,-2,-2,0,REST
1765216729.0537865,-3,9,-5,2,-6,-7,-9,-3,REST
1765216729.0694268,-6,0,-2,-2,-1,3,8,1,REST
1765216729.0920231,7,3,-2,3,-14,5,5,-1,REST
1765216729.1061924,-2,-24,-1,-4,-3,-5,-3,0,REST
1765216729.1130364,85,36,1,-3,-14,-4,-3,1,REST
1765216729.1293852,46,22,-3,15,1,9,11,5,REST
1765216729.1518779,-10,-9,1,-8,1,0,-4,0,REST
1765216729.165582,-8,1,0,-4,8,-9,5,-1,REST
1765216729.1747217,-31,-14,5,5,36,12,1,1,REST
1765216729.1895335,-3,7,-2,-22,-57,2,1,-6,REST
1765216729.2118137,-3,0,0,-9,-4,3,6,-6,REST
1765216729.225509,-12,-12,-3,-29,-75,-9,2,-1,REST
1765216729.2421288,-5,10,-2,-8,-38,-9,-20,-29,REST
1765216729.2494855,-6,-3,-2,94,44,-11,-8,-12,REST
1765216729.2718177,-2,8,-5,-19,47,-3,-1,-3,REST
1765216729.2862546,0,2,2,-63,-45,5,3,12,REST
1765216729.2931383,-6,0,9,-16,1,4,-15,11,REST
1765216729.3095076,3,0,3,18,33,0,-4,-2,REST
1765216729.3321297,2,-1,1,33,2,12,-4,5,REST
1765216729.3456628,-6,-1,0,-6,7,-5,-4,0,REST
1765216729.3545866,0,-2,2,-6,-23,-1,5,-1,REST
1765216729.369462,0,-3,-1,-10,10,-1,0,0,REST
1765216729.3918843,-1,0,-4,6,30,-1,-2,1,REST
1765216729.4054906,0,-13,-8,-1,3,-5,-5,-2,REST
1765216729.4145982,5,3,1,1,-15,0,2,0,REST
1765216729.4310012,7,4,1,4,43,4,-1,1,REST
1765216729.4519498,-5,-2,-1,-5,-24,-3,-1,0,REST
1765216729.4655628,-2,7,7,17,11,4,1,-1,REST
1765216729.474697,-6,-3,-3,-5,-5,-2,-1,0,REST
1765216729.4895067,0,-2,-3,-6,-1,-1,-1,-1,REST
1765216729.5119507,-2,1,2,-5,-15,-4,-1,-1,REST
1765216729.5256054,-25,-17,-8,-16,-31,-2,0,-1,REST
1765216729.534661,-2,-5,0,7,4,-4,-1,-1,REST
1765216729.549575,6,10,6,-4,1,1,0,0,REST
1765216729.5719423,2,3,-1,-6,-4,-3,0,-1,REST
1765216729.5856276,0,-3,1,7,2,-2,-3,0,REST
1765216729.5946863,-2,0,-2,0,1,0,0,-1,REST
1765216729.6094384,-1,0,0,4,3,0,-2,-1,REST
1765216729.6319191,6,-1,-5,4,5,-2,0,-2,REST
1765216729.6456964,5,-1,-1,-2,-18,1,0,0,REST
1765216729.6545591,-8,-2,2,0,1,-3,0,-2,REST
1765216729.669532,6,3,-4,-9,-1,-2,0,1,REST
1765216729.6920092,-9,-2,-2,-3,4,1,-1,-1,REST
1765216729.7056544,-2,-10,-2,-4,8,-2,-3,-2,REST
1765216729.7147026,-3,-8,-8,-1,6,1,-2,-2,REST
1765216729.7297127,-3,12,4,-3,5,0,0,-1,REST
1765216729.752047,-1,-4,-2,2,5,-2,-1,-1,REST
1765216729.7655098,-5,-2,3,1,-26,1,0,-2,REST
1765216729.7820525,-5,-6,-6,5,5,1,-1,0,REST
1765216729.789439,-2,-4,-4,0,6,-1,-1,-2,REST
1765216729.8120272,-2,-4,-2,0,3,-2,-1,-1,REST
1765216729.8343832,-4,-1,-3,-3,-4,0,-1,-1,REST
1765216729.8493543,9,0,0,3,-7,-3,1,1,REST
1765216729.8718464,1,-3,-2,-2,7,2,-1,-1,REST
1765216729.8944736,-2,-1,0,2,-4,-1,-2,-1,REST
1765216729.9094512,-3,-6,-2,-1,-1,-2,0,0,REST
1765216729.9318883,1,-3,-2,-5,-4,-2,-2,-2,REST
1765216729.9546278,-5,-7,0,-3,-5,0,1,-1,REST
1765216729.9689338,0,5,2,3,-17,-1,0,-2,REST
1765216729.9756749,23,-2,-3,-1,0,-1,-2,-1,REST
1765216729.9918208,0,6,0,0,9,2,-1,-2,REST
1765216730.014346,-1,-2,1,-5,4,-1,-2,0,REST
1765216730.0287447,1,-3,-2,-1,0,-1,-1,-1,REST
1765216730.035526,-8,1,2,-3,2,0,-1,0,REST
1765216730.0519059,-2,-9,-3,-10,3,0,-1,-2,REST
1765216730.074424,-1,-7,-5,-7,2,-2,-3,-2,REST
1765216730.088754,0,3,-5,1,0,-3,-2,-1,REST
1765216730.09555,-2,-3,0,-2,-2,-1,-3,0,REST
1765216730.111902,2,7,2,-7,0,0,-1,-1,REST
1765216730.1344945,-3,4,4,3,2,-3,0,1,REST
1765216730.1489003,2,-2,0,8,-1,-3,-3,-2,REST
1765216730.1556811,-2,2,1,-1,1,-2,-2,-1,REST
1765216730.1720386,-2,1,-4,1,0,-1,0,0,REST
1765216730.194514,-2,3,-4,-2,-2,-1,-1,-2,REST
1765216730.2088368,-1,-2,7,1,4,-1,-2,0,REST
