Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765196980.596311,36,14,-10,-10,-3,-4,-5,-6,POINTER
1765196980.618793,-13,-10,1,7,10,0,-6,-5,POINTER
1765196980.6413064,-9,2,2,-1,-12,-5,2,-2,POINTER
1765196980.6567967,-12,-2,26,10,3,-1,-3,-3,POINTER
1765196980.6707191,-36,-3,-8,-9,-8,-4,-3,-3,POINTER
1765196980.6933134,-3,-16,-9,-4,-8,-1,1,-1,POINTER
1765196980.7162592,11,19,-4,-5,1,0,0,1,POINTER
1765196980.730592,9,4,-5,-2,1,1,-1,6,POINTER
1765196980.7533226,-15,-4,-5,-1,-2,-3,2,-1,POINTER
1765196980.7763114,16,-7,-9,-6,-13,14,1,-5,POINTER
1765196980.7905886,-8,-2,3,1,3,-6,0,2,POINTER
1765196980.8131135,-14,-11,-9,3,3,0,0,0,POINTER
1765196980.8359988,-17,4,-1,-8,-8,-7,-2,1,POINTER
1765196980.8519583,-13,-4,-4,0,-1,-4,-4,-5,POINTER
1765196980.8732307,-3,1,6,6,1,1,0,-1,POINTER
1765196980.8967757,-35,-1,1,-10,-4,-1,-1,-2,POINTER
1765196980.9110296,21,6,-1,8,10,1,-1,4,POINTER
1765196980.9181309,-15,-1,-2,-1,-4,-4,-4,-10,POINTER
1765196980.9332728,7,0,1,-6,-8,-3,-2,-1,POINTER
1765196980.956275,-4,-12,10,8,13,-5,-6,3,POINTER
1765196980.9706097,-1,-7,-10,-11,-5,-4,-1,-2,POINTER
1765196980.9930897,-10,-12,3,12,12,-5,3,-2,POINTER
1765196981.0166295,6,1,2,-1,-2,3,-3,-6,POINTER
1765196981.0306218,-16,1,0,0,-6,-2,-1,-3,POINTER
1765196981.0533557,-10,4,2,-6,-5,6,0,1,POINTER
1765196981.0763018,5,-1,-3,0,-5,-5,-1,0,POINTER
1765196981.0907567,0,10,1,-5,-2,4,0,-8,POINTER
1765196981.113752,20,3,2,-2,-4,-3,1,15,POINTER
1765196981.1355798,-8,-4,1,0,-2,3,-2,-6,POINTER
1765196981.1506052,7,-3,-9,-6,0,0,-2,-2,POINTER
1765196981.1730723,3,1,-17,4,0,-1,1,1,POINTER
1765196981.1955845,1,-4,-4,-3,-3,0,1,-3,POINTER
1765196981.2099233,-20,-8,0,-5,1,-1,0,0,POINTER
1765196981.2181585,30,6,-5,-15,-1,-2,-3,3,POINTER
1765196981.233119,-3,-2,5,-1,-6,-2,-1,0,POINTER
1765196981.2555194,13,5,2,0,-2,2,1,3,POINTER
1765196981.2699165,27,-3,2,-3,-2,1,-2,2,POINTER
1765196981.278785,11,-3,1,-8,-10,-10,-1,-2,POINTER
1765196981.2930758,7,1,-4,-6,-10,-5,-3,5,POINTER
1765196981.3155897,3,-17,2,12,10,-8,0,0,POINTER
1765196981.3298268,7,3,-3,1,5,1,-2,-1,POINTER
1765196981.3380985,22,6,4,6,5,0,-1,0,POINTER
1765196981.3530357,-5,2,1,4,-4,-6,-3,-2,POINTER
1765196981.3756652,-10,3,-6,0,5,-2,-3,-11,POINTER
1765196981.3914914,-16,-9,0,-1,-2,-4,-1,-1,POINTER
1765196981.3982131,-5,-11,0,5,-6,7,0,-1,POINTER
1765196981.4130268,-12,2,-4,-6,-8,2,0,-1,POINTER
1765196981.4356067,4,-2,-6,-3,-4,2,0,2,POINTER
1765196981.4499567,-4,2,15,2,3,5,0,-1,POINTER
1765196981.4581664,-5,5,3,-1,-1,1,1,-8,POINTER
1765196981.4734862,-3,2,-2,0,1,2,0,0,POINTER
1765196981.4806502,2,-1,-3,-2,3,1,-4,-5,POINTER
1765196981.495578,0,-3,0,0,1,-3,1,2,POINTER
1765196981.518825,-6,4,-4,-11,-9,7,-4,-15,POINTER
1765196981.5331347,-5,2,8,7,2,-2,-4,-4,POINTER
1765196981.5556262,10,0,5,-6,-5,1,-2,-5,POINTER
1765196981.578851,-7,-1,-4,-1,0,-8,-2,0,POINTER
1765196981.5931258,2,0,-4,1,0,1,4,3,POINTER
1765196981.6155837,-6,-6,-3,-6,0,0,-3,2,POINTER
1765196981.6388097,-36,3,-6,4,0,0,4,0,POINTER
1765196981.6531851,15,-2,4,3,1,0,-3,1,POINTER
1765196981.6756358,4,-4,-2,5,-3,3,-1,0,POINTER
1765196981.7063127,-11,1,6,3,2,-1,4,2,POINTER
1765196981.7130995,0,-16,-5,-7,-2,-16,-2,-2,POINTER
1765196981.735543,1,1,-4,-7,-5,2,-3,-4,POINTER
1765196981.7432947,-2,2,-4,-4,-2,-2,-3,-2,POINTER
1765196981.7588034,11,3,-1,1,6,-4,-2,1,POINTER
1765196981.773114,0,1,-4,-3,-1,-4,-3,0,POINTER
1765196981.795618,-9,-1,-7,5,2,0,0,-1,POINTER
1765196981.8188424,9,1,-3,2,2,3,-2,1,POINTER
1765196981.8331082,-13,-2,5,1,1,-2,-2,-2,POINTER
1765196981.8555965,-3,-5,-1,-14,-7,-8,-2,-4,POINTER
1765196981.8788066,7,7,4,-7,0,8,2,3,POINTER
1765196981.8930268,17,3,-3,1,-5,-3,-3,3,REST
1765196981.9156384,-2,-1,-3,-1,2,-2,-1,3,REST
1765196981.9389572,-4,-15,15,0,-1,-2,1,-2,REST
1765196981.9538648,7,1,-13,3,-5,1,-1,-3,REST
1765196981.9757912,-14,-3,-12,-17,-12,-3,0,-2,REST
1765196982.0064025,2,7,-2,-1,-2,-1,-2,-2,REST
1765196982.0131874,-12,3,-1,3,0,-1,-1,-4,REST
1765196982.0357876,-4,4,-7,-6,-8,0,-2,-9,REST
1765196982.058804,8,-5,-8,-6,0,4,1,3,REST
1765196982.0731535,14,6,4,10,4,7,-1,4,REST
1765196982.0956807,7,1,0,-9,-3,3,-2,0,REST
1765196982.1189325,-1,0,6,1,3,-3,-2,-3,REST
1765196982.1328764,-4,-7,-12,-1,-5,-4,0,-2,REST
1765196982.1409636,-9,-5,3,7,-5,2,1,0,REST
1765196982.1557317,-1,-4,3,-2,1,1,3,-7,REST
1765196982.1789052,3,8,3,-4,-2,1,2,2,REST
1765196982.192414,-6,0,5,11,2,-8,0,0,REST
1765196982.2006423,-2,-11,-4,-3,9,1,-4,-7,REST
1765196982.215538,9,-1,3,3,5,5,-2,2,REST
1765196982.238838,-3,-3,-12,-1,-3,-2,-4,1,REST
1765196982.2613418,6,-6,1,-7,-4,-3,0,0,REST
1765196982.2838194,-8,-11,-5,-4,-1,0,0,0,REST
1765196982.2988918,-4,2,8,4,0,4,0,0,REST
1765196982.312633,0,3,-5,12,9,-3,0,2,REST
1765196982.3207076,7,1,8,2,0,-7,-3,1,REST
1765196982.3358262,0,4,-10,-1,-4,-1,-2,-3,REST
1765196982.3590097,2,6,4,4,0,-24,0,1,REST
1765196982.3727138,1,-1,7,2,0,3,-2,-2,REST
1765196982.380609,10,5,-4,-9,-34,-19,-16,-12,REST
1765196982.395631,1,3,2,-1,9,-10,-17,-8,REST
1765196982.4189658,3,-4,-1,-3,54,-6,8,4,REST
1765196982.4324894,-5,-2,2,34,69,27,9,4,REST
1765196982.448137,-6,-4,0,0,-9,3,5,3,REST
1765196982.4556482,-17,-7,0,5,31,11,6,1,REST
1765196982.4788811,-8,-4,0,-14,-128,-9,7,-4,REST
1765196982.5013416,0,3,-1,-11,-21,-4,-4,-2,REST
1765196982.5156102,0,0,6,9,41,1,-2,3,REST
1765196982.5391433,-4,-9,-11,-7,77,4,-4,0,REST
1765196982.561255,6,6,10,-4,52,3,-3,-1,REST
1765196982.5838609,-2,0,-4,-8,-52,-11,-9,-5,REST
1765196982.6066382,-2,-10,-4,-5,-29,4,-1,-2,REST
1765196982.62881,1,4,9,-4,-53,-3,-2,-1,REST
1765196982.6356728,0,1,4,9,26,0,2,1,REST
1765196982.658773,0,-2,-4,-2,-29,1,-2,-2,REST
1765196982.681313,-3,1,9,0,-1,-3,-2,-1,REST
1765196982.6956577,-6,-7,-8,-9,-16,-4,-3,-2,REST
1765196982.7189336,-1,-1,-10,-8,-14,-3,-2,0,REST
1765196982.7488816,1,-1,-3,-7,-5,-8,1,-1,REST
1765196982.7555509,-1,1,-4,0,-44,-2,0,0,REST
1765196982.7788389,-1,0,3,-2,8,2,-1,-1,REST
1765196982.8014739,0,2,0,3,-6,0,-1,0,REST
1765196982.8157518,-1,-4,-7,-3,10,-1,-2,-2,REST
1765196982.8388782,-13,-20,2,6,18,10,-8,-1,REST
1765196982.861246,9,12,-6,-12,-15,0,-1,-1,REST
1765196982.875662,1,0,-6,-4,-7,-5,0,-3,REST
1765196982.89807,-8,-2,-1,5,2,-3,0,-1,REST
1765196982.921349,1,1,3,2,-8,-5,2,0,REST
1765196982.9356713,5,1,0,-2,0,-4,-2,-2,REST
1765196982.9582722,-7,-8,-5,1,3,0,5,0,REST
1765196982.9813397,3,2,0,4,9,0,-2,0,REST
1765196982.9956825,-3,-5,-10,-1,3,-1,-4,-1,REST
1765196983.0181646,4,4,6,-1,-15,-2,-3,-1,REST
1765196983.0413032,1,-4,-4,-8,-5,-2,-1,1,REST
1765196983.0556347,0,-3,-9,-2,1,2,-1,0,REST
1765196983.0781455,-6,-9,-4,-2,9,-2,1,-1,REST
1765196983.1013377,0,3,0,-8,0,0,-3,-3,REST
1765196983.115462,-3,-2,1,-9,-8,-1,0,-1,REST
1765196983.1231773,-4,2,3,-1,-2,0,0,0,REST
1765196983.1381676,1,-6,-6,1,8,3,-2,-2,REST
1765196983.1613274,3,10,4,4,0,-3,2,0,REST
1765196983.175093,-2,-3,-3,-1,-1,-7,-1,0,REST
1765196983.1831753,0,-5,-14,0,-5,-2,-2,-1,REST
1765196983.2063272,0,1,0,-1,-8,2,1,0,REST
1765196983.2213242,6,-1,4,0,10,4,-1,0,REST
1765196983.2350395,-2,1,4,-1,-3,2,-1,-1,REST
1765196983.243141,-3,3,3,3,1,3,1,-1,REST
1765196983.2582023,-7,-1,-5,0,-2,-2,-3,-2,REST
1765196983.2813542,4,1,2,-2,-8,-4,-1,-1,REST
1765196983.2949688,-4,-8,14,-4,4,1,-1,1,REST
1765196983.3031924,3,0,-7,0,-18,3,-1,-4,REST
1765196983.318112,-3,-3,-2,3,-4,-2,1,0,REST
1765196983.3410368,0,4,-3,1,2,-3,-2,-2,REST
1765196983.354987,0,-1,1,5,9,-2,0,0,REST
1765196983.3631666,2,3,-2,-6,10,-5,-1,-1,REST
1765196983.3863342,4,10,5,8,-7,1,1,-3,REST
1765196983.4004204,-4,-4,-8,-3,-5,-3,-4,-1,REST
1765196983.4082253,3,-2,22,6,-2,0,2,1,REST
1765196983.4242988,-4,-1,-2,-7,-5,-6,-1,-3,REST
1765196983.438176,-1,-6,3,-5,10,1,-2,0,REST
1765196983.46136,-3,-1,-16,-15,-2,5,1,-1,REST
1765196983.4846413,-7,4,22,8,-1,-5,-1,0,REST
1765196983.4981518,6,1,-11,0,-6,1,-1,-1,REST
1765196983.5213044,3,1,2,3,17,4,1,0,REST
1765196983.5438285,1,0,3,3,-1,-2,-3,-2,REST
1765196983.5581522,5,3,-9,-2,-8,-2,-1,-2,REST
1765196983.5813313,-9,-6,-5,0,-3,-6,-2,-2,REST
1765196983.6038723,-1,-2,4,2,-4,0,0,0,REST
1765196983.6181252,-15,-12,-3,-4,-1,0,-4,-2,REST
1765196983.6415043,5,-1,0,10,-4,4,1,0,REST
1765196983.663849,1,4,-2,-9,8,1,2,-2,REST
1765196983.6781201,0,-6,-3,-3,2,0,-2,-1,REST
1765196983.700431,-3,4,-1,-2,-10,-1,-1,-1,REST
1765196983.715661,3,-1,-2,2,0,-3,-2,-1,REST
1765196983.723823,6,-6,-2,-2,-4,-8,3,1,REST
1765196983.7382495,-1,2,-4,6,-6,0,-3,0,REST
1765196983.761372,3,-4,-4,-4,-8,-6,1,-2,REST
1765196983.7838314,11,7,6,0,14,2,-2,0,REST
1765196983.7981296,-4,-1,0,-2,3,1,-1,-3,REST
1765196983.8213332,-10,4,-4,-2,-4,2,-1,0,REST
1765196983.8444057,-2,-7,-2,-4,-1,-4,1,1,REST
1765196983.858162,-2,0,-2,-1,-9,-1,-2,-1,REST
1765196983.8813531,10,2,-1,10,1,-1,1,2,REST
1765196983.903829,-7,-5,4,-1,9,-4,-3,-3,REST
1765196983.926351,-2,7,2,-8,-2,-10,0,0,REST
1765196983.9488947,1,-1,2,-2,6,0,-3,-1,REST
1765196983.963897,-5,-10,-3,0,-19,2,-2,-1,REST
1765196983.978168,-12,-5,-7,-2,0,0,-2,0,REST
1765196984.0014994,0,-1,-1,-12,-10,-6,0,-2,REST
1765196984.023748,-1,-1,-2,3,-4,-3,3,-1,REST
1765196984.03757,-5,2,-1,4,-3,6,-3,-2,REST
1765196984.0456522,-3,-12,-11,0,27,4,-2,-1,REST
1765196984.061481,6,6,3,3,1,2,-1,0,REST
1765196984.0838547,4,0,-7,-10,6,-4,0,0,REST
1765196984.097448,5,-8,13,1,-6,-1,-2,1,REST
1765196984.1056716,9,10,-1,0,-1,-3,-2,1,REST
1765196984.121929,-7,-5,-13,1,-6,6,4,2,REST
1765196984.143855,3,6,-1,7,4,3,-3,-2,REST
1765196984.15748,1,-5,-3,2,13,0,3,0,REST
1765196984.1657214,-2,0,0,-6,3,-4,0,-2,REST
1765196984.1817484,-1,-1,0,-7,-5,0,-3,0,REST
1765196984.203802,4,5,5,-4,-7,-3,-2,-3,REST
1765196984.217486,-4,-3,-8,-3,3,-4,-1,-2,REST
1765196984.225707,7,5,-3,-1,3,0,1,1,REST
1765196984.2413626,-4,1,15,-1,5,1,2,-1,REST
1765196984.264599,-1,-4,-1,-3,-3,-11,-3,0,REST
1765196984.2777297,0,3,-5,1,2,-1,0,-2,REST
1765196984.285668,10,-3,-8,4,1,-2,-2,0,REST
1765196984.301465,-2,-10,-11,-1,-5,-1,-1,-3,REST
1765196984.3238215,-1,0,-6,-1,-1,1,-5,-1,REST
1765196984.337715,-3,3,-5,5,8,1,-1,-1,REST
1765196984.3459651,-1,-4,0,-8,-18,1,-4,-2,REST
1765196984.3615837,7,1,0,-2,3,3,2,0,REST
1765196984.3829558,-2,-7,-3,-3,-17,-6,0,1,REST
1765196984.3910296,-4,-4,-2,1,10,1,0,-2,REST
1765196984.4063334,-2,5,4,5,5,-3,-2,-1,REST
1765196984.421057,1,-2,-7,-11,-16,3,0,0,REST
1765196984.4439008,0,-4,-1,-9,-8,0,-1,-1,REST
1765196984.4670084,4,2,8,8,7,-3,-3,-2,REST
1765196984.4813542,-3,-2,7,-3,15,-4,0,-4,REST
1765196984.5038245,2,3,-5,0,7,0,-2,1,REST
1765196984.5263562,-11,-4,-10,-5,3,1,-1,-1,REST
1765196984.548889,-1,4,-9,3,-2,8,-3,-2,REST
1765196984.5637803,0,2,-7,-4,-3,-5,-2,-2,REST
1765196984.5863202,1,-4,7,-2,1,1,-1,0,REST
1765196984.5999405,-2,4,7,-1,-6,-4,-1,-1,REST
1765196984.6089947,1,-1,6,7,-4,5,-1,0,REST
1765196984.6238236,2,-8,-5,-3,-16,-4,-2,-2,REST
1765196984.6463754,-2,-10,-10,-3,4,-2,-2,-2,REST
1765196984.659954,-6,5,11,4,-5,5,-1,0,REST
1765196984.6689975,-7,-2,-3,4,-4,-1,-1,-1,REST
1765196984.6913242,3,7,1,-5,-6,-6,-1,0,REST
1765196984.7138553,-1,2,7,0,10,1,-1,-1,REST
1765196984.7363815,5,1,-3,0,16,-15,-1,0,REST
1765196984.7439241,-2,-3,-7,1,2,3,0,1,REST
1765196984.7663465,-6,-6,4,0,-21,-1,0,-3,REST
1765196984.779953,2,0,1,-4,-8,1,0,-3,REST
1765196984.7890189,8,3,14,-2,-13,-4,-1,0,REST
1765196984.8038616,-6,-4,-2,-4,8,3,-1,-2,REST
1765196984.8263822,-3,2,11,1,-17,5,-1,-1,REST
1765196984.848878,1,-5,-14,-15,-2,0,-1,-1,REST
1765196984.863856,-6,7,-6,6,-7,-6,-4,-3,REST
1765196984.8863378,0,-1,0,5,6,2,-1,0,REST
1765196984.9000897,1,-5,1,3,1,-3,-2,-1,REST
1765196984.9090488,0,2,2,8,16,2,0,-1,REST
1765196984.9238026,-1,0,-4,0,3,-2,-1,-2,REST
1765196984.9464421,-4,-10,-4,2,2,3,0,0,REST
1765196984.9599557,-12,-7,4,2,-7,-1,0,-1,REST
1765196984.9690454,4,-1,1,2,9,1,2,2,REST
1765196984.9838321,9,7,0,0,2,-1,-2,-1,REST
1765196985.013983,2,-4,6,2,-2,-1,0,2,REST
1765196985.0287242,1,-2,-2,-6,3,-1,-2,-1,REST
1765196985.0350232,-4,3,-2,-3,2,1,2,-2,REST
1765196985.0439856,-10,2,0,2,13,5,-1,-1,REST
1765196985.0664449,7,3,-7,-1,-7,-3,-2,0,REST
1765196985.0800047,1,1,-6,-1,9,0,2,-2,REST
1765196985.0890257,-8,-5,1,3,-1,-1,0,-2,LATERAL
1765196985.1040697,-6,-4,-5,-9,11,-1,-1,-1,LATERAL
1765196985.1263638,-2,-13,-1,2,0,-4,0,3,LATERAL
1765196985.1401792,8,1,3,8,4,-3,-2,-1,LATERAL
1765196985.1489756,-11,0,3,6,-6,1,0,-2,LATERAL
1765196985.1641736,0,-14,-3,-4,-4,-13,-1,-2,LATERAL
1765196985.186377,-1,-1,-13,-6,-10,6,-2,0,LATERAL
1765196985.199977,-2,0,9,10,-11,0,-2,0,LATERAL
1765196985.2089815,0,-3,-11,-8,-3,2,-2,-1,LATERAL
1765196985.224219,5,3,10,1,3,4,1,-1,LATERAL
1765196985.2467327,-3,4,0,-4,6,-7,3,-3,LATERAL
1765196985.2600393,-10,-21,1,-4,0,4,-1,-1,LATERAL
1765196985.2690504,-16,-4,-4,0,0,0,0,0,LATERAL
1765196985.2837956,2,7,-6,-1,-6,-2,3,0,LATERAL
1765196985.3138964,-6,6,4,0,-13,-9,-2,0,LATERAL
1765196985.3279552,1,2,3,14,6,2,-2,-1,LATERAL
1765196985.3365598,2,4,-1,-7,-15,-5,0,-1,LATERAL
1765196985.3438725,-1,2,-16,-12,-12,-11,-2,1,LATERAL
1765196985.3663037,-1,-4,-6,-5,-8,7,-2,-3,LATERAL
1765196985.3889,-2,6,8,-5,-2,1,-1,-1,LATERAL
1765196985.4038029,1,4,7,0,4,4,4,-1,LATERAL
1765196985.426233,0,-8,-7,2,4,-1,3,2,LATERAL
1765196985.4488676,-1,-4,0,1,-12,-2,-1,-1,LATERAL
1765196985.464006,-3,2,1,2,2,-3,2,-3,LATERAL
1765196985.4863667,-14,3,1,-6,-3,6,-9,8,LATERAL
1765196985.5088618,-2,-6,18,2,1,-6,19,4,LATERAL
1765196985.5233984,-55,-12,-10,-2,-4,1,-57,-44,LATERAL
1765196985.529985,43,15,3,-5,-11,-17,68,40,LATERAL
1765196985.546389,-15,-3,13,10,4,27,72,2,LATERAL
1765196985.5765543,6,-7,-18,-7,-7,13,15,-16,LATERAL
1765196985.583417,-27,-8,-3,11,-1,-14,-52,8,LATERAL
1765196985.589992,-19,-24,-1,-7,0,-18,-103,-55,LATERAL
1765196985.6054552,-21,-8,-10,-20,-21,-29,-97,-66,LATERAL
1765196985.6140342,3,-5,0,-4,-10,5,-11,14,LATERAL
1765196985.6288793,98,-1,-6,-21,-6,-56,52,45,LATERAL
1765196985.643425,30,9,14,10,15,20,55,35,LATERAL
1765196985.650058,-79,-24,-9,-10,-12,-39,-23,-39,LATERAL
1765196985.6662776,-1,8,0,6,14,-22,-84,1,LATERAL
1765196985.6888607,-16,-11,-5,-8,-5,9,-1,-21,LATERAL
1765196985.7032146,49,18,8,12,9,48,100,66,LATERAL
1765196985.709989,26,15,11,10,4,2,20,23,LATERAL
1765196985.7263744,-41,2,3,-8,-13,-40,-27,7,LATERAL
1765196985.7502835,-15,4,-15,-5,3,26,-3,-22,LATERAL
1765196985.7632136,-11,4,0,2,-20,-29,-1,-13,LATERAL
1765196985.7700129,5,-2,-1,10,-11,-30,-72,-5,LATERAL
1765196985.7863634,7,-7,-8,-7,-5,8,6,-10,LATERAL
1765196985.8089273,3,6,3,0,18,21,62,-8,LATERAL
1765196985.8225932,3,-2,-9,12,9,-27,22,14,LATERAL
1765196985.831717,4,8,-5,12,-12,-15,-45,-20,LATERAL
1765196985.8463905,5,5,-9,-2,-26,-3,-40,6,LATERAL
1765196985.8764007,-17,-11,-9,-21,-8,13,85,3,LATERAL
1765196985.8988385,29,-9,1,26,19,-2,-48,-12,LATERAL
1765196985.9063396,12,-3,26,16,1,19,24,15,LATERAL
1765196985.928891,-40,9,-3,-14,9,7,-51,-21,LATERAL
1765196985.9513705,1,0,-9,-5,1,-48,-27,-12,LATERAL
1765196985.9663255,-25,-10,-9,-8,-8,-2,-1,5,LATERAL
1765196985.9889107,16,7,6,-10,5,26,19,6,LATERAL
1765196986.0025938,15,-11,-7,4,-2,-12,-19,-1,LATERAL
1765196986.0115798,-19,10,5,5,12,2,72,12,LATERAL
1765196986.0263665,-33,6,7,0,0,18,5,18,LATERAL
1765196986.0488338,8,-4,-1,5,9,15,7,-3,LATERAL
1765196986.062591,-5,-5,-9,-3,-24,-23,-29,-12,LATERAL
1765196986.0715766,12,-4,4,-3,-11,-10,2,-2,LATERAL
1765196986.0863955,-6,-6,6,5,-1,-3,-23,2,LATERAL
1765196986.10892,-12,-5,5,1,5,5,-4,-5,LATERAL
1765196986.1229715,12,8,-1,2,-3,-3,-16,1,LATERAL
1765196986.1322246,23,-1,-4,-2,-4,-2,-8,-2,LATERAL
1765196986.1463974,-3,5,8,-3,-2,16,1,0,LATERAL
1765196986.1688828,-4,-1,-2,9,10,2,-6,-20,LATERAL
1765196986.1913996,21,-1,-5,-4,-22,-4,-3,2,LATERAL
1765196986.2138786,43,0,3,-9,1,-15,-10,-3,LATERAL
1765196986.228855,-6,-4,-8,-5,-10,-1,14,7,LATERAL
1765196986.2425902,-78,-15,-19,-3,4,-2,-5,-24,LATERAL
1765196986.2515626,19,-4,0,4,-10,-7,-6,0,LATERAL
1765196986.2663288,0,11,4,-2,7,-3,-32,-1,LATERAL
1765196986.2888856,21,14,-1,-2,0,6,19,5,LATERAL
1765196986.3113492,-11,0,-2,-9,10,-15,-30,-4,LATERAL
1765196986.333903,-6,4,2,-14,5,-7,-20,-12,LATERAL
1765196986.3490148,13,-4,0,8,-10,-2,0,4,LATERAL
1765196986.3713667,-33,-6,4,-1,1,-10,19,0,LATERAL
1765196986.3864045,19,10,4,3,-2,1,20,11,LATERAL
1765196986.4088836,-14,-13,-6,-2,8,12,-3,1,LATERAL
1765196986.4316192,9,0,-2,2,-8,5,-1,4,LATERAL
1765196986.4457417,13,6,6,5,6,-4,0,3,LATERAL
1765196986.4526978,-18,-13,4,-3,0,3,11,-12,LATERAL
1765196986.4688258,-4,-11,3,13,-12,-1,17,-12,LATERAL
1765196986.491441,-14,3,-5,-4,6,-7,6,3,LATERAL
1765196986.5058577,0,-9,5,-1,-8,8,-2,5,LATERAL
1765196986.512714,-20,0,6,5,-13,-5,-3,-3,LATERAL
1765196986.5289886,-1,1,-4,-5,-3,-8,-2,6,LATERAL
1765196986.5514572,19,-2,2,-4,5,25,-6,-7,LATERAL
1765196986.5657892,0,-1,-10,-7,-8,-1,-14,-5,LATERAL
1765196986.5726833,5,-1,-3,0,-3,3,-9,3,LATERAL
1765196986.588928,10,3,-6,3,-11,-6,-27,6,LATERAL
1765196986.611381,23,2,-6,-5,-4,-21,-5,2,LATERAL
1765196986.625702,-5,5,9,2,3,5,0,1,LATERAL
1765196986.6325738,-9,1,2,-2,7,0,-5,-1,LATERAL
1765196986.6487896,10,-9,-4,-1,-3,-1,15,10,LATERAL
1765196986.671133,-5,9,4,4,11,2,15,-2,LATERAL
1765196986.6775784,6,-2,2,4,-8,-12,-31,5,LATERAL
1765196986.6857502,3,0,-10,-4,-3,-1,-1,-14,LATERAL
1765196986.6925788,-9,-3,-1,-4,12,3,0,1,LATERAL
1765196986.7088752,-11,-4,5,-1,3,4,8,-13,LATERAL
1765196986.7313461,-10,-2,0,-7,-1,5,1,0,LATERAL
1765196986.7457464,13,-5,-1,4,2,-8,-19,-4,LATERAL
1765196986.7525618,-8,3,-4,6,-3,6,12,3,LATERAL
1765196986.7688813,-49,12,-16,-14,-10,-10,-11,-15,LATERAL
1765196986.791371,-2,-3,-3,-1,-1,4,0,2,LATERAL
1765196986.805206,14,2,2,-11,-5,0,9,6,LATERAL
1765196986.8141649,-10,-10,5,-7,-3,-7,-6,-7,LATERAL
1765196986.82889,12,-10,-3,5,3,-2,5,2,LATERAL
1765196986.8514311,0,-8,-10,-8,-6,-3,5,2,LATERAL
1765196986.864971,14,-7,4,6,4,3,1,4,LATERAL
1765196986.874079,-5,-5,4,1,6,11,-6,3,LATERAL
1765196986.8889937,10,4,2,-3,-5,-23,4,6,LATERAL
1765196986.9113758,11,-10,1,2,0,-5,-3,4,LATERAL
1765196986.9250646,-2,-4,-19,-8,2,35,-8,-7,LATERAL
1765196986.9340148,-4,-3,2,0,-1,-5,-3,-8,LATERAL
1765196986.9488945,-1,1,3,5,3,-15,-12,3,LATERAL
1765196986.9789457,5,1,5,4,-12,-9,-5,0,LATERAL
1765196986.9850385,-10,-1,1,0,15,-14,6,-10,LATERAL
1765196987.0110767,-22,2,-2,-2,2,7,-5,-9,LATERAL
1765196987.0227876,5,-1,-1,-4,9,7,-6,-3,LATERAL
1765196987.0314903,-18,2,-1,6,-2,2,-12,-1,LATERAL
1765196987.0450313,0,-4,5,5,-1,14,19,-2,LATERAL
1765196987.0541162,-2,-2,-5,2,0,-11,-2,-3,LATERAL
1765196987.0689285,-5,3,2,4,5,18,-1,-11,LATERAL
1765196987.0913177,1,0,0,-13,-10,-2,0,3,LATERAL
1765196987.105097,3,8,1,0,1,-5,-2,6,LATERAL
1765196987.114046,-14,9,4,9,3,-1,21,2,LATERAL
1765196987.128927,-20,-19,-6,-1,-15,-16,-8,-15,LATERAL
1765196987.1513717,0,8,8,9,10,-13,-5,8,LATERAL
1765196987.1651278,50,3,-10,-3,3,10,3,21,LATERAL
1765196987.1740746,18,1,-7,-2,3,1,-9,-4,LATERAL
1765196987.1890368,-9,1,-7,-3,0,-2,-7,-3,LATERAL
1765196987.2114768,-5,-1,2,-4,4,-1,1,-5,LATERAL
1765196987.2339487,-4,0,9,6,23,31,23,-8,LATERAL
1765196987.2488728,1,-3,-8,-5,-8,-1,4,0,LATERAL
1765196987.2788503,8,-4,-7,5,-3,0,-21,-10,LATERAL
1765196987.3014,3,0,12,2,1,-2,-3,5,LATERAL
1765196987.3161387,-19,-6,-8,-3,8,-4,6,-1,LATERAL
1765196987.3226624,-17,-4,4,2,5,18,22,-1,LATERAL
1765196987.3314557,-5,-3,-5,-2,-18,-3,7,2,LATERAL
1765196987.353901,-11,-5,-3,-7,5,-4,1,1,LATERAL
1765196987.3682775,8,2,-3,8,-10,-7,-16,-1,LATERAL
1765196987.375158,-38,-13,-12,-8,-3,-15,-28,-6,LATERAL
1765196987.3913684,4,-2,4,-2,2,-11,2,6,LATERAL
1765196987.4140675,4,-1,-4,-8,4,-9,1,0,LATERAL
1765196987.4282186,-1,-6,-1,-3,0,2,5,-5,LATERAL
1765196987.4350889,36,9,10,11,-5,-3,-20,15,LATERAL
1765196987.4520943,-2,-4,-1,-6,-7,0,13,1,LATERAL
1765196987.4740126,-10,3,2,1,0,4,3,9,LATERAL
1765196987.488322,-12,-4,-5,-2,-4,-9,1,-6,LATERAL
1765196987.4961474,-9,-6,6,0,-7,-2,11,7,LATERAL
1765196987.5113835,-12,3,-3,-7,-2,19,12,5,LATERAL
1765196987.533906,16,-1,5,5,5,-2,-5,-6,LATERAL
1765196987.5564146,-13,0,-4,-5,-6,-3,-10,-8,LATERAL
1765196987.571475,-15,-4,-2,-4,-6,-21,-17,-7,LATERAL
